Symbol, Date, Open, High, Low, Close, Volume 
HST, 10/30/2015, 17.2, 17.39, 16.92, 17.32, -1 
HST, 11/02/2015, 17.19, 17.74, 17.19, 17.59, -1 
HST, 11/03/2015, 17.47, 17.75, 17.42, 17.5, -1 
HST, 11/04/2015, 17.45, 17.73, 17.45, 17.61, -1 
HST, 11/05/2015, 16.52, 17.84, 16.52, 17.83, -1 
HST, 11/06/2015, 17.5, 17.65, 17.35, 17.48, -1 
HST, 11/09/2015, 16.52, 17.41, 16.52, 17.13, -1 
HST, 11/10/2015, 17.09, 17.28, 17.02, 17.2, -1 
HST, 11/11/2015, 17.12, 17.32, 17.11, 17.15, -1 
HST, 11/12/2015, 17.0, 17.26, 17.0, 17.04, -1 
HST, 11/13/2015, 16.99, 17.18, 16.57, 16.6, -1 
HST, 11/16/2015, 15.64, 16.71, 15.64, 16.69, -1 
HST, 11/17/2015, 16.09, 16.88, 16.09, 16.38, -1 
HST, 11/18/2015, 16.1, 16.54, 16.1, 16.47, -1 
HST, 11/19/2015, 16.41, 16.63, 16.22, 16.23, -1 
HST, 11/20/2015, 16.17, 16.38, 15.98, 16.11, -1 
HST, 11/23/2015, 16.25, 16.45, 16.19, 16.26, -1 
HST, 11/24/2015, 16.06, 16.31, 16.02, 16.23, -1 
HST, 11/25/2015, 16.16, 16.62, 16.16, 16.51, -1 
HST, 11/27/2015, 16.51, 16.74, 16.48, 16.61, -1 
HST, 11/30/2015, 16.57, 16.68, 16.42, 16.6, -1 
HST, 12/01/2015, 16.6, 16.91, 16.58, 16.84, -1 
HST, 12/02/2015, 16.8, 16.92, 16.39, 16.4, -1 
HST, 12/03/2015, 16.33, 16.51, 15.99, 15.99, -1 
HST, 12/04/2015, 15.93, 16.36, 15.93, 16.33, -1 
HST, 12/07/2015, 16.18, 16.27, 15.84, 15.91, -1 
HST, 12/08/2015, 15.72, 16.04, 15.72, 15.99, -1 
HST, 12/09/2015, 15.79, 16.22, 15.76, 15.87, -1 
HST, 12/10/2015, 15.84, 16.23, 15.84, 16.13, -1 
HST, 12/11/2015, 15.88, 16.14, 15.71, 15.8, -1 
HST, 12/14/2015, 15.75, 15.87, 15.41, 15.71, -1 
HST, 12/15/2015, 15.73, 15.94, 15.68, 15.87, -1 
HST, 12/16/2015, 15.88, 16.07, 15.67, 16.01, -1 
HST, 12/17/2015, 15.92, 16.0, 15.68, 15.76, -1 
HST, 12/18/2015, 15.62, 15.76, 15.28, 15.33, -1 
HST, 12/21/2015, 15.29, 15.66, 15.1, 15.2, -1 
HST, 12/22/2015, 15.17, 15.64, 15.17, 15.43, -1 
HST, 12/23/2015, 15.4, 15.95, 15.4, 15.94, -1 
HST, 12/24/2015, 15.95, 16.05, 15.89, 15.95, -1 
HST, 12/28/2015, 14.16, 15.92, 14.13, 15.77, -1 
HST, 12/29/2015, 13.96, 15.93, 13.96, 15.92, -1 
HST, 12/30/2015, 15.87, 16.09, 15.72, 15.76, -1 
HST, 12/31/2015, 15.67, 15.73, 15.33, 15.34, -1 
HST, 01/04/2016, 15.03, 15.26, 14.9, 15.16, -1 
HST, 01/05/2016, 15.1, 15.4, 15.03, 15.39, -1 
HST, 01/06/2016, 15.09, 15.21, 14.92, 15.06, -1 
HST, 01/07/2016, 14.84, 15.06, 14.52, 14.54, -1 
HST, 01/08/2016, 14.53, 14.77, 14.49, 14.51, -1 
HST, 01/11/2016, 13.63, 14.83, 13.63, 14.74, -1 
HST, 01/12/2016, 14.85, 14.99, 14.22, 14.33, -1 
HST, 01/13/2016, 13.99, 14.34, 13.38, 13.46, -1 
HST, 01/14/2016, 13.35, 13.88, 13.17, 13.77, -1 
HST, 01/15/2016, 13.34, 13.44, 12.86, 13.16, -1 
HST, 01/19/2016, 11.97, 13.5, 11.97, 12.81, -1 
HST, 01/20/2016, 12.64, 12.99, 12.17, 12.83, -1 
HST, 01/21/2016, 12.69, 13.88, 12.69, 13.49, -1 
HST, 01/22/2016, 13.64, 14.3, 13.57, 13.79, -1 
HST, 01/25/2016, 13.67, 13.92, 13.48, 13.56, -1 
HST, 01/26/2016, 13.59, 14.11, 13.58, 13.86, -1 
HST, 01/27/2016, 13.76, 14.09, 13.39, 13.54, -1 
HST, 01/28/2016, 13.62, 13.81, 13.11, 13.18, -1 
HST, 01/29/2016, 13.34, 14.07, 13.27, 13.83, -1 
HST, 02/01/2016, 13.68, 13.87, 13.55, 13.71, -1 
HST, 02/02/2016, 13.5, 13.5, 13.02, 13.24, -1 
HST, 02/03/2016, 13.25, 13.68, 12.98, 13.64, -1 
HST, 02/04/2016, 13.48, 14.28, 13.48, 14.19, -1 
HST, 02/05/2016, 12.95, 14.54, 12.95, 14.14, -1 
HST, 02/08/2016, 13.89, 14.03, 13.41, 13.75, -1 
HST, 02/09/2016, 13.47, 14.34, 13.47, 13.84, -1 
HST, 02/10/2016, 13.8, 14.54, 13.8, 14.07, -1 
HST, 02/11/2016, 13.78, 14.03, 13.66, 13.87, -1 
HST, 02/12/2016, 14.0, 14.47, 13.97, 14.41, -1 
HST, 02/16/2016, 13.15, 14.88, 13.15, 14.83, -1 
HST, 02/17/2016, 15.27, 15.98, 14.6, 14.97, -1 
HST, 02/18/2016, 13.74, 15.51, 13.74, 15.31, -1 
HST, 02/19/2016, 15.11, 15.27, 14.89, 15.06, -1 
HST, 02/22/2016, 15.11, 15.58, 15.11, 15.31, -1 
HST, 02/23/2016, 15.11, 15.45, 14.92, 14.95, -1 
HST, 02/24/2016, 14.73, 15.11, 14.63, 15.05, -1 
HST, 02/25/2016, 14.98, 15.5, 14.98, 15.5, -1 
HST, 02/26/2016, 15.53, 15.73, 15.33, 15.39, -1 
HST, 02/29/2016, 15.32, 15.53, 15.24, 15.31, -1 
HST, 03/01/2016, 15.42, 15.87, 15.42, 15.84, -1 
HST, 03/02/2016, 15.79, 15.99, 15.78, 15.94, -1 
HST, 03/03/2016, 15.92, 16.22, 15.92, 16.11, -1 
HST, 03/04/2016, 16.13, 16.57, 16.07, 16.48, -1 
HST, 03/07/2016, 16.28, 16.84, 16.28, 16.83, -1 
HST, 03/08/2016, 15.77, 16.84, 15.77, 16.26, -1 
HST, 03/09/2016, 16.24, 16.35, 15.99, 16.17, -1 
HST, 03/10/2016, 16.13, 16.49, 15.73, 16.05, -1 
HST, 03/11/2016, 16.21, 16.66, 16.16, 16.64, -1 
HST, 03/14/2016, 16.8, 17.16, 16.64, 16.86, -1 
HST, 03/15/2016, 16.59, 16.73, 16.37, 16.56, -1 
HST, 03/16/2016, 16.37, 16.96, 16.37, 16.91, -1 
HST, 03/17/2016, 16.83, 16.96, 16.12, 16.74, -1 
HST, 03/18/2016, 16.72, 17.07, 16.72, 16.97, -1 
HST, 03/21/2016, 16.86, 17.25, 16.67, 16.81, -1 
HST, 03/22/2016, 16.6, 16.69, 16.34, 16.48, -1 
HST, 03/23/2016, 16.33, 16.51, 16.01, 16.17, -1 
HST, 03/24/2016, 15.98, 16.24, 15.77, 16.18, -1 
HST, 03/28/2016, 16.05, 16.43, 16.02, 16.34, -1 
HST, 03/29/2016, 16.09, 16.53, 15.94, 16.46, -1 
HST, 03/30/2016, 16.48, 16.76, 16.45, 16.46, -1 
HST, 03/31/2016, 16.35, 16.72, 16.35, 16.69, -1 
HST, 04/01/2016, 16.33, 16.44, 15.99, 16.07, -1 
HST, 04/04/2016, 15.97, 16.03, 15.59, 15.67, -1 
HST, 04/05/2016, 15.55, 15.58, 15.19, 15.43, -1 
HST, 04/06/2016, 15.32, 15.57, 15.19, 15.48, -1 
HST, 04/07/2016, 15.31, 15.46, 15.14, 15.28, -1 
HST, 04/08/2016, 15.38, 15.66, 15.25, 15.26, -1 
HST, 04/11/2016, 15.29, 15.72, 15.29, 15.53, -1 
HST, 04/12/2016, 15.42, 15.88, 15.42, 15.85, -1 
HST, 04/13/2016, 15.86, 16.11, 15.86, 16.09, -1 
HST, 04/14/2016, 15.97, 16.28, 15.97, 16.09, -1 
HST, 04/15/2016, 15.21, 16.37, 15.21, 16.2, -1 
HST, 04/18/2016, 16.04, 16.13, 15.82, 15.85, -1 
HST, 04/19/2016, 15.22, 16.01, 15.22, 15.85, -1 
HST, 04/20/2016, 15.79, 15.91, 15.53, 15.54, -1 
HST, 04/21/2016, 15.45, 15.85, 15.45, 15.59, -1 
HST, 04/22/2016, 15.54, 15.81, 15.0, 15.33, -1 
HST, 04/25/2016, 15.19, 15.38, 15.17, 15.26, -1 
HST, 04/26/2016, 15.27, 15.64, 15.27, 15.5, -1 
HST, 04/27/2016, 15.4, 15.97, 15.4, 15.94, -1 
HST, 04/28/2016, 15.73, 16.14, 15.73, 15.82, -1 
HST, 04/29/2016, 15.33, 16.09, 15.04, 15.81, -1 
HST, 05/02/2016, 15.48, 16.14, 15.48, 16.01, -1 
HST, 05/03/2016, 15.83, 16.12, 15.74, 16.11, -1 
HST, 05/04/2016, 15.88, 16.26, 15.88, 16.15, -1 
HST, 05/05/2016, 16.09, 16.37, 16.04, 16.17, -1 
HST, 05/06/2016, 16.03, 16.41, 16.03, 16.35, -1 
HST, 05/09/2016, 16.36, 16.51, 16.27, 16.4, -1 
HST, 05/10/2016, 16.4, 16.71, 16.4, 16.67, -1 
HST, 05/11/2016, 16.55, 16.67, 15.98, 16.07, -1 
HST, 05/12/2016, 16.09, 16.19, 15.69, 15.88, -1 
HST, 05/13/2016, 15.82, 15.94, 15.56, 15.6, -1 
HST, 05/16/2016, 15.53, 15.78, 15.53, 15.63, -1 
HST, 05/17/2016, 15.53, 15.78, 15.44, 15.49, -1 
HST, 05/18/2016, 15.57, 15.57, 14.8, 14.99, -1 
HST, 05/19/2016, 14.33, 14.81, 14.29, 14.65, -1 
HST, 05/20/2016, 14.63, 14.79, 14.43, 14.57, -1 
HST, 05/23/2016, 14.51, 14.81, 14.51, 14.78, -1 
HST, 05/24/2016, 14.64, 15.12, 14.64, 15.07, -1 
HST, 05/25/2016, 14.99, 15.5, 14.99, 15.34, -1 
HST, 05/26/2016, 15.23, 15.37, 15.11, 15.19, -1 
HST, 05/27/2016, 15.06, 15.42, 15.06, 15.29, -1 
HST, 05/31/2016, 15.18, 15.48, 15.15, 15.4, -1 
HST, 06/01/2016, 15.2, 15.47, 15.2, 15.43, -1 
HST, 06/02/2016, 15.28, 16.0, 15.28, 15.76, -1 
HST, 06/03/2016, 15.68, 15.92, 15.37, 15.65, -1 
HST, 06/06/2016, 14.92, 15.84, 14.92, 15.68, -1 
HST, 06/07/2016, 15.61, 15.94, 15.61, 15.74, -1 
HST, 06/08/2016, 15.67, 15.83, 15.55, 15.68, -1 
HST, 06/09/2016, 15.57, 15.73, 15.52, 15.59, -1 
HST, 06/10/2016, 15.43, 15.51, 15.3, 15.4, -1 
HST, 06/13/2016, 15.4, 15.67, 15.36, 15.38, -1 
HST, 06/14/2016, 15.22, 15.59, 15.22, 15.54, -1 
HST, 06/15/2016, 14.92, 16.27, 14.92, 15.98, -1 
HST, 06/16/2016, 15.82, 16.06, 15.67, 16.04, -1 
HST, 06/17/2016, 15.93, 16.48, 15.93, 16.43, -1 
HST, 06/20/2016, 16.4, 16.84, 16.4, 16.56, -1 
HST, 06/21/2016, 16.47, 16.75, 16.45, 16.65, -1 
HST, 06/22/2016, 16.57, 16.89, 16.57, 16.8, -1 
HST, 06/23/2016, 16.71, 17.11, 16.71, 16.94, -1 
HST, 06/24/2016, 16.38, 16.44, 15.7, 15.7, -1 
HST, 06/27/2016, 15.37, 15.52, 14.77, 14.78, -1 
HST, 06/28/2016, 14.79, 15.38, 14.79, 15.14, -1 
HST, 06/29/2016, 15.16, 16.11, 15.16, 16.04, -1 
HST, 06/30/2016, 15.95, 16.2, 15.79, 16.2, -1 
HST, 07/01/2016, 16.12, 16.54, 16.12, 16.44, -1 
HST, 07/05/2016, 16.21, 16.36, 15.93, 16.08, -1 
HST, 07/06/2016, 15.87, 16.26, 15.79, 16.25, -1 
HST, 07/07/2016, 16.15, 16.51, 16.15, 16.4, -1 
HST, 07/08/2016, 16.37, 17.0, 16.37, 16.74, -1 
HST, 07/11/2016, 16.74, 17.17, 16.74, 16.97, -1 
HST, 07/12/2016, 16.85, 17.3, 16.85, 17.15, -1 
HST, 07/13/2016, 16.6, 16.96, 16.22, 16.49, -1 
HST, 07/14/2016, 16.37, 16.8, 16.37, 16.7, -1 
HST, 07/15/2016, 16.14, 17.0, 16.14, 16.98, -1 
HST, 07/18/2016, 16.91, 17.2, 16.91, 17.09, -1 
HST, 07/19/2016, 16.88, 17.26, 16.76, 17.24, -1 
HST, 07/20/2016, 16.53, 17.28, 16.53, 17.11, -1 
HST, 07/21/2016, 16.55, 17.68, 16.55, 17.51, -1 
HST, 07/22/2016, 17.41, 17.98, 17.41, 17.91, -1 
HST, 07/25/2016, 17.52, 18.16, 17.52, 17.94, -1 
HST, 07/26/2016, 17.81, 17.95, 17.29, 17.59, -1 
HST, 07/27/2016, 17.37, 17.46, 16.9, 17.15, -1 
HST, 07/28/2016, 17.06, 17.55, 16.97, 17.28, -1 
HST, 07/29/2016, 16.75, 17.83, 16.75, 17.74, -1 
HST, 08/01/2016, 17.54, 17.91, 17.54, 17.87, -1 
HST, 08/02/2016, 17.7, 17.98, 17.42, 17.42, -1 
HST, 08/03/2016, 17.34, 17.69, 17.32, 17.54, -1 
HST, 08/04/2016, 17.44, 17.68, 17.23, 17.37, -1 
HST, 08/05/2016, 17.26, 17.92, 17.26, 17.82, -1 
HST, 08/08/2016, 17.79, 18.27, 17.79, 18.22, -1 
HST, 08/09/2016, 18.11, 18.31, 18.03, 18.17, -1 
HST, 08/10/2016, 18.13, 18.34, 18.07, 18.18, -1 
HST, 08/11/2016, 18.15, 18.32, 17.89, 17.98, -1 
HST, 08/12/2016, 17.52, 18.12, 17.52, 18.01, -1 
HST, 08/15/2016, 17.92, 18.23, 17.92, 18.17, -1 
HST, 08/16/2016, 17.97, 18.24, 17.97, 18.16, -1 
HST, 08/17/2016, 18.16, 18.16, 17.58, 17.92, -1 
HST, 08/18/2016, 17.81, 18.11, 17.81, 18.09, -1 
HST, 08/19/2016, 17.93, 18.2, 17.93, 18.19, -1 
HST, 08/22/2016, 18.02, 18.36, 18.02, 18.36, -1 
