Symbol, Date, Open, High, Low, Close, Volume 
YHOO, 02/02/2016, 29.31, 30.22, 28.13, 29.06, -1 
YHOO, 02/03/2016, 28.4, 28.6, 26.56, 27.67, -1 
YHOO, 02/04/2016, 27.88, 29.22, 27.7, 29.15, -1 
YHOO, 02/05/2016, 29.05, 29.13, 27.72, 27.96, -1 
YHOO, 02/08/2016, 27.63, 27.93, 26.48, 27.04, -1 
YHOO, 02/09/2016, 26.63, 27.69, 26.51, 26.82, -1 
YHOO, 02/10/2016, 26.99, 27.8, 26.84, 27.1, -1 
YHOO, 02/11/2016, 26.44, 26.97, 26.15, 26.75, -1 
YHOO, 02/12/2016, 27.01, 27.32, 26.71, 27.03, -1 
YHOO, 02/16/2016, 27.96, 29.43, 27.95, 29.27, -1 
YHOO, 02/17/2016, 29.43, 29.65, 29.06, 29.36, -1 
YHOO, 02/18/2016, 29.56, 30.13, 29.39, 29.41, -1 
YHOO, 02/19/2016, 30.19, 30.22, 29.69, 30.05, -1 
YHOO, 02/22/2016, 30.68, 31.2, 30.39, 31.17, -1 
YHOO, 02/23/2016, 31.14, 31.38, 30.5, 30.68, -1 
YHOO, 02/24/2016, 30.35, 31.11, 29.8, 30.95, -1 
YHOO, 02/25/2016, 30.68, 31.35, 30.24, 31.35, -1 
YHOO, 02/26/2016, 31.68, 31.89, 31.22, 31.36, -1 
YHOO, 02/29/2016, 31.31, 32.45, 31.31, 31.79, -1 
YHOO, 03/01/2016, 32.05, 32.84, 32.04, 32.79, -1 
YHOO, 03/02/2016, 32.8, 33.23, 32.77, 32.91, -1 
YHOO, 03/03/2016, 32.65, 33.21, 32.42, 32.87, -1 
YHOO, 03/04/2016, 32.91, 33.92, 32.74, 33.85, -1 
YHOO, 03/07/2016, 33.66, 34.37, 33.59, 33.95, -1 
YHOO, 03/08/2016, 33.65, 33.81, 32.84, 32.93, -1 
YHOO, 03/09/2016, 33.1, 33.51, 32.77, 33.5, -1 
YHOO, 03/10/2016, 33.42, 33.55, 32.09, 32.83, -1 
YHOO, 03/11/2016, 33.05, 33.85, 32.83, 33.8, -1 
YHOO, 03/14/2016, 33.73, 34.08, 33.51, 33.58, -1 
YHOO, 03/15/2016, 33.25, 33.45, 33.1, 33.25, -1 
YHOO, 03/16/2016, 32.95, 34.07, 32.95, 34.01, -1 
YHOO, 03/17/2016, 33.87, 34.54, 33.87, 34.27, -1 
YHOO, 03/18/2016, 34.46, 35.19, 34.38, 35.15, -1 
YHOO, 03/21/2016, 35.06, 36.09, 35.04, 35.48, -1 
YHOO, 03/22/2016, 34.68, 35.6, 34.68, 35.41, -1 
