Symbol, Date, Open, High, Low, Close, Volume 
EXPE, 10/30/2015, 135.7, 139.5, 135.7, 136.3, -1 
EXPE, 11/02/2015, 136.11, 137.14, 133.38, 135.4, -1 
EXPE, 11/03/2015, 134.54, 137.44, 133.56, 136.39, -1 
EXPE, 11/04/2015, 136.39, 137.06, 132.45, 134.18, -1 
EXPE, 11/05/2015, 138.08, 140.49, 136.41, 137.31, -1 
EXPE, 11/06/2015, 137.65, 138.03, 131.59, 133.31, -1 
EXPE, 11/09/2015, 131.75, 133.09, 129.33, 129.39, -1 
EXPE, 11/10/2015, 129.0, 130.25, 128.11, 128.99, -1 
EXPE, 11/11/2015, 129.2, 130.07, 128.46, 128.72, -1 
EXPE, 11/12/2015, 127.17, 129.03, 127.17, 127.94, -1 
EXPE, 11/13/2015, 125.52, 128.57, 124.83, 125.13, -1 
EXPE, 11/16/2015, 122.25, 123.36, 120.71, 122.5, -1 
EXPE, 11/17/2015, 123.43, 123.91, 119.35, 120.88, -1 
EXPE, 11/18/2015, 121.0, 125.95, 121.0, 125.29, -1 
EXPE, 11/19/2015, 125.3, 129.95, 124.38, 128.07, -1 
EXPE, 11/20/2015, 127.5, 128.74, 125.85, 126.25, -1 
EXPE, 11/23/2015, 126.25, 127.22, 123.82, 124.89, -1 
EXPE, 11/24/2015, 122.48, 123.11, 120.04, 121.25, -1 
EXPE, 11/25/2015, 121.37, 123.98, 121.35, 123.62, -1 
EXPE, 11/27/2015, 122.01, 124.0, 121.57, 123.61, -1 
EXPE, 11/30/2015, 123.1, 124.26, 122.12, 123.1, -1 
EXPE, 12/01/2015, 121.51, 125.19, 121.51, 125.04, -1 
EXPE, 12/02/2015, 124.86, 125.59, 122.73, 123.08, -1 
EXPE, 12/03/2015, 120.84, 125.13, 120.84, 122.23, -1 
EXPE, 12/04/2015, 122.03, 126.01, 122.03, 125.89, -1 
EXPE, 12/07/2015, 126.0, 126.34, 123.9, 125.04, -1 
EXPE, 12/08/2015, 121.05, 126.12, 120.85, 125.61, -1 
EXPE, 12/09/2015, 125.0, 126.83, 123.27, 125.02, -1 
EXPE, 12/10/2015, 124.32, 126.5, 123.07, 125.61, -1 
EXPE, 12/11/2015, 122.85, 125.5, 122.74, 123.25, -1 
EXPE, 12/14/2015, 123.48, 125.92, 122.97, 124.29, -1 
EXPE, 12/15/2015, 125.02, 131.98, 125.02, 130.21, -1 
EXPE, 12/16/2015, 129.8, 132.85, 128.3, 131.24, -1 
EXPE, 12/17/2015, 131.22, 131.54, 128.39, 128.66, -1 
EXPE, 12/18/2015, 127.36, 129.3, 125.0, 125.39, -1 
EXPE, 12/21/2015, 125.85, 127.18, 124.5, 125.58, -1 
EXPE, 12/22/2015, 124.08, 128.0, 124.08, 127.51, -1 
EXPE, 12/23/2015, 127.71, 128.39, 125.0, 126.27, -1 
EXPE, 12/24/2015, 125.25, 127.41, 125.25, 126.47, -1 
EXPE, 12/28/2015, 125.23, 126.72, 124.66, 126.07, -1 
EXPE, 12/29/2015, 126.15, 128.91, 126.15, 127.7, -1 
EXPE, 12/30/2015, 127.21, 127.82, 126.0, 126.26, -1 
EXPE, 12/31/2015, 125.19, 126.18, 123.95, 124.29, -1 
EXPE, 01/04/2016, 121.0, 121.26, 119.03, 120.79, -1 
EXPE, 01/05/2016, 120.61, 122.03, 118.39, 119.91, -1 
EXPE, 01/06/2016, 117.56, 120.12, 116.4, 119.04, -1 
EXPE, 01/07/2016, 117.0, 117.68, 113.97, 114.79, -1 
EXPE, 01/08/2016, 115.35, 116.25, 111.23, 111.4, -1 
EXPE, 01/11/2016, 112.0, 112.72, 109.22, 111.19, -1 
EXPE, 01/12/2016, 111.51, 113.05, 110.13, 111.86, -1 
EXPE, 01/13/2016, 112.3, 112.35, 105.18, 106.35, -1 
EXPE, 01/14/2016, 106.4, 109.48, 102.86, 107.68, -1 
EXPE, 01/15/2016, 103.64, 104.0, 99.52, 102.75, -1 
EXPE, 01/19/2016, 103.6, 106.75, 103.6, 105.3, -1 
EXPE, 01/20/2016, 103.21, 107.79, 100.07, 106.28, -1 
EXPE, 01/21/2016, 106.38, 107.58, 105.12, 106.4, -1 
EXPE, 01/22/2016, 107.85, 109.21, 106.03, 107.11, -1 
EXPE, 01/25/2016, 106.03, 107.64, 104.97, 105.19, -1 
EXPE, 01/26/2016, 104.01, 105.92, 102.36, 104.94, -1 
EXPE, 01/27/2016, 102.4, 103.92, 99.0, 99.53, -1 
EXPE, 01/28/2016, 99.81, 101.36, 97.2, 98.67, -1 
EXPE, 01/29/2016, 98.57, 101.16, 98.12, 100.99, -1 
EXPE, 02/01/2016, 100.01, 102.9, 98.69, 102.13, -1 
EXPE, 02/02/2016, 100.41, 101.53, 97.34, 98.7, -1 
EXPE, 02/03/2016, 97.6, 98.85, 92.41, 96.29, -1 
EXPE, 02/04/2016, 95.97, 100.14, 94.5, 99.9, -1 
EXPE, 02/05/2016, 99.0, 99.0, 91.91, 93.53, -1 
EXPE, 02/08/2016, 90.81, 92.16, 88.3, 91.53, -1 
EXPE, 02/09/2016, 89.92, 94.24, 89.24, 92.65, -1 
EXPE, 02/10/2016, 93.1, 96.45, 93.0, 94.34, -1 
EXPE, 02/11/2016, 100.1, 104.77, 96.88, 103.38, -1 
EXPE, 02/12/2016, 104.7, 105.59, 99.35, 102.25, -1 
EXPE, 02/16/2016, 103.2, 105.44, 101.13, 105.43, -1 
EXPE, 02/17/2016, 107.51, 112.55, 107.51, 110.85, -1 
EXPE, 02/18/2016, 109.75, 111.37, 107.27, 107.44, -1 
EXPE, 02/19/2016, 107.0, 108.73, 104.94, 108.66, -1 
EXPE, 02/22/2016, 106.6, 108.02, 105.51, 106.94, -1 
EXPE, 02/23/2016, 105.85, 107.6, 103.27, 104.13, -1 
EXPE, 02/24/2016, 101.67, 105.28, 100.45, 104.4, -1 
EXPE, 02/25/2016, 101.51, 105.22, 101.51, 105.13, -1 
EXPE, 02/26/2016, 104.01, 106.88, 104.01, 105.47, -1 
EXPE, 02/29/2016, 103.82, 106.16, 103.82, 104.12, -1 
EXPE, 03/01/2016, 104.6, 108.88, 102.76, 108.18, -1 
EXPE, 03/02/2016, 107.52, 108.12, 105.62, 106.71, -1 
EXPE, 03/03/2016, 105.81, 109.18, 105.05, 108.5, -1 
EXPE, 03/04/2016, 107.75, 109.05, 107.03, 108.5, -1 
EXPE, 03/07/2016, 106.82, 107.81, 104.77, 105.39, -1 
EXPE, 03/08/2016, 104.13, 106.35, 103.16, 104.86, -1 
EXPE, 03/09/2016, 105.0, 106.2, 103.47, 105.69, -1 
EXPE, 03/10/2016, 108.59, 111.34, 106.72, 109.37, -1 
EXPE, 03/11/2016, 110.4, 114.99, 110.2, 114.91, -1 
EXPE, 03/14/2016, 113.4, 118.62, 113.4, 116.39, -1 
EXPE, 03/15/2016, 114.75, 117.6, 114.75, 116.27, -1 
EXPE, 03/16/2016, 115.0, 116.8, 111.08, 114.27, -1 
EXPE, 03/17/2016, 114.56, 114.89, 111.25, 111.46, -1 
EXPE, 03/18/2016, 111.9, 111.9, 109.0, 110.15, -1 
EXPE, 03/21/2016, 109.17, 111.49, 108.41, 110.84, -1 
EXPE, 03/22/2016, 107.25, 109.58, 107.25, 108.92, -1 
EXPE, 03/23/2016, 109.21, 109.67, 108.31, 108.98, -1 
EXPE, 03/24/2016, 107.37, 108.2, 106.36, 107.68, -1 
EXPE, 03/28/2016, 107.28, 108.01, 105.34, 106.57, -1 
EXPE, 03/29/2016, 105.33, 107.86, 104.95, 107.24, -1 
EXPE, 03/30/2016, 108.01, 109.17, 107.44, 107.76, -1 
EXPE, 03/31/2016, 106.84, 108.26, 106.64, 107.79, -1 
EXPE, 04/01/2016, 106.06, 108.77, 106.0, 108.19, -1 
