Symbol, Date, Open, High, Low, Close, Volume 
MAS, 12/24/2015, 28.21, 28.55, 28.21, 28.43, -1 
MAS, 12/28/2015, 28.16, 28.53, 28.16, 28.51, -1 
MAS, 12/29/2015, 28.55, 28.75, 28.43, 28.54, -1 
MAS, 12/30/2015, 28.39, 28.71, 28.36, 28.41, -1 
MAS, 12/31/2015, 28.17, 28.64, 28.0, 28.3, -1 
MAS, 01/04/2016, 27.75, 27.87, 27.48, 27.81, -1 
MAS, 01/05/2016, 27.76, 28.16, 27.56, 27.69, -1 
MAS, 01/06/2016, 23.61, 27.7, 23.61, 27.38, -1 
MAS, 01/07/2016, 26.76, 27.07, 25.92, 26.13, -1 
MAS, 01/08/2016, 26.23, 26.43, 25.47, 25.53, -1 
MAS, 01/11/2016, 25.52, 25.78, 24.87, 25.14, -1 
MAS, 01/12/2016, 25.17, 25.67, 25.06, 25.51, -1 
MAS, 01/13/2016, 25.55, 25.77, 24.51, 24.54, -1 
MAS, 01/14/2016, 24.08, 25.09, 24.08, 24.94, -1 
MAS, 01/15/2016, 24.09, 25.33, 24.09, 24.81, -1 
MAS, 01/19/2016, 25.01, 25.41, 24.45, 24.7, -1 
MAS, 01/20/2016, 23.74, 24.57, 23.74, 24.25, -1 
MAS, 01/21/2016, 24.19, 25.36, 24.12, 24.9, -1 
MAS, 01/22/2016, 25.46, 26.18, 25.4, 25.57, -1 
MAS, 01/25/2016, 25.21, 25.71, 25.21, 25.37, -1 
MAS, 01/26/2016, 25.32, 25.71, 24.95, 25.66, -1 
MAS, 01/27/2016, 25.47, 26.15, 25.47, 25.77, -1 
MAS, 01/28/2016, 25.87, 26.07, 25.23, 25.42, -1 
MAS, 01/29/2016, 25.1, 26.41, 25.1, 26.38, -1 
MAS, 02/01/2016, 26.22, 26.38, 26.0, 26.26, -1 
MAS, 02/02/2016, 24.5, 26.0, 24.5, 25.07, -1 
MAS, 02/03/2016, 24.47, 25.43, 24.26, 25.25, -1 
MAS, 02/04/2016, 25.12, 26.03, 25.11, 25.39, -1 
MAS, 02/05/2016, 25.2, 25.46, 24.18, 24.3, -1 
MAS, 02/08/2016, 22.84, 23.83, 22.84, 23.45, -1 
MAS, 02/09/2016, 24.02, 25.61, 23.6, 25.39, -1 
MAS, 02/10/2016, 25.52, 26.34, 25.35, 25.51, -1 
MAS, 02/11/2016, 24.81, 25.62, 24.62, 24.96, -1 
MAS, 02/12/2016, 25.16, 25.86, 25.16, 25.81, -1 
MAS, 02/16/2016, 25.97, 26.43, 25.61, 26.42, -1 
MAS, 02/17/2016, 26.57, 27.43, 26.57, 27.22, -1 
MAS, 02/18/2016, 27.18, 27.37, 26.93, 27.03, -1 
MAS, 02/19/2016, 26.76, 27.69, 26.76, 27.61, -1 
MAS, 02/22/2016, 27.71, 28.01, 27.57, 27.78, -1 
MAS, 02/23/2016, 27.5, 28.39, 27.5, 28.35, -1 
MAS, 02/24/2016, 27.92, 28.76, 27.79, 28.67, -1 
MAS, 02/25/2016, 28.68, 29.05, 28.22, 28.9, -1 
MAS, 02/26/2016, 28.95, 29.11, 28.66, 28.74, -1 
MAS, 02/29/2016, 28.69, 29.06, 28.2, 28.2, -1 
MAS, 03/01/2016, 28.31, 29.19, 28.31, 29.19, -1 
