Symbol, Date, Open, High, Low, Close, Volume 
SJM, 02/24/2016, 122.63, 127.92, 122.63, 127.74, -1 
SJM, 02/25/2016, 127.18, 129.69, 127.18, 129.57, -1 
SJM, 02/26/2016, 129.35, 129.94, 126.94, 127.64, -1 
SJM, 02/29/2016, 127.2, 128.5, 126.5, 127.5, -1 
SJM, 03/01/2016, 121.1, 129.45, 121.06, 128.23, -1 
SJM, 03/02/2016, 127.52, 128.17, 125.45, 127.81, -1 
SJM, 03/03/2016, 127.19, 128.51, 126.59, 128.31, -1 
SJM, 03/04/2016, 127.56, 128.15, 126.82, 127.5, -1 
SJM, 03/07/2016, 126.58, 127.54, 126.32, 126.78, -1 
SJM, 03/08/2016, 124.0, 127.09, 124.0, 126.22, -1 
SJM, 03/09/2016, 125.92, 127.59, 125.52, 127.05, -1 
SJM, 03/10/2016, 126.55, 128.74, 126.55, 128.51, -1 
SJM, 03/11/2016, 128.54, 129.9, 128.51, 129.47, -1 
SJM, 03/14/2016, 128.63, 129.53, 128.41, 129.27, -1 
SJM, 03/15/2016, 128.33, 129.72, 128.19, 128.44, -1 
SJM, 03/16/2016, 127.21, 129.49, 127.2, 129.15, -1 
SJM, 03/17/2016, 128.28, 130.49, 128.28, 129.88, -1 
SJM, 03/18/2016, 129.52, 129.9, 128.42, 128.78, -1 
SJM, 03/21/2016, 128.04, 129.34, 127.85, 128.35, -1 
SJM, 03/22/2016, 127.59, 128.51, 127.16, 127.68, -1 
SJM, 03/23/2016, 125.23, 129.08, 125.23, 128.77, -1 
SJM, 03/24/2016, 127.93, 129.09, 127.93, 128.73, -1 
SJM, 03/28/2016, 125.91, 130.49, 125.91, 129.55, -1 
SJM, 03/29/2016, 128.81, 130.6, 128.81, 129.97, -1 
SJM, 03/30/2016, 126.48, 130.5, 126.48, 130.14, -1 
SJM, 03/31/2016, 129.46, 130.24, 129.46, 129.85, -1 
SJM, 04/01/2016, 128.8, 132.63, 128.8, 132.5, -1 
SJM, 04/04/2016, 129.29, 130.75, 126.93, 127.55, -1 
SJM, 04/05/2016, 126.56, 127.51, 125.12, 125.99, -1 
SJM, 04/06/2016, 125.32, 127.55, 125.32, 127.51, -1 
SJM, 04/07/2016, 125.68, 128.05, 125.28, 127.67, -1 
SJM, 04/08/2016, 127.39, 128.19, 127.39, 127.89, -1 
SJM, 04/11/2016, 127.52, 128.88, 127.52, 127.8, -1 
SJM, 04/12/2016, 126.9, 128.26, 126.9, 127.93, -1 
SJM, 04/13/2016, 127.46, 128.26, 126.62, 128.22, -1 
SJM, 04/14/2016, 127.02, 128.45, 127.02, 127.4, -1 
SJM, 04/15/2016, 126.63, 128.49, 126.63, 128.41, -1 
SJM, 04/18/2016, 127.53, 129.55, 127.53, 129.39, -1 
SJM, 04/19/2016, 128.93, 130.46, 128.93, 129.5, -1 
SJM, 04/20/2016, 125.77, 129.66, 125.77, 128.54, -1 
SJM, 04/21/2016, 127.77, 128.08, 124.25, 124.57, -1 
SJM, 04/22/2016, 123.89, 126.23, 123.89, 126.14, -1 
SJM, 04/25/2016, 124.48, 127.86, 124.48, 127.45, -1 
SJM, 04/26/2016, 126.94, 128.66, 126.94, 127.31, -1 
SJM, 04/27/2016, 126.5, 128.26, 126.5, 127.94, -1 
SJM, 04/28/2016, 126.83, 128.41, 126.83, 127.75, -1 
SJM, 04/29/2016, 126.81, 128.24, 125.78, 126.94, -1 
SJM, 05/02/2016, 126.64, 128.28, 126.64, 127.69, -1 
SJM, 05/03/2016, 126.47, 127.81, 126.4, 126.8, -1 
SJM, 05/04/2016, 125.69, 128.37, 125.69, 128.12, -1 
SJM, 05/05/2016, 127.67, 129.36, 127.67, 128.36, -1 
SJM, 05/06/2016, 127.34, 129.43, 127.31, 129.25, -1 
SJM, 05/09/2016, 128.55, 130.1, 128.55, 129.39, -1 
SJM, 05/10/2016, 129.07, 131.32, 129.07, 131.27, -1 
SJM, 05/11/2016, 127.18, 131.11, 127.18, 130.47, -1 
SJM, 05/12/2016, 129.91, 131.75, 129.87, 131.48, -1 
SJM, 05/13/2016, 130.25, 131.72, 130.07, 130.54, -1 
SJM, 05/16/2016, 129.83, 131.19, 129.83, 130.83, -1 
SJM, 05/17/2016, 129.64, 130.4, 127.21, 127.7, -1 
SJM, 05/18/2016, 126.5, 127.92, 125.77, 126.69, -1 
SJM, 05/19/2016, 125.6, 127.12, 125.6, 127.07, -1 
SJM, 05/20/2016, 125.03, 127.73, 125.03, 126.57, -1 
SJM, 05/23/2016, 125.9, 127.3, 125.9, 126.97, -1 
SJM, 05/24/2016, 125.24, 128.23, 125.24, 127.9, -1 
SJM, 05/25/2016, 127.43, 129.27, 127.43, 128.75, -1 
SJM, 05/26/2016, 125.0, 129.73, 125.0, 129.49, -1 
SJM, 05/27/2016, 128.63, 129.8, 128.62, 129.19, -1 
SJM, 05/31/2016, 126.5, 129.92, 126.5, 129.12, -1 
SJM, 06/01/2016, 126.41, 129.87, 126.41, 129.71, -1 
SJM, 06/02/2016, 128.5, 130.36, 128.5, 130.35, -1 
SJM, 06/03/2016, 129.89, 131.9, 129.89, 131.69, -1 
SJM, 06/06/2016, 130.56, 132.25, 130.51, 131.88, -1 
SJM, 06/07/2016, 131.23, 133.17, 131.23, 132.52, -1 
SJM, 06/08/2016, 132.53, 133.23, 131.65, 132.69, -1 
SJM, 06/09/2016, 138.36, 143.8, 138.36, 143.22, -1 
SJM, 06/10/2016, 141.86, 145.65, 141.86, 144.2, -1 
SJM, 06/13/2016, 142.71, 145.4, 142.71, 144.18, -1 
SJM, 06/14/2016, 143.43, 145.31, 143.0, 144.08, -1 
SJM, 06/15/2016, 143.54, 145.03, 143.15, 143.48, -1 
SJM, 06/16/2016, 142.51, 145.8, 142.51, 145.4, -1 
SJM, 06/17/2016, 144.61, 145.44, 143.7, 144.69, -1 
SJM, 06/20/2016, 144.72, 146.21, 144.72, 145.16, -1 
SJM, 06/21/2016, 144.16, 146.57, 144.16, 146.03, -1 
SJM, 06/22/2016, 146.75, 147.18, 145.89, 147.07, -1 
SJM, 06/23/2016, 146.11, 147.32, 145.54, 146.54, -1 
SJM, 06/24/2016, 144.01, 146.48, 143.73, 145.25, -1 
SJM, 06/27/2016, 143.77, 146.89, 143.77, 146.72, -1 
SJM, 06/28/2016, 144.73, 147.04, 144.73, 146.98, -1 
SJM, 06/29/2016, 145.9, 149.24, 145.9, 149.08, -1 
SJM, 06/30/2016, 147.9, 152.49, 147.9, 152.37, -1 
SJM, 07/01/2016, 152.1, 153.36, 151.36, 151.57, -1 
SJM, 07/05/2016, 150.29, 153.5, 150.29, 152.12, -1 
SJM, 07/06/2016, 150.95, 153.23, 150.95, 152.96, -1 
SJM, 07/07/2016, 149.86, 154.57, 149.86, 153.16, -1 
SJM, 07/08/2016, 152.32, 154.47, 152.32, 154.06, -1 
SJM, 07/11/2016, 148.03, 153.91, 148.03, 153.23, -1 
SJM, 07/12/2016, 152.52, 153.11, 151.63, 151.8, -1 
SJM, 07/13/2016, 151.02, 152.78, 151.02, 152.69, -1 
SJM, 07/14/2016, 152.1, 153.15, 150.86, 151.48, -1 
SJM, 07/15/2016, 150.48, 153.47, 150.48, 152.75, -1 
SJM, 07/18/2016, 151.89, 153.25, 151.54, 152.68, -1 
SJM, 07/19/2016, 151.41, 152.97, 151.41, 152.81, -1 
SJM, 07/20/2016, 151.69, 152.82, 151.69, 152.41, -1 
SJM, 07/21/2016, 152.52, 152.77, 151.85, 152.7, -1 
SJM, 07/22/2016, 151.81, 153.32, 151.81, 152.93, -1 
SJM, 07/25/2016, 153.25, 154.68, 153.25, 154.68, -1 
SJM, 07/26/2016, 153.25, 154.89, 152.56, 152.71, -1 
SJM, 07/27/2016, 152.09, 152.62, 150.24, 151.72, -1 
SJM, 07/28/2016, 150.33, 152.7, 150.33, 152.37, -1 
SJM, 07/29/2016, 151.22, 154.46, 151.22, 154.14, -1 
SJM, 08/01/2016, 154.06, 154.36, 153.0, 154.25, -1 
SJM, 08/02/2016, 153.02, 154.59, 152.61, 154.55, -1 
SJM, 08/03/2016, 153.6, 154.69, 151.93, 152.68, -1 
SJM, 08/04/2016, 150.97, 156.32, 150.97, 156.21, -1 
SJM, 08/05/2016, 150.67, 157.12, 150.67, 155.19, -1 
SJM, 08/08/2016, 155.06, 155.3, 153.69, 154.5, -1 
SJM, 08/09/2016, 153.61, 154.56, 153.5, 153.87, -1 
SJM, 08/10/2016, 151.41, 154.19, 151.41, 153.99, -1 
SJM, 08/11/2016, 153.14, 154.34, 152.09, 152.86, -1 
SJM, 08/12/2016, 151.8, 153.16, 151.8, 152.8, -1 
SJM, 08/15/2016, 151.61, 152.46, 151.36, 152.08, -1 
SJM, 08/16/2016, 151.28, 152.0, 150.81, 151.3, -1 
SJM, 08/17/2016, 148.32, 153.35, 148.32, 153.24, -1 
SJM, 08/18/2016, 148.32, 154.77, 148.32, 154.38, -1 
SJM, 08/19/2016, 152.73, 154.84, 152.73, 154.65, -1 
SJM, 08/22/2016, 154.65, 156.22, 154.15, 156.19, -1 
SJM, 08/23/2016, 149.0, 149.01, 142.5, 143.62, -1 
SJM, 08/24/2016, 143.5, 143.7, 140.34, 142.27, -1 
SJM, 08/25/2016, 141.29, 142.93, 140.65, 141.0, -1 
SJM, 08/26/2016, 140.25, 141.41, 138.47, 138.95, -1 
SJM, 08/29/2016, 138.92, 141.87, 138.92, 141.43, -1 
SJM, 08/30/2016, 140.66, 141.04, 139.22, 139.75, -1 
SJM, 08/31/2016, 138.98, 141.8, 138.98, 141.67, -1 
SJM, 09/01/2016, 141.08, 141.69, 140.0, 140.66, -1 
SJM, 09/02/2016, 138.77, 142.19, 138.77, 141.47, -1 
SJM, 09/06/2016, 141.5, 142.01, 140.79, 141.84, -1 
SJM, 09/07/2016, 139.22, 141.62, 139.22, 140.16, -1 
SJM, 09/08/2016, 137.39, 140.21, 137.39, 139.58, -1 
SJM, 09/09/2016, 136.46, 138.81, 135.9, 135.93, -1 
SJM, 09/12/2016, 135.01, 138.06, 135.01, 137.8, -1 
SJM, 09/13/2016, 136.38, 137.66, 136.16, 136.44, -1 
SJM, 09/14/2016, 135.59, 137.43, 135.59, 136.95, -1 
SJM, 09/15/2016, 135.84, 137.89, 135.84, 137.68, -1 
SJM, 09/16/2016, 136.51, 137.14, 135.91, 137.0, -1 
SJM, 09/19/2016, 135.17, 137.86, 135.17, 137.04, -1 
SJM, 09/20/2016, 136.61, 137.31, 135.68, 135.68, -1 
SJM, 09/21/2016, 135.0, 136.62, 134.6, 136.32, -1 
SJM, 09/22/2016, 135.1, 138.27, 135.1, 137.88, -1 
SJM, 09/23/2016, 136.38, 137.44, 136.38, 137.14, -1 
SJM, 09/26/2016, 136.01, 138.15, 136.01, 137.72, -1 
SJM, 09/27/2016, 135.18, 135.51, 133.15, 133.66, -1 
SJM, 09/28/2016, 130.26, 134.77, 130.26, 134.67, -1 
SJM, 09/29/2016, 130.44, 135.54, 130.44, 134.77, -1 
SJM, 09/30/2016, 134.22, 136.06, 134.22, 135.52, -1 
SJM, 10/03/2016, 134.5, 135.88, 134.5, 135.39, -1 
SJM, 10/04/2016, 133.23, 135.34, 132.81, 133.16, -1 
SJM, 10/05/2016, 132.24, 133.68, 132.24, 133.09, -1 
SJM, 10/06/2016, 132.02, 133.48, 132.02, 133.08, -1 
SJM, 10/07/2016, 132.86, 133.22, 132.55, 132.93, -1 
SJM, 10/10/2016, 132.04, 134.84, 132.04, 134.43, -1 
SJM, 10/11/2016, 133.34, 134.23, 131.95, 132.17, -1 
SJM, 10/12/2016, 131.6, 132.86, 131.6, 132.59, -1 
SJM, 10/13/2016, 131.52, 134.36, 131.52, 133.92, -1 
SJM, 10/14/2016, 133.2, 134.43, 133.2, 133.49, -1 
SJM, 10/17/2016, 132.46, 133.52, 132.46, 133.05, -1 
SJM, 10/18/2016, 130.22, 133.43, 130.22, 132.21, -1 
SJM, 10/19/2016, 130.22, 133.04, 130.22, 132.82, -1 
SJM, 10/20/2016, 131.87, 132.89, 129.56, 129.75, -1 
SJM, 10/21/2016, 128.39, 130.17, 128.39, 130.0, -1 
SJM, 10/24/2016, 128.82, 130.42, 128.82, 129.87, -1 
SJM, 10/25/2016, 128.45, 130.43, 128.45, 130.15, -1 
SJM, 10/26/2016, 128.03, 131.22, 128.03, 130.48, -1 
SJM, 10/27/2016, 129.58, 130.42, 129.14, 129.26, -1 
SJM, 10/28/2016, 128.8, 132.35, 128.8, 131.92, -1 
