Symbol, Date, Open, High, Low, Close, Volume 
ALLE, 10/30/2015, 63.89, 65.61, 63.88, 65.14, -1 
ALLE, 11/02/2015, 64.91, 66.83, 64.9, 66.74, -1 
ALLE, 11/03/2015, 66.27, 66.31, 65.15, 65.31, -1 
ALLE, 11/04/2015, 63.63, 65.27, 63.63, 64.69, -1 
ALLE, 11/05/2015, 61.42, 64.48, 61.41, 64.14, -1 
ALLE, 11/06/2015, 63.73, 64.52, 63.27, 64.3, -1 
ALLE, 11/09/2015, 63.91, 64.02, 62.99, 63.69, -1 
ALLE, 11/10/2015, 63.07, 63.69, 62.77, 63.35, -1 
ALLE, 11/11/2015, 63.12, 65.06, 63.08, 64.98, -1 
ALLE, 11/12/2015, 64.32, 65.09, 64.25, 64.67, -1 
ALLE, 11/13/2015, 60.96, 64.99, 60.57, 63.69, -1 
ALLE, 11/16/2015, 63.31, 64.86, 63.31, 64.71, -1 
ALLE, 11/17/2015, 64.5, 65.1, 64.32, 64.58, -1 
ALLE, 11/18/2015, 64.65, 65.89, 64.63, 65.84, -1 
ALLE, 11/19/2015, 65.47, 66.74, 65.43, 66.67, -1 
ALLE, 11/20/2015, 66.54, 66.98, 66.24, 66.49, -1 
ALLE, 11/23/2015, 66.17, 66.72, 65.43, 65.68, -1 
ALLE, 11/24/2015, 65.06, 65.42, 64.53, 65.21, -1 
ALLE, 11/25/2015, 64.9, 66.62, 64.88, 66.39, -1 
ALLE, 11/27/2015, 63.05, 67.26, 63.01, 67.12, -1 
ALLE, 11/30/2015, 66.87, 67.96, 66.85, 67.23, -1 
ALLE, 12/01/2015, 67.15, 68.07, 67.11, 68.01, -1 
ALLE, 12/02/2015, 67.67, 68.04, 67.02, 67.32, -1 
ALLE, 12/03/2015, 62.59, 67.37, 62.59, 66.12, -1 
ALLE, 12/04/2015, 65.84, 67.48, 65.8, 67.11, -1 
ALLE, 12/07/2015, 66.47, 67.14, 66.35, 66.39, -1 
ALLE, 12/08/2015, 65.3, 66.46, 65.29, 65.85, -1 
ALLE, 12/09/2015, 64.62, 66.36, 64.62, 65.17, -1 
ALLE, 12/10/2015, 64.77, 65.92, 64.75, 65.38, -1 
ALLE, 12/11/2015, 64.43, 65.37, 64.39, 64.59, -1 
ALLE, 12/14/2015, 61.33, 64.97, 61.01, 64.91, -1 
ALLE, 12/15/2015, 64.96, 65.72, 64.87, 65.41, -1 
ALLE, 12/16/2015, 65.44, 66.65, 65.39, 66.44, -1 
ALLE, 12/17/2015, 66.28, 66.41, 65.6, 65.62, -1 
ALLE, 12/18/2015, 65.14, 65.35, 63.93, 64.68, -1 
ALLE, 12/21/2015, 64.72, 65.45, 64.34, 64.74, -1 
ALLE, 12/22/2015, 64.57, 65.19, 64.35, 65.16, -1 
ALLE, 12/23/2015, 65.16, 65.92, 65.15, 65.82, -1 
ALLE, 12/24/2015, 65.49, 65.79, 65.34, 65.6, -1 
ALLE, 12/28/2015, 64.95, 66.39, 64.94, 66.32, -1 
ALLE, 12/29/2015, 66.37, 67.52, 66.34, 66.93, -1 
ALLE, 12/30/2015, 66.64, 67.09, 66.41, 66.61, -1 
ALLE, 12/31/2015, 63.27, 66.89, 63.21, 65.9, -1 
ALLE, 01/04/2016, 64.54, 64.75, 63.31, 64.54, -1 
ALLE, 01/05/2016, 64.12, 65.32, 64.08, 64.42, -1 
ALLE, 01/06/2016, 63.11, 63.83, 62.34, 62.76, -1 
ALLE, 01/07/2016, 61.33, 62.15, 60.71, 60.96, -1 
ALLE, 01/08/2016, 60.93, 61.55, 59.57, 59.76, -1 
ALLE, 01/11/2016, 59.74, 60.37, 58.97, 59.46, -1 
ALLE, 01/12/2016, 59.69, 60.34, 59.26, 60.12, -1 
ALLE, 01/13/2016, 60.1, 60.66, 58.65, 58.82, -1 
ALLE, 01/14/2016, 58.87, 60.72, 58.87, 60.21, -1 
ALLE, 01/15/2016, 55.14, 60.23, 54.8, 58.68, -1 
ALLE, 01/19/2016, 59.09, 60.09, 57.24, 57.99, -1 
ALLE, 01/20/2016, 56.8, 57.99, 55.48, 57.42, -1 
ALLE, 01/21/2016, 57.15, 57.44, 55.74, 57.17, -1 
ALLE, 01/22/2016, 57.94, 60.09, 57.84, 59.96, -1 
ALLE, 01/25/2016, 59.38, 60.34, 58.82, 59.18, -1 
ALLE, 01/26/2016, 59.0, 60.08, 58.71, 59.95, -1 
ALLE, 01/27/2016, 59.18, 60.57, 59.14, 59.74, -1 
ALLE, 01/28/2016, 59.87, 59.99, 58.71, 59.21, -1 
ALLE, 01/29/2016, 59.19, 60.64, 59.09, 60.58, -1 
ALLE, 02/01/2016, 59.79, 60.67, 59.52, 60.42, -1 
ALLE, 02/02/2016, 59.62, 59.7, 58.29, 58.69, -1 
ALLE, 02/03/2016, 58.97, 59.49, 57.65, 59.4, -1 
ALLE, 02/04/2016, 58.93, 60.9, 58.93, 59.79, -1 
ALLE, 02/05/2016, 56.71, 60.35, 56.0, 56.22, -1 
ALLE, 02/08/2016, 50.9, 55.34, 50.9, 53.76, -1 
ALLE, 02/09/2016, 52.89, 54.92, 52.83, 54.29, -1 
ALLE, 02/10/2016, 54.48, 56.49, 54.37, 54.85, -1 
ALLE, 02/11/2016, 53.07, 58.55, 53.07, 56.72, -1 
ALLE, 02/12/2016, 57.08, 58.37, 57.08, 57.49, -1 
ALLE, 02/16/2016, 57.77, 58.81, 56.86, 58.48, -1 
ALLE, 02/17/2016, 58.66, 59.5, 58.41, 58.81, -1 
ALLE, 02/18/2016, 58.56, 59.3, 58.36, 58.58, -1 
ALLE, 02/19/2016, 57.95, 58.8, 57.93, 58.72, -1 
ALLE, 02/22/2016, 58.97, 61.4, 58.91, 61.07, -1 
ALLE, 02/23/2016, 60.52, 61.98, 60.5, 61.06, -1 
ALLE, 02/24/2016, 60.12, 62.76, 59.96, 62.62, -1 
ALLE, 02/25/2016, 60.13, 63.84, 60.13, 63.79, -1 
ALLE, 02/26/2016, 63.67, 64.36, 63.11, 63.86, -1 
ALLE, 02/29/2016, 63.5, 64.23, 62.93, 62.99, -1 
ALLE, 03/01/2016, 63.24, 64.9, 63.22, 64.83, -1 
ALLE, 03/02/2016, 61.47, 64.78, 61.47, 64.62, -1 
ALLE, 03/03/2016, 64.3, 64.97, 64.19, 64.84, -1 
ALLE, 03/04/2016, 64.6, 64.8, 63.84, 63.95, -1 
ALLE, 03/07/2016, 63.27, 63.87, 62.97, 63.48, -1 
ALLE, 03/08/2016, 62.67, 63.34, 62.37, 62.96, -1 
ALLE, 03/09/2016, 63.01, 63.67, 62.87, 63.35, -1 
ALLE, 03/10/2016, 63.27, 64.07, 62.58, 63.11, -1 
ALLE, 03/11/2016, 63.29, 63.95, 63.26, 63.75, -1 
ALLE, 03/14/2016, 60.71, 64.47, 60.7, 64.17, -1 
ALLE, 03/15/2016, 63.46, 64.11, 63.39, 63.61, -1 
ALLE, 03/16/2016, 59.07, 64.09, 59.07, 63.76, -1 
ALLE, 03/17/2016, 60.5, 64.51, 60.5, 64.35, -1 
ALLE, 03/18/2016, 64.08, 65.33, 64.06, 64.57, -1 
ALLE, 03/21/2016, 64.14, 64.69, 63.96, 64.49, -1 
ALLE, 03/22/2016, 63.92, 64.41, 63.91, 64.22, -1 
ALLE, 03/23/2016, 63.77, 64.0, 63.21, 63.33, -1 
ALLE, 03/24/2016, 62.73, 63.27, 62.67, 63.15, -1 
ALLE, 03/28/2016, 62.95, 63.47, 62.87, 63.34, -1 
ALLE, 03/29/2016, 62.9, 63.79, 62.9, 63.62, -1 
ALLE, 03/30/2016, 63.63, 63.92, 63.02, 63.82, -1 
ALLE, 03/31/2016, 63.48, 64.27, 63.39, 63.67, -1 
ALLE, 04/01/2016, 63.01, 65.5, 63.0, 65.37, -1 
ALLE, 04/04/2016, 65.14, 65.83, 64.66, 64.83, -1 
ALLE, 04/05/2016, 64.03, 65.19, 64.03, 64.71, -1 
ALLE, 04/06/2016, 64.52, 66.27, 64.51, 66.22, -1 
ALLE, 04/07/2016, 65.47, 65.79, 63.76, 63.97, -1 
