Symbol, Date, Open, High, Low, Close, Volume 
ABC, 01/19/2016, 92.83, 93.29, 91.57, 92.52, -1 
ABC, 01/20/2016, 91.28, 92.19, 89.66, 90.9, -1 
ABC, 01/21/2016, 90.53, 91.81, 89.7, 90.54, -1 
ABC, 01/22/2016, 88.75, 91.92, 88.75, 91.0, -1 
ABC, 01/25/2016, 91.34, 92.21, 91.03, 91.26, -1 
ABC, 01/26/2016, 91.02, 91.57, 90.6, 91.25, -1 
ABC, 01/27/2016, 90.76, 91.52, 89.71, 90.18, -1 
ABC, 01/28/2016, 90.05, 90.71, 87.08, 87.28, -1 
ABC, 01/29/2016, 87.23, 89.59, 87.18, 89.54, -1 
ABC, 02/01/2016, 87.7, 89.38, 87.64, 88.99, -1 
ABC, 02/02/2016, 88.23, 89.89, 87.94, 88.14, -1 
ABC, 02/03/2016, 86.76, 88.3, 86.76, 87.95, -1 
ABC, 02/04/2016, 81.13, 87.86, 80.05, 84.39, -1 
ABC, 02/05/2016, 83.76, 86.11, 82.59, 84.69, -1 
ABC, 02/08/2016, 83.63, 84.19, 82.7, 83.6, -1 
ABC, 02/09/2016, 82.3, 85.03, 82.3, 84.74, -1 
ABC, 02/10/2016, 84.66, 86.33, 84.66, 85.58, -1 
ABC, 02/11/2016, 83.96, 85.06, 83.96, 84.55, -1 
ABC, 02/12/2016, 83.96, 85.61, 83.96, 85.6, -1 
ABC, 02/16/2016, 85.83, 86.18, 84.96, 85.59, -1 
ABC, 02/17/2016, 85.69, 87.82, 85.65, 87.49, -1 
ABC, 02/18/2016, 84.93, 87.46, 84.93, 86.7, -1 
ABC, 02/19/2016, 86.2, 87.05, 86.16, 86.83, -1 
ABC, 02/22/2016, 86.49, 87.88, 86.35, 87.69, -1 
ABC, 02/23/2016, 87.0, 88.17, 86.85, 87.35, -1 
ABC, 02/24/2016, 86.47, 87.28, 85.8, 87.09, -1 
ABC, 02/25/2016, 86.96, 88.02, 86.85, 87.59, -1 
ABC, 02/26/2016, 86.83, 88.54, 86.83, 87.52, -1 
ABC, 02/29/2016, 87.01, 87.47, 86.43, 86.6, -1 
ABC, 03/01/2016, 85.86, 87.72, 85.86, 87.42, -1 
ABC, 03/02/2016, 87.01, 87.96, 86.95, 87.63, -1 
ABC, 03/03/2016, 85.19, 88.33, 85.19, 88.23, -1 
ABC, 03/04/2016, 85.82, 88.46, 85.82, 88.0, -1 
ABC, 03/07/2016, 85.03, 88.25, 85.03, 88.11, -1 
ABC, 03/08/2016, 84.76, 88.29, 84.76, 87.79, -1 
ABC, 03/09/2016, 87.69, 88.01, 87.37, 87.56, -1 
ABC, 03/10/2016, 85.67, 88.16, 85.67, 86.2, -1 
ABC, 03/11/2016, 86.27, 89.64, 86.27, 89.54, -1 
ABC, 03/14/2016, 88.79, 89.54, 87.88, 87.96, -1 
ABC, 03/15/2016, 87.35, 88.05, 86.11, 86.3, -1 
ABC, 03/16/2016, 84.78, 87.34, 84.78, 87.09, -1 
ABC, 03/17/2016, 85.68, 87.44, 85.68, 85.91, -1 
ABC, 03/18/2016, 85.64, 87.77, 85.32, 87.47, -1 
ABC, 03/21/2016, 87.09, 87.77, 86.78, 87.12, -1 
ABC, 03/22/2016, 87.09, 87.53, 86.61, 87.17, -1 
ABC, 03/23/2016, 87.02, 87.84, 87.02, 87.27, -1 
ABC, 03/24/2016, 86.71, 87.21, 85.94, 86.2, -1 
ABC, 03/28/2016, 86.61, 87.36, 85.71, 86.48, -1 
ABC, 03/29/2016, 86.13, 86.73, 85.72, 86.4, -1 
ABC, 03/30/2016, 86.14, 87.44, 86.14, 87.05, -1 
ABC, 03/31/2016, 86.73, 87.73, 86.3, 86.56, -1 
ABC, 04/01/2016, 85.87, 86.85, 85.87, 86.51, -1 
ABC, 04/04/2016, 85.44, 88.09, 85.44, 87.16, -1 
ABC, 04/05/2016, 83.84, 86.88, 83.84, 85.66, -1 
ABC, 04/06/2016, 85.42, 87.59, 85.42, 87.56, -1 
ABC, 04/07/2016, 87.05, 87.98, 86.6, 86.66, -1 
ABC, 04/08/2016, 86.39, 86.7, 85.12, 85.29, -1 
ABC, 04/11/2016, 85.15, 85.47, 84.35, 84.45, -1 
ABC, 04/12/2016, 84.18, 85.1, 84.04, 84.89, -1 
ABC, 04/13/2016, 84.82, 85.53, 84.65, 85.15, -1 
ABC, 04/14/2016, 84.24, 87.13, 84.24, 86.7, -1 
ABC, 04/15/2016, 86.19, 87.87, 86.19, 87.79, -1 
ABC, 04/18/2016, 87.5, 88.71, 87.5, 88.64, -1 
ABC, 04/19/2016, 88.23, 90.23, 88.23, 89.49, -1 
ABC, 04/20/2016, 89.28, 91.97, 89.28, 91.86, -1 
ABC, 04/21/2016, 91.31, 92.47, 91.31, 91.81, -1 
ABC, 04/22/2016, 91.26, 92.35, 91.15, 91.9, -1 
ABC, 04/25/2016, 91.75, 91.91, 90.97, 91.51, -1 
ABC, 04/26/2016, 91.62, 91.97, 91.13, 91.25, -1 
ABC, 04/27/2016, 91.08, 91.6, 90.28, 90.65, -1 
ABC, 04/28/2016, 88.18, 88.85, 86.18, 86.49, -1 
ABC, 04/29/2016, 86.06, 86.18, 84.35, 85.09, -1 
ABC, 05/02/2016, 85.11, 85.33, 84.51, 85.22, -1 
ABC, 05/03/2016, 83.43, 86.07, 83.43, 85.48, -1 
ABC, 05/04/2016, 84.72, 85.24, 84.0, 84.27, -1 
ABC, 05/05/2016, 77.6, 79.63, 76.65, 78.02, -1 
ABC, 05/06/2016, 77.45, 78.0, 75.34, 76.5, -1 
ABC, 05/09/2016, 76.02, 78.46, 76.02, 77.35, -1 
ABC, 05/10/2016, 77.39, 78.21, 76.4, 76.67, -1 
ABC, 05/11/2016, 76.1, 76.82, 75.5, 75.75, -1 
ABC, 05/12/2016, 75.61, 75.98, 74.62, 74.78, -1 
ABC, 05/13/2016, 74.56, 75.07, 73.53, 73.62, -1 
ABC, 05/16/2016, 72.78, 74.66, 72.78, 74.58, -1 
ABC, 05/17/2016, 74.06, 75.05, 74.05, 74.51, -1 
ABC, 05/18/2016, 74.01, 75.27, 74.01, 75.12, -1 
ABC, 05/19/2016, 73.46, 75.22, 73.46, 75.03, -1 
ABC, 05/20/2016, 74.51, 75.32, 74.36, 74.8, -1 
ABC, 05/23/2016, 74.89, 75.0, 73.91, 73.95, -1 
ABC, 05/24/2016, 73.99, 74.58, 73.87, 74.32, -1 
ABC, 05/25/2016, 74.3, 74.7, 73.86, 74.02, -1 
ABC, 05/26/2016, 73.79, 74.02, 73.3, 73.7, -1 
ABC, 05/27/2016, 73.2, 74.11, 73.2, 74.01, -1 
ABC, 05/31/2016, 73.78, 75.04, 73.78, 74.99, -1 
ABC, 06/01/2016, 74.56, 75.93, 74.55, 75.64, -1 
ABC, 06/02/2016, 75.29, 77.22, 75.29, 77.08, -1 
ABC, 06/03/2016, 76.47, 77.0, 76.27, 76.54, -1 
ABC, 06/06/2016, 75.89, 76.62, 75.89, 76.46, -1 
ABC, 06/07/2016, 75.5, 76.53, 75.5, 76.22, -1 
ABC, 06/08/2016, 75.94, 76.64, 75.87, 76.24, -1 
ABC, 06/09/2016, 75.65, 76.39, 75.65, 76.17, -1 
ABC, 06/10/2016, 75.38, 77.23, 75.37, 76.46, -1 
ABC, 06/13/2016, 75.84, 77.17, 75.84, 76.43, -1 
ABC, 06/14/2016, 75.83, 76.45, 74.95, 75.49, -1 
ABC, 06/15/2016, 74.85, 76.72, 74.85, 76.13, -1 
ABC, 06/16/2016, 75.67, 76.24, 75.04, 76.0, -1 
ABC, 06/17/2016, 75.54, 76.01, 75.15, 75.71, -1 
ABC, 06/20/2016, 76.05, 77.21, 76.05, 76.36, -1 
ABC, 06/21/2016, 76.0, 76.79, 76.0, 76.54, -1 
ABC, 06/22/2016, 76.23, 77.48, 76.05, 77.09, -1 
ABC, 06/23/2016, 75.21, 77.73, 75.21, 77.52, -1 
ABC, 06/24/2016, 74.93, 75.84, 74.93, 75.46, -1 
ABC, 06/27/2016, 74.8, 75.15, 73.43, 73.85, -1 
ABC, 06/28/2016, 73.74, 75.44, 73.74, 75.32, -1 
ABC, 06/29/2016, 75.21, 77.5, 75.21, 77.26, -1 
ABC, 06/30/2016, 77.29, 79.32, 77.29, 79.31, -1 
