Symbol, Date, Open, High, Low, Close, Volume 
URI, 03/07/2016, 57.06, 60.8, 57.06, 59.84, -1 
URI, 03/08/2016, 57.77, 58.81, 56.27, 56.84, -1 
URI, 03/09/2016, 56.25, 58.94, 55.92, 58.24, -1 
URI, 03/10/2016, 56.0, 59.12, 56.0, 57.92, -1 
URI, 03/11/2016, 58.14, 59.77, 58.14, 59.66, -1 
URI, 03/14/2016, 57.13, 60.39, 57.11, 59.99, -1 
URI, 03/15/2016, 58.66, 59.69, 58.45, 59.54, -1 
URI, 03/16/2016, 59.05, 61.97, 59.04, 61.76, -1 
URI, 03/17/2016, 61.34, 63.83, 61.34, 63.37, -1 
URI, 03/18/2016, 62.9, 64.32, 61.56, 62.9, -1 
URI, 03/21/2016, 62.19, 63.92, 62.13, 63.5, -1 
URI, 03/22/2016, 61.94, 64.04, 61.94, 63.77, -1 
URI, 03/23/2016, 62.65, 63.64, 61.21, 61.6, -1 
URI, 03/24/2016, 60.62, 62.48, 60.05, 61.99, -1 
URI, 03/28/2016, 60.5, 62.63, 60.5, 61.68, -1 
URI, 03/29/2016, 59.44, 62.64, 59.44, 62.55, -1 
URI, 03/30/2016, 62.77, 64.2, 62.34, 62.77, -1 
URI, 03/31/2016, 60.64, 62.57, 60.64, 62.17, -1 
URI, 04/01/2016, 60.45, 61.02, 58.8, 60.81, -1 
URI, 04/04/2016, 58.27, 61.28, 58.27, 59.47, -1 
URI, 04/05/2016, 57.66, 59.43, 57.65, 58.48, -1 
URI, 04/06/2016, 58.19, 59.56, 56.93, 59.0, -1 
URI, 04/07/2016, 57.8, 59.78, 57.44, 57.96, -1 
URI, 04/08/2016, 58.55, 60.13, 58.55, 59.48, -1 
URI, 04/11/2016, 59.49, 60.98, 59.49, 59.59, -1 
URI, 04/12/2016, 59.5, 60.26, 58.72, 59.96, -1 
URI, 04/13/2016, 60.17, 62.36, 60.17, 61.91, -1 
URI, 04/14/2016, 61.74, 62.54, 61.28, 61.35, -1 
URI, 04/15/2016, 60.28, 61.22, 59.92, 60.99, -1 
URI, 04/18/2016, 59.9, 62.08, 59.9, 61.52, -1 
URI, 04/19/2016, 61.43, 62.31, 60.62, 61.15, -1 
URI, 04/20/2016, 59.99, 61.07, 59.99, 60.03, -1 
URI, 04/21/2016, 56.52, 65.71, 56.01, 64.85, -1 
URI, 04/22/2016, 62.44, 66.05, 62.29, 66.02, -1 
URI, 04/25/2016, 64.9, 67.08, 64.36, 64.82, -1 
URI, 04/26/2016, 65.01, 67.05, 65.01, 66.89, -1 
URI, 04/27/2016, 66.44, 68.36, 66.35, 68.07, -1 
URI, 04/28/2016, 67.31, 68.82, 66.66, 66.82, -1 
URI, 04/29/2016, 64.14, 67.64, 64.14, 66.93, -1 
URI, 05/02/2016, 66.75, 67.25, 64.97, 65.76, -1 
URI, 05/03/2016, 62.77, 65.2, 62.77, 63.46, -1 
URI, 05/04/2016, 62.98, 63.95, 61.5, 61.86, -1 
URI, 05/05/2016, 62.03, 62.7, 60.85, 61.04, -1 
URI, 05/06/2016, 58.7, 61.73, 58.69, 61.52, -1 
URI, 05/09/2016, 60.95, 61.59, 60.76, 61.04, -1 
URI, 05/10/2016, 61.01, 63.35, 61.01, 62.94, -1 
URI, 05/11/2016, 62.42, 63.28, 61.1, 61.76, -1 
URI, 05/12/2016, 61.72, 62.87, 60.55, 60.88, -1 
URI, 05/13/2016, 60.26, 61.29, 59.41, 59.83, -1 
URI, 05/16/2016, 59.51, 61.76, 59.51, 60.95, -1 
URI, 05/17/2016, 60.3, 66.44, 60.3, 64.27, -1 
URI, 05/18/2016, 61.17, 66.18, 61.17, 64.84, -1 
URI, 05/19/2016, 62.16, 64.67, 62.16, 64.1, -1 
URI, 05/20/2016, 64.09, 65.63, 64.09, 65.25, -1 
URI, 05/23/2016, 64.34, 65.43, 64.09, 64.97, -1 
URI, 05/24/2016, 64.61, 66.03, 64.51, 65.76, -1 
URI, 05/25/2016, 65.65, 68.31, 65.65, 68.07, -1 
URI, 05/26/2016, 67.72, 70.0, 67.63, 68.19, -1 
URI, 05/27/2016, 67.73, 68.56, 67.54, 68.41, -1 
URI, 05/31/2016, 66.84, 69.78, 66.84, 69.66, -1 
URI, 06/01/2016, 68.89, 69.46, 67.67, 69.44, -1 
URI, 06/02/2016, 67.64, 71.17, 67.64, 71.09, -1 
URI, 06/03/2016, 70.17, 71.58, 69.07, 71.27, -1 
URI, 06/06/2016, 71.43, 73.9, 71.11, 73.69, -1 
URI, 06/07/2016, 72.88, 74.74, 72.88, 74.47, -1 
URI, 06/08/2016, 74.15, 75.95, 74.15, 74.92, -1 
URI, 06/09/2016, 72.69, 74.32, 72.69, 74.11, -1 
URI, 06/10/2016, 72.75, 72.8, 70.66, 71.51, -1 
URI, 06/13/2016, 69.06, 71.69, 69.06, 70.32, -1 
URI, 06/14/2016, 69.18, 71.53, 68.52, 69.98, -1 
URI, 06/15/2016, 69.7, 71.33, 69.19, 69.83, -1 
URI, 06/16/2016, 66.32, 67.61, 65.03, 67.01, -1 
URI, 06/17/2016, 66.5, 68.72, 66.5, 67.61, -1 
URI, 06/20/2016, 68.54, 70.01, 68.54, 68.86, -1 
URI, 06/21/2016, 67.89, 69.48, 67.89, 68.94, -1 
URI, 06/22/2016, 68.62, 70.02, 68.62, 68.99, -1 
URI, 06/23/2016, 69.47, 72.24, 69.47, 72.21, -1 
URI, 06/24/2016, 67.8, 69.74, 65.94, 66.22, -1 
URI, 06/27/2016, 63.63, 65.4, 61.75, 62.26, -1 
URI, 06/28/2016, 63.02, 64.0, 61.83, 62.96, -1 
URI, 06/29/2016, 63.13, 65.98, 63.13, 65.48, -1 
URI, 06/30/2016, 65.38, 67.1, 64.66, 67.08, -1 
URI, 07/01/2016, 63.84, 67.5, 63.84, 66.57, -1 
URI, 07/05/2016, 64.99, 65.85, 62.62, 63.46, -1 
URI, 07/06/2016, 62.63, 63.85, 61.91, 63.65, -1 
URI, 07/07/2016, 63.3, 65.73, 63.3, 64.63, -1 
URI, 07/08/2016, 65.04, 67.6, 65.04, 67.44, -1 
URI, 07/11/2016, 67.39, 69.17, 67.39, 68.26, -1 
URI, 07/12/2016, 68.6, 70.56, 68.59, 70.29, -1 
URI, 07/13/2016, 70.04, 70.45, 68.45, 69.24, -1 
URI, 07/14/2016, 67.27, 70.02, 67.27, 69.59, -1 
URI, 07/15/2016, 68.27, 70.95, 68.27, 70.11, -1 
URI, 07/18/2016, 67.26, 69.79, 67.26, 69.17, -1 
URI, 07/19/2016, 67.26, 68.48, 67.08, 67.92, -1 
URI, 07/20/2016, 66.94, 70.07, 66.94, 69.85, -1 
URI, 07/21/2016, 76.02, 80.67, 75.27, 76.24, -1 
URI, 07/22/2016, 76.31, 78.56, 75.51, 78.2, -1 
URI, 07/25/2016, 74.84, 79.3, 74.84, 78.34, -1 
URI, 07/26/2016, 77.73, 80.35, 77.73, 80.05, -1 
URI, 07/27/2016, 80.05, 81.47, 79.48, 80.56, -1 
URI, 07/28/2016, 79.9, 80.55, 78.93, 79.82, -1 
URI, 07/29/2016, 79.14, 79.99, 78.56, 79.65, -1 
URI, 08/01/2016, 79.23, 79.46, 76.79, 77.32, -1 
URI, 08/02/2016, 77.51, 77.94, 74.3, 75.31, -1 
URI, 08/03/2016, 74.87, 76.71, 74.87, 76.56, -1 
URI, 08/04/2016, 75.03, 77.21, 75.03, 76.93, -1 
URI, 08/05/2016, 76.9, 79.77, 76.9, 79.41, -1 
URI, 08/08/2016, 79.21, 80.73, 79.05, 79.46, -1 
URI, 08/09/2016, 78.56, 80.79, 78.52, 78.82, -1 
URI, 08/10/2016, 78.88, 79.01, 77.72, 77.86, -1 
URI, 08/11/2016, 77.66, 79.43, 77.66, 78.89, -1 
URI, 08/12/2016, 76.19, 79.46, 76.19, 78.35, -1 
URI, 08/15/2016, 78.13, 79.68, 78.13, 79.22, -1 
URI, 08/16/2016, 78.42, 78.83, 77.76, 77.88, -1 
URI, 08/17/2016, 77.58, 78.0, 77.14, 77.62, -1 
URI, 08/18/2016, 76.26, 81.36, 76.26, 80.77, -1 
URI, 08/19/2016, 80.16, 80.36, 79.1, 80.23, -1 
URI, 08/22/2016, 77.55, 80.5, 77.55, 80.13, -1 
URI, 08/23/2016, 79.95, 82.49, 79.95, 82.12, -1 
URI, 08/24/2016, 81.57, 82.79, 80.68, 80.96, -1 
URI, 08/25/2016, 80.14, 81.58, 80.14, 81.22, -1 
URI, 08/26/2016, 80.88, 83.75, 80.88, 82.26, -1 
URI, 08/29/2016, 79.51, 83.52, 79.51, 82.89, -1 
URI, 08/30/2016, 82.4, 83.57, 82.24, 82.81, -1 
URI, 08/31/2016, 82.15, 82.51, 80.76, 82.3, -1 
URI, 09/01/2016, 81.48, 82.11, 79.69, 81.16, -1 
URI, 09/02/2016, 81.27, 83.01, 81.27, 81.97, -1 
URI, 09/06/2016, 79.72, 82.3, 79.72, 81.95, -1 
URI, 09/07/2016, 82.01, 83.99, 82.0, 83.89, -1 
URI, 09/08/2016, 83.08, 84.6, 82.83, 83.88, -1 
URI, 09/09/2016, 81.99, 82.59, 77.88, 77.89, -1 
URI, 09/12/2016, 76.95, 80.03, 76.52, 79.9, -1 
URI, 09/13/2016, 75.62, 79.06, 75.62, 77.0, -1 
URI, 09/14/2016, 76.5, 79.01, 76.5, 78.68, -1 
URI, 09/15/2016, 77.92, 79.63, 77.92, 79.31, -1 
URI, 09/16/2016, 77.62, 78.45, 77.05, 77.63, -1 
URI, 09/19/2016, 77.89, 80.3, 77.89, 79.18, -1 
URI, 09/20/2016, 78.16, 79.29, 75.56, 75.56, -1 
URI, 09/21/2016, 75.62, 76.8, 74.41, 75.66, -1 
URI, 09/22/2016, 76.19, 76.86, 74.97, 75.37, -1 
URI, 09/23/2016, 74.8, 77.16, 74.8, 75.54, -1 
URI, 09/26/2016, 74.8, 75.97, 73.8, 73.95, -1 
URI, 09/27/2016, 73.35, 73.91, 72.85, 73.21, -1 
URI, 09/28/2016, 72.97, 75.28, 72.97, 75.13, -1 
URI, 09/29/2016, 74.12, 76.96, 74.12, 76.33, -1 
URI, 09/30/2016, 76.52, 78.89, 76.52, 78.48, -1 
URI, 10/03/2016, 77.72, 79.47, 77.72, 78.93, -1 
URI, 10/04/2016, 79.0, 80.8, 78.83, 79.15, -1 
URI, 10/05/2016, 79.2, 81.52, 79.2, 80.58, -1 
URI, 10/06/2016, 79.95, 83.56, 79.95, 83.18, -1 
URI, 10/07/2016, 82.36, 82.78, 80.39, 80.75, -1 
URI, 10/10/2016, 80.85, 82.18, 80.68, 81.28, -1 
URI, 10/11/2016, 80.52, 81.12, 78.91, 79.5, -1 
URI, 10/12/2016, 78.97, 80.47, 78.97, 80.17, -1 
URI, 10/13/2016, 79.01, 79.04, 77.14, 78.2, -1 
URI, 10/14/2016, 76.08, 76.88, 75.04, 75.26, -1 
URI, 10/17/2016, 74.76, 76.01, 74.31, 75.73, -1 
URI, 10/18/2016, 76.03, 77.21, 76.03, 76.44, -1 
URI, 10/19/2016, 76.23, 76.76, 75.44, 75.57, -1 
URI, 10/20/2016, 79.75, 81.48, 77.01, 79.12, -1 
URI, 10/21/2016, 77.99, 79.8, 77.77, 79.17, -1 
URI, 10/24/2016, 76.88, 78.61, 76.34, 76.56, -1 
URI, 10/25/2016, 76.0, 77.46, 75.59, 76.49, -1 
URI, 10/26/2016, 75.67, 76.82, 75.29, 76.17, -1 
URI, 10/27/2016, 76.15, 76.75, 75.39, 76.26, -1 
URI, 10/28/2016, 75.29, 76.65, 74.86, 75.38, -1 
