Symbol, Date, Open, High, Low, Close, Volume 
GOOGL, 04/12/2016, 758.3, 764.7, 751.55, 764.18, -1 
GOOGL, 04/13/2016, 769.0, 775.41, 764.56, 771.58, -1 
GOOGL, 04/14/2016, 773.22, 779.48, 773.0, 775.38, -1 
GOOGL, 04/15/2016, 773.6, 780.77, 773.6, 779.84, -1 
GOOGL, 04/18/2016, 779.99, 788.27, 777.5, 787.68, -1 
GOOGL, 04/19/2016, 789.86, 790.5, 770.2, 775.94, -1 
GOOGL, 04/20/2016, 777.1, 779.11, 771.03, 774.7, -1 
GOOGL, 04/21/2016, 776.98, 781.53, 771.55, 780.79, -1 
GOOGL, 04/22/2016, 743.16, 753.59, 730.3, 737.54, -1 
GOOGL, 04/25/2016, 735.1, 744.77, 735.1, 742.09, -1 
GOOGL, 04/26/2016, 743.56, 745.3, 720.12, 725.28, -1 
GOOGL, 04/27/2016, 725.32, 726.54, 709.06, 721.46, -1 
GOOGL, 04/28/2016, 723.04, 729.19, 703.08, 704.99, -1 
GOOGL, 04/29/2016, 703.78, 712.0, 703.23, 707.87, -1 
GOOGL, 05/02/2016, 712.75, 715.37, 706.21, 714.31, -1 
GOOGL, 05/03/2016, 710.4, 712.94, 707.14, 708.32, -1 
GOOGL, 05/04/2016, 706.82, 714.8, 704.05, 711.36, -1 
GOOGL, 05/05/2016, 713.55, 716.95, 709.21, 714.51, -1 
GOOGL, 05/06/2016, 711.05, 725.89, 711.05, 725.17, -1 
GOOGL, 05/09/2016, 724.7, 734.25, 723.31, 729.13, -1 
GOOGL, 05/10/2016, 734.75, 739.98, 730.4, 739.38, -1 
GOOGL, 05/11/2016, 740.46, 740.69, 727.9, 730.54, -1 
GOOGL, 05/12/2016, 730.89, 733.73, 724.05, 728.06, -1 
GOOGL, 05/13/2016, 726.08, 730.87, 723.45, 724.81, -1 
GOOGL, 05/16/2016, 723.8, 732.47, 720.0, 730.29, -1 
GOOGL, 05/17/2016, 729.0, 735.4, 717.75, 719.99, -1 
GOOGL, 05/18/2016, 717.5, 725.31, 715.0, 721.52, -1 
GOOGL, 05/19/2016, 717.1, 720.4, 710.26, 715.06, -1 
GOOGL, 05/20/2016, 715.0, 727.53, 715.0, 721.71, -1 
GOOGL, 05/23/2016, 718.16, 723.15, 716.73, 717.24, -1 
GOOGL, 05/24/2016, 719.0, 734.13, 718.65, 733.02, -1 
GOOGL, 05/25/2016, 734.36, 739.72, 732.43, 738.1, -1 
GOOGL, 05/26/2016, 735.99, 741.0, 732.84, 736.93, -1 
GOOGL, 05/27/2016, 736.4, 747.8, 736.4, 747.46, -1 
GOOGL, 05/31/2016, 747.27, 753.26, 745.43, 748.85, -1 
GOOGL, 06/01/2016, 748.05, 751.33, 744.23, 748.19, -1 
GOOGL, 06/02/2016, 746.15, 746.36, 737.0, 743.84, -1 
GOOGL, 06/03/2016, 739.35, 740.96, 733.78, 735.58, -1 
GOOGL, 06/06/2016, 738.0, 738.17, 728.28, 730.0, -1 
GOOGL, 06/07/2016, 731.47, 736.61, 730.55, 731.12, -1 
GOOGL, 06/08/2016, 739.21, 743.51, 735.51, 742.92, -1 
GOOGL, 06/09/2016, 737.07, 743.73, 736.5, 742.52, -1 
GOOGL, 06/10/2016, 734.19, 739.28, 730.36, 732.99, -1 
GOOGL, 06/13/2016, 729.5, 738.72, 729.5, 731.86, -1 
GOOGL, 06/14/2016, 729.3, 735.75, 726.5, 732.88, -1 
GOOGL, 06/15/2016, 733.77, 737.0, 731.2, 732.2, -1 
GOOGL, 06/16/2016, 728.06, 730.1, 715.4, 723.96, -1 
GOOGL, 06/17/2016, 721.18, 721.38, 701.12, 704.11, -1 
GOOGL, 06/20/2016, 710.15, 715.68, 705.25, 706.13, -1 
GOOGL, 06/21/2016, 710.29, 715.34, 704.51, 708.61, -1 
GOOGL, 06/22/2016, 713.77, 713.98, 705.5, 710.46, -1 
GOOGL, 06/23/2016, 708.0, 714.55, 700.25, 714.4, -1 
GOOGL, 06/24/2016, 690.17, 701.5, 685.0, 685.2, -1 
GOOGL, 06/27/2016, 681.91, 683.12, 672.5, 681.06, -1 
GOOGL, 06/28/2016, 690.6, 692.59, 684.75, 691.14, -1 
GOOGL, 06/29/2016, 694.1, 699.34, 692.68, 694.86, -1 
GOOGL, 06/30/2016, 697.54, 703.5, 694.5, 703.01, -1 
GOOGL, 07/01/2016, 704.5, 712.43, 703.0, 710.25, -1 
GOOGL, 07/05/2016, 703.8, 707.98, 699.0, 704.59, -1 
GOOGL, 07/06/2016, 699.46, 712.83, 698.89, 708.97, -1 
GOOGL, 07/07/2016, 709.3, 710.0, 700.55, 706.97, -1 
GOOGL, 07/08/2016, 710.02, 717.79, 707.76, 717.59, -1 
GOOGL, 07/11/2016, 718.65, 728.89, 718.65, 727.04, -1 
GOOGL, 07/12/2016, 732.25, 735.31, 727.39, 732.44, -1 
GOOGL, 07/13/2016, 736.41, 736.41, 729.0, 729.47, -1 
GOOGL, 07/14/2016, 733.78, 736.09, 730.43, 735.78, -1 
GOOGL, 07/15/2016, 740.52, 740.65, 734.53, 735.25, -1 
GOOGL, 07/18/2016, 738.31, 755.02, 736.0, 753.2, -1 
GOOGL, 07/19/2016, 748.0, 756.49, 748.0, 753.18, -1 
GOOGL, 07/20/2016, 754.0, 760.52, 754.0, 757.13, -1 
GOOGL, 07/21/2016, 756.4, 758.0, 751.36, 754.17, -1 
GOOGL, 07/22/2016, 756.5, 759.24, 752.6, 758.98, -1 
GOOGL, 07/25/2016, 756.5, 759.68, 754.0, 757.27, -1 
GOOGL, 07/26/2016, 755.62, 759.15, 752.69, 757.45, -1 
GOOGL, 07/27/2016, 757.62, 764.22, 755.91, 761.97, -1 
GOOGL, 07/28/2016, 768.57, 768.65, 759.0, 765.22, -1 
GOOGL, 07/29/2016, 798.03, 803.9, 790.0, 791.34, -1 
GOOGL, 08/01/2016, 785.02, 807.38, 785.02, 800.93, -1 
GOOGL, 08/02/2016, 795.21, 802.07, 794.48, 799.86, -1 
GOOGL, 08/03/2016, 795.0, 799.17, 793.0, 798.68, -1 
GOOGL, 08/04/2016, 798.15, 800.08, 793.83, 797.24, -1 
GOOGL, 08/05/2016, 800.0, 807.16, 797.6, 806.74, -1 
GOOGL, 08/08/2016, 805.75, 807.6, 801.68, 805.23, -1 
GOOGL, 08/09/2016, 803.4, 813.21, 803.4, 807.47, -1 
GOOGL, 08/10/2016, 806.68, 810.8, 806.3, 808.18, -1 
GOOGL, 08/11/2016, 806.06, 813.51, 806.0, 808.2, -1 
GOOGL, 08/12/2016, 805.27, 807.15, 803.5, 806.93, -1 
GOOGL, 08/15/2016, 807.0, 811.05, 804.0, 805.96, -1 
GOOGL, 08/16/2016, 803.4, 804.16, 797.0, 800.97, -1 
GOOGL, 08/17/2016, 799.65, 805.5, 796.2, 805.26, -1 
GOOGL, 08/18/2016, 805.3, 807.75, 801.54, 802.57, -1 
GOOGL, 08/19/2016, 799.79, 801.05, 796.78, 799.63, -1 
GOOGL, 08/22/2016, 796.61, 799.13, 794.08, 796.71, -1 
GOOGL, 08/23/2016, 800.27, 800.81, 795.92, 796.38, -1 
GOOGL, 08/24/2016, 795.0, 798.39, 790.66, 793.6, -1 
GOOGL, 08/25/2016, 790.93, 794.61, 787.0, 791.29, -1 
GOOGL, 08/26/2016, 791.12, 798.99, 789.17, 793.21, -1 
GOOGL, 08/29/2016, 792.0, 798.43, 790.25, 795.82, -1 
GOOGL, 08/30/2016, 793.1, 797.94, 789.23, 791.64, -1 
GOOGL, 08/31/2016, 789.6, 791.47, 787.4, 789.76, -1 
GOOGL, 09/01/2016, 791.53, 792.8, 786.33, 791.28, -1 
GOOGL, 09/02/2016, 794.96, 796.91, 793.26, 796.43, -1 
GOOGL, 09/06/2016, 797.6, 810.74, 795.0, 807.84, -1 
GOOGL, 09/07/2016, 807.1, 810.24, 803.67, 807.87, -1 
GOOGL, 09/08/2016, 804.68, 808.07, 801.0, 802.68, -1 
GOOGL, 09/09/2016, 798.0, 801.47, 788.45, 788.47, -1 
GOOGL, 09/12/2016, 784.1, 799.98, 783.5, 798.81, -1 
GOOGL, 09/13/2016, 794.0, 795.45, 784.06, 788.39, -1 
GOOGL, 09/14/2016, 788.2, 796.16, 787.53, 790.51, -1 
GOOGL, 09/15/2016, 789.9, 803.6, 788.5, 801.23, -1 
GOOGL, 09/16/2016, 798.2, 798.6, 793.59, 797.67, -1 
GOOGL, 09/19/2016, 800.16, 803.74, 793.51, 795.39, -1 
GOOGL, 09/20/2016, 799.78, 802.55, 797.83, 799.65, -1 
GOOGL, 09/21/2016, 801.16, 805.73, 796.0, 804.74, -1 
GOOGL, 09/22/2016, 809.97, 818.82, 807.5, 815.94, -1 
GOOGL, 09/23/2016, 814.96, 816.95, 812.61, 814.95, -1 
GOOGL, 09/26/2016, 809.59, 810.09, 800.42, 802.36, -1 
GOOGL, 09/27/2016, 803.23, 813.31, 802.65, 810.71, -1 
GOOGL, 09/28/2016, 805.2, 810.21, 802.71, 809.77, -1 
GOOGL, 09/29/2016, 807.05, 813.54, 800.8, 802.35, -1 
GOOGL, 09/30/2016, 803.36, 808.04, 801.5, 804.0, -1 
GOOGL, 10/03/2016, 801.1, 802.66, 796.1, 800.08, -1 
GOOGL, 10/04/2016, 804.87, 806.22, 799.58, 802.78, -1 
GOOGL, 10/05/2016, 805.15, 808.32, 800.62, 801.01, -1 
GOOGL, 10/06/2016, 804.0, 806.77, 800.5, 803.08, -1 
GOOGL, 10/07/2016, 805.89, 805.89, 796.65, 800.25, -1 
GOOGL, 10/10/2016, 803.93, 817.29, 802.22, 814.04, -1 
GOOGL, 10/11/2016, 813.86, 819.55, 807.1, 809.16, -1 
GOOGL, 10/12/2016, 811.92, 814.31, 808.55, 811.76, -1 
GOOGL, 10/13/2016, 806.0, 806.0, 798.59, 804.08, -1 
GOOGL, 10/14/2016, 807.1, 810.06, 802.0, 804.64, -1 
GOOGL, 10/17/2016, 805.96, 813.17, 803.27, 806.59, -1 
GOOGL, 10/18/2016, 814.21, 828.63, 812.98, 821.48, -1 
GOOGL, 10/19/2016, 824.41, 829.8, 823.0, 826.76, -1 
GOOGL, 10/20/2016, 827.84, 828.18, 820.39, 821.52, -1 
GOOGL, 10/21/2016, 819.3, 824.01, 818.3, 824.01, -1 
GOOGL, 10/24/2016, 830.05, 837.77, 828.49, 835.52, -1 
GOOGL, 10/25/2016, 838.48, 838.49, 825.23, 828.41, -1 
GOOGL, 10/26/2016, 826.72, 827.24, 816.24, 822.0, -1 
GOOGL, 10/27/2016, 823.0, 826.25, 814.47, 819.26, -1 
GOOGL, 10/28/2016, 827.55, 838.81, 817.0, 819.42, -1 
