Symbol, Date, Open, High, Low, Close, Volume 
NSC, 01/13/2016, 75.05, 76.39, 70.09, 71.44, -1 
NSC, 01/14/2016, 71.44, 73.56, 71.44, 72.15, -1 
NSC, 01/15/2016, 69.92, 72.02, 69.91, 71.77, -1 
NSC, 01/19/2016, 72.04, 72.55, 70.69, 71.81, -1 
NSC, 01/20/2016, 70.45, 72.29, 67.8, 71.18, -1 
NSC, 01/21/2016, 69.57, 71.12, 66.48, 70.07, -1 
NSC, 01/22/2016, 70.87, 71.55, 68.58, 68.6, -1 
NSC, 01/25/2016, 68.08, 69.2, 67.51, 67.75, -1 
NSC, 01/26/2016, 67.69, 69.31, 67.69, 68.9, -1 
NSC, 01/27/2016, 67.54, 70.71, 67.54, 69.9, -1 
NSC, 01/28/2016, 69.11, 71.34, 69.11, 70.1, -1 
NSC, 01/29/2016, 69.08, 71.44, 69.03, 70.49, -1 
NSC, 02/01/2016, 69.71, 70.43, 69.0, 70.09, -1 
NSC, 02/02/2016, 69.11, 69.5, 66.43, 66.59, -1 
NSC, 02/03/2016, 66.08, 67.63, 64.51, 67.29, -1 
NSC, 02/04/2016, 66.91, 69.96, 66.91, 69.36, -1 
NSC, 02/05/2016, 68.91, 70.56, 68.5, 70.14, -1 
NSC, 02/08/2016, 67.7, 71.5, 67.67, 70.49, -1 
NSC, 02/09/2016, 66.93, 73.2, 66.84, 71.43, -1 
NSC, 02/10/2016, 70.87, 73.63, 70.87, 73.02, -1 
NSC, 02/11/2016, 70.52, 72.12, 69.95, 71.58, -1 
NSC, 02/12/2016, 71.41, 73.48, 71.06, 72.57, -1 
NSC, 02/16/2016, 72.77, 74.31, 72.5, 73.98, -1 
NSC, 02/17/2016, 73.13, 76.02, 73.13, 75.77, -1 
NSC, 02/18/2016, 75.57, 76.2, 74.08, 74.8, -1 
NSC, 02/19/2016, 74.03, 75.45, 74.0, 74.99, -1 
NSC, 02/22/2016, 75.49, 77.15, 75.23, 75.97, -1 
NSC, 02/23/2016, 74.96, 76.72, 73.69, 73.83, -1 
NSC, 02/24/2016, 72.27, 74.22, 72.0, 73.96, -1 
NSC, 02/25/2016, 73.68, 74.79, 72.58, 73.68, -1 
NSC, 02/26/2016, 73.8, 76.14, 73.69, 74.69, -1 
NSC, 02/29/2016, 74.34, 75.31, 73.15, 73.17, -1 
NSC, 03/01/2016, 73.28, 75.68, 73.28, 75.27, -1 
NSC, 03/02/2016, 75.28, 77.4, 75.26, 76.39, -1 
NSC, 03/03/2016, 75.96, 78.45, 75.81, 76.99, -1 
NSC, 03/04/2016, 76.8, 78.69, 76.8, 77.39, -1 
NSC, 03/07/2016, 76.7, 79.98, 76.66, 79.48, -1 
NSC, 03/08/2016, 77.97, 79.68, 75.96, 76.35, -1 
NSC, 03/09/2016, 75.66, 77.47, 75.27, 75.73, -1 
NSC, 03/10/2016, 75.03, 76.99, 74.67, 75.76, -1 
NSC, 03/11/2016, 76.07, 79.3, 76.07, 79.0, -1 
NSC, 03/14/2016, 78.1, 80.0, 78.1, 78.94, -1 
NSC, 03/15/2016, 77.96, 79.06, 77.27, 78.98, -1 
NSC, 03/16/2016, 77.32, 81.37, 77.32, 81.02, -1 
NSC, 03/17/2016, 79.52, 82.98, 79.52, 82.8, -1 
NSC, 03/18/2016, 82.46, 84.57, 82.46, 84.07, -1 
NSC, 03/21/2016, 83.53, 85.22, 83.22, 84.08, -1 
NSC, 03/22/2016, 83.26, 85.21, 83.19, 84.31, -1 
NSC, 03/23/2016, 83.69, 84.29, 82.73, 82.87, -1 
NSC, 03/24/2016, 82.08, 83.89, 81.4, 83.88, -1 
NSC, 03/28/2016, 83.44, 83.51, 80.87, 81.7, -1 
NSC, 03/29/2016, 80.99, 83.32, 80.48, 82.81, -1 
NSC, 03/30/2016, 82.25, 86.61, 81.95, 84.74, -1 
NSC, 03/31/2016, 84.34, 84.35, 83.14, 83.22, -1 
NSC, 04/01/2016, 82.39, 83.44, 81.67, 82.98, -1 
NSC, 04/04/2016, 82.63, 84.01, 82.41, 82.49, -1 
NSC, 04/05/2016, 81.52, 82.11, 80.8, 81.17, -1 
NSC, 04/06/2016, 80.78, 81.48, 79.51, 81.15, -1 
NSC, 04/07/2016, 80.25, 81.86, 79.75, 80.13, -1 
NSC, 04/08/2016, 79.76, 82.57, 79.76, 81.47, -1 
NSC, 04/11/2016, 79.0, 81.16, 78.14, 79.27, -1 
NSC, 04/12/2016, 78.57, 79.63, 78.2, 78.71, -1 
NSC, 04/13/2016, 78.28, 81.76, 78.28, 81.15, -1 
NSC, 04/14/2016, 81.03, 82.41, 81.03, 82.14, -1 
NSC, 04/15/2016, 81.8, 82.59, 81.34, 81.63, -1 
NSC, 04/18/2016, 80.7, 82.22, 80.55, 81.54, -1 
NSC, 04/19/2016, 81.37, 83.33, 81.37, 82.76, -1 
NSC, 04/20/2016, 81.89, 83.53, 81.89, 83.16, -1 
NSC, 04/21/2016, 83.16, 83.91, 82.56, 82.58, -1 
NSC, 04/22/2016, 89.33, 91.37, 88.28, 91.33, -1 
NSC, 04/25/2016, 90.93, 91.36, 89.45, 91.36, -1 
NSC, 04/26/2016, 90.35, 93.91, 90.35, 93.06, -1 
NSC, 04/27/2016, 91.82, 94.08, 91.82, 93.23, -1 
NSC, 04/28/2016, 92.36, 93.71, 91.74, 91.97, -1 
NSC, 04/29/2016, 91.57, 91.91, 89.47, 90.1, -1 
NSC, 05/02/2016, 90.26, 91.01, 89.85, 90.69, -1 
NSC, 05/03/2016, 89.55, 90.31, 88.06, 89.12, -1 
NSC, 05/04/2016, 87.72, 89.45, 87.72, 88.86, -1 
NSC, 05/05/2016, 88.91, 90.2, 88.66, 88.94, -1 
NSC, 05/06/2016, 87.82, 89.92, 87.81, 89.66, -1 
NSC, 05/09/2016, 88.94, 89.53, 87.96, 88.28, -1 
NSC, 05/10/2016, 88.17, 90.68, 88.17, 90.32, -1 
NSC, 05/11/2016, 89.75, 90.42, 88.78, 88.83, -1 
NSC, 05/12/2016, 87.96, 89.62, 87.58, 88.19, -1 
NSC, 05/13/2016, 87.62, 88.54, 85.29, 85.95, -1 
NSC, 05/16/2016, 85.73, 87.61, 85.73, 86.23, -1 
NSC, 05/17/2016, 85.33, 87.98, 85.33, 85.86, -1 
NSC, 05/18/2016, 85.02, 87.74, 84.59, 85.49, -1 
NSC, 05/19/2016, 85.23, 85.41, 83.66, 84.34, -1 
NSC, 05/20/2016, 84.46, 85.71, 84.2, 85.45, -1 
NSC, 05/23/2016, 84.98, 85.78, 84.38, 84.69, -1 
NSC, 05/24/2016, 84.6, 85.2, 81.47, 82.22, -1 
NSC, 05/25/2016, 81.93, 83.71, 81.93, 83.29, -1 
NSC, 05/26/2016, 82.17, 84.23, 82.17, 83.83, -1 
NSC, 05/27/2016, 83.42, 84.32, 83.2, 83.97, -1 
NSC, 05/31/2016, 83.02, 85.62, 83.02, 84.04, -1 
NSC, 06/01/2016, 82.96, 83.35, 81.78, 82.97, -1 
NSC, 06/02/2016, 82.08, 83.21, 82.05, 83.18, -1 
NSC, 06/03/2016, 81.69, 83.47, 81.69, 83.12, -1 
NSC, 06/06/2016, 82.89, 84.28, 82.56, 83.28, -1 
NSC, 06/07/2016, 82.26, 84.77, 82.26, 83.75, -1 
NSC, 06/08/2016, 83.28, 86.66, 83.28, 85.99, -1 
NSC, 06/09/2016, 84.26, 85.73, 83.82, 85.6, -1 
NSC, 06/10/2016, 84.76, 85.09, 83.45, 84.07, -1 
NSC, 06/13/2016, 83.52, 84.38, 83.21, 83.24, -1 
NSC, 06/14/2016, 82.05, 84.25, 82.05, 82.81, -1 
NSC, 06/15/2016, 82.08, 84.23, 82.08, 83.52, -1 
NSC, 06/16/2016, 82.87, 84.49, 82.26, 84.19, -1 
NSC, 06/17/2016, 83.62, 85.67, 83.62, 85.19, -1 
NSC, 06/20/2016, 84.31, 86.97, 84.31, 85.64, -1 
NSC, 06/21/2016, 83.69, 85.5, 83.69, 85.01, -1 
NSC, 06/22/2016, 84.67, 86.53, 84.67, 86.05, -1 
NSC, 06/23/2016, 85.14, 87.44, 85.14, 86.98, -1 
NSC, 06/24/2016, 83.56, 84.61, 82.49, 82.64, -1 
NSC, 06/27/2016, 81.61, 81.79, 78.72, 79.68, -1 
NSC, 06/28/2016, 78.91, 82.4, 78.91, 82.23, -1 
NSC, 06/29/2016, 82.54, 84.17, 82.54, 83.72, -1 
NSC, 06/30/2016, 82.83, 85.12, 82.83, 85.12, -1 
NSC, 07/01/2016, 83.39, 85.63, 83.38, 85.2, -1 
NSC, 07/05/2016, 83.98, 85.09, 83.21, 83.87, -1 
NSC, 07/06/2016, 83.12, 85.24, 83.11, 84.93, -1 
NSC, 07/07/2016, 84.15, 85.32, 83.61, 84.02, -1 
NSC, 07/08/2016, 83.15, 86.91, 83.15, 86.38, -1 
NSC, 07/11/2016, 85.91, 87.44, 85.91, 86.93, -1 
NSC, 07/12/2016, 84.99, 88.94, 84.99, 88.4, -1 
NSC, 07/13/2016, 88.15, 91.43, 87.47, 90.74, -1 
NSC, 07/14/2016, 89.76, 92.55, 89.76, 91.77, -1 
NSC, 07/15/2016, 90.76, 92.1, 90.76, 91.48, -1 
NSC, 07/18/2016, 90.54, 91.7, 90.54, 91.61, -1 
NSC, 07/19/2016, 90.29, 91.77, 90.29, 91.42, -1 
NSC, 07/20/2016, 90.75, 92.0, 90.67, 91.75, -1 
NSC, 07/21/2016, 90.26, 92.16, 90.26, 91.56, -1 
NSC, 07/22/2016, 90.76, 92.09, 90.74, 92.0, -1 
NSC, 07/25/2016, 90.81, 92.71, 90.81, 91.96, -1 
NSC, 07/26/2016, 90.77, 93.05, 90.76, 92.75, -1 
NSC, 07/27/2016, 91.76, 92.08, 89.11, 90.14, -1 
NSC, 07/28/2016, 88.76, 91.0, 88.76, 90.02, -1 
NSC, 07/29/2016, 88.55, 90.3, 88.55, 89.77, -1 
NSC, 08/01/2016, 89.14, 89.65, 88.27, 88.54, -1 
NSC, 08/02/2016, 87.87, 88.5, 86.91, 87.16, -1 
NSC, 08/03/2016, 86.62, 88.52, 86.62, 88.32, -1 
NSC, 08/04/2016, 86.95, 87.81, 86.87, 87.61, -1 
NSC, 08/05/2016, 88.01, 89.38, 87.47, 88.87, -1 
NSC, 08/08/2016, 88.88, 90.43, 88.84, 89.52, -1 
NSC, 08/09/2016, 88.99, 89.84, 88.99, 89.26, -1 
NSC, 08/10/2016, 88.55, 89.23, 88.36, 88.59, -1 
NSC, 08/11/2016, 87.69, 90.22, 87.69, 89.46, -1 
NSC, 08/12/2016, 88.85, 89.48, 87.96, 88.35, -1 
NSC, 08/15/2016, 88.44, 89.65, 88.24, 88.92, -1 
NSC, 08/16/2016, 88.17, 89.38, 88.06, 89.12, -1 
NSC, 08/17/2016, 88.32, 89.86, 88.32, 89.79, -1 
NSC, 08/18/2016, 88.86, 91.66, 88.86, 91.65, -1 
NSC, 08/19/2016, 90.78, 91.93, 90.78, 91.58, -1 
NSC, 08/22/2016, 91.05, 91.47, 91.0, 91.36, -1 
NSC, 08/23/2016, 91.05, 92.16, 91.05, 92.03, -1 
NSC, 08/24/2016, 90.85, 92.33, 90.85, 92.1, -1 
NSC, 08/25/2016, 91.3, 92.65, 91.3, 92.08, -1 
NSC, 08/26/2016, 91.6, 92.91, 91.6, 92.27, -1 
NSC, 08/29/2016, 91.47, 94.29, 91.47, 94.01, -1 
NSC, 08/30/2016, 93.18, 94.36, 93.18, 94.36, -1 
NSC, 08/31/2016, 93.81, 94.36, 93.26, 93.88, -1 
NSC, 09/01/2016, 92.39, 94.04, 92.39, 93.79, -1 
NSC, 09/02/2016, 93.55, 94.77, 93.55, 94.15, -1 
NSC, 09/06/2016, 93.36, 95.12, 93.36, 95.12, -1 
NSC, 09/07/2016, 94.26, 95.92, 93.76, 93.93, -1 
NSC, 09/08/2016, 93.48, 94.82, 93.24, 93.96, -1 
NSC, 09/09/2016, 92.86, 93.16, 90.75, 90.78, -1 
NSC, 09/12/2016, 90.02, 93.02, 90.02, 92.35, -1 
NSC, 09/13/2016, 91.04, 91.97, 90.28, 90.73, -1 
NSC, 09/14/2016, 90.33, 91.66, 90.22, 90.65, -1 
NSC, 09/15/2016, 89.83, 91.93, 89.83, 91.51, -1 
NSC, 09/16/2016, 90.45, 91.78, 90.35, 91.35, -1 
NSC, 09/19/2016, 90.34, 92.58, 90.34, 92.03, -1 
NSC, 09/20/2016, 91.84, 92.46, 91.56, 91.94, -1 
NSC, 09/21/2016, 91.56, 93.3, 91.56, 93.11, -1 
NSC, 09/22/2016, 93.16, 94.26, 93.15, 93.9, -1 
NSC, 09/23/2016, 92.94, 94.21, 92.94, 93.62, -1 
NSC, 09/26/2016, 92.59, 94.03, 92.59, 93.31, -1 
NSC, 09/27/2016, 92.69, 94.72, 92.69, 94.47, -1 
NSC, 09/28/2016, 93.92, 95.61, 93.92, 95.53, -1 
NSC, 09/29/2016, 94.56, 95.82, 94.56, 95.16, -1 
NSC, 09/30/2016, 94.04, 97.27, 94.04, 97.05, -1 
NSC, 10/03/2016, 95.89, 97.1, 95.89, 96.89, -1 
NSC, 10/04/2016, 96.48, 97.62, 95.37, 95.77, -1 
NSC, 10/05/2016, 95.05, 97.16, 95.05, 97.04, -1 
NSC, 10/06/2016, 95.81, 97.8, 95.81, 97.43, -1 
NSC, 10/07/2016, 93.75, 97.35, 93.75, 96.77, -1 
NSC, 10/10/2016, 95.83, 97.58, 95.69, 95.81, -1 
NSC, 10/11/2016, 96.45, 96.99, 94.25, 94.67, -1 
NSC, 10/12/2016, 93.43, 94.3, 93.2, 93.39, -1 
NSC, 10/13/2016, 92.47, 95.03, 92.45, 94.81, -1 
NSC, 10/14/2016, 94.31, 96.17, 93.93, 94.94, -1 
NSC, 10/17/2016, 93.92, 95.4, 93.92, 94.84, -1 
NSC, 10/18/2016, 94.6, 95.63, 94.48, 94.97, -1 
NSC, 10/19/2016, 94.36, 96.36, 94.36, 95.63, -1 
NSC, 10/20/2016, 94.43, 95.01, 92.94, 93.13, -1 
NSC, 10/21/2016, 92.06, 93.0, 92.05, 92.86, -1 
NSC, 10/24/2016, 93.15, 94.22, 92.84, 92.92, -1 
NSC, 10/25/2016, 92.25, 93.55, 92.25, 93.27, -1 
NSC, 10/26/2016, 91.05, 92.22, 89.95, 90.02, -1 
NSC, 10/27/2016, 90.06, 91.58, 90.06, 91.34, -1 
NSC, 10/28/2016, 89.9, 93.15, 89.9, 92.27, -1 
