Symbol, Date, Open, High, Low, Close, Volume 
ABBV, 10/30/2015, 57.86, 60.72, 57.61, 59.54, -1 
ABBV, 11/02/2015, 61.6, 64.19, 61.43, 63.37, -1 
ABBV, 11/03/2015, 62.9, 63.69, 61.92, 62.42, -1 
ABBV, 11/04/2015, 62.3, 64.14, 62.3, 63.81, -1 
ABBV, 11/05/2015, 63.67, 64.06, 61.69, 62.77, -1 
ABBV, 11/06/2015, 62.12, 64.29, 62.12, 64.14, -1 
ABBV, 11/09/2015, 63.53, 64.12, 63.1, 63.29, -1 
ABBV, 11/10/2015, 63.06, 63.59, 62.27, 62.29, -1 
ABBV, 11/11/2015, 61.86, 62.26, 60.57, 60.85, -1 
ABBV, 11/12/2015, 60.47, 61.65, 60.15, 60.24, -1 
ABBV, 11/13/2015, 60.0, 60.96, 58.89, 59.87, -1 
ABBV, 11/16/2015, 59.56, 60.8, 59.56, 60.01, -1 
ABBV, 11/17/2015, 59.63, 61.72, 59.62, 60.36, -1 
ABBV, 11/18/2015, 60.2, 61.06, 59.85, 60.98, -1 
ABBV, 11/19/2015, 60.71, 61.71, 60.14, 60.55, -1 
ABBV, 11/20/2015, 60.59, 61.35, 60.57, 61.11, -1 
ABBV, 11/23/2015, 60.88, 61.53, 60.84, 61.08, -1 
ABBV, 11/24/2015, 60.32, 61.64, 60.32, 61.14, -1 
ABBV, 11/25/2015, 60.73, 61.13, 60.21, 60.29, -1 
ABBV, 11/27/2015, 60.07, 60.43, 59.59, 60.01, -1 
ABBV, 11/30/2015, 59.87, 60.05, 57.96, 58.15, -1 
ABBV, 12/01/2015, 58.06, 59.09, 57.15, 59.01, -1 
ABBV, 12/02/2015, 59.07, 59.39, 57.36, 57.71, -1 
ABBV, 12/03/2015, 57.6, 57.74, 55.53, 56.14, -1 
ABBV, 12/04/2015, 56.16, 57.48, 56.16, 57.19, -1 
ABBV, 12/07/2015, 57.86, 57.94, 55.76, 56.27, -1 
ABBV, 12/08/2015, 55.32, 56.87, 55.32, 56.67, -1 
ABBV, 12/09/2015, 56.22, 57.43, 55.72, 56.03, -1 
ABBV, 12/10/2015, 55.54, 56.63, 55.54, 55.76, -1 
ABBV, 12/11/2015, 55.06, 55.39, 53.85, 54.02, -1 
ABBV, 12/14/2015, 53.54, 55.47, 53.24, 55.45, -1 
ABBV, 12/15/2015, 55.77, 56.98, 55.77, 56.38, -1 
ABBV, 12/16/2015, 56.36, 57.68, 56.11, 57.62, -1 
ABBV, 12/17/2015, 57.44, 57.92, 56.35, 56.38, -1 
ABBV, 12/18/2015, 55.6, 56.03, 55.35, 55.72, -1 
ABBV, 12/21/2015, 55.85, 56.23, 55.7, 56.22, -1 
ABBV, 12/22/2015, 56.1, 57.98, 56.1, 57.59, -1 
ABBV, 12/23/2015, 56.86, 58.6, 56.86, 58.57, -1 
ABBV, 12/24/2015, 57.5, 58.73, 57.5, 58.45, -1 
ABBV, 12/28/2015, 58.04, 58.96, 57.75, 58.76, -1 
ABBV, 12/29/2015, 58.84, 59.7, 58.84, 59.43, -1 
ABBV, 12/30/2015, 59.31, 60.11, 59.31, 59.8, -1 
ABBV, 12/31/2015, 59.54, 59.93, 59.2, 59.22, -1 
ABBV, 01/04/2016, 57.8, 58.31, 56.4, 57.64, -1 
ABBV, 01/05/2016, 57.79, 58.24, 56.81, 57.39, -1 
ABBV, 01/06/2016, 55.81, 57.56, 55.81, 57.4, -1 
ABBV, 01/07/2016, 56.52, 57.83, 56.3, 57.2, -1 
ABBV, 01/08/2016, 57.55, 57.81, 55.48, 55.63, -1 
ABBV, 01/11/2016, 55.82, 55.91, 52.81, 53.87, -1 
ABBV, 01/12/2016, 54.39, 54.97, 53.56, 54.84, -1 
ABBV, 01/13/2016, 53.6, 54.55, 50.98, 51.2, -1 
