Symbol, Date, Open, High, Low, Close, Volume 
GT, 10/30/2015, 31.74, 33.41, 31.5, 32.84, -1 
GT, 11/02/2015, 31.24, 33.75, 31.24, 33.48, -1 
GT, 11/03/2015, 33.58, 33.58, 33.08, 33.27, -1 
GT, 11/04/2015, 33.0, 33.6, 32.81, 32.89, -1 
GT, 11/05/2015, 32.94, 33.15, 32.64, 32.69, -1 
GT, 11/06/2015, 31.96, 33.17, 31.96, 32.98, -1 
GT, 11/09/2015, 32.77, 33.04, 32.43, 32.54, -1 
GT, 11/10/2015, 32.64, 32.64, 31.83, 32.44, -1 
GT, 11/11/2015, 32.35, 33.03, 32.35, 32.77, -1 
GT, 11/12/2015, 32.04, 32.86, 32.04, 32.24, -1 
GT, 11/13/2015, 32.29, 32.64, 31.72, 31.88, -1 
GT, 11/16/2015, 31.52, 32.34, 31.52, 32.31, -1 
GT, 11/17/2015, 31.42, 33.49, 31.42, 32.49, -1 
GT, 11/18/2015, 32.06, 33.5, 32.06, 33.43, -1 
GT, 11/19/2015, 32.95, 34.0, 32.95, 33.8, -1 
GT, 11/20/2015, 33.6, 34.34, 33.6, 34.24, -1 
GT, 11/23/2015, 33.86, 34.63, 33.86, 34.07, -1 
GT, 11/24/2015, 33.51, 34.51, 33.51, 34.46, -1 
GT, 11/25/2015, 34.44, 34.84, 34.34, 34.62, -1 
GT, 11/27/2015, 34.43, 34.94, 34.4, 34.8, -1 
GT, 11/30/2015, 34.9, 35.03, 34.71, 34.86, -1 
GT, 12/01/2015, 34.75, 35.13, 34.75, 35.0, -1 
GT, 12/02/2015, 34.85, 35.3, 34.59, 34.84, -1 
GT, 12/03/2015, 34.51, 34.99, 34.33, 34.51, -1 
GT, 12/04/2015, 34.49, 35.02, 34.34, 34.88, -1 
GT, 12/07/2015, 34.59, 35.07, 34.17, 34.34, -1 
GT, 12/08/2015, 33.65, 34.36, 33.65, 34.27, -1 
GT, 12/09/2015, 33.79, 34.6, 33.26, 33.48, -1 
GT, 12/10/2015, 33.05, 34.19, 33.05, 33.41, -1 
GT, 12/11/2015, 32.87, 32.96, 32.08, 32.15, -1 
GT, 12/14/2015, 31.84, 32.29, 31.16, 31.79, -1 
GT, 12/15/2015, 31.72, 32.97, 31.72, 32.72, -1 
GT, 12/16/2015, 32.98, 33.4, 32.66, 33.32, -1 
GT, 12/17/2015, 31.01, 33.48, 31.01, 32.49, -1 
GT, 12/18/2015, 31.01, 32.59, 31.01, 31.88, -1 
GT, 12/21/2015, 31.58, 32.34, 31.58, 31.88, -1 
GT, 12/22/2015, 32.11, 32.3, 31.56, 32.28, -1 
GT, 12/23/2015, 32.14, 33.16, 32.14, 33.0, -1 
GT, 12/24/2015, 32.45, 33.15, 32.45, 32.79, -1 
GT, 12/28/2015, 32.61, 32.75, 32.29, 32.73, -1 
GT, 12/29/2015, 32.88, 33.42, 32.88, 33.26, -1 
GT, 12/30/2015, 32.51, 33.46, 32.51, 33.3, -1 
GT, 12/31/2015, 33.16, 33.18, 32.56, 32.66, -1 
GT, 01/04/2016, 32.0, 32.03, 31.03, 32.0, -1 
GT, 01/05/2016, 31.76, 32.02, 30.65, 30.7, -1 
GT, 01/06/2016, 29.51, 30.43, 29.51, 30.33, -1 
GT, 01/07/2016, 29.4, 29.61, 28.56, 28.7, -1 
GT, 01/08/2016, 29.0, 29.13, 28.02, 28.14, -1 
GT, 01/11/2016, 28.38, 28.71, 27.95, 28.58, -1 
GT, 01/12/2016, 29.16, 29.58, 28.15, 29.12, -1 
GT, 01/13/2016, 29.17, 29.4, 27.47, 27.68, -1 
GT, 01/14/2016, 27.53, 28.79, 26.68, 28.4, -1 
GT, 01/15/2016, 27.51, 27.74, 27.01, 27.56, -1 
GT, 01/19/2016, 28.08, 28.1, 27.02, 27.56, -1 
GT, 01/20/2016, 26.53, 28.43, 26.46, 27.92, -1 
GT, 01/21/2016, 27.11, 28.64, 27.1, 27.91, -1 
GT, 01/22/2016, 28.04, 29.47, 27.81, 28.48, -1 
GT, 01/25/2016, 27.81, 28.4, 27.45, 27.8, -1 
GT, 01/26/2016, 27.59, 29.09, 27.59, 28.78, -1 
GT, 01/27/2016, 28.38, 29.72, 28.38, 28.55, -1 
GT, 01/28/2016, 29.06, 29.2, 27.71, 27.72, -1 
GT, 01/29/2016, 27.43, 28.56, 27.43, 28.4, -1 
GT, 02/01/2016, 28.26, 29.14, 27.81, 28.96, -1 
GT, 02/02/2016, 27.24, 28.81, 27.24, 28.45, -1 
GT, 02/03/2016, 28.69, 28.69, 26.62, 27.9, -1 
GT, 02/04/2016, 27.94, 28.29, 27.4, 27.59, -1 
GT, 02/05/2016, 26.37, 28.3, 26.37, 27.18, -1 
GT, 02/08/2016, 26.79, 27.05, 26.07, 26.34, -1 
GT, 02/09/2016, 27.1, 28.67, 26.32, 27.44, -1 
GT, 02/10/2016, 28.07, 29.36, 28.06, 28.58, -1 
GT, 02/11/2016, 27.44, 29.07, 27.44, 28.61, -1 
GT, 02/12/2016, 28.38, 30.12, 28.38, 29.69, -1 
GT, 02/16/2016, 29.62, 30.39, 29.41, 30.34, -1 
GT, 02/17/2016, 29.88, 31.07, 29.88, 30.77, -1 
GT, 02/18/2016, 30.27, 30.99, 30.11, 30.22, -1 
GT, 02/19/2016, 29.4, 29.98, 29.17, 29.61, -1 
GT, 02/22/2016, 29.92, 30.28, 29.49, 29.89, -1 
GT, 02/23/2016, 29.24, 30.3, 29.24, 29.57, -1 
GT, 02/24/2016, 29.03, 29.46, 28.54, 29.41, -1 
GT, 02/25/2016, 29.19, 29.94, 29.19, 29.94, -1 
GT, 02/26/2016, 29.97, 30.48, 29.81, 30.24, -1 
