Symbol, Date, Open, High, Low, Close, Volume 
VNO, 10/30/2015, 100.16, 100.87, 100.05, 100.54, -1 
VNO, 11/02/2015, 94.6, 103.4, 93.12, 103.37, -1 
VNO, 11/03/2015, 93.68, 102.67, 93.68, 100.79, -1 
VNO, 11/04/2015, 100.33, 101.25, 99.5, 99.94, -1 
VNO, 11/05/2015, 98.09, 100.0, 98.09, 99.82, -1 
VNO, 11/06/2015, 97.63, 98.08, 95.55, 96.45, -1 
VNO, 11/09/2015, 94.59, 96.5, 94.1, 94.97, -1 
VNO, 11/10/2015, 94.51, 96.1, 94.51, 95.68, -1 
VNO, 11/11/2015, 95.39, 96.27, 95.39, 95.96, -1 
VNO, 11/12/2015, 95.01, 95.88, 94.64, 94.75, -1 
VNO, 11/13/2015, 92.87, 95.54, 92.87, 93.58, -1 
VNO, 11/16/2015, 93.14, 94.65, 93.04, 94.65, -1 
VNO, 11/17/2015, 87.79, 95.11, 87.4, 94.16, -1 
VNO, 11/18/2015, 89.28, 95.74, 89.27, 95.59, -1 
VNO, 11/19/2015, 95.24, 96.46, 95.24, 96.17, -1 
VNO, 11/20/2015, 95.95, 97.36, 95.95, 97.18, -1 
VNO, 11/23/2015, 95.5, 97.49, 95.5, 97.23, -1 
VNO, 11/24/2015, 96.16, 97.64, 96.16, 97.36, -1 
VNO, 11/25/2015, 96.78, 97.37, 96.36, 96.84, -1 
VNO, 11/27/2015, 96.06, 97.83, 96.06, 97.52, -1 
VNO, 11/30/2015, 97.02, 97.86, 96.57, 96.76, -1 
VNO, 12/01/2015, 96.8, 98.83, 96.8, 98.79, -1 
VNO, 12/02/2015, 93.82, 99.1, 93.81, 97.08, -1 
VNO, 12/03/2015, 92.15, 96.9, 92.14, 96.4, -1 
VNO, 12/04/2015, 96.42, 98.49, 96.36, 97.73, -1 
VNO, 12/07/2015, 97.28, 98.42, 97.14, 98.14, -1 
VNO, 12/08/2015, 96.97, 98.31, 96.97, 97.97, -1 
VNO, 12/09/2015, 97.0, 98.27, 96.65, 97.53, -1 
VNO, 12/10/2015, 97.1, 97.9, 96.29, 96.94, -1 
VNO, 12/11/2015, 95.79, 97.27, 95.6, 96.57, -1 
VNO, 12/14/2015, 91.69, 97.7, 91.67, 97.69, -1 
VNO, 12/15/2015, 93.97, 99.08, 93.97, 98.34, -1 
VNO, 12/16/2015, 98.23, 100.51, 97.87, 100.14, -1 
VNO, 12/17/2015, 90.82, 101.27, 90.07, 99.43, -1 
VNO, 12/18/2015, 98.88, 99.23, 97.47, 97.5, -1 
VNO, 12/21/2015, 97.06, 98.76, 96.76, 97.45, -1 
VNO, 12/22/2015, 97.17, 98.65, 97.17, 98.04, -1 
VNO, 12/23/2015, 94.08, 99.93, 94.04, 99.9, -1 
VNO, 12/24/2015, 99.27, 100.19, 99.25, 99.82, -1 
VNO, 12/28/2015, 96.6, 100.57, 96.44, 100.48, -1 
VNO, 12/29/2015, 100.21, 101.71, 100.21, 101.43, -1 
VNO, 12/30/2015, 100.74, 101.9, 100.74, 101.15, -1 
VNO, 12/31/2015, 96.04, 101.24, 96.0, 99.95, -1 
VNO, 01/04/2016, 98.61, 99.13, 97.47, 98.45, -1 
VNO, 01/05/2016, 97.75, 99.96, 97.75, 99.72, -1 
VNO, 01/06/2016, 98.39, 99.37, 98.2, 99.25, -1 
VNO, 01/07/2016, 97.71, 98.74, 97.36, 98.28, -1 
VNO, 01/08/2016, 98.23, 98.9, 95.93, 96.11, -1 
VNO, 01/11/2016, 95.08, 97.95, 95.08, 95.69, -1 
VNO, 01/12/2016, 95.99, 96.1, 93.92, 94.28, -1 
VNO, 01/13/2016, 93.85, 94.86, 92.77, 92.94, -1 
VNO, 01/14/2016, 92.49, 93.81, 92.07, 92.51, -1 
VNO, 01/15/2016, 89.04, 92.54, 89.04, 90.84, -1 
VNO, 01/19/2016, 90.88, 92.21, 90.88, 91.15, -1 
VNO, 01/20/2016, 89.83, 90.51, 86.72, 88.45, -1 
VNO, 01/21/2016, 83.6, 89.75, 83.58, 88.84, -1 
VNO, 01/22/2016, 87.15, 91.53, 87.15, 90.78, -1 
VNO, 01/25/2016, 90.59, 91.68, 89.92, 90.16, -1 
VNO, 01/26/2016, 88.52, 92.05, 88.52, 92.0, -1 
VNO, 01/27/2016, 91.29, 91.8, 90.39, 91.12, -1 
VNO, 01/28/2016, 83.4, 91.65, 81.87, 86.93, -1 
VNO, 01/29/2016, 82.54, 89.17, 82.53, 88.45, -1 
VNO, 02/01/2016, 87.24, 88.85, 86.98, 87.83, -1 
VNO, 02/02/2016, 87.1, 88.01, 84.95, 85.25, -1 
VNO, 02/03/2016, 85.34, 86.4, 84.55, 86.11, -1 
VNO, 02/04/2016, 81.73, 86.76, 81.47, 86.09, -1 
VNO, 02/05/2016, 81.63, 86.3, 81.36, 84.26, -1 
VNO, 02/08/2016, 83.24, 84.33, 79.33, 80.7, -1 
VNO, 02/09/2016, 79.29, 81.19, 79.29, 80.45, -1 
VNO, 02/10/2016, 76.33, 82.71, 76.32, 81.09, -1 
VNO, 02/11/2016, 79.26, 80.88, 78.86, 80.17, -1 
VNO, 02/12/2016, 79.06, 81.42, 79.06, 81.11, -1 
VNO, 02/16/2016, 74.77, 82.75, 74.77, 82.28, -1 
VNO, 02/17/2016, 80.03, 83.45, 79.57, 82.63, -1 
VNO, 02/18/2016, 82.1, 84.87, 82.1, 84.29, -1 
VNO, 02/19/2016, 83.29, 85.58, 83.09, 84.98, -1 
VNO, 02/22/2016, 85.13, 87.47, 85.13, 87.3, -1 
VNO, 02/23/2016, 82.32, 88.12, 82.32, 86.68, -1 
VNO, 02/24/2016, 85.6, 86.31, 85.08, 85.81, -1 
VNO, 02/25/2016, 85.45, 87.14, 85.31, 86.4, -1 
VNO, 02/26/2016, 85.58, 86.98, 85.58, 86.16, -1 
VNO, 02/29/2016, 85.44, 87.48, 85.43, 86.35, -1 
VNO, 03/01/2016, 86.34, 89.27, 86.34, 89.24, -1 
VNO, 03/02/2016, 88.66, 90.38, 88.66, 90.38, -1 
VNO, 03/03/2016, 89.93, 91.07, 89.9, 91.05, -1 
VNO, 03/04/2016, 90.51, 92.71, 90.42, 92.49, -1 
VNO, 03/07/2016, 91.44, 92.18, 91.16, 91.83, -1 
VNO, 03/08/2016, 86.46, 91.75, 86.46, 89.64, -1 
VNO, 03/09/2016, 85.07, 90.69, 85.07, 89.44, -1 
VNO, 03/10/2016, 89.35, 89.97, 87.77, 88.73, -1 
VNO, 03/11/2016, 89.0, 92.07, 88.99, 91.96, -1 
VNO, 03/14/2016, 87.11, 91.82, 87.07, 91.42, -1 
VNO, 03/15/2016, 90.48, 91.63, 90.46, 91.51, -1 
VNO, 03/16/2016, 90.76, 93.2, 90.76, 93.02, -1 
VNO, 03/17/2016, 92.12, 94.27, 92.12, 93.94, -1 
VNO, 03/18/2016, 93.56, 94.83, 93.41, 93.44, -1 
VNO, 03/21/2016, 86.51, 93.82, 86.1, 92.64, -1 
VNO, 03/22/2016, 92.01, 92.83, 91.92, 92.42, -1 
VNO, 03/23/2016, 91.75, 92.89, 91.12, 91.14, -1 
VNO, 03/24/2016, 90.3, 91.3, 89.88, 91.27, -1 
VNO, 03/28/2016, 90.9, 92.49, 90.83, 92.25, -1 
VNO, 03/29/2016, 88.22, 94.45, 88.22, 94.39, -1 
VNO, 03/30/2016, 94.03, 94.77, 93.87, 93.97, -1 
VNO, 03/31/2016, 93.31, 94.62, 93.31, 94.4, -1 
VNO, 04/01/2016, 93.37, 95.14, 93.37, 94.71, -1 
VNO, 04/04/2016, 94.23, 95.28, 94.23, 94.91, -1 
VNO, 04/05/2016, 93.71, 94.86, 93.71, 94.2, -1 
VNO, 04/06/2016, 93.49, 95.28, 92.94, 95.09, -1 
VNO, 04/07/2016, 93.95, 94.8, 93.06, 93.71, -1 
VNO, 04/08/2016, 90.42, 95.45, 90.42, 94.68, -1 
VNO, 04/11/2016, 94.6, 95.69, 94.52, 94.65, -1 
VNO, 04/12/2016, 93.38, 97.53, 93.38, 96.9, -1 
VNO, 04/13/2016, 96.76, 97.37, 95.67, 96.02, -1 
VNO, 04/14/2016, 95.16, 96.11, 95.16, 95.7, -1 
