Symbol, Date, Open, High, Low, Close, Volume 
STJ, 01/22/2016, 54.21, 54.82, 54.13, 54.77, -1 
STJ, 01/25/2016, 47.48, 54.91, 47.48, 54.17, -1 
STJ, 01/26/2016, 54.18, 54.75, 53.91, 54.46, -1 
STJ, 01/27/2016, 52.53, 55.99, 52.53, 54.31, -1 
STJ, 01/28/2016, 54.15, 55.6, 52.65, 52.76, -1 
STJ, 01/29/2016, 52.22, 53.45, 52.22, 52.85, -1 
STJ, 02/01/2016, 52.21, 53.44, 52.21, 53.27, -1 
STJ, 02/02/2016, 51.89, 53.15, 51.89, 52.78, -1 
STJ, 02/03/2016, 52.86, 53.2, 51.9, 52.59, -1 
STJ, 02/04/2016, 52.29, 53.11, 52.29, 53.05, -1 
STJ, 02/05/2016, 51.34, 52.36, 50.99, 51.19, -1 
STJ, 02/08/2016, 49.61, 51.41, 49.3, 50.31, -1 
STJ, 02/09/2016, 49.54, 51.02, 49.54, 50.45, -1 
STJ, 02/10/2016, 50.52, 51.69, 50.52, 50.72, -1 
STJ, 02/11/2016, 49.57, 50.05, 48.82, 49.44, -1 
STJ, 02/12/2016, 49.06, 50.42, 49.06, 50.39, -1 
STJ, 02/16/2016, 50.8, 52.09, 50.67, 51.92, -1 
STJ, 02/17/2016, 52.11, 53.27, 52.11, 53.13, -1 
STJ, 02/18/2016, 52.89, 53.34, 52.78, 52.99, -1 
STJ, 02/19/2016, 52.49, 53.51, 52.49, 53.4, -1 
STJ, 02/22/2016, 53.33, 54.82, 53.33, 53.99, -1 
STJ, 02/23/2016, 53.55, 54.31, 53.55, 53.97, -1 
STJ, 02/24/2016, 53.3, 54.34, 52.92, 54.2, -1 
STJ, 02/25/2016, 53.95, 54.3, 53.44, 54.3, -1 
STJ, 02/26/2016, 54.26, 54.84, 54.22, 54.57, -1 
STJ, 02/29/2016, 54.27, 54.41, 53.67, 53.67, -1 
STJ, 03/01/2016, 50.89, 54.15, 50.3, 54.11, -1 
STJ, 03/02/2016, 53.77, 54.91, 53.77, 54.9, -1 
STJ, 03/03/2016, 54.63, 55.05, 54.35, 54.98, -1 
STJ, 03/04/2016, 54.73, 55.8, 54.73, 55.67, -1 
STJ, 03/07/2016, 55.02, 56.12, 55.02, 55.58, -1 
STJ, 03/08/2016, 55.07, 55.45, 54.43, 54.64, -1 
STJ, 03/09/2016, 54.72, 55.08, 54.33, 54.57, -1 
STJ, 03/10/2016, 53.96, 55.01, 53.96, 54.76, -1 
STJ, 03/11/2016, 54.92, 56.33, 54.92, 56.31, -1 
STJ, 03/14/2016, 55.3, 56.57, 55.3, 56.42, -1 
STJ, 03/15/2016, 55.73, 56.58, 55.19, 55.34, -1 
STJ, 03/16/2016, 54.92, 55.56, 54.06, 54.49, -1 
STJ, 03/17/2016, 53.96, 54.48, 53.3, 54.03, -1 
STJ, 03/18/2016, 53.84, 54.84, 53.84, 54.69, -1 
STJ, 03/21/2016, 54.4, 54.82, 54.37, 54.44, -1 
STJ, 03/22/2016, 53.04, 55.02, 53.04, 55.0, -1 
STJ, 03/23/2016, 54.7, 55.22, 54.6, 54.76, -1 
STJ, 03/24/2016, 54.25, 54.63, 53.88, 54.25, -1 
STJ, 03/28/2016, 53.34, 54.53, 53.34, 54.37, -1 
STJ, 03/29/2016, 53.07, 55.07, 53.07, 55.02, -1 
STJ, 03/30/2016, 55.12, 55.75, 54.9, 55.06, -1 
STJ, 03/31/2016, 54.76, 55.33, 54.74, 54.99, -1 
STJ, 04/01/2016, 54.5, 55.28, 54.5, 55.18, -1 
STJ, 04/04/2016, 53.7, 56.69, 53.7, 56.06, -1 
STJ, 04/05/2016, 55.44, 55.71, 54.67, 54.89, -1 
STJ, 04/06/2016, 54.79, 55.9, 54.79, 55.81, -1 
STJ, 04/07/2016, 55.3, 55.97, 55.0, 55.27, -1 
STJ, 04/08/2016, 54.3, 55.84, 54.3, 55.36, -1 
STJ, 04/11/2016, 55.22, 56.47, 55.22, 56.21, -1 
STJ, 04/12/2016, 55.79, 57.66, 55.79, 57.51, -1 
STJ, 04/13/2016, 57.52, 58.49, 57.52, 58.35, -1 
STJ, 04/14/2016, 58.18, 58.66, 58.01, 58.56, -1 
STJ, 04/15/2016, 58.23, 58.71, 58.11, 58.68, -1 
STJ, 04/18/2016, 56.72, 58.91, 56.72, 58.65, -1 
STJ, 04/19/2016, 58.38, 58.87, 57.95, 58.58, -1 
STJ, 04/20/2016, 60.25, 61.52, 60.25, 60.94, -1 
STJ, 04/21/2016, 60.95, 61.29, 60.1, 60.47, -1 
STJ, 04/22/2016, 60.13, 60.93, 60.13, 60.68, -1 
STJ, 04/25/2016, 60.19, 60.9, 60.19, 60.55, -1 
STJ, 04/26/2016, 60.3, 60.71, 59.96, 60.16, -1 
STJ, 04/27/2016, 59.99, 62.11, 59.99, 61.97, -1 
STJ, 04/28/2016, 77.0, 79.6, 76.94, 77.79, -1 
STJ, 04/29/2016, 77.25, 77.47, 76.14, 76.21, -1 
STJ, 05/02/2016, 76.33, 76.69, 75.99, 76.29, -1 
STJ, 05/03/2016, 76.13, 76.27, 75.68, 75.83, -1 
STJ, 05/04/2016, 75.5, 75.78, 75.07, 75.34, -1 
STJ, 05/05/2016, 75.18, 76.06, 75.18, 75.53, -1 
STJ, 05/06/2016, 75.13, 75.58, 74.92, 75.09, -1 
STJ, 05/09/2016, 74.98, 75.82, 74.98, 75.13, -1 
STJ, 05/10/2016, 75.15, 75.64, 75.15, 75.52, -1 
STJ, 05/11/2016, 75.4, 75.74, 75.37, 75.68, -1 
STJ, 05/12/2016, 75.46, 75.9, 75.38, 75.83, -1 
STJ, 05/13/2016, 75.55, 76.19, 75.55, 75.72, -1 
STJ, 05/16/2016, 75.38, 76.55, 75.38, 76.42, -1 
STJ, 05/17/2016, 76.22, 76.48, 75.97, 76.1, -1 
STJ, 05/18/2016, 75.61, 76.76, 75.61, 76.39, -1 
STJ, 05/19/2016, 76.11, 76.34, 75.74, 76.17, -1 
STJ, 05/20/2016, 76.08, 76.84, 76.08, 76.74, -1 
STJ, 05/23/2016, 76.58, 76.81, 76.27, 76.33, -1 
