Symbol, Date, Open, High, Low, Close, Volume 
TSCO, 10/30/2015, 90.51, 93.0, 90.51, 92.39, -1 
TSCO, 11/02/2015, 91.01, 92.4, 90.71, 92.07, -1 
TSCO, 11/03/2015, 90.84, 92.87, 90.84, 92.49, -1 
TSCO, 11/04/2015, 90.8, 92.86, 90.8, 92.73, -1 
TSCO, 11/05/2015, 93.08, 93.99, 92.46, 93.65, -1 
TSCO, 11/06/2015, 91.61, 93.72, 91.61, 93.36, -1 
TSCO, 11/09/2015, 88.41, 93.1, 88.41, 92.02, -1 
TSCO, 11/10/2015, 88.48, 92.24, 88.48, 91.98, -1 
TSCO, 11/11/2015, 91.67, 92.26, 90.99, 91.38, -1 
TSCO, 11/12/2015, 89.58, 91.63, 89.27, 89.77, -1 
TSCO, 11/13/2015, 88.18, 89.35, 85.06, 85.18, -1 
TSCO, 11/16/2015, 84.19, 87.01, 84.19, 86.95, -1 
TSCO, 11/17/2015, 86.01, 87.33, 85.8, 86.12, -1 
TSCO, 11/18/2015, 85.3, 88.35, 85.3, 88.14, -1 
TSCO, 11/19/2015, 86.74, 90.23, 86.74, 89.2, -1 
TSCO, 11/20/2015, 88.33, 90.93, 88.33, 90.79, -1 
TSCO, 11/23/2015, 88.33, 92.5, 88.33, 91.44, -1 
TSCO, 11/24/2015, 90.97, 91.45, 90.38, 90.99, -1 
TSCO, 11/25/2015, 89.95, 91.85, 89.95, 91.14, -1 
TSCO, 11/27/2015, 89.95, 91.61, 89.95, 91.39, -1 
TSCO, 11/30/2015, 89.95, 91.52, 88.94, 89.34, -1 
TSCO, 12/01/2015, 88.5, 90.66, 88.5, 89.62, -1 
TSCO, 12/02/2015, 88.5, 90.18, 88.49, 89.4, -1 
TSCO, 12/03/2015, 88.5, 88.8, 85.26, 85.66, -1 
TSCO, 12/04/2015, 84.31, 88.29, 84.31, 88.03, -1 
TSCO, 12/07/2015, 86.08, 88.27, 86.08, 87.93, -1 
TSCO, 12/08/2015, 87.85, 91.17, 87.38, 90.01, -1 
TSCO, 12/09/2015, 87.54, 91.36, 87.54, 88.9, -1 
TSCO, 12/10/2015, 85.35, 89.53, 85.35, 88.85, -1 
TSCO, 12/11/2015, 85.35, 88.98, 85.35, 87.9, -1 
TSCO, 12/14/2015, 87.45, 89.02, 87.19, 88.21, -1 
TSCO, 12/15/2015, 88.63, 88.89, 87.13, 87.15, -1 
TSCO, 12/16/2015, 86.81, 88.61, 86.31, 88.06, -1 
TSCO, 12/17/2015, 83.59, 88.52, 83.59, 85.87, -1 
TSCO, 12/18/2015, 84.75, 86.26, 84.75, 85.62, -1 
TSCO, 12/21/2015, 82.76, 86.14, 82.76, 84.73, -1 
TSCO, 12/22/2015, 84.83, 86.08, 83.93, 85.39, -1 
TSCO, 12/23/2015, 82.75, 86.1, 82.75, 86.05, -1 
TSCO, 12/24/2015, 85.02, 86.23, 85.02, 85.65, -1 
TSCO, 12/28/2015, 84.95, 86.01, 84.78, 85.99, -1 
TSCO, 12/29/2015, 83.52, 87.97, 83.52, 87.19, -1 
TSCO, 12/30/2015, 82.75, 87.51, 82.75, 86.3, -1 
TSCO, 12/31/2015, 83.04, 86.74, 83.04, 85.49, -1 
TSCO, 01/04/2016, 81.76, 84.45, 81.76, 83.74, -1 
TSCO, 01/05/2016, 81.75, 84.97, 81.75, 83.68, -1 
TSCO, 01/06/2016, 81.75, 83.03, 81.75, 82.54, -1 
TSCO, 01/07/2016, 80.01, 83.69, 80.01, 82.48, -1 
TSCO, 01/08/2016, 80.01, 83.43, 80.01, 81.86, -1 
TSCO, 01/11/2016, 82.28, 83.2, 81.22, 82.65, -1 
TSCO, 01/12/2016, 80.24, 84.77, 80.24, 84.62, -1 
TSCO, 01/13/2016, 85.04, 85.12, 81.09, 81.55, -1 
TSCO, 01/14/2016, 81.64, 84.28, 80.19, 83.0, -1 
TSCO, 01/15/2016, 80.68, 82.7, 80.38, 81.47, -1 
TSCO, 01/19/2016, 81.6, 84.2, 81.52, 83.44, -1 
