Symbol, Date, Open, High, Low, Close, Volume 
NDAQ, 12/31/2015, 56.44, 59.05, 56.44, 58.17, -1 
NDAQ, 01/04/2016, 57.03, 57.13, 56.01, 56.53, -1 
NDAQ, 01/05/2016, 55.54, 57.52, 55.54, 57.4, -1 
NDAQ, 01/06/2016, 53.44, 57.7, 53.44, 57.22, -1 
NDAQ, 01/07/2016, 54.3, 57.87, 54.3, 57.09, -1 
NDAQ, 01/08/2016, 54.37, 57.49, 54.37, 55.8, -1 
NDAQ, 01/11/2016, 56.77, 57.59, 56.12, 57.28, -1 
NDAQ, 01/12/2016, 53.78, 57.92, 53.78, 57.58, -1 
NDAQ, 01/13/2016, 54.6, 57.8, 54.6, 55.74, -1 
NDAQ, 01/14/2016, 54.42, 57.98, 54.42, 57.48, -1 
NDAQ, 01/15/2016, 55.89, 57.22, 55.89, 56.48, -1 
NDAQ, 01/19/2016, 57.02, 58.12, 57.02, 57.46, -1 
NDAQ, 01/20/2016, 56.4, 56.97, 55.24, 56.3, -1 
NDAQ, 01/21/2016, 53.42, 57.23, 53.42, 55.78, -1 
NDAQ, 01/22/2016, 54.51, 57.92, 54.51, 57.73, -1 
NDAQ, 01/25/2016, 57.02, 57.97, 56.55, 56.6, -1 
NDAQ, 01/26/2016, 54.38, 58.61, 54.38, 58.53, -1 
NDAQ, 01/27/2016, 58.0, 59.95, 57.97, 58.3, -1 
NDAQ, 01/28/2016, 57.69, 59.85, 56.24, 58.89, -1 
NDAQ, 01/29/2016, 56.01, 62.35, 56.01, 61.98, -1 
NDAQ, 02/01/2016, 61.18, 62.11, 60.39, 61.7, -1 
NDAQ, 02/02/2016, 60.42, 62.52, 60.41, 62.3, -1 
NDAQ, 02/03/2016, 61.57, 62.61, 60.38, 61.59, -1 
NDAQ, 02/04/2016, 60.93, 62.15, 58.69, 59.84, -1 
NDAQ, 02/05/2016, 58.89, 60.65, 58.52, 59.39, -1 
NDAQ, 02/08/2016, 58.2, 60.57, 57.81, 60.21, -1 
NDAQ, 02/09/2016, 59.55, 62.19, 59.55, 61.49, -1 
NDAQ, 02/10/2016, 61.2, 62.54, 60.58, 60.86, -1 
NDAQ, 02/11/2016, 58.82, 60.46, 58.82, 59.96, -1 
NDAQ, 02/12/2016, 61.49, 61.49, 60.08, 61.29, -1 
NDAQ, 02/16/2016, 60.89, 62.5, 60.89, 61.65, -1 
NDAQ, 02/17/2016, 60.72, 63.21, 60.72, 62.93, -1 
NDAQ, 02/18/2016, 63.07, 63.53, 62.67, 62.87, -1 
NDAQ, 02/19/2016, 59.7, 63.14, 59.7, 62.9, -1 
NDAQ, 02/22/2016, 63.51, 64.2, 63.23, 63.53, -1 
NDAQ, 02/23/2016, 64.41, 64.92, 63.07, 63.13, -1 
NDAQ, 02/24/2016, 62.06, 63.81, 62.06, 63.64, -1 
NDAQ, 02/25/2016, 63.01, 64.52, 63.01, 64.49, -1 
NDAQ, 02/26/2016, 63.6, 65.05, 63.6, 63.84, -1 
NDAQ, 02/29/2016, 62.6, 64.1, 62.6, 63.27, -1 
NDAQ, 03/01/2016, 62.5, 64.41, 62.5, 64.26, -1 
NDAQ, 03/02/2016, 64.97, 64.97, 63.57, 64.48, -1 
NDAQ, 03/03/2016, 64.27, 65.24, 63.85, 65.2, -1 
NDAQ, 03/04/2016, 64.0, 65.4, 64.0, 64.93, -1 
NDAQ, 03/07/2016, 64.25, 64.75, 63.95, 64.22, -1 
NDAQ, 03/08/2016, 63.8, 65.23, 63.8, 64.87, -1 
NDAQ, 03/09/2016, 64.97, 65.9, 64.87, 65.36, -1 
NDAQ, 03/10/2016, 64.34, 65.07, 63.11, 64.97, -1 
NDAQ, 03/11/2016, 64.24, 66.4, 64.24, 65.96, -1 
NDAQ, 03/14/2016, 64.2, 67.24, 64.2, 66.8, -1 
NDAQ, 03/15/2016, 63.67, 67.6, 63.67, 67.04, -1 
NDAQ, 03/16/2016, 65.67, 66.94, 65.67, 66.59, -1 
NDAQ, 03/17/2016, 63.35, 66.97, 63.35, 65.83, -1 
NDAQ, 03/18/2016, 64.81, 65.85, 63.88, 64.51, -1 
NDAQ, 03/21/2016, 63.71, 64.49, 63.68, 64.24, -1 
NDAQ, 03/22/2016, 63.9, 65.46, 63.72, 65.42, -1 
NDAQ, 03/23/2016, 64.12, 66.36, 64.12, 65.64, -1 
NDAQ, 03/24/2016, 64.6, 65.41, 63.79, 63.99, -1 
NDAQ, 03/28/2016, 63.96, 64.99, 63.94, 64.69, -1 
NDAQ, 03/29/2016, 64.24, 65.57, 64.24, 65.56, -1 
NDAQ, 03/30/2016, 65.28, 66.58, 64.83, 65.15, -1 
NDAQ, 03/31/2016, 65.39, 66.54, 65.17, 66.35, -1 
NDAQ, 04/01/2016, 65.68, 66.64, 65.6, 66.05, -1 
NDAQ, 04/04/2016, 65.54, 66.14, 64.85, 65.52, -1 
NDAQ, 04/05/2016, 64.46, 65.61, 64.46, 64.97, -1 
NDAQ, 04/06/2016, 64.41, 64.97, 63.91, 64.93, -1 
NDAQ, 04/07/2016, 63.82, 65.6, 63.78, 64.25, -1 
NDAQ, 04/08/2016, 63.87, 64.38, 63.48, 63.64, -1 
NDAQ, 04/11/2016, 63.79, 64.7, 63.31, 64.28, -1 
NDAQ, 04/12/2016, 63.5, 63.83, 61.75, 63.14, -1 
NDAQ, 04/13/2016, 62.58, 64.16, 62.58, 63.94, -1 
NDAQ, 04/14/2016, 63.37, 64.33, 63.37, 63.67, -1 
NDAQ, 04/15/2016, 63.15, 64.52, 63.15, 64.41, -1 
NDAQ, 04/18/2016, 61.7, 64.54, 61.7, 64.13, -1 
NDAQ, 04/19/2016, 61.49, 64.42, 61.49, 64.16, -1 
NDAQ, 04/20/2016, 63.42, 64.33, 63.42, 64.1, -1 
NDAQ, 04/21/2016, 63.55, 64.34, 63.51, 63.81, -1 
NDAQ, 04/22/2016, 63.5, 64.39, 63.5, 63.99, -1 
NDAQ, 04/25/2016, 63.58, 64.18, 63.5, 64.17, -1 
NDAQ, 04/26/2016, 63.58, 64.71, 63.58, 64.41, -1 
NDAQ, 04/27/2016, 64.42, 65.05, 63.54, 64.11, -1 
NDAQ, 04/28/2016, 63.43, 63.76, 62.66, 62.86, -1 
NDAQ, 04/29/2016, 62.19, 62.5, 61.23, 61.7, -1 
NDAQ, 05/02/2016, 61.5, 63.17, 61.5, 63.01, -1 
NDAQ, 05/03/2016, 62.07, 62.37, 61.61, 62.27, -1 
NDAQ, 05/04/2016, 61.38, 62.96, 61.38, 62.58, -1 
NDAQ, 05/05/2016, 62.21, 63.4, 62.21, 63.18, -1 
NDAQ, 05/06/2016, 62.43, 64.25, 62.43, 64.03, -1 
NDAQ, 05/09/2016, 62.95, 64.54, 62.95, 64.48, -1 
NDAQ, 05/10/2016, 64.06, 64.63, 64.05, 64.59, -1 
NDAQ, 05/11/2016, 63.93, 64.66, 63.44, 63.62, -1 
NDAQ, 05/12/2016, 62.92, 64.35, 62.92, 64.17, -1 
NDAQ, 05/13/2016, 63.17, 64.44, 63.0, 63.66, -1 
NDAQ, 05/16/2016, 63.19, 63.97, 63.19, 63.71, -1 
NDAQ, 05/17/2016, 62.51, 63.86, 62.28, 62.51, -1 
NDAQ, 05/18/2016, 61.91, 63.18, 61.57, 63.05, -1 
NDAQ, 05/19/2016, 61.57, 63.38, 61.57, 63.03, -1 
NDAQ, 05/20/2016, 63.0, 63.99, 63.0, 63.6, -1 
NDAQ, 05/23/2016, 62.88, 63.77, 62.87, 63.57, -1 
NDAQ, 05/24/2016, 63.75, 65.69, 63.75, 65.6, -1 
NDAQ, 05/25/2016, 62.87, 65.85, 62.87, 65.49, -1 
NDAQ, 05/26/2016, 62.97, 65.41, 62.97, 65.0, -1 
NDAQ, 05/27/2016, 61.72, 65.67, 61.72, 65.64, -1 
NDAQ, 05/31/2016, 62.33, 66.02, 62.33, 65.98, -1 
NDAQ, 06/01/2016, 65.5, 65.79, 65.35, 65.58, -1 
NDAQ, 06/02/2016, 61.4, 65.39, 61.4, 65.15, -1 
NDAQ, 06/03/2016, 61.86, 65.17, 61.86, 65.07, -1 
NDAQ, 06/06/2016, 61.06, 65.46, 61.06, 65.13, -1 
NDAQ, 06/07/2016, 63.32, 65.5, 63.32, 64.89, -1 
NDAQ, 06/08/2016, 63.31, 65.28, 63.31, 65.22, -1 
NDAQ, 06/09/2016, 64.79, 65.73, 64.79, 65.65, -1 
NDAQ, 06/10/2016, 62.4, 65.94, 62.4, 65.58, -1 
NDAQ, 06/13/2016, 64.86, 65.95, 64.86, 65.1, -1 
NDAQ, 06/14/2016, 64.4, 65.36, 64.4, 64.88, -1 
NDAQ, 06/15/2016, 64.62, 65.4, 64.58, 64.8, -1 
NDAQ, 06/16/2016, 61.99, 64.89, 61.99, 64.88, -1 
NDAQ, 06/17/2016, 64.24, 64.79, 63.81, 63.88, -1 
NDAQ, 06/20/2016, 64.6, 64.66, 63.06, 63.07, -1 
NDAQ, 06/21/2016, 62.73, 63.35, 62.73, 62.95, -1 
NDAQ, 06/22/2016, 62.56, 63.25, 62.56, 63.06, -1 
NDAQ, 06/23/2016, 62.36, 64.39, 62.36, 64.39, -1 
NDAQ, 06/24/2016, 62.0, 64.26, 61.78, 63.0, -1 
NDAQ, 06/27/2016, 61.8, 62.43, 61.18, 61.43, -1 
NDAQ, 06/28/2016, 61.6, 62.65, 61.36, 62.6, -1 
NDAQ, 06/29/2016, 62.04, 64.08, 62.04, 64.07, -1 
NDAQ, 06/30/2016, 61.51, 64.86, 61.51, 64.65, -1 
NDAQ, 07/01/2016, 61.51, 65.17, 61.51, 64.75, -1 
NDAQ, 07/05/2016, 61.51, 64.74, 61.51, 64.58, -1 
NDAQ, 07/06/2016, 62.27, 64.9, 62.27, 64.72, -1 
NDAQ, 07/07/2016, 62.97, 65.19, 62.97, 64.91, -1 
NDAQ, 07/08/2016, 62.58, 66.09, 62.58, 65.87, -1 
NDAQ, 07/11/2016, 66.23, 66.52, 65.98, 66.41, -1 
NDAQ, 07/12/2016, 64.79, 67.36, 64.79, 67.31, -1 
NDAQ, 07/13/2016, 67.64, 67.64, 66.79, 67.16, -1 
NDAQ, 07/14/2016, 65.04, 67.71, 65.04, 67.36, -1 
NDAQ, 07/15/2016, 66.72, 67.57, 66.72, 67.5, -1 
NDAQ, 07/18/2016, 63.94, 68.02, 63.94, 67.6, -1 
NDAQ, 07/19/2016, 65.61, 68.06, 65.61, 68.06, -1 
NDAQ, 07/20/2016, 63.36, 68.13, 63.36, 67.74, -1 
NDAQ, 07/21/2016, 63.28, 67.6, 63.28, 67.37, -1 
NDAQ, 07/22/2016, 63.66, 67.92, 63.66, 67.77, -1 
NDAQ, 07/25/2016, 61.43, 68.43, 61.43, 68.42, -1 
NDAQ, 07/26/2016, 68.3, 68.89, 67.86, 68.49, -1 
NDAQ, 07/27/2016, 67.57, 70.96, 67.57, 70.85, -1 
NDAQ, 07/28/2016, 64.76, 71.47, 64.52, 70.87, -1 
NDAQ, 07/29/2016, 63.68, 71.42, 63.68, 70.75, -1 
NDAQ, 08/01/2016, 69.41, 71.42, 69.41, 71.42, -1 
NDAQ, 08/02/2016, 70.46, 71.38, 70.46, 71.2, -1 
NDAQ, 08/03/2016, 69.42, 71.75, 69.42, 71.51, -1 
NDAQ, 08/04/2016, 69.78, 71.85, 69.78, 71.41, -1 
NDAQ, 08/05/2016, 70.7, 71.63, 70.7, 71.18, -1 
NDAQ, 08/08/2016, 69.9, 71.26, 69.9, 70.5, -1 
NDAQ, 08/09/2016, 67.24, 70.94, 67.24, 70.21, -1 
NDAQ, 08/10/2016, 67.44, 70.53, 67.44, 70.29, -1 
NDAQ, 08/11/2016, 69.12, 70.61, 69.12, 70.01, -1 
NDAQ, 08/12/2016, 69.88, 70.24, 69.6, 70.14, -1 
NDAQ, 08/15/2016, 67.43, 70.23, 67.43, 70.08, -1 
NDAQ, 08/16/2016, 67.21, 69.99, 67.21, 69.28, -1 
NDAQ, 08/17/2016, 67.5, 70.29, 67.5, 70.19, -1 
NDAQ, 08/18/2016, 70.32, 70.75, 70.22, 70.32, -1 
NDAQ, 08/19/2016, 70.18, 70.43, 69.83, 70.43, -1 
NDAQ, 08/22/2016, 69.5, 70.59, 69.5, 70.47, -1 
NDAQ, 08/23/2016, 69.51, 70.67, 69.51, 70.55, -1 
NDAQ, 08/24/2016, 69.5, 70.46, 69.5, 70.28, -1 
NDAQ, 08/25/2016, 69.5, 70.81, 69.5, 70.61, -1 
NDAQ, 08/26/2016, 67.52, 70.97, 67.52, 70.49, -1 
NDAQ, 08/29/2016, 67.53, 71.57, 67.52, 71.08, -1 
NDAQ, 08/30/2016, 70.0, 71.33, 70.0, 71.33, -1 
NDAQ, 08/31/2016, 70.0, 71.47, 70.0, 71.2, -1 
NDAQ, 09/01/2016, 70.01, 71.71, 70.01, 71.62, -1 
NDAQ, 09/02/2016, 70.0, 71.9, 70.0, 71.66, -1 
NDAQ, 09/06/2016, 70.03, 71.76, 70.03, 71.5, -1 
NDAQ, 09/07/2016, 70.04, 70.96, 70.04, 70.89, -1 
NDAQ, 09/08/2016, 70.74, 70.74, 70.19, 70.2, -1 
NDAQ, 09/09/2016, 67.21, 70.01, 67.21, 68.98, -1 
NDAQ, 09/12/2016, 68.5, 69.7, 68.22, 69.47, -1 
NDAQ, 09/13/2016, 67.21, 69.49, 67.21, 69.06, -1 
NDAQ, 09/14/2016, 67.22, 69.25, 67.22, 68.69, -1 
NDAQ, 09/15/2016, 67.21, 69.65, 67.21, 69.52, -1 
NDAQ, 09/16/2016, 67.21, 69.62, 67.21, 69.45, -1 
NDAQ, 09/19/2016, 67.22, 70.19, 67.22, 69.8, -1 
NDAQ, 09/20/2016, 67.22, 70.42, 67.22, 69.62, -1 
NDAQ, 09/21/2016, 67.44, 70.71, 67.44, 70.66, -1 
NDAQ, 09/22/2016, 70.31, 70.99, 70.31, 70.43, -1 
NDAQ, 09/23/2016, 68.89, 70.55, 68.88, 69.46, -1 
NDAQ, 09/26/2016, 68.06, 69.56, 68.06, 68.84, -1 
NDAQ, 09/27/2016, 68.06, 69.0, 68.06, 68.55, -1 
NDAQ, 09/28/2016, 68.0, 68.51, 68.0, 68.21, -1 
NDAQ, 09/29/2016, 68.01, 68.67, 67.0, 67.49, -1 
NDAQ, 09/30/2016, 66.44, 67.97, 66.44, 67.52, -1 
NDAQ, 10/03/2016, 67.02, 67.66, 66.76, 67.04, -1 
NDAQ, 10/04/2016, 67.1, 67.47, 66.59, 66.77, -1 
NDAQ, 10/05/2016, 66.42, 67.1, 66.42, 66.87, -1 
NDAQ, 10/06/2016, 66.62, 67.39, 66.51, 67.35, -1 
NDAQ, 10/07/2016, 66.13, 67.45, 66.13, 67.02, -1 
NDAQ, 10/10/2016, 67.11, 67.23, 66.32, 66.42, -1 
NDAQ, 10/11/2016, 66.0, 66.81, 65.52, 65.93, -1 
NDAQ, 10/12/2016, 65.7, 66.64, 65.7, 66.46, -1 
NDAQ, 10/13/2016, 65.35, 67.0, 65.35, 66.85, -1 
NDAQ, 10/14/2016, 65.38, 67.41, 65.38, 67.24, -1 
NDAQ, 10/17/2016, 65.55, 67.75, 65.55, 66.37, -1 
NDAQ, 10/18/2016, 66.75, 66.95, 66.11, 66.18, -1 
NDAQ, 10/19/2016, 64.98, 66.46, 64.98, 66.41, -1 
NDAQ, 10/20/2016, 64.58, 66.57, 64.58, 65.73, -1 
NDAQ, 10/21/2016, 63.93, 66.31, 63.93, 66.18, -1 
NDAQ, 10/24/2016, 64.58, 66.76, 64.58, 66.28, -1 
NDAQ, 10/25/2016, 65.45, 66.8, 65.45, 66.36, -1 
NDAQ, 10/26/2016, 64.61, 66.59, 64.26, 64.69, -1 
NDAQ, 10/27/2016, 63.76, 64.47, 63.32, 63.92, -1 
NDAQ, 10/28/2016, 63.8, 64.56, 63.66, 64.1, -1 
