Symbol, Date, Open, High, Low, Close, Volume 
PDCO, 10/30/2015, 45.02, 47.92, 45.02, 47.38, -1 
PDCO, 11/02/2015, 45.02, 48.09, 45.02, 48.01, -1 
PDCO, 11/03/2015, 45.02, 48.15, 45.02, 47.94, -1 
PDCO, 11/04/2015, 45.0, 48.27, 45.0, 48.09, -1 
PDCO, 11/05/2015, 44.99, 48.45, 44.99, 48.12, -1 
PDCO, 11/06/2015, 45.0, 48.33, 45.0, 48.17, -1 
PDCO, 11/09/2015, 43.98, 48.16, 43.97, 47.91, -1 
PDCO, 11/10/2015, 44.81, 48.32, 44.81, 48.05, -1 
PDCO, 11/11/2015, 43.99, 48.44, 43.99, 48.06, -1 
PDCO, 11/12/2015, 43.91, 47.95, 43.91, 47.04, -1 
PDCO, 11/13/2015, 43.04, 47.24, 43.04, 46.77, -1 
PDCO, 11/16/2015, 42.8, 47.53, 42.79, 47.5, -1 
PDCO, 11/17/2015, 43.47, 48.04, 43.46, 47.84, -1 
PDCO, 11/18/2015, 43.73, 48.8, 43.73, 48.74, -1 
PDCO, 11/19/2015, 44.61, 48.85, 44.6, 48.27, -1 
PDCO, 11/20/2015, 44.88, 48.7, 44.88, 48.48, -1 
PDCO, 11/23/2015, 43.56, 48.88, 43.56, 48.63, -1 
PDCO, 11/24/2015, 40.92, 46.8, 40.92, 45.7, -1 
PDCO, 11/25/2015, 43.82, 45.71, 43.82, 45.58, -1 
PDCO, 11/27/2015, 41.73, 45.68, 41.73, 45.56, -1 
PDCO, 11/30/2015, 42.97, 45.93, 42.97, 45.57, -1 
PDCO, 12/01/2015, 44.02, 45.87, 44.02, 45.77, -1 
PDCO, 12/02/2015, 42.29, 45.82, 42.29, 45.47, -1 
PDCO, 12/03/2015, 41.61, 45.59, 41.61, 44.34, -1 
PDCO, 12/04/2015, 40.59, 44.99, 40.59, 44.95, -1 
PDCO, 12/07/2015, 41.05, 45.19, 41.05, 45.13, -1 
PDCO, 12/08/2015, 41.16, 44.85, 41.16, 44.46, -1 
PDCO, 12/09/2015, 40.55, 44.58, 40.54, 44.06, -1 
PDCO, 12/10/2015, 40.32, 44.37, 40.31, 44.19, -1 
PDCO, 12/11/2015, 40.39, 43.98, 40.38, 43.75, -1 
PDCO, 12/14/2015, 41.99, 43.83, 41.99, 43.54, -1 
PDCO, 12/15/2015, 43.48, 43.93, 43.33, 43.62, -1 
PDCO, 12/16/2015, 39.39, 44.62, 39.39, 44.56, -1 
PDCO, 12/17/2015, 40.78, 44.67, 40.78, 44.4, -1 
PDCO, 12/18/2015, 40.12, 44.35, 40.12, 44.04, -1 
PDCO, 12/21/2015, 40.31, 44.55, 40.3, 44.32, -1 
PDCO, 12/22/2015, 40.56, 44.77, 40.55, 44.67, -1 
PDCO, 12/23/2015, 40.88, 45.16, 40.88, 44.9, -1 
PDCO, 12/24/2015, 40.98, 45.23, 40.98, 45.05, -1 
PDCO, 12/28/2015, 41.05, 45.28, 41.05, 45.22, -1 
PDCO, 12/29/2015, 41.38, 45.65, 41.38, 45.51, -1 
PDCO, 12/30/2015, 41.65, 45.82, 41.65, 45.45, -1 
PDCO, 12/31/2015, 41.59, 45.65, 41.59, 45.19, -1 
PDCO, 01/04/2016, 40.78, 44.21, 40.77, 43.55, -1 
PDCO, 01/05/2016, 39.74, 44.36, 39.74, 44.17, -1 
PDCO, 01/06/2016, 44.42, 44.63, 44.0, 44.17, -1 
PDCO, 01/07/2016, 40.61, 43.83, 40.6, 43.45, -1 
PDCO, 01/08/2016, 40.8, 43.73, 40.8, 42.38, -1 
PDCO, 01/11/2016, 40.9, 42.63, 40.9, 41.47, -1 
PDCO, 01/12/2016, 40.93, 41.92, 40.93, 41.71, -1 
PDCO, 01/13/2016, 40.57, 41.81, 40.2, 40.21, -1 
PDCO, 01/14/2016, 36.68, 40.58, 36.67, 40.46, -1 
PDCO, 01/15/2016, 39.57, 40.31, 39.34, 40.23, -1 
PDCO, 01/19/2016, 35.39, 40.62, 35.39, 39.84, -1 
PDCO, 01/20/2016, 35.74, 39.88, 35.74, 39.55, -1 
PDCO, 01/21/2016, 36.04, 39.85, 36.04, 39.38, -1 
PDCO, 01/22/2016, 36.04, 40.41, 36.04, 40.36, -1 
PDCO, 01/25/2016, 39.11, 40.46, 39.11, 40.25, -1 
PDCO, 01/26/2016, 39.85, 41.41, 39.85, 41.36, -1 
PDCO, 01/27/2016, 39.86, 41.58, 39.86, 40.69, -1 
PDCO, 01/28/2016, 40.74, 41.76, 40.73, 41.17, -1 
PDCO, 01/29/2016, 39.86, 42.45, 39.86, 42.45, -1 
PDCO, 02/01/2016, 41.86, 43.28, 41.86, 43.06, -1 
PDCO, 02/02/2016, 41.86, 42.96, 41.85, 42.78, -1 
PDCO, 02/03/2016, 42.36, 43.21, 42.27, 43.09, -1 
PDCO, 02/04/2016, 41.86, 43.56, 41.86, 43.24, -1 
PDCO, 02/05/2016, 41.86, 43.23, 41.86, 42.61, -1 
PDCO, 02/08/2016, 41.85, 42.51, 40.19, 40.84, -1 
PDCO, 02/09/2016, 37.37, 41.53, 37.36, 41.27, -1 
PDCO, 02/10/2016, 37.76, 43.03, 37.76, 42.18, -1 
PDCO, 02/11/2016, 37.83, 42.2, 37.82, 41.45, -1 
PDCO, 02/12/2016, 41.64, 42.54, 41.6, 42.48, -1 
PDCO, 02/16/2016, 38.87, 43.59, 38.86, 43.57, -1 
PDCO, 02/17/2016, 39.32, 44.37, 39.32, 44.24, -1 
PDCO, 02/18/2016, 43.92, 44.72, 43.92, 44.43, -1 
PDCO, 02/19/2016, 40.43, 44.58, 40.43, 44.45, -1 
PDCO, 02/22/2016, 45.21, 45.97, 45.04, 45.34, -1 
PDCO, 02/23/2016, 44.51, 45.3, 44.39, 44.91, -1 
PDCO, 02/24/2016, 40.81, 45.0, 40.8, 44.93, -1 
PDCO, 02/25/2016, 37.32, 45.49, 37.32, 45.08, -1 
PDCO, 02/26/2016, 43.96, 45.53, 43.96, 44.45, -1 
PDCO, 02/29/2016, 40.6, 44.38, 40.6, 43.44, -1 
PDCO, 03/01/2016, 42.05, 44.02, 42.05, 43.98, -1 
PDCO, 03/02/2016, 40.22, 43.92, 40.22, 43.78, -1 
PDCO, 03/03/2016, 43.23, 44.69, 43.23, 44.58, -1 
PDCO, 03/04/2016, 43.6, 44.84, 43.59, 44.66, -1 
PDCO, 03/07/2016, 40.62, 44.95, 40.62, 44.69, -1 
PDCO, 03/08/2016, 40.58, 44.51, 40.58, 44.08, -1 
PDCO, 03/09/2016, 40.35, 44.34, 40.35, 43.86, -1 
PDCO, 03/10/2016, 40.14, 44.31, 40.14, 43.46, -1 
PDCO, 03/11/2016, 40.91, 44.39, 40.91, 44.34, -1 
PDCO, 03/14/2016, 44.03, 44.4, 44.03, 44.08, -1 
PDCO, 03/15/2016, 43.9, 44.33, 43.6, 44.2, -1 
PDCO, 03/16/2016, 43.5, 45.05, 43.5, 44.87, -1 
PDCO, 03/17/2016, 43.51, 45.2, 43.51, 45.2, -1 
PDCO, 03/18/2016, 43.51, 45.73, 43.51, 45.22, -1 
PDCO, 03/21/2016, 44.74, 45.43, 44.74, 45.4, -1 
PDCO, 03/22/2016, 41.51, 45.87, 41.51, 45.79, -1 
PDCO, 03/23/2016, 45.05, 46.25, 45.05, 45.89, -1 
PDCO, 03/24/2016, 45.12, 45.59, 44.14, 44.64, -1 
PDCO, 03/28/2016, 43.75, 44.98, 43.75, 44.81, -1 
PDCO, 03/29/2016, 44.02, 45.96, 43.01, 45.94, -1 
PDCO, 03/30/2016, 45.74, 46.48, 45.74, 46.29, -1 
PDCO, 03/31/2016, 45.5, 46.6, 45.5, 46.52, -1 
PDCO, 04/01/2016, 46.07, 46.37, 45.79, 46.33, -1 
PDCO, 04/04/2016, 45.66, 46.64, 45.66, 46.42, -1 
PDCO, 04/05/2016, 42.74, 46.16, 42.74, 45.09, -1 
PDCO, 04/06/2016, 44.49, 45.86, 44.49, 45.83, -1 
PDCO, 04/07/2016, 42.38, 45.66, 42.38, 44.89, -1 
PDCO, 04/08/2016, 44.92, 45.17, 44.76, 44.93, -1 
PDCO, 04/11/2016, 44.4, 45.08, 44.4, 44.8, -1 
PDCO, 04/12/2016, 44.09, 44.99, 44.09, 44.42, -1 
PDCO, 04/13/2016, 43.8, 44.64, 43.8, 44.6, -1 
PDCO, 04/14/2016, 44.0, 44.9, 44.0, 44.51, -1 
PDCO, 04/15/2016, 43.91, 44.76, 43.91, 44.75, -1 
PDCO, 04/18/2016, 42.55, 44.89, 42.55, 44.87, -1 
PDCO, 04/19/2016, 42.9, 45.4, 42.9, 45.22, -1 
PDCO, 04/20/2016, 44.9, 45.38, 44.79, 45.08, -1 
PDCO, 04/21/2016, 44.26, 45.15, 44.26, 44.79, -1 
PDCO, 04/22/2016, 44.1, 45.08, 44.1, 44.92, -1 
PDCO, 04/25/2016, 44.44, 44.94, 44.44, 44.93, -1 
PDCO, 04/26/2016, 43.19, 45.13, 43.04, 44.56, -1 
PDCO, 04/27/2016, 43.96, 44.75, 43.96, 44.22, -1 
