Symbol, Date, Open, High, Low, Close, Volume 
ROK, 10/30/2015, 106.51, 110.44, 106.51, 109.15, -1 
ROK, 11/02/2015, 105.02, 110.73, 105.02, 110.53, -1 
ROK, 11/03/2015, 109.41, 110.79, 109.16, 110.11, -1 
ROK, 11/04/2015, 104.51, 110.63, 104.49, 109.65, -1 
ROK, 11/05/2015, 104.05, 110.02, 104.03, 108.95, -1 
ROK, 11/06/2015, 103.38, 109.43, 100.34, 108.96, -1 
ROK, 11/09/2015, 108.32, 108.86, 106.94, 107.79, -1 
ROK, 11/10/2015, 102.06, 104.49, 101.71, 104.15, -1 
ROK, 11/11/2015, 101.56, 105.23, 101.26, 103.86, -1 
ROK, 11/12/2015, 102.08, 104.38, 102.0, 102.38, -1 
ROK, 11/13/2015, 100.5, 103.98, 100.5, 102.61, -1 
ROK, 11/16/2015, 102.01, 104.73, 101.99, 104.65, -1 
ROK, 11/17/2015, 104.22, 105.15, 102.51, 103.03, -1 
ROK, 11/18/2015, 98.41, 106.17, 96.39, 106.05, -1 
ROK, 11/19/2015, 99.57, 106.49, 98.53, 105.76, -1 
ROK, 11/20/2015, 105.12, 107.05, 104.94, 105.18, -1 
ROK, 11/23/2015, 102.24, 106.15, 102.24, 104.44, -1 
ROK, 11/24/2015, 103.29, 104.39, 103.29, 103.98, -1 
ROK, 11/25/2015, 100.33, 105.66, 100.33, 105.13, -1 
ROK, 11/27/2015, 100.65, 107.23, 100.57, 107.03, -1 
ROK, 11/30/2015, 102.1, 107.72, 101.55, 106.47, -1 
ROK, 12/01/2015, 105.7, 107.65, 105.7, 106.92, -1 
ROK, 12/02/2015, 101.48, 107.38, 101.47, 105.28, -1 
ROK, 12/03/2015, 100.34, 106.05, 100.33, 104.08, -1 
ROK, 12/04/2015, 103.71, 106.74, 103.6, 106.72, -1 
ROK, 12/07/2015, 101.71, 106.96, 101.7, 106.85, -1 
ROK, 12/08/2015, 105.02, 105.57, 103.77, 103.9, -1 
ROK, 12/09/2015, 100.62, 105.86, 100.62, 103.8, -1 
ROK, 12/10/2015, 100.43, 104.95, 100.43, 103.71, -1 
ROK, 12/11/2015, 100.01, 103.04, 100.01, 101.58, -1 
ROK, 12/14/2015, 99.96, 103.4, 99.96, 103.33, -1 
ROK, 12/15/2015, 103.35, 103.76, 101.51, 101.54, -1 
ROK, 12/16/2015, 100.07, 103.98, 100.07, 103.38, -1 
ROK, 12/17/2015, 100.39, 103.7, 99.97, 99.98, -1 
ROK, 12/18/2015, 99.04, 100.58, 98.81, 99.62, -1 
ROK, 12/21/2015, 99.54, 101.17, 99.54, 100.75, -1 
