Symbol, Date, Open, High, Low, Close, Volume 
NOV, 01/12/2016, 29.77, 30.6, 29.74, 30.41, -1 
NOV, 01/13/2016, 30.78, 31.01, 29.01, 29.07, -1 
NOV, 01/14/2016, 29.35, 30.66, 28.51, 30.5, -1 
NOV, 01/15/2016, 28.66, 29.97, 28.66, 29.94, -1 
NOV, 01/19/2016, 30.06, 30.21, 28.91, 29.52, -1 
NOV, 01/20/2016, 28.71, 30.23, 28.53, 29.72, -1 
NOV, 01/21/2016, 29.43, 31.2, 29.34, 30.66, -1 
NOV, 01/22/2016, 31.48, 31.91, 30.43, 31.22, -1 
NOV, 01/25/2016, 30.58, 30.91, 29.66, 29.69, -1 
NOV, 01/26/2016, 29.96, 30.85, 29.87, 30.42, -1 
NOV, 01/27/2016, 29.83, 31.97, 29.83, 31.09, -1 
NOV, 01/28/2016, 32.04, 32.62, 30.84, 31.05, -1 
NOV, 01/29/2016, 31.14, 32.64, 31.11, 32.53, -1 
NOV, 02/01/2016, 31.84, 32.15, 31.06, 31.98, -1 
NOV, 02/02/2016, 31.18, 31.3, 30.4, 30.67, -1 
NOV, 02/03/2016, 27.89, 28.13, 26.1, 27.99, -1 
NOV, 02/04/2016, 28.06, 28.84, 27.74, 28.57, -1 
NOV, 02/05/2016, 28.17, 28.93, 27.95, 28.46, -1 
NOV, 02/08/2016, 27.78, 28.51, 27.21, 28.4, -1 
NOV, 02/09/2016, 27.87, 28.2, 27.02, 27.57, -1 
NOV, 02/10/2016, 27.35, 28.15, 26.65, 26.68, -1 
NOV, 02/11/2016, 26.02, 26.69, 25.73, 26.33, -1 
NOV, 02/12/2016, 26.43, 27.73, 26.43, 27.54, -1 
NOV, 02/16/2016, 27.86, 28.19, 27.33, 28.05, -1 
NOV, 02/17/2016, 28.28, 29.15, 28.28, 29.1, -1 
NOV, 02/18/2016, 29.27, 29.49, 28.67, 29.35, -1 
NOV, 02/19/2016, 28.38, 29.3, 28.38, 29.29, -1 
NOV, 02/22/2016, 29.66, 30.12, 29.37, 29.39, -1 
NOV, 02/23/2016, 29.06, 29.79, 28.62, 28.65, -1 
NOV, 02/24/2016, 27.84, 28.29, 27.25, 28.24, -1 
NOV, 02/25/2016, 28.0, 28.41, 27.05, 27.65, -1 
NOV, 02/26/2016, 28.19, 29.31, 28.19, 28.8, -1 
NOV, 02/29/2016, 28.82, 29.6, 28.82, 29.26, -1 
NOV, 03/01/2016, 29.58, 29.98, 29.13, 29.49, -1 
NOV, 03/02/2016, 29.22, 30.59, 28.86, 30.5, -1 
NOV, 03/03/2016, 30.62, 31.99, 30.38, 31.75, -1 
NOV, 03/04/2016, 31.8, 32.67, 31.65, 32.49, -1 
NOV, 03/07/2016, 32.28, 35.2, 32.21, 34.93, -1 
NOV, 03/08/2016, 34.55, 34.7, 31.48, 31.49, -1 
NOV, 03/09/2016, 31.21, 32.14, 30.59, 31.38, -1 
NOV, 03/10/2016, 31.16, 31.58, 30.66, 31.49, -1 
NOV, 03/11/2016, 32.01, 33.53, 32.0, 33.39, -1 
NOV, 03/14/2016, 32.86, 33.83, 32.67, 33.44, -1 
NOV, 03/15/2016, 32.85, 33.16, 32.04, 33.12, -1 
NOV, 03/16/2016, 33.16, 33.59, 32.82, 33.05, -1 
NOV, 03/17/2016, 33.02, 34.54, 33.02, 33.98, -1 
NOV, 03/18/2016, 33.98, 34.34, 32.21, 32.53, -1 
NOV, 03/21/2016, 32.13, 32.6, 31.65, 32.56, -1 
NOV, 03/22/2016, 32.12, 32.76, 31.87, 32.02, -1 
NOV, 03/23/2016, 31.54, 32.31, 31.21, 31.36, -1 
NOV, 03/24/2016, 30.58, 31.14, 30.01, 31.14, -1 
NOV, 03/28/2016, 31.02, 31.63, 30.91, 31.48, -1 
NOV, 03/29/2016, 30.94, 31.37, 30.03, 31.31, -1 
NOV, 03/30/2016, 31.5, 31.89, 30.8, 31.09, -1 
NOV, 03/31/2016, 30.8, 31.55, 30.8, 31.1, -1 
NOV, 04/01/2016, 30.36, 30.5, 29.13, 29.52, -1 
NOV, 04/04/2016, 29.44, 29.94, 29.17, 29.58, -1 
NOV, 04/05/2016, 29.27, 29.58, 28.7, 29.03, -1 
NOV, 04/06/2016, 29.19, 29.88, 28.68, 29.21, -1 
NOV, 04/07/2016, 29.04, 29.35, 28.21, 28.57, -1 
NOV, 04/08/2016, 29.07, 29.5, 28.87, 29.1, -1 
NOV, 04/11/2016, 27.94, 28.35, 27.08, 27.3, -1 
NOV, 04/12/2016, 27.24, 28.05, 26.91, 27.83, -1 
NOV, 04/13/2016, 27.9, 29.26, 27.77, 29.2, -1 
NOV, 04/14/2016, 29.11, 29.31, 28.37, 28.8, -1 
NOV, 04/15/2016, 28.37, 28.45, 27.5, 27.67, -1 
NOV, 04/18/2016, 26.84, 28.69, 26.84, 28.26, -1 
NOV, 04/19/2016, 28.23, 29.48, 28.23, 29.21, -1 
NOV, 04/20/2016, 28.57, 28.92, 28.16, 28.7, -1 
NOV, 04/21/2016, 28.58, 29.03, 28.52, 28.55, -1 
NOV, 04/22/2016, 28.43, 29.78, 28.43, 29.28, -1 
NOV, 04/25/2016, 28.66, 29.77, 28.66, 29.33, -1 
NOV, 04/26/2016, 29.28, 29.68, 29.21, 29.34, -1 
NOV, 04/27/2016, 30.4, 32.21, 30.4, 31.72, -1 
NOV, 04/28/2016, 31.06, 33.92, 29.77, 33.07, -1 
NOV, 04/29/2016, 33.07, 36.48, 33.07, 36.06, -1 
NOV, 05/02/2016, 35.76, 36.27, 34.56, 34.8, -1 
NOV, 05/03/2016, 33.66, 34.89, 33.28, 34.81, -1 
NOV, 05/04/2016, 34.23, 35.26, 33.31, 33.46, -1 
NOV, 05/05/2016, 34.12, 34.19, 32.78, 33.28, -1 
NOV, 05/06/2016, 32.81, 34.34, 32.81, 33.46, -1 
NOV, 05/09/2016, 33.04, 33.26, 31.38, 31.42, -1 
NOV, 05/10/2016, 31.47, 32.01, 31.14, 31.76, -1 
NOV, 05/11/2016, 31.46, 32.68, 31.19, 32.36, -1 
NOV, 05/12/2016, 32.62, 33.16, 31.56, 31.95, -1 
NOV, 05/13/2016, 31.36, 32.06, 31.1, 31.15, -1 
NOV, 05/16/2016, 31.62, 32.56, 31.61, 32.2, -1 
NOV, 05/17/2016, 32.01, 33.14, 32.01, 32.82, -1 
NOV, 05/18/2016, 32.16, 32.93, 31.24, 31.45, -1 
NOV, 05/19/2016, 30.95, 31.65, 30.9, 31.08, -1 
NOV, 05/20/2016, 30.94, 31.98, 30.94, 31.82, -1 
NOV, 05/23/2016, 31.44, 31.83, 31.31, 31.57, -1 
NOV, 05/24/2016, 30.42, 31.9, 30.42, 31.48, -1 
NOV, 05/25/2016, 31.39, 32.78, 31.39, 32.67, -1 
NOV, 05/26/2016, 32.58, 33.35, 32.55, 32.58, -1 
NOV, 05/27/2016, 31.85, 32.68, 31.85, 32.62, -1 
NOV, 05/31/2016, 31.85, 33.28, 31.85, 32.92, -1 
NOV, 06/01/2016, 32.22, 32.57, 31.52, 32.1, -1 
NOV, 06/02/2016, 31.33, 32.08, 31.25, 31.98, -1 
NOV, 06/03/2016, 31.78, 32.53, 31.74, 32.08, -1 
NOV, 06/06/2016, 32.09, 35.12, 32.09, 34.87, -1 
NOV, 06/07/2016, 35.02, 36.52, 35.02, 36.26, -1 
NOV, 06/08/2016, 36.5, 37.48, 36.5, 36.97, -1 
NOV, 06/09/2016, 35.75, 36.59, 35.75, 36.33, -1 
NOV, 06/10/2016, 35.49, 36.04, 34.98, 35.03, -1 
NOV, 06/13/2016, 34.05, 35.17, 34.05, 34.58, -1 
NOV, 06/14/2016, 34.15, 34.97, 33.6, 34.13, -1 
NOV, 06/15/2016, 33.74, 34.92, 33.74, 33.88, -1 
NOV, 06/16/2016, 33.21, 33.95, 32.81, 33.85, -1 
NOV, 06/17/2016, 34.06, 35.33, 34.06, 35.17, -1 
NOV, 06/20/2016, 35.41, 35.92, 35.11, 35.16, -1 
NOV, 06/21/2016, 34.73, 35.64, 34.55, 35.62, -1 
NOV, 06/22/2016, 35.62, 36.15, 35.52, 35.54, -1 
NOV, 06/23/2016, 35.75, 36.65, 35.75, 36.5, -1 
NOV, 06/24/2016, 34.55, 35.41, 34.04, 34.04, -1 
NOV, 06/27/2016, 33.44, 33.71, 31.46, 31.59, -1 
NOV, 06/28/2016, 32.3, 32.39, 31.76, 31.98, -1 
NOV, 06/29/2016, 32.18, 33.25, 32.02, 32.93, -1 
NOV, 06/30/2016, 32.21, 33.64, 32.21, 33.64, -1 
NOV, 07/01/2016, 33.14, 34.58, 33.14, 34.44, -1 
NOV, 07/05/2016, 33.63, 34.04, 31.87, 32.13, -1 
NOV, 07/06/2016, 31.64, 31.82, 30.67, 31.47, -1 
NOV, 07/07/2016, 31.75, 32.78, 31.31, 31.7, -1 
NOV, 07/08/2016, 31.87, 32.84, 31.87, 32.59, -1 
NOV, 07/11/2016, 31.02, 33.31, 31.02, 32.18, -1 
NOV, 07/12/2016, 32.66, 34.37, 32.66, 34.02, -1 
NOV, 07/13/2016, 33.66, 34.24, 33.02, 33.37, -1 
NOV, 07/14/2016, 33.48, 34.07, 33.48, 33.74, -1 
NOV, 07/15/2016, 32.83, 33.92, 32.83, 33.75, -1 
NOV, 07/18/2016, 32.82, 33.3, 32.46, 33.27, -1 
NOV, 07/19/2016, 32.74, 33.47, 32.74, 33.05, -1 
NOV, 07/20/2016, 32.52, 33.42, 32.25, 32.94, -1 
NOV, 07/21/2016, 32.66, 33.89, 32.66, 32.86, -1 
NOV, 07/22/2016, 32.92, 33.03, 32.17, 32.24, -1 
NOV, 07/25/2016, 31.81, 32.02, 31.06, 31.25, -1 
NOV, 07/26/2016, 30.9, 31.92, 30.9, 31.86, -1 
NOV, 07/27/2016, 31.53, 32.33, 31.06, 31.28, -1 
NOV, 07/28/2016, 30.89, 33.07, 29.78, 32.04, -1 
NOV, 07/29/2016, 31.72, 32.42, 31.59, 32.35, -1 
NOV, 08/01/2016, 31.54, 32.06, 31.27, 31.44, -1 
NOV, 08/02/2016, 31.79, 32.38, 31.0, 31.91, -1 
NOV, 08/03/2016, 31.73, 32.86, 31.73, 32.65, -1 
NOV, 08/04/2016, 31.71, 32.87, 31.71, 32.58, -1 
NOV, 08/05/2016, 32.25, 33.5, 32.25, 33.34, -1 
NOV, 08/08/2016, 33.46, 34.55, 33.46, 34.38, -1 
NOV, 08/09/2016, 34.26, 34.74, 33.74, 34.17, -1 
NOV, 08/10/2016, 33.95, 34.6, 33.29, 33.32, -1 
NOV, 08/11/2016, 33.18, 33.98, 33.09, 33.66, -1 
NOV, 08/12/2016, 33.71, 34.18, 33.69, 33.8, -1 
NOV, 08/15/2016, 32.56, 35.26, 32.56, 34.85, -1 
NOV, 08/16/2016, 34.52, 35.43, 34.52, 34.96, -1 
NOV, 08/17/2016, 34.87, 35.45, 34.87, 35.07, -1 
NOV, 08/18/2016, 35.09, 36.2, 35.09, 36.07, -1 
NOV, 08/19/2016, 35.05, 35.88, 35.05, 35.74, -1 
NOV, 08/22/2016, 35.03, 35.41, 34.74, 35.19, -1 
NOV, 08/23/2016, 34.88, 35.71, 34.88, 35.38, -1 
NOV, 08/24/2016, 34.93, 35.61, 34.84, 35.04, -1 
NOV, 08/25/2016, 34.77, 35.33, 34.77, 35.2, -1 
NOV, 08/26/2016, 35.02, 35.68, 34.24, 34.55, -1 
NOV, 08/29/2016, 34.17, 34.68, 34.17, 34.45, -1 
NOV, 08/30/2016, 34.16, 34.66, 33.77, 33.85, -1 
NOV, 08/31/2016, 33.3, 33.98, 33.3, 33.53, -1 
NOV, 09/01/2016, 33.35, 33.49, 32.69, 33.03, -1 
NOV, 09/02/2016, 33.14, 33.84, 33.14, 33.49, -1 
NOV, 09/06/2016, 33.06, 34.41, 33.06, 34.27, -1 
NOV, 09/07/2016, 33.27, 34.73, 33.27, 34.02, -1 
NOV, 09/08/2016, 34.04, 35.48, 34.03, 35.13, -1 
NOV, 09/09/2016, 34.6, 34.93, 33.15, 33.15, -1 
NOV, 09/12/2016, 32.58, 34.22, 32.5, 34.07, -1 
NOV, 09/13/2016, 32.87, 33.66, 32.77, 33.08, -1 
NOV, 09/14/2016, 32.76, 33.3, 32.08, 32.31, -1 
NOV, 09/15/2016, 32.24, 33.03, 32.24, 32.88, -1 
NOV, 09/16/2016, 32.24, 32.89, 32.13, 32.85, -1 
NOV, 09/19/2016, 33.0, 33.4, 32.35, 32.36, -1 
NOV, 09/20/2016, 32.21, 32.39, 31.89, 31.91, -1 
NOV, 09/21/2016, 31.91, 33.69, 31.91, 33.68, -1 
NOV, 09/22/2016, 33.85, 34.59, 33.85, 34.38, -1 
NOV, 09/23/2016, 34.0, 34.99, 33.88, 33.89, -1 
NOV, 09/26/2016, 33.81, 34.31, 33.73, 33.88, -1 
NOV, 09/27/2016, 33.34, 33.65, 33.03, 33.44, -1 
NOV, 09/28/2016, 33.39, 36.32, 33.39, 36.26, -1 
NOV, 09/29/2016, 36.24, 38.54, 36.24, 36.85, -1 
NOV, 09/30/2016, 37.06, 37.36, 36.7, 36.71, -1 
NOV, 10/03/2016, 36.05, 36.39, 35.76, 36.14, -1 
NOV, 10/04/2016, 35.65, 36.42, 35.26, 35.68, -1 
NOV, 10/05/2016, 36.1, 37.35, 36.1, 36.87, -1 
NOV, 10/06/2016, 37.03, 37.53, 36.46, 37.0, -1 
NOV, 10/07/2016, 36.81, 37.18, 36.47, 36.84, -1 
NOV, 10/10/2016, 37.05, 37.8, 37.05, 37.58, -1 
NOV, 10/11/2016, 37.22, 37.72, 36.49, 36.95, -1 
NOV, 10/12/2016, 36.48, 36.76, 36.02, 36.07, -1 
NOV, 10/13/2016, 35.52, 36.45, 35.52, 36.28, -1 
NOV, 10/14/2016, 36.3, 36.74, 35.96, 36.15, -1 
NOV, 10/17/2016, 35.9, 36.52, 35.64, 36.11, -1 
NOV, 10/18/2016, 36.36, 36.85, 36.25, 36.66, -1 
NOV, 10/19/2016, 36.72, 37.37, 36.66, 36.99, -1 
NOV, 10/20/2016, 36.47, 37.67, 36.45, 37.18, -1 
NOV, 10/21/2016, 36.71, 37.06, 36.5, 36.97, -1 
NOV, 10/24/2016, 36.63, 37.05, 36.27, 36.74, -1 
NOV, 10/25/2016, 35.78, 37.25, 35.78, 36.16, -1 
NOV, 10/26/2016, 35.56, 36.71, 35.55, 36.57, -1 
NOV, 10/27/2016, 35.62, 35.99, 33.58, 33.7, -1 
NOV, 10/28/2016, 33.63, 33.87, 32.56, 32.92, -1 
