Symbol, Date, Open, High, Low, Close, Volume 
LEG, 10/30/2015, 44.71, 46.97, 44.28, 45.05, -1 
LEG, 11/02/2015, 44.87, 45.87, 44.87, 45.82, -1 
LEG, 11/03/2015, 45.54, 46.34, 45.51, 46.19, -1 
LEG, 11/04/2015, 46.31, 46.79, 45.78, 46.05, -1 
LEG, 11/05/2015, 45.94, 46.38, 45.73, 46.32, -1 
LEG, 11/06/2015, 46.01, 46.3, 45.68, 46.25, -1 
LEG, 11/09/2015, 45.78, 46.18, 45.24, 45.65, -1 
LEG, 11/10/2015, 45.3, 46.07, 45.21, 46.04, -1 
LEG, 11/11/2015, 45.85, 46.36, 45.85, 46.09, -1 
LEG, 11/12/2015, 45.51, 45.68, 45.08, 45.11, -1 
LEG, 11/13/2015, 44.81, 44.99, 44.02, 44.1, -1 
LEG, 11/16/2015, 43.89, 44.73, 43.83, 44.68, -1 
LEG, 11/17/2015, 44.55, 45.0, 44.29, 44.34, -1 
LEG, 11/18/2015, 44.15, 45.13, 44.15, 45.04, -1 
LEG, 11/19/2015, 44.69, 45.42, 44.69, 44.93, -1 
LEG, 11/20/2015, 44.88, 45.65, 44.88, 45.61, -1 
LEG, 11/23/2015, 45.38, 46.43, 45.38, 46.25, -1 
LEG, 11/24/2015, 42.24, 46.8, 42.2, 46.75, -1 
LEG, 11/25/2015, 42.82, 47.14, 42.81, 47.05, -1 
LEG, 11/27/2015, 46.84, 47.34, 46.82, 47.16, -1 
LEG, 11/30/2015, 47.1, 47.13, 46.55, 46.59, -1 
LEG, 12/01/2015, 46.57, 46.9, 46.44, 46.72, -1 
LEG, 12/02/2015, 46.39, 46.73, 46.09, 46.18, -1 
LEG, 12/03/2015, 46.14, 46.34, 45.26, 45.45, -1 
LEG, 12/04/2015, 45.26, 46.12, 45.18, 46.1, -1 
LEG, 12/07/2015, 45.77, 46.0, 45.46, 45.74, -1 
LEG, 12/08/2015, 44.97, 45.56, 44.97, 45.22, -1 
LEG, 12/09/2015, 44.81, 45.49, 43.86, 43.97, -1 
LEG, 12/10/2015, 43.71, 44.12, 43.17, 43.58, -1 
LEG, 12/11/2015, 39.4, 43.53, 39.4, 43.29, -1 
LEG, 12/14/2015, 42.99, 43.6, 42.76, 43.07, -1 
LEG, 12/15/2015, 43.11, 43.36, 42.79, 42.89, -1 
LEG, 12/16/2015, 42.85, 44.2, 42.84, 44.02, -1 
LEG, 12/17/2015, 43.85, 44.2, 43.28, 43.28, -1 
LEG, 12/18/2015, 42.98, 43.41, 42.14, 42.16, -1 
LEG, 12/21/2015, 42.18, 42.55, 41.58, 42.35, -1 
LEG, 12/22/2015, 42.32, 42.5, 42.04, 42.27, -1 
LEG, 12/23/2015, 42.21, 43.26, 42.21, 42.87, -1 
LEG, 12/24/2015, 42.61, 42.95, 42.61, 42.81, -1 
LEG, 12/28/2015, 42.39, 42.81, 42.37, 42.76, -1 
LEG, 12/29/2015, 42.83, 43.28, 42.8, 43.1, -1 
LEG, 12/30/2015, 42.78, 43.14, 42.49, 42.52, -1 
LEG, 12/31/2015, 42.26, 42.51, 42.01, 42.01, -1 
LEG, 01/04/2016, 41.15, 41.28, 40.49, 41.03, -1 
LEG, 01/05/2016, 40.87, 41.57, 40.87, 41.46, -1 
LEG, 01/06/2016, 39.77, 41.08, 39.77, 40.35, -1 
LEG, 01/07/2016, 39.57, 40.62, 39.47, 40.22, -1 
LEG, 01/08/2016, 40.06, 41.14, 40.06, 40.4, -1 
LEG, 01/11/2016, 40.39, 40.65, 39.17, 39.68, -1 
LEG, 01/12/2016, 39.9, 40.34, 39.27, 39.64, -1 
LEG, 01/13/2016, 39.59, 40.01, 37.96, 38.1, -1 
LEG, 01/14/2016, 38.06, 39.14, 37.74, 38.78, -1 
LEG, 01/15/2016, 37.57, 38.89, 37.57, 38.69, -1 
LEG, 01/19/2016, 38.98, 39.03, 37.98, 38.29, -1 
LEG, 01/20/2016, 37.71, 38.22, 36.63, 37.8, -1 
LEG, 01/21/2016, 37.65, 38.96, 37.62, 38.72, -1 
LEG, 01/22/2016, 38.99, 39.97, 38.94, 39.38, -1 
LEG, 01/25/2016, 39.06, 39.92, 39.06, 39.34, -1 
LEG, 01/26/2016, 39.35, 40.08, 39.3, 39.86, -1 
LEG, 01/27/2016, 39.56, 40.11, 39.24, 39.54, -1 
LEG, 01/28/2016, 39.72, 39.95, 39.24, 39.7, -1 
