Symbol, Date, Open, High, Low, Close, Volume 
KMX, 10/30/2015, 58.01, 59.66, 58.01, 59.0, -1 
KMX, 11/02/2015, 58.81, 59.32, 58.52, 58.77, -1 
KMX, 11/03/2015, 58.22, 59.51, 57.74, 57.98, -1 
KMX, 11/04/2015, 57.1, 57.71, 56.2, 57.16, -1 
KMX, 11/05/2015, 56.57, 57.47, 56.57, 57.06, -1 
KMX, 11/06/2015, 56.57, 57.69, 56.54, 57.3, -1 
KMX, 11/09/2015, 56.97, 57.17, 56.14, 56.43, -1 
KMX, 11/10/2015, 56.16, 56.64, 55.77, 56.49, -1 
KMX, 11/11/2015, 56.25, 56.66, 56.0, 56.01, -1 
KMX, 11/12/2015, 55.36, 56.09, 55.36, 55.47, -1 
KMX, 11/13/2015, 55.22, 55.41, 53.83, 53.98, -1 
KMX, 11/16/2015, 53.71, 55.04, 53.46, 55.02, -1 
KMX, 11/17/2015, 53.27, 56.4, 53.27, 55.62, -1 
KMX, 11/18/2015, 55.61, 56.68, 55.61, 56.66, -1 
KMX, 11/19/2015, 51.87, 57.03, 51.87, 56.36, -1 
KMX, 11/20/2015, 56.27, 57.64, 56.27, 57.42, -1 
KMX, 11/23/2015, 56.62, 57.18, 56.45, 56.61, -1 
KMX, 11/24/2015, 56.04, 57.59, 56.04, 57.31, -1 
KMX, 11/25/2015, 57.1, 58.2, 57.1, 57.9, -1 
KMX, 11/27/2015, 55.82, 57.85, 55.82, 57.37, -1 
KMX, 11/30/2015, 52.54, 57.44, 52.54, 57.3, -1 
KMX, 12/01/2015, 57.19, 57.94, 56.79, 57.25, -1 
KMX, 12/02/2015, 56.72, 58.1, 56.52, 57.98, -1 
KMX, 12/03/2015, 57.76, 59.13, 57.62, 58.23, -1 
KMX, 12/04/2015, 58.0, 59.53, 58.0, 59.2, -1 
KMX, 12/07/2015, 58.88, 59.2, 58.2, 58.71, -1 
KMX, 12/08/2015, 57.81, 59.72, 57.81, 59.26, -1 
KMX, 12/09/2015, 58.64, 59.99, 58.52, 58.87, -1 
KMX, 12/10/2015, 53.83, 59.08, 53.83, 58.62, -1 
KMX, 12/11/2015, 57.75, 58.03, 57.11, 57.49, -1 
KMX, 12/14/2015, 57.31, 58.7, 57.2, 57.85, -1 
KMX, 12/15/2015, 57.91, 59.37, 57.91, 58.65, -1 
KMX, 12/16/2015, 58.57, 58.96, 57.21, 58.65, -1 
KMX, 12/17/2015, 58.39, 59.14, 57.11, 57.15, -1 
KMX, 12/18/2015, 53.44, 53.88, 50.56, 53.49, -1 
KMX, 12/21/2015, 52.95, 53.21, 51.04, 52.52, -1 
KMX, 12/22/2015, 52.26, 52.74, 51.18, 51.62, -1 
KMX, 12/23/2015, 51.59, 53.81, 51.59, 53.62, -1 
KMX, 12/24/2015, 53.35, 53.75, 52.99, 53.23, -1 
KMX, 12/28/2015, 52.62, 53.27, 52.29, 53.16, -1 
KMX, 12/29/2015, 53.12, 54.75, 53.12, 54.6, -1 
KMX, 12/30/2015, 54.07, 54.95, 54.07, 54.56, -1 
KMX, 12/31/2015, 54.1, 54.91, 53.97, 53.97, -1 
KMX, 01/04/2016, 53.07, 53.07, 51.91, 52.38, -1 
KMX, 01/05/2016, 52.23, 52.72, 51.72, 52.11, -1 
KMX, 01/06/2016, 49.32, 50.69, 47.7, 48.32, -1 
KMX, 01/07/2016, 46.84, 47.88, 46.74, 47.11, -1 
KMX, 01/08/2016, 44.4, 47.99, 44.4, 46.77, -1 
KMX, 01/11/2016, 46.84, 47.17, 46.17, 46.98, -1 
KMX, 01/12/2016, 48.06, 48.07, 46.85, 47.66, -1 
KMX, 01/13/2016, 47.73, 47.85, 45.96, 46.25, -1 
KMX, 01/14/2016, 45.73, 47.35, 45.42, 47.05, -1 
KMX, 01/15/2016, 45.39, 45.88, 44.09, 45.02, -1 
KMX, 01/19/2016, 42.8, 45.29, 42.38, 42.99, -1 
KMX, 01/20/2016, 42.05, 45.15, 41.88, 44.8, -1 
KMX, 01/21/2016, 44.92, 47.09, 44.9, 45.77, -1 
KMX, 01/22/2016, 46.46, 46.85, 45.45, 45.84, -1 
KMX, 01/25/2016, 45.48, 45.81, 44.92, 44.98, -1 
KMX, 01/26/2016, 45.04, 46.01, 44.81, 45.98, -1 
KMX, 01/27/2016, 45.47, 46.05, 44.22, 44.63, -1 
KMX, 01/28/2016, 44.84, 44.95, 42.73, 42.88, -1 
KMX, 01/29/2016, 42.74, 44.29, 42.74, 44.14, -1 
KMX, 02/01/2016, 38.91, 44.4, 38.91, 43.92, -1 
KMX, 02/02/2016, 43.17, 43.53, 41.95, 42.36, -1 
KMX, 02/03/2016, 41.5, 42.89, 41.23, 42.51, -1 
KMX, 02/04/2016, 39.0, 44.01, 38.99, 43.89, -1 
KMX, 02/05/2016, 43.51, 44.41, 43.36, 44.13, -1 
KMX, 02/08/2016, 43.56, 43.9, 42.25, 42.65, -1 
KMX, 02/09/2016, 41.96, 43.51, 41.96, 42.85, -1 
KMX, 02/10/2016, 42.93, 44.36, 42.69, 43.13, -1 
KMX, 02/11/2016, 41.94, 42.96, 41.43, 42.14, -1 
KMX, 02/12/2016, 42.55, 43.75, 42.07, 43.62, -1 
KMX, 02/16/2016, 44.08, 46.18, 43.99, 46.05, -1 
KMX, 02/17/2016, 46.27, 48.93, 46.27, 47.91, -1 
KMX, 02/18/2016, 47.73, 47.76, 46.36, 46.64, -1 
KMX, 02/19/2016, 46.22, 46.32, 44.28, 45.35, -1 
KMX, 02/22/2016, 45.71, 46.9, 45.65, 45.84, -1 
KMX, 02/23/2016, 45.33, 46.3, 44.54, 45.47, -1 
KMX, 02/24/2016, 44.68, 45.27, 43.44, 45.19, -1 
KMX, 02/25/2016, 45.09, 46.26, 44.73, 46.26, -1 
KMX, 02/26/2016, 46.42, 47.6, 46.19, 47.2, -1 
KMX, 02/29/2016, 46.9, 47.37, 46.25, 46.25, -1 
KMX, 03/01/2016, 45.78, 47.98, 45.78, 47.97, -1 
KMX, 03/02/2016, 47.55, 48.47, 46.74, 47.71, -1 
KMX, 03/03/2016, 45.97, 50.52, 45.97, 50.27, -1 
KMX, 03/04/2016, 49.9, 53.02, 49.9, 51.33, -1 
KMX, 03/07/2016, 50.7, 52.81, 50.7, 52.64, -1 
KMX, 03/08/2016, 51.81, 53.16, 50.48, 50.68, -1 
