Symbol, Date, Open, High, Low, Close, Volume 
PRU, 10/30/2015, 83.05, 83.5, 82.48, 82.48, -1 
PRU, 11/02/2015, 81.77, 84.53, 81.77, 84.14, -1 
PRU, 11/03/2015, 83.45, 85.68, 83.45, 85.01, -1 
PRU, 11/04/2015, 85.01, 85.47, 84.09, 84.45, -1 
PRU, 11/05/2015, 84.16, 85.3, 83.47, 84.38, -1 
PRU, 11/06/2015, 86.12, 88.75, 86.1, 87.69, -1 
PRU, 11/09/2015, 83.07, 88.08, 83.06, 86.04, -1 
PRU, 11/10/2015, 85.54, 86.52, 85.2, 86.35, -1 
PRU, 11/11/2015, 86.07, 87.45, 85.95, 86.76, -1 
PRU, 11/12/2015, 84.5, 86.51, 84.5, 84.67, -1 
PRU, 11/13/2015, 83.2, 85.33, 83.2, 84.27, -1 
PRU, 11/16/2015, 82.18, 85.64, 82.18, 85.63, -1 
PRU, 11/17/2015, 84.37, 86.66, 84.37, 85.48, -1 
PRU, 11/18/2015, 85.44, 87.53, 85.44, 87.39, -1 
PRU, 11/19/2015, 85.68, 87.63, 85.68, 87.39, -1 
PRU, 11/20/2015, 86.79, 87.41, 86.45, 86.53, -1 
PRU, 11/23/2015, 86.34, 86.87, 85.88, 86.11, -1 
PRU, 11/24/2015, 85.09, 86.22, 84.85, 85.92, -1 
PRU, 11/25/2015, 84.31, 86.18, 84.31, 85.77, -1 
PRU, 11/27/2015, 83.04, 86.43, 83.04, 86.3, -1 
PRU, 11/30/2015, 86.25, 86.87, 85.79, 86.55, -1 
PRU, 12/01/2015, 86.57, 87.59, 86.53, 87.47, -1 
PRU, 12/02/2015, 86.34, 87.9, 86.12, 86.27, -1 
PRU, 12/03/2015, 86.4, 86.76, 84.13, 84.54, -1 
PRU, 12/04/2015, 84.71, 86.95, 84.36, 86.69, -1 
PRU, 12/07/2015, 86.02, 86.61, 85.28, 86.1, -1 
PRU, 12/08/2015, 83.15, 85.61, 83.15, 84.81, -1 
PRU, 12/09/2015, 84.11, 86.07, 83.47, 84.08, -1 
PRU, 12/10/2015, 83.68, 85.85, 83.35, 83.79, -1 
PRU, 12/11/2015, 82.11, 82.69, 80.06, 80.67, -1 
PRU, 12/14/2015, 80.6, 81.92, 79.58, 80.69, -1 
PRU, 12/15/2015, 81.08, 83.88, 81.08, 83.07, -1 
PRU, 12/16/2015, 83.36, 84.52, 82.6, 84.17, -1 
PRU, 12/17/2015, 84.07, 84.42, 81.58, 81.85, -1 
PRU, 12/18/2015, 80.24, 81.3, 79.42, 79.53, -1 
PRU, 12/21/2015, 79.68, 80.76, 79.17, 80.05, -1 
PRU, 12/22/2015, 79.41, 81.78, 79.41, 81.5, -1 
PRU, 12/23/2015, 81.18, 83.11, 81.18, 82.92, -1 
PRU, 12/24/2015, 82.4, 83.17, 82.4, 82.55, -1 
PRU, 12/28/2015, 81.92, 82.52, 81.61, 82.47, -1 
PRU, 12/29/2015, 82.48, 83.52, 82.48, 83.2, -1 
PRU, 12/30/2015, 82.71, 83.11, 82.0, 82.14, -1 
PRU, 12/31/2015, 81.22, 82.42, 81.1, 81.38, -1 
PRU, 01/04/2016, 79.34, 79.87, 78.37, 79.86, -1 
PRU, 01/05/2016, 79.69, 80.24, 78.83, 79.57, -1 
PRU, 01/06/2016, 77.4, 78.07, 76.36, 76.9, -1 
PRU, 01/07/2016, 75.0, 75.92, 73.48, 73.78, -1 
PRU, 01/08/2016, 74.58, 75.34, 72.84, 73.05, -1 
PRU, 01/11/2016, 73.11, 73.68, 71.73, 72.89, -1 
PRU, 01/12/2016, 73.26, 74.16, 71.93, 73.13, -1 
PRU, 01/13/2016, 74.9, 75.62, 71.16, 71.81, -1 
PRU, 01/14/2016, 71.81, 73.06, 70.26, 72.03, -1 
PRU, 01/15/2016, 69.01, 70.46, 68.63, 70.16, -1 
PRU, 01/19/2016, 68.4, 71.51, 68.38, 69.3, -1 
PRU, 01/20/2016, 67.09, 68.21, 65.06, 67.36, -1 
PRU, 01/21/2016, 65.83, 69.34, 65.83, 68.12, -1 
PRU, 01/22/2016, 68.44, 70.29, 68.44, 69.86, -1 
PRU, 01/25/2016, 66.64, 70.03, 66.64, 67.86, -1 
PRU, 01/26/2016, 67.34, 69.73, 67.34, 69.11, -1 
PRU, 01/27/2016, 68.57, 70.36, 67.89, 68.5, -1 
PRU, 01/28/2016, 67.13, 69.5, 67.13, 68.81, -1 
PRU, 01/29/2016, 66.57, 70.05, 66.57, 70.0, -1 
PRU, 02/01/2016, 69.2, 69.95, 68.34, 69.55, -1 
PRU, 02/02/2016, 68.04, 68.3, 66.76, 67.2, -1 
PRU, 02/03/2016, 66.83, 67.79, 65.07, 66.78, -1 
PRU, 02/04/2016, 65.75, 67.75, 65.75, 66.99, -1 
PRU, 02/05/2016, 66.79, 67.65, 65.0, 65.34, -1 
PRU, 02/08/2016, 63.11, 64.82, 62.51, 63.34, -1 
PRU, 02/09/2016, 62.0, 64.12, 61.37, 63.63, -1 
PRU, 02/10/2016, 61.89, 65.45, 61.89, 64.06, -1 
PRU, 02/11/2016, 59.3, 60.12, 57.18, 57.99, -1 
PRU, 02/12/2016, 58.53, 62.47, 58.53, 61.63, -1 
PRU, 02/16/2016, 62.29, 63.86, 61.72, 63.47, -1 
PRU, 02/17/2016, 64.06, 67.11, 64.05, 66.56, -1 
PRU, 02/18/2016, 66.47, 66.92, 65.51, 66.15, -1 
PRU, 02/19/2016, 64.97, 65.44, 63.95, 65.32, -1 
PRU, 02/22/2016, 65.74, 66.82, 65.67, 66.09, -1 
PRU, 02/23/2016, 65.67, 65.98, 64.02, 64.57, -1 
PRU, 02/24/2016, 63.51, 64.85, 62.61, 64.7, -1 
PRU, 02/25/2016, 64.73, 66.09, 64.62, 66.08, -1 
PRU, 02/26/2016, 66.36, 68.27, 66.36, 66.98, -1 
PRU, 02/29/2016, 66.51, 67.11, 65.99, 66.08, -1 
PRU, 03/01/2016, 64.36, 70.34, 64.36, 70.28, -1 
PRU, 03/02/2016, 70.02, 71.16, 69.89, 70.75, -1 
PRU, 03/03/2016, 70.38, 71.97, 70.3, 71.88, -1 
PRU, 03/04/2016, 71.98, 72.62, 70.8, 71.46, -1 
PRU, 03/07/2016, 70.61, 72.16, 70.61, 72.11, -1 
PRU, 03/08/2016, 70.15, 71.46, 69.44, 70.32, -1 
PRU, 03/09/2016, 70.3, 71.24, 69.89, 70.39, -1 
PRU, 03/10/2016, 70.78, 72.03, 69.32, 70.53, -1 
PRU, 03/11/2016, 71.13, 73.69, 71.13, 73.55, -1 
PRU, 03/14/2016, 73.12, 73.57, 72.73, 72.99, -1 
PRU, 03/15/2016, 71.05, 72.41, 71.05, 72.41, -1 
PRU, 03/16/2016, 71.74, 73.35, 71.74, 72.58, -1 
PRU, 03/17/2016, 71.9, 73.9, 71.42, 73.36, -1 
PRU, 03/18/2016, 73.43, 75.4, 73.42, 74.92, -1 
PRU, 03/21/2016, 74.42, 75.56, 74.04, 74.53, -1 
PRU, 03/22/2016, 72.76, 74.39, 72.76, 74.09, -1 
PRU, 03/23/2016, 73.56, 73.86, 72.58, 72.83, -1 
PRU, 03/24/2016, 69.91, 70.77, 69.34, 70.75, -1 
PRU, 03/28/2016, 70.72, 72.33, 70.72, 72.03, -1 
PRU, 03/29/2016, 71.48, 71.67, 70.29, 71.5, -1 
PRU, 03/30/2016, 71.7, 74.69, 71.7, 72.94, -1 
PRU, 03/31/2016, 72.32, 73.37, 71.86, 72.2, -1 
PRU, 04/01/2016, 71.43, 73.33, 70.78, 73.23, -1 
PRU, 04/04/2016, 73.05, 73.28, 72.1, 72.29, -1 
PRU, 04/05/2016, 71.04, 71.81, 70.83, 71.19, -1 
PRU, 04/06/2016, 70.9, 72.28, 70.9, 71.85, -1 
PRU, 04/07/2016, 70.86, 71.46, 69.31, 70.0, -1 
PRU, 04/08/2016, 70.76, 71.3, 69.75, 70.16, -1 
PRU, 04/11/2016, 70.43, 72.27, 70.43, 71.53, -1 
PRU, 04/12/2016, 71.41, 73.51, 71.41, 73.28, -1 
PRU, 04/13/2016, 73.93, 75.83, 73.93, 75.77, -1 
PRU, 04/14/2016, 75.07, 76.56, 75.07, 76.27, -1 
PRU, 04/15/2016, 75.88, 76.32, 75.55, 75.98, -1 
PRU, 04/18/2016, 75.31, 76.63, 75.31, 76.63, -1 
PRU, 04/19/2016, 76.59, 77.94, 76.59, 77.51, -1 
PRU, 04/20/2016, 77.32, 79.09, 77.32, 78.87, -1 
PRU, 04/21/2016, 78.59, 79.44, 78.45, 78.57, -1 
PRU, 04/22/2016, 78.35, 79.95, 78.35, 79.56, -1 
PRU, 04/25/2016, 78.76, 79.26, 78.0, 78.84, -1 
PRU, 04/26/2016, 78.91, 79.73, 78.76, 79.7, -1 
PRU, 04/27/2016, 78.97, 80.44, 78.97, 79.66, -1 
PRU, 04/28/2016, 78.54, 79.11, 77.65, 77.93, -1 
PRU, 04/29/2016, 77.19, 78.07, 76.86, 77.64, -1 
PRU, 05/02/2016, 77.45, 78.79, 77.32, 78.67, -1 
PRU, 05/03/2016, 76.4, 77.51, 75.96, 77.47, -1 
PRU, 05/04/2016, 76.04, 77.06, 75.77, 76.22, -1 
PRU, 05/05/2016, 74.81, 76.82, 74.81, 75.82, -1 
PRU, 05/06/2016, 74.73, 76.3, 74.73, 76.05, -1 
PRU, 05/09/2016, 75.71, 76.26, 75.32, 75.63, -1 
PRU, 05/10/2016, 75.56, 77.47, 75.56, 77.14, -1 
PRU, 05/11/2016, 76.49, 77.54, 76.21, 76.21, -1 
PRU, 05/12/2016, 76.09, 77.1, 75.63, 76.42, -1 
PRU, 05/13/2016, 75.74, 77.28, 75.2, 75.4, -1 
PRU, 05/16/2016, 75.07, 76.42, 75.07, 75.94, -1 
PRU, 05/17/2016, 75.64, 76.85, 75.54, 75.91, -1 
PRU, 05/18/2016, 75.27, 79.29, 75.27, 79.0, -1 
PRU, 05/19/2016, 78.7, 79.3, 77.1, 77.81, -1 
PRU, 05/20/2016, 77.25, 78.87, 77.25, 77.69, -1 
PRU, 05/23/2016, 77.11, 77.89, 76.78, 77.2, -1 
PRU, 05/24/2016, 77.73, 79.18, 77.72, 78.72, -1 
PRU, 05/25/2016, 78.83, 80.48, 78.83, 79.68, -1 
PRU, 05/26/2016, 79.11, 79.79, 78.41, 78.46, -1 
PRU, 05/27/2016, 78.28, 79.52, 78.27, 79.52, -1 
PRU, 05/31/2016, 79.22, 79.99, 78.68, 79.23, -1 
PRU, 06/01/2016, 78.01, 79.18, 77.26, 78.82, -1 
PRU, 06/02/2016, 78.12, 78.87, 78.12, 78.72, -1 
PRU, 06/03/2016, 76.65, 77.15, 75.28, 76.12, -1 
PRU, 06/06/2016, 76.05, 77.72, 76.05, 77.26, -1 
PRU, 06/07/2016, 76.76, 77.51, 76.76, 76.82, -1 
PRU, 06/08/2016, 76.35, 77.28, 76.35, 76.81, -1 
PRU, 06/09/2016, 76.03, 76.15, 74.89, 75.16, -1 
PRU, 06/10/2016, 74.02, 74.25, 73.33, 73.53, -1 
PRU, 06/13/2016, 72.55, 73.92, 72.55, 73.09, -1 
PRU, 06/14/2016, 72.53, 73.48, 71.4, 71.97, -1 
PRU, 06/15/2016, 71.94, 73.19, 71.69, 71.77, -1 
PRU, 06/16/2016, 70.75, 71.76, 70.03, 71.72, -1 
PRU, 06/17/2016, 71.75, 72.44, 71.46, 72.16, -1 
PRU, 06/20/2016, 73.3, 74.62, 73.15, 73.2, -1 
PRU, 06/21/2016, 73.51, 74.03, 72.98, 73.71, -1 
PRU, 06/22/2016, 73.42, 74.89, 73.42, 74.03, -1 
PRU, 06/23/2016, 74.78, 76.96, 74.78, 76.93, -1 
PRU, 06/24/2016, 71.47, 72.76, 70.64, 70.89, -1 
PRU, 06/27/2016, 68.16, 69.25, 66.51, 66.93, -1 
PRU, 06/28/2016, 69.0, 69.0, 67.29, 68.68, -1 
PRU, 06/29/2016, 68.91, 70.14, 68.19, 70.13, -1 
PRU, 06/30/2016, 69.95, 71.32, 69.67, 71.32, -1 
PRU, 07/01/2016, 69.88, 71.85, 69.82, 71.0, -1 
PRU, 07/05/2016, 68.57, 69.9, 68.04, 68.73, -1 
PRU, 07/06/2016, 67.89, 69.18, 67.51, 69.13, -1 
PRU, 07/07/2016, 69.14, 70.47, 68.55, 69.04, -1 
PRU, 07/08/2016, 69.87, 71.33, 69.87, 70.97, -1 
PRU, 07/11/2016, 71.24, 72.27, 71.24, 71.79, -1 
PRU, 07/12/2016, 72.88, 73.9, 72.88, 73.5, -1 
PRU, 07/13/2016, 72.83, 73.75, 72.23, 73.08, -1 
PRU, 07/14/2016, 74.7, 75.49, 74.55, 75.02, -1 
PRU, 07/15/2016, 75.05, 75.61, 74.66, 75.1, -1 
PRU, 07/18/2016, 73.99, 75.85, 73.99, 75.41, -1 
PRU, 07/19/2016, 74.31, 75.29, 74.31, 75.15, -1 
PRU, 07/20/2016, 74.76, 75.66, 74.76, 75.54, -1 
PRU, 07/21/2016, 74.98, 75.91, 74.98, 75.4, -1 
PRU, 07/22/2016, 75.19, 75.85, 75.12, 75.74, -1 
PRU, 07/25/2016, 75.01, 75.65, 75.01, 75.53, -1 
PRU, 07/26/2016, 74.75, 75.99, 74.75, 75.88, -1 
PRU, 07/27/2016, 75.29, 76.16, 74.9, 75.43, -1 
PRU, 07/28/2016, 74.93, 75.93, 74.68, 75.75, -1 
PRU, 07/29/2016, 74.28, 75.89, 74.28, 75.28, -1 
PRU, 08/01/2016, 75.05, 75.84, 74.56, 74.81, -1 
PRU, 08/02/2016, 74.35, 75.31, 73.2, 73.96, -1 
PRU, 08/03/2016, 73.98, 76.5, 73.98, 76.13, -1 
PRU, 08/04/2016, 74.35, 74.92, 72.25, 72.82, -1 
PRU, 08/05/2016, 72.87, 76.21, 72.87, 76.04, -1 
PRU, 08/08/2016, 75.9, 77.46, 75.9, 77.3, -1 
PRU, 08/09/2016, 76.8, 77.64, 76.8, 77.48, -1 
PRU, 08/10/2016, 76.57, 77.61, 76.07, 76.14, -1 
PRU, 08/11/2016, 76.03, 76.9, 76.0, 76.53, -1 
PRU, 08/12/2016, 75.17, 75.79, 74.81, 75.51, -1 
PRU, 08/15/2016, 75.41, 76.95, 75.41, 76.67, -1 
PRU, 08/16/2016, 76.03, 76.93, 76.03, 76.69, -1 
PRU, 08/17/2016, 76.31, 77.14, 76.31, 77.01, -1 
PRU, 08/18/2016, 76.79, 77.12, 76.3, 76.5, -1 
PRU, 08/19/2016, 75.13, 76.34, 75.13, 76.18, -1 
PRU, 08/22/2016, 74.62, 76.2, 74.62, 76.09, -1 
PRU, 08/23/2016, 76.04, 77.11, 76.04, 76.46, -1 
PRU, 08/24/2016, 76.5, 77.04, 76.48, 76.71, -1 
PRU, 08/25/2016, 76.52, 77.34, 76.52, 77.29, -1 
PRU, 08/26/2016, 77.0, 78.42, 77.0, 77.57, -1 
