Symbol, Date, Open, High, Low, Close, Volume 
AMP, 10/30/2015, 115.4, 115.96, 114.62, 115.35, -1 
AMP, 11/02/2015, 115.13, 117.65, 115.13, 117.18, -1 
AMP, 11/03/2015, 116.41, 118.33, 116.41, 117.82, -1 
AMP, 11/04/2015, 117.63, 118.13, 115.73, 115.89, -1 
AMP, 11/05/2015, 115.31, 117.21, 115.28, 117.05, -1 
AMP, 11/06/2015, 117.21, 120.24, 117.11, 119.28, -1 
AMP, 11/09/2015, 119.03, 119.69, 116.75, 117.4, -1 
AMP, 11/10/2015, 111.17, 117.74, 111.17, 116.57, -1 
AMP, 11/11/2015, 116.27, 117.38, 115.78, 116.03, -1 
AMP, 11/12/2015, 110.03, 115.22, 110.01, 113.8, -1 
AMP, 11/13/2015, 112.69, 114.3, 112.13, 112.48, -1 
AMP, 11/16/2015, 111.68, 113.51, 111.57, 113.46, -1 
AMP, 11/17/2015, 113.21, 114.13, 112.63, 113.0, -1 
AMP, 11/18/2015, 113.08, 115.61, 113.05, 115.47, -1 
AMP, 11/19/2015, 114.64, 115.63, 114.58, 114.98, -1 
AMP, 11/20/2015, 114.54, 115.59, 114.26, 114.5, -1 
AMP, 11/23/2015, 113.68, 115.14, 113.55, 113.59, -1 
AMP, 11/24/2015, 113.0, 113.14, 111.32, 112.61, -1 
AMP, 11/25/2015, 112.13, 113.35, 112.13, 113.0, -1 
AMP, 11/27/2015, 112.07, 113.78, 112.06, 113.51, -1 
AMP, 11/30/2015, 112.49, 113.89, 112.49, 112.95, -1 
AMP, 12/01/2015, 112.84, 114.73, 112.84, 114.62, -1 
AMP, 12/02/2015, 113.86, 115.21, 112.7, 112.97, -1 
AMP, 12/03/2015, 107.25, 113.72, 107.25, 111.32, -1 
AMP, 12/04/2015, 105.64, 115.16, 105.62, 114.9, -1 
AMP, 12/07/2015, 109.34, 114.54, 108.26, 113.31, -1 
AMP, 12/08/2015, 112.0, 112.75, 111.0, 111.53, -1 
AMP, 12/09/2015, 110.21, 111.85, 108.25, 108.83, -1 
AMP, 12/10/2015, 108.34, 110.19, 108.25, 108.79, -1 
AMP, 12/11/2015, 104.4, 107.24, 104.4, 105.15, -1 
AMP, 12/14/2015, 105.0, 106.46, 103.0, 104.98, -1 
AMP, 12/15/2015, 103.27, 107.11, 103.27, 105.9, -1 
AMP, 12/16/2015, 106.55, 107.96, 104.59, 107.57, -1 
AMP, 12/17/2015, 104.96, 107.91, 104.77, 105.06, -1 
