Symbol, Date, Open, High, Low, Close, Volume 
GOOG, 10/30/2015, 715.04, 717.67, 710.05, 710.77, -1 
GOOG, 11/02/2015, 711.13, 721.54, 705.66, 720.73, -1 
GOOG, 11/03/2015, 718.54, 724.5, 714.5, 721.76, -1 
GOOG, 11/04/2015, 720.98, 732.98, 720.0, 728.1, -1 
GOOG, 11/05/2015, 729.18, 739.2, 729.15, 731.22, -1 
GOOG, 11/06/2015, 730.16, 735.35, 726.88, 733.52, -1 
GOOG, 11/09/2015, 729.61, 734.5, 719.43, 724.65, -1 
GOOG, 11/10/2015, 722.35, 730.37, 718.5, 728.31, -1 
GOOG, 11/11/2015, 731.22, 740.92, 730.02, 735.39, -1 
GOOG, 11/12/2015, 730.03, 737.43, 728.6, 731.22, -1 
GOOG, 11/13/2015, 729.27, 731.0, 716.63, 717.0, -1 
GOOG, 11/16/2015, 714.04, 729.49, 711.0, 728.75, -1 
GOOG, 11/17/2015, 728.2, 731.33, 722.91, 725.0, -1 
GOOG, 11/18/2015, 728.04, 741.35, 726.5, 739.92, -1 
GOOG, 11/19/2015, 738.54, 741.66, 737.35, 738.12, -1 
GOOG, 11/20/2015, 745.5, 757.73, 743.0, 756.36, -1 
GOOG, 11/23/2015, 757.0, 762.7, 751.78, 755.51, -1 
GOOG, 11/24/2015, 751.6, 755.1, 737.52, 748.28, -1 
GOOG, 11/25/2015, 747.75, 752.0, 746.0, 748.14, -1 
GOOG, 11/27/2015, 748.46, 753.34, 747.0, 750.26, -1 
GOOG, 11/30/2015, 748.91, 754.66, 741.12, 742.59, -1 
GOOG, 12/01/2015, 745.13, 768.91, 745.13, 766.99, -1 
GOOG, 12/02/2015, 767.21, 775.81, 758.6, 762.37, -1 
GOOG, 12/03/2015, 765.2, 768.61, 745.45, 752.53, -1 
GOOG, 12/04/2015, 753.3, 768.37, 750.0, 766.4, -1 
GOOG, 12/07/2015, 766.63, 768.18, 755.06, 762.97, -1 
GOOG, 12/08/2015, 756.01, 764.72, 754.0, 762.33, -1 
GOOG, 12/09/2015, 757.8, 764.15, 737.0, 751.38, -1 
GOOG, 12/10/2015, 752.0, 755.85, 743.59, 749.45, -1 
GOOG, 12/11/2015, 739.0, 745.71, 736.7, 738.81, -1 
GOOG, 12/14/2015, 740.0, 748.52, 724.07, 748.19, -1 
GOOG, 12/15/2015, 752.05, 757.78, 742.97, 743.39, -1 
GOOG, 12/16/2015, 747.51, 760.44, 739.12, 758.06, -1 
GOOG, 12/17/2015, 761.43, 762.01, 748.9, 749.42, -1 
GOOG, 12/18/2015, 745.34, 754.0, 738.04, 739.31, -1 
GOOG, 12/21/2015, 745.04, 749.36, 740.0, 747.46, -1 
GOOG, 12/22/2015, 749.52, 754.73, 745.53, 749.95, -1 
GOOG, 12/23/2015, 753.0, 754.04, 744.0, 750.3, -1 
GOOG, 12/24/2015, 747.51, 751.27, 746.34, 748.1, -1 
GOOG, 12/28/2015, 750.32, 762.99, 749.33, 762.5, -1 
GOOG, 12/29/2015, 765.0, 779.83, 765.0, 776.56, -1 
GOOG, 12/30/2015, 774.95, 777.01, 766.9, 770.79, -1 
GOOG, 12/31/2015, 767.89, 769.3, 758.27, 758.99, -1 
GOOG, 01/04/2016, 741.52, 743.03, 731.22, 741.81, -1 
GOOG, 01/05/2016, 744.03, 751.79, 738.28, 742.3, -1 
GOOG, 01/06/2016, 729.71, 747.0, 728.74, 743.61, -1 
GOOG, 01/07/2016, 730.25, 737.92, 719.0, 724.25, -1 
GOOG, 01/08/2016, 731.45, 732.89, 713.0, 714.1, -1 
GOOG, 01/11/2016, 714.44, 718.75, 703.09, 715.79, -1 
GOOG, 01/12/2016, 721.5, 728.7, 717.2, 726.07, -1 
GOOG, 01/13/2016, 730.08, 734.4, 698.39, 700.56, -1 
GOOG, 01/14/2016, 703.61, 721.88, 689.0, 714.32, -1 
GOOG, 01/15/2016, 692.0, 706.64, 685.25, 694.55, -1 
GOOG, 01/19/2016, 703.6, 709.19, 693.41, 701.75, -1 
GOOG, 01/20/2016, 688.62, 706.4, 673.03, 698.45, -1 
GOOG, 01/21/2016, 700.75, 719.07, 694.4, 706.59, -1 
GOOG, 01/22/2016, 721.95, 727.93, 720.0, 724.68, -1 
GOOG, 01/25/2016, 722.36, 729.47, 710.01, 711.48, -1 
GOOG, 01/26/2016, 712.77, 718.13, 706.12, 713.04, -1 
GOOG, 01/27/2016, 710.73, 717.85, 694.06, 699.59, -1 
GOOG, 01/28/2016, 718.5, 733.25, 712.09, 730.82, -1 
GOOG, 01/29/2016, 726.05, 744.69, 725.0, 742.65, -1 
GOOG, 02/01/2016, 749.3, 757.76, 743.02, 750.0, -1 
GOOG, 02/02/2016, 784.0, 789.76, 764.65, 764.65, -1 
GOOG, 02/03/2016, 767.76, 774.2, 720.5, 726.88, -1 
GOOG, 02/04/2016, 722.35, 726.56, 701.86, 708.0, -1 
GOOG, 02/05/2016, 702.8, 703.96, 680.15, 683.38, -1 
GOOG, 02/08/2016, 667.69, 683.67, 663.06, 682.93, -1 
GOOG, 02/09/2016, 671.8, 699.65, 668.5, 677.68, -1 
GOOG, 02/10/2016, 687.21, 701.01, 682.0, 684.03, -1 
GOOG, 02/11/2016, 674.2, 688.8, 668.8, 682.69, -1 
GOOG, 02/12/2016, 690.25, 692.65, 678.25, 682.01, -1 
GOOG, 02/16/2016, 691.51, 697.23, 685.0, 690.64, -1 
GOOG, 02/17/2016, 697.95, 709.6, 691.2, 708.3, -1 
GOOG, 02/18/2016, 709.5, 712.09, 696.01, 697.25, -1 
GOOG, 02/19/2016, 694.93, 703.02, 694.0, 700.87, -1 
GOOG, 02/22/2016, 708.16, 713.13, 702.05, 706.2, -1 
GOOG, 02/23/2016, 700.3, 708.07, 693.56, 695.45, -1 
GOOG, 02/24/2016, 689.35, 699.84, 680.77, 699.28, -1 
GOOG, 02/25/2016, 699.95, 705.88, 690.51, 705.69, -1 
GOOG, 02/26/2016, 708.45, 713.11, 700.86, 704.96, -1 
GOOG, 02/29/2016, 700.47, 710.8, 697.68, 697.68, -1 
GOOG, 03/01/2016, 701.81, 718.73, 699.55, 718.52, -1 
GOOG, 03/02/2016, 719.31, 719.54, 712.0, 718.57, -1 
GOOG, 03/03/2016, 714.22, 719.24, 706.0, 712.41, -1 
GOOG, 03/04/2016, 711.75, 716.48, 706.0, 710.65, -1 
GOOG, 03/07/2016, 705.45, 707.72, 686.8, 694.9, -1 
GOOG, 03/08/2016, 688.58, 703.42, 685.25, 693.75, -1 
GOOG, 03/09/2016, 696.75, 705.37, 694.06, 705.08, -1 
GOOG, 03/10/2016, 707.86, 716.24, 703.28, 712.78, -1 
GOOG, 03/11/2016, 720.27, 726.88, 717.11, 726.62, -1 
GOOG, 03/14/2016, 726.81, 735.35, 724.0, 730.49, -1 
GOOG, 03/15/2016, 726.39, 732.05, 724.71, 728.07, -1 
GOOG, 03/16/2016, 725.5, 737.14, 724.38, 736.16, -1 
GOOG, 03/17/2016, 735.57, 743.04, 735.57, 737.53, -1 
GOOG, 03/18/2016, 740.35, 741.26, 731.47, 737.34, -1 
GOOG, 03/21/2016, 735.65, 742.42, 733.5, 742.0, -1 
GOOG, 03/22/2016, 737.2, 744.92, 736.95, 740.74, -1 
GOOG, 03/23/2016, 742.0, 745.65, 736.08, 738.06, -1 
GOOG, 03/24/2016, 732.0, 737.02, 730.87, 735.24, -1 
GOOG, 03/28/2016, 736.79, 738.79, 732.42, 733.52, -1 
GOOG, 03/29/2016, 732.0, 747.15, 728.71, 744.77, -1 
GOOG, 03/30/2016, 749.57, 757.76, 747.76, 750.52, -1 
GOOG, 03/31/2016, 748.8, 750.68, 740.83, 744.66, -1 
GOOG, 04/01/2016, 738.61, 750.27, 737.0, 749.48, -1 
GOOG, 04/04/2016, 750.05, 752.63, 742.3, 744.9, -1 
GOOG, 04/05/2016, 737.06, 742.26, 735.37, 737.79, -1 
GOOG, 04/06/2016, 735.35, 746.12, 735.3, 745.67, -1 
GOOG, 04/07/2016, 745.14, 746.86, 736.13, 740.0, -1 
GOOG, 04/08/2016, 742.65, 745.3, 735.21, 738.85, -1 
GOOG, 04/11/2016, 742.6, 744.93, 736.06, 736.1, -1 
GOOG, 04/12/2016, 736.81, 743.69, 731.0, 743.08, -1 
GOOG, 04/13/2016, 748.01, 754.15, 744.0, 751.42, -1 
GOOG, 04/14/2016, 752.68, 757.31, 752.61, 753.15, -1 
GOOG, 04/15/2016, 751.79, 761.0, 751.79, 758.97, -1 
GOOG, 04/18/2016, 760.48, 767.83, 757.0, 766.55, -1 
GOOG, 04/19/2016, 769.12, 769.38, 749.17, 753.88, -1 
GOOG, 04/20/2016, 755.05, 758.48, 750.0, 752.64, -1 
GOOG, 04/21/2016, 754.3, 760.2, 749.32, 759.95, -1 
GOOG, 04/22/2016, 725.0, 736.12, 713.4, 718.78, -1 
GOOG, 04/25/2016, 715.58, 723.89, 715.58, 723.13, -1 
GOOG, 04/26/2016, 724.3, 725.68, 703.0, 707.74, -1 
GOOG, 04/27/2016, 707.11, 708.6, 692.28, 705.61, -1 
GOOG, 04/28/2016, 707.1, 713.77, 689.5, 691.02, -1 
GOOG, 04/29/2016, 690.25, 697.48, 689.0, 693.0, -1 
GOOG, 05/02/2016, 698.06, 700.53, 690.74, 698.2, -1 
GOOG, 05/03/2016, 694.68, 697.3, 692.0, 692.24, -1 
GOOG, 05/04/2016, 690.32, 699.64, 689.0, 695.7, -1 
GOOG, 05/05/2016, 697.65, 702.14, 695.7, 701.11, -1 
GOOG, 05/06/2016, 698.0, 711.69, 698.0, 711.11, -1 
GOOG, 05/09/2016, 711.5, 718.68, 710.0, 712.89, -1 
GOOG, 05/10/2016, 717.66, 723.38, 715.72, 723.03, -1 
GOOG, 05/11/2016, 723.58, 724.48, 712.72, 715.29, -1 
GOOG, 05/12/2016, 714.9, 718.8, 709.0, 713.3, -1 
GOOG, 05/13/2016, 710.46, 716.66, 709.2, 710.83, -1 
GOOG, 05/16/2016, 709.13, 718.35, 705.65, 716.11, -1 
GOOG, 05/17/2016, 715.03, 721.49, 704.01, 706.04, -1 
GOOG, 05/18/2016, 703.44, 711.27, 700.62, 706.52, -1 
GOOG, 05/19/2016, 702.35, 705.76, 696.72, 700.31, -1 
GOOG, 05/20/2016, 700.2, 714.49, 700.2, 709.46, -1 
GOOG, 05/23/2016, 706.03, 711.0, 704.16, 704.23, -1 
GOOG, 05/24/2016, 705.97, 720.85, 705.97, 720.09, -1 
GOOG, 05/25/2016, 720.5, 727.45, 719.51, 725.3, -1 
GOOG, 05/26/2016, 722.12, 728.0, 720.22, 724.13, -1 
GOOG, 05/27/2016, 724.0, 733.84, 723.5, 732.65, -1 
GOOG, 05/31/2016, 731.74, 739.45, 731.21, 735.47, -1 
GOOG, 06/01/2016, 733.83, 737.14, 730.6, 733.89, -1 
GOOG, 06/02/2016, 732.5, 732.62, 724.0, 730.3, -1 
GOOG, 06/03/2016, 726.3, 727.66, 720.4, 722.2, -1 
GOOG, 06/06/2016, 723.83, 724.3, 714.54, 716.56, -1 
GOOG, 06/07/2016, 718.0, 721.87, 716.55, 716.65, -1 
GOOG, 06/08/2016, 724.0, 728.57, 720.5, 728.17, -1 
GOOG, 06/09/2016, 723.17, 729.49, 722.0, 728.3, -1 
GOOG, 06/10/2016, 719.34, 725.48, 716.43, 719.24, -1 
GOOG, 06/13/2016, 715.08, 725.3, 715.08, 718.31, -1 
GOOG, 06/14/2016, 716.11, 721.96, 713.0, 718.22, -1 
GOOG, 06/15/2016, 719.67, 722.76, 717.24, 718.91, -1 
GOOG, 06/16/2016, 714.55, 716.5, 703.05, 710.15, -1 
GOOG, 06/17/2016, 708.63, 708.64, 688.39, 691.64, -1 
GOOG, 06/20/2016, 698.0, 702.44, 693.0, 693.71, -1 
GOOG, 06/21/2016, 697.3, 702.35, 692.01, 695.6, -1 
GOOG, 06/22/2016, 699.91, 700.78, 693.0, 697.43, -1 
GOOG, 06/23/2016, 694.64, 701.86, 687.0, 701.49, -1 
GOOG, 06/24/2016, 676.75, 689.26, 673.1, 675.1, -1 
GOOG, 06/27/2016, 671.38, 672.0, 663.25, 668.26, -1 
GOOG, 06/28/2016, 678.0, 680.19, 673.0, 679.92, -1 
GOOG, 06/29/2016, 683.0, 687.27, 681.15, 683.94, -1 
GOOG, 06/30/2016, 686.06, 692.31, 683.52, 692.14, -1 
GOOG, 07/01/2016, 692.52, 700.55, 691.52, 699.21, -1 
GOOG, 07/05/2016, 695.1, 696.63, 688.66, 694.33, -1 
GOOG, 07/06/2016, 689.01, 701.45, 689.0, 697.77, -1 
GOOG, 07/07/2016, 697.39, 698.2, 688.2, 695.11, -1 
GOOG, 07/08/2016, 699.39, 705.64, 696.01, 705.39, -1 
GOOG, 07/11/2016, 707.0, 716.45, 706.98, 715.04, -1 
GOOG, 07/12/2016, 718.86, 722.89, 715.52, 720.64, -1 
GOOG, 07/13/2016, 723.92, 723.92, 716.83, 716.98, -1 
GOOG, 07/14/2016, 721.93, 722.04, 718.0, 720.94, -1 
GOOG, 07/15/2016, 724.24, 725.48, 719.0, 719.67, -1 
GOOG, 07/18/2016, 722.62, 736.0, 720.91, 733.78, -1 
GOOG, 07/19/2016, 729.09, 736.97, 728.45, 736.97, -1 
GOOG, 07/20/2016, 737.33, 742.0, 736.05, 741.0, -1 
GOOG, 07/21/2016, 740.35, 741.5, 735.78, 738.46, -1 
GOOG, 07/22/2016, 741.5, 743.14, 736.42, 742.56, -1 
GOOG, 07/25/2016, 740.05, 742.5, 737.38, 739.65, -1 
GOOG, 07/26/2016, 738.17, 741.69, 734.11, 738.39, -1 
GOOG, 07/27/2016, 738.25, 744.31, 737.0, 741.77, -1 
GOOG, 07/28/2016, 746.08, 748.05, 739.3, 745.5, -1 
GOOG, 07/29/2016, 772.51, 778.43, 766.7, 768.79, -1 
GOOG, 08/01/2016, 758.06, 780.19, 758.05, 772.88, -1 
GOOG, 08/02/2016, 768.69, 775.62, 767.85, 771.07, -1 
GOOG, 08/03/2016, 766.6, 773.17, 766.6, 773.11, -1 
GOOG, 08/04/2016, 772.0, 773.88, 768.68, 771.49, -1 
GOOG, 08/05/2016, 773.53, 782.99, 772.0, 781.93, -1 
GOOG, 08/08/2016, 781.49, 782.42, 778.01, 781.68, -1 
GOOG, 08/09/2016, 779.98, 788.82, 779.98, 784.16, -1 
GOOG, 08/10/2016, 783.41, 786.73, 782.5, 784.41, -1 
GOOG, 08/11/2016, 784.0, 789.5, 782.55, 784.85, -1 
GOOG, 08/12/2016, 781.04, 783.33, 780.35, 783.19, -1 
GOOG, 08/15/2016, 783.01, 787.15, 780.11, 782.38, -1 
GOOG, 08/16/2016, 780.1, 780.95, 773.31, 777.13, -1 
GOOG, 08/17/2016, 776.3, 780.56, 773.5, 779.68, -1 
GOOG, 08/18/2016, 779.83, 782.71, 777.0, 777.49, -1 
GOOG, 08/19/2016, 774.52, 776.91, 773.1, 775.24, -1 
GOOG, 08/22/2016, 772.6, 774.25, 770.02, 771.95, -1 
GOOG, 08/23/2016, 775.14, 776.09, 771.64, 771.85, -1 
