Symbol, Date, Open, High, Low, Close, Volume 
BWA, 10/30/2015, 40.95, 42.97, 39.8, 42.81, -1 
BWA, 11/02/2015, 42.19, 43.06, 42.18, 42.78, -1 
BWA, 11/03/2015, 39.27, 43.12, 39.27, 42.79, -1 
BWA, 11/04/2015, 42.51, 42.93, 42.06, 42.49, -1 
BWA, 11/05/2015, 40.16, 42.66, 40.16, 42.29, -1 
BWA, 11/06/2015, 41.87, 42.38, 41.13, 41.66, -1 
BWA, 11/09/2015, 41.22, 42.33, 41.22, 42.26, -1 
BWA, 11/10/2015, 41.88, 42.47, 41.83, 42.05, -1 
BWA, 11/11/2015, 39.29, 42.25, 39.26, 41.47, -1 
BWA, 11/12/2015, 39.29, 41.45, 39.29, 40.87, -1 
BWA, 11/13/2015, 40.58, 40.9, 39.73, 39.86, -1 
BWA, 11/16/2015, 39.62, 40.59, 39.62, 40.56, -1 
BWA, 11/17/2015, 40.48, 41.19, 40.28, 40.63, -1 
BWA, 11/18/2015, 41.74, 42.96, 41.49, 42.63, -1 
BWA, 11/19/2015, 42.43, 42.88, 42.11, 42.36, -1 
BWA, 11/20/2015, 42.35, 43.47, 42.35, 43.21, -1 
BWA, 11/23/2015, 43.03, 43.47, 42.86, 43.05, -1 
BWA, 11/24/2015, 42.61, 43.26, 42.61, 43.08, -1 
BWA, 11/25/2015, 42.77, 43.45, 42.77, 42.99, -1 
BWA, 11/27/2015, 39.35, 43.19, 39.28, 42.79, -1 
BWA, 11/30/2015, 42.67, 43.02, 42.2, 42.68, -1 
BWA, 12/01/2015, 42.6, 43.47, 42.25, 43.42, -1 
BWA, 12/02/2015, 43.23, 43.58, 42.71, 42.78, -1 
BWA, 12/03/2015, 42.7, 42.95, 41.95, 42.23, -1 
BWA, 12/04/2015, 42.16, 43.56, 42.14, 43.29, -1 
BWA, 12/07/2015, 42.93, 43.1, 42.27, 42.77, -1 
BWA, 12/08/2015, 41.06, 42.3, 41.06, 41.31, -1 
BWA, 12/09/2015, 41.0, 41.99, 40.77, 41.28, -1 
BWA, 12/10/2015, 41.07, 41.65, 40.98, 41.12, -1 
BWA, 12/11/2015, 40.54, 40.58, 39.67, 39.81, -1 
BWA, 12/14/2015, 39.71, 40.13, 39.51, 39.98, -1 
BWA, 12/15/2015, 40.15, 41.2, 40.13, 40.78, -1 
BWA, 12/16/2015, 40.91, 42.2, 40.89, 42.12, -1 
BWA, 12/17/2015, 41.9, 42.15, 41.07, 41.07, -1 
BWA, 12/18/2015, 40.75, 41.07, 40.48, 40.81, -1 
BWA, 12/21/2015, 40.9, 41.78, 40.86, 41.58, -1 
BWA, 12/22/2015, 41.53, 42.4, 41.53, 42.14, -1 
BWA, 12/23/2015, 42.14, 43.78, 42.14, 43.58, -1 
BWA, 12/24/2015, 43.22, 43.95, 43.22, 43.48, -1 
BWA, 12/28/2015, 43.02, 43.64, 42.77, 43.39, -1 
BWA, 12/29/2015, 43.48, 44.34, 43.44, 44.02, -1 
BWA, 12/30/2015, 43.64, 44.3, 43.64, 43.92, -1 
BWA, 12/31/2015, 40.19, 44.1, 40.19, 43.22, -1 
BWA, 01/04/2016, 42.3, 42.57, 41.78, 42.25, -1 
BWA, 01/05/2016, 42.16, 42.6, 41.13, 41.56, -1 
BWA, 01/06/2016, 40.68, 40.74, 39.77, 40.19, -1 
BWA, 01/07/2016, 39.19, 39.3, 37.58, 37.72, -1 
BWA, 01/08/2016, 37.79, 38.53, 36.51, 36.59, -1 
BWA, 01/11/2016, 36.68, 37.5, 36.4, 36.89, -1 
BWA, 01/12/2016, 37.06, 37.61, 36.47, 37.39, -1 
BWA, 01/13/2016, 34.74, 36.75, 32.99, 33.84, -1 
BWA, 01/14/2016, 32.82, 33.53, 32.05, 32.85, -1 
BWA, 01/15/2016, 31.14, 31.48, 30.28, 31.07, -1 
BWA, 01/19/2016, 31.25, 31.51, 30.02, 30.34, -1 
BWA, 01/20/2016, 29.72, 30.57, 28.6, 30.13, -1 
BWA, 01/21/2016, 30.07, 30.61, 29.19, 29.21, -1 
BWA, 01/22/2016, 29.68, 30.35, 28.75, 29.08, -1 
BWA, 01/25/2016, 28.8, 28.93, 28.15, 28.22, -1 
BWA, 01/26/2016, 28.28, 28.98, 28.28, 28.74, -1 
BWA, 01/27/2016, 28.58, 29.76, 28.58, 28.99, -1 
BWA, 01/28/2016, 29.21, 29.62, 28.3, 28.46, -1 
BWA, 01/29/2016, 27.71, 29.39, 27.71, 29.35, -1 
BWA, 02/01/2016, 29.02, 29.85, 28.8, 29.76, -1 
BWA, 02/02/2016, 29.32, 29.55, 28.49, 28.72, -1 
BWA, 02/03/2016, 28.84, 29.01, 27.65, 28.45, -1 
BWA, 02/04/2016, 27.54, 29.75, 27.54, 29.73, -1 
BWA, 02/05/2016, 29.4, 30.21, 29.34, 29.44, -1 
BWA, 02/08/2016, 28.84, 29.23, 28.38, 29.03, -1 
BWA, 02/09/2016, 28.51, 29.97, 28.51, 29.6, -1 
BWA, 02/10/2016, 29.64, 30.57, 29.43, 30.35, -1 
BWA, 02/11/2016, 27.52, 31.13, 27.52, 30.16, -1 
BWA, 02/12/2016, 30.28, 31.84, 30.28, 31.73, -1 
BWA, 02/16/2016, 32.04, 32.45, 31.58, 32.4, -1 
BWA, 02/17/2016, 32.53, 34.51, 32.53, 33.57, -1 
BWA, 02/18/2016, 33.51, 33.81, 32.55, 32.63, -1 
BWA, 02/19/2016, 32.34, 32.43, 31.6, 32.3, -1 
BWA, 02/22/2016, 32.61, 33.35, 32.49, 32.88, -1 
BWA, 02/23/2016, 32.46, 33.28, 31.86, 32.11, -1 
BWA, 02/24/2016, 31.58, 32.49, 31.14, 32.41, -1 
BWA, 02/25/2016, 32.35, 33.05, 31.75, 32.59, -1 
BWA, 02/26/2016, 31.33, 33.42, 31.33, 33.03, -1 
BWA, 02/29/2016, 32.91, 33.73, 32.51, 32.67, -1 
BWA, 03/01/2016, 29.99, 34.67, 29.99, 34.15, -1 
BWA, 03/02/2016, 33.93, 34.73, 33.88, 34.72, -1 
BWA, 03/03/2016, 34.57, 35.71, 34.54, 35.06, -1 
BWA, 03/04/2016, 34.87, 35.21, 34.04, 34.99, -1 
BWA, 03/07/2016, 34.61, 35.46, 34.58, 35.45, -1 
BWA, 03/08/2016, 34.33, 35.27, 33.84, 34.4, -1 
BWA, 03/09/2016, 34.45, 35.26, 34.43, 35.11, -1 
BWA, 03/10/2016, 33.39, 35.18, 33.39, 34.63, -1 
BWA, 03/11/2016, 34.88, 35.97, 34.84, 35.93, -1 
BWA, 03/14/2016, 35.44, 36.02, 35.42, 35.94, -1 
BWA, 03/15/2016, 33.89, 35.76, 33.89, 35.65, -1 
BWA, 03/16/2016, 35.37, 37.15, 35.37, 37.09, -1 
BWA, 03/17/2016, 36.83, 37.74, 36.55, 37.61, -1 
BWA, 03/18/2016, 37.59, 38.54, 37.43, 37.96, -1 
BWA, 03/21/2016, 34.88, 38.15, 34.88, 37.77, -1 
BWA, 03/22/2016, 36.95, 37.79, 36.92, 37.54, -1 
BWA, 03/23/2016, 37.2, 37.46, 36.58, 36.72, -1 
BWA, 03/24/2016, 34.01, 36.91, 34.01, 36.9, -1 
BWA, 03/28/2016, 36.81, 37.39, 36.69, 37.12, -1 
BWA, 03/29/2016, 36.38, 37.61, 35.97, 37.43, -1 
BWA, 03/30/2016, 37.53, 38.43, 37.53, 37.93, -1 
BWA, 03/31/2016, 37.71, 38.55, 37.71, 38.38, -1 
BWA, 04/01/2016, 36.97, 38.22, 36.97, 37.68, -1 
BWA, 04/04/2016, 37.45, 37.55, 35.02, 35.29, -1 
BWA, 04/05/2016, 34.13, 35.78, 34.13, 35.17, -1 
BWA, 04/06/2016, 33.23, 35.07, 33.23, 34.78, -1 
BWA, 04/07/2016, 34.34, 35.35, 33.88, 34.04, -1 
BWA, 04/08/2016, 34.42, 35.09, 33.97, 34.16, -1 
BWA, 04/11/2016, 34.19, 35.42, 34.19, 34.8, -1 
BWA, 04/12/2016, 34.74, 35.24, 34.45, 34.91, -1 
BWA, 04/13/2016, 35.08, 36.98, 35.07, 36.74, -1 
BWA, 04/14/2016, 36.6, 37.47, 36.2, 37.04, -1 
BWA, 04/15/2016, 36.74, 37.48, 36.74, 37.31, -1 
BWA, 04/18/2016, 36.88, 37.77, 36.88, 37.4, -1 
BWA, 04/19/2016, 37.25, 38.72, 37.25, 38.5, -1 
BWA, 04/20/2016, 38.33, 39.0, 38.32, 38.59, -1 
BWA, 04/21/2016, 37.07, 39.07, 37.07, 38.56, -1 
BWA, 04/22/2016, 37.94, 38.98, 37.94, 38.49, -1 
BWA, 04/25/2016, 38.04, 38.64, 37.95, 38.44, -1 
BWA, 04/26/2016, 38.39, 39.95, 38.39, 39.92, -1 
BWA, 04/27/2016, 37.8, 40.18, 37.8, 38.63, -1 
BWA, 04/28/2016, 34.97, 37.76, 34.71, 36.45, -1 
BWA, 04/29/2016, 36.14, 36.65, 35.74, 35.92, -1 
BWA, 05/02/2016, 34.86, 36.22, 34.86, 35.69, -1 
BWA, 05/03/2016, 34.69, 36.41, 34.48, 35.79, -1 
BWA, 05/04/2016, 34.96, 35.51, 34.35, 34.38, -1 
BWA, 05/05/2016, 34.39, 34.73, 33.82, 33.85, -1 
BWA, 05/06/2016, 33.56, 34.29, 33.56, 33.91, -1 
BWA, 05/09/2016, 33.37, 34.17, 33.37, 33.85, -1 
BWA, 05/10/2016, 33.83, 34.41, 33.72, 34.24, -1 
BWA, 05/11/2016, 33.89, 34.69, 33.88, 34.01, -1 
BWA, 05/12/2016, 33.7, 34.54, 33.52, 33.76, -1 
BWA, 05/13/2016, 33.48, 34.04, 32.94, 32.97, -1 
BWA, 05/16/2016, 32.92, 33.62, 32.92, 33.4, -1 
BWA, 05/17/2016, 33.11, 33.82, 32.94, 33.45, -1 
BWA, 05/18/2016, 32.61, 33.84, 32.61, 33.42, -1 
BWA, 05/19/2016, 32.93, 33.4, 32.2, 32.32, -1 
BWA, 05/20/2016, 32.32, 32.96, 32.23, 32.83, -1 
BWA, 05/23/2016, 32.08, 32.87, 32.08, 32.46, -1 
BWA, 05/24/2016, 31.94, 33.37, 31.94, 33.13, -1 
BWA, 05/25/2016, 33.02, 33.79, 33.02, 33.67, -1 
BWA, 05/26/2016, 33.61, 33.75, 33.19, 33.35, -1 
BWA, 05/27/2016, 31.76, 33.68, 31.76, 33.59, -1 
BWA, 05/31/2016, 31.63, 34.2, 31.63, 34.04, -1 
BWA, 06/01/2016, 31.73, 33.73, 31.73, 33.54, -1 
BWA, 06/02/2016, 32.5, 34.48, 32.5, 34.4, -1 
BWA, 06/03/2016, 33.99, 34.23, 33.29, 33.68, -1 
BWA, 06/06/2016, 33.54, 34.46, 33.48, 34.37, -1 
BWA, 06/07/2016, 34.19, 35.03, 34.19, 34.85, -1 
BWA, 06/08/2016, 34.77, 35.32, 34.59, 34.62, -1 
BWA, 06/09/2016, 33.39, 34.73, 33.39, 34.66, -1 
BWA, 06/10/2016, 31.55, 34.36, 31.55, 33.66, -1 
BWA, 06/13/2016, 33.22, 33.52, 32.73, 32.76, -1 
BWA, 06/14/2016, 32.12, 32.97, 31.89, 32.14, -1 
BWA, 06/15/2016, 32.21, 33.37, 32.21, 32.61, -1 
BWA, 06/16/2016, 32.1, 32.97, 31.93, 32.92, -1 
BWA, 06/17/2016, 32.73, 33.71, 32.73, 33.47, -1 
BWA, 06/20/2016, 33.9, 35.15, 33.9, 34.72, -1 
BWA, 06/21/2016, 31.86, 34.09, 31.86, 33.34, -1 
BWA, 06/22/2016, 32.91, 33.66, 32.91, 33.15, -1 
BWA, 06/23/2016, 33.35, 34.09, 33.35, 33.68, -1 
BWA, 06/24/2016, 31.53, 32.18, 30.1, 30.49, -1 
BWA, 06/27/2016, 29.8, 29.9, 27.52, 27.68, -1 
BWA, 06/28/2016, 28.0, 28.58, 28.0, 28.42, -1 
BWA, 06/29/2016, 28.48, 29.36, 28.27, 29.29, -1 
BWA, 06/30/2016, 29.18, 29.53, 28.62, 29.52, -1 
BWA, 07/01/2016, 29.56, 30.95, 29.55, 30.28, -1 
BWA, 07/05/2016, 27.52, 29.84, 27.52, 28.51, -1 
BWA, 07/06/2016, 27.74, 28.83, 27.6, 28.69, -1 
BWA, 07/07/2016, 28.55, 29.77, 28.55, 29.41, -1 
BWA, 07/08/2016, 29.48, 30.82, 29.48, 30.56, -1 
BWA, 07/11/2016, 30.62, 31.64, 30.62, 31.0, -1 
BWA, 07/12/2016, 31.08, 32.17, 31.08, 31.34, -1 
BWA, 07/13/2016, 31.16, 31.46, 30.73, 31.17, -1 
BWA, 07/14/2016, 31.48, 32.05, 31.38, 31.53, -1 
BWA, 07/15/2016, 30.47, 32.15, 30.47, 31.86, -1 
BWA, 07/18/2016, 31.14, 32.38, 31.14, 32.16, -1 
BWA, 07/19/2016, 31.34, 32.03, 31.34, 31.86, -1 
BWA, 07/20/2016, 31.3, 32.37, 31.3, 32.26, -1 
BWA, 07/21/2016, 31.1, 33.23, 31.1, 33.18, -1 
BWA, 07/22/2016, 33.0, 33.12, 32.53, 33.01, -1 
BWA, 07/25/2016, 32.77, 33.31, 32.77, 33.24, -1 
BWA, 07/26/2016, 33.04, 34.03, 33.04, 33.93, -1 
BWA, 07/27/2016, 33.56, 34.71, 33.56, 34.2, -1 
BWA, 07/28/2016, 31.85, 33.4, 31.78, 32.48, -1 
BWA, 07/29/2016, 32.3, 33.56, 32.3, 33.17, -1 
BWA, 08/01/2016, 32.29, 33.53, 32.29, 33.09, -1 
BWA, 08/02/2016, 32.3, 32.85, 31.48, 32.13, -1 
BWA, 08/03/2016, 31.1, 32.77, 31.1, 32.71, -1 
