Symbol, Date, Open, High, Low, Close, Volume 
BEN, 01/08/2016, 33.11, 34.41, 33.11, 33.65, -1 
BEN, 01/11/2016, 33.57, 33.89, 32.95, 33.5, -1 
BEN, 01/12/2016, 32.65, 34.2, 32.65, 34.0, -1 
BEN, 01/13/2016, 34.06, 34.36, 32.94, 32.98, -1 
BEN, 01/14/2016, 33.01, 33.56, 32.38, 33.37, -1 
BEN, 01/15/2016, 32.02, 32.8, 31.96, 32.61, -1 
BEN, 01/19/2016, 32.88, 33.54, 32.55, 33.05, -1 
BEN, 01/20/2016, 31.49, 33.34, 31.49, 32.91, -1 
BEN, 01/21/2016, 32.88, 34.34, 32.82, 33.2, -1 
BEN, 01/22/2016, 33.79, 34.49, 33.71, 34.03, -1 
BEN, 01/25/2016, 33.66, 33.91, 32.49, 32.53, -1 
BEN, 01/26/2016, 32.56, 33.4, 32.54, 33.36, -1 
BEN, 01/27/2016, 33.09, 34.22, 32.92, 33.2, -1 
BEN, 01/28/2016, 33.57, 34.1, 33.1, 33.31, -1 
BEN, 01/29/2016, 33.36, 34.65, 33.36, 34.65, -1 
BEN, 02/01/2016, 34.19, 34.31, 33.2, 33.68, -1 
BEN, 02/02/2016, 33.07, 33.08, 32.2, 32.24, -1 
BEN, 02/03/2016, 31.34, 33.3, 31.16, 32.75, -1 
BEN, 02/04/2016, 32.03, 33.88, 32.02, 33.78, -1 
BEN, 02/05/2016, 33.25, 34.22, 33.25, 33.68, -1 
BEN, 02/08/2016, 31.38, 33.07, 31.38, 32.46, -1 
BEN, 02/09/2016, 31.33, 32.65, 31.33, 32.09, -1 
BEN, 02/10/2016, 32.18, 33.42, 32.11, 32.45, -1 
BEN, 02/11/2016, 31.52, 32.03, 31.0, 31.44, -1 
BEN, 02/12/2016, 31.61, 32.72, 31.59, 32.32, -1 
BEN, 02/16/2016, 32.62, 33.99, 32.62, 33.83, -1 
BEN, 02/17/2016, 32.32, 34.62, 32.32, 34.25, -1 
BEN, 02/18/2016, 34.21, 34.82, 34.17, 34.65, -1 
BEN, 02/19/2016, 34.4, 34.43, 33.77, 34.08, -1 
BEN, 02/22/2016, 34.34, 35.27, 34.34, 35.0, -1 
BEN, 02/23/2016, 34.7, 35.38, 34.69, 34.93, -1 
BEN, 02/24/2016, 33.06, 34.91, 33.06, 34.75, -1 
BEN, 02/25/2016, 34.63, 35.82, 34.45, 35.73, -1 
BEN, 02/26/2016, 35.85, 36.68, 35.73, 36.15, -1 
BEN, 02/29/2016, 36.01, 36.66, 35.82, 35.82, -1 
BEN, 03/01/2016, 36.31, 36.96, 36.17, 36.93, -1 
BEN, 03/02/2016, 36.54, 37.36, 36.37, 37.35, -1 
BEN, 03/03/2016, 37.31, 38.26, 37.3, 37.87, -1 
BEN, 03/04/2016, 37.8, 38.8, 37.8, 38.46, -1 
BEN, 03/07/2016, 35.11, 38.58, 35.11, 38.44, -1 
BEN, 03/08/2016, 37.95, 38.38, 37.66, 38.01, -1 
BEN, 03/09/2016, 37.78, 38.36, 37.08, 37.4, -1 
BEN, 03/10/2016, 37.34, 37.67, 35.97, 36.75, -1 
BEN, 03/11/2016, 37.22, 38.44, 37.22, 38.34, -1 
BEN, 03/14/2016, 38.0, 38.33, 37.76, 38.09, -1 
BEN, 03/15/2016, 35.49, 37.44, 35.49, 36.81, -1 
BEN, 03/16/2016, 36.07, 37.71, 36.07, 37.57, -1 
BEN, 03/17/2016, 37.27, 39.3, 37.27, 38.77, -1 
BEN, 03/18/2016, 38.88, 39.49, 38.42, 39.08, -1 
BEN, 03/21/2016, 38.62, 39.35, 38.62, 39.04, -1 
BEN, 03/22/2016, 38.51, 39.25, 38.42, 39.05, -1 
BEN, 03/23/2016, 38.69, 39.14, 38.54, 38.57, -1 
BEN, 03/24/2016, 38.01, 38.12, 37.67, 38.09, -1 
BEN, 03/28/2016, 38.04, 38.44, 37.81, 38.32, -1 
BEN, 03/29/2016, 37.65, 39.15, 37.61, 39.11, -1 
BEN, 03/30/2016, 39.2, 39.93, 39.02, 39.06, -1 
BEN, 03/31/2016, 38.89, 39.33, 38.89, 39.04, -1 
BEN, 04/01/2016, 38.51, 39.51, 38.32, 39.47, -1 
BEN, 04/04/2016, 39.25, 39.55, 38.69, 38.78, -1 
BEN, 04/05/2016, 38.21, 38.82, 38.21, 38.45, -1 
BEN, 04/06/2016, 38.16, 38.85, 37.99, 38.47, -1 
BEN, 04/07/2016, 37.82, 38.28, 36.97, 37.19, -1 
BEN, 04/08/2016, 37.28, 37.75, 37.12, 37.24, -1 
BEN, 04/11/2016, 37.34, 38.09, 37.34, 37.43, -1 
BEN, 04/12/2016, 37.19, 38.31, 37.04, 37.95, -1 
BEN, 04/13/2016, 38.06, 39.67, 38.06, 39.58, -1 
BEN, 04/14/2016, 39.44, 40.19, 39.44, 39.88, -1 
BEN, 04/15/2016, 39.66, 39.93, 39.34, 39.5, -1 
BEN, 04/18/2016, 39.13, 39.85, 39.13, 39.65, -1 
BEN, 04/19/2016, 39.65, 40.51, 39.65, 40.39, -1 
BEN, 04/20/2016, 40.26, 41.17, 40.26, 40.97, -1 
BEN, 04/21/2016, 40.54, 41.24, 40.41, 40.53, -1 
BEN, 04/22/2016, 40.28, 40.98, 40.28, 40.67, -1 
BEN, 04/25/2016, 39.93, 40.61, 39.93, 40.13, -1 
BEN, 04/26/2016, 39.96, 40.31, 39.84, 40.18, -1 
BEN, 04/27/2016, 38.27, 39.81, 38.27, 39.65, -1 
BEN, 04/28/2016, 39.04, 39.1, 37.99, 38.16, -1 
BEN, 04/29/2016, 36.98, 37.94, 36.98, 37.34, -1 
BEN, 05/02/2016, 37.06, 37.88, 36.89, 37.73, -1 
BEN, 05/03/2016, 37.34, 37.36, 36.26, 36.81, -1 
BEN, 05/04/2016, 36.02, 36.75, 35.79, 36.02, -1 
BEN, 05/05/2016, 35.95, 36.36, 35.69, 35.82, -1 
BEN, 05/06/2016, 35.3, 36.16, 35.3, 36.09, -1 
BEN, 05/09/2016, 36.01, 36.2, 35.83, 35.94, -1 
BEN, 05/10/2016, 35.92, 36.59, 35.92, 36.53, -1 
BEN, 05/11/2016, 36.07, 36.43, 35.65, 35.66, -1 
BEN, 05/12/2016, 35.59, 36.23, 35.52, 35.84, -1 
BEN, 05/13/2016, 35.5, 36.28, 34.94, 35.04, -1 
BEN, 05/16/2016, 34.84, 35.54, 34.84, 35.25, -1 
BEN, 05/17/2016, 34.82, 35.64, 34.82, 35.07, -1 
BEN, 05/18/2016, 34.02, 35.76, 34.02, 35.61, -1 
BEN, 05/19/2016, 35.16, 35.44, 34.77, 35.19, -1 
BEN, 05/20/2016, 35.25, 35.9, 35.21, 35.55, -1 
BEN, 05/23/2016, 35.3, 35.85, 35.3, 35.68, -1 
BEN, 05/24/2016, 35.66, 36.67, 35.66, 36.58, -1 
BEN, 05/25/2016, 36.48, 37.57, 36.48, 37.49, -1 
BEN, 05/26/2016, 37.27, 37.49, 37.0, 37.01, -1 
BEN, 05/27/2016, 36.86, 37.39, 36.86, 37.36, -1 
BEN, 05/31/2016, 37.24, 37.57, 37.06, 37.34, -1 
BEN, 06/01/2016, 36.79, 37.06, 36.51, 36.81, -1 
BEN, 06/02/2016, 35.07, 36.01, 35.07, 35.75, -1 
BEN, 06/03/2016, 34.16, 35.72, 34.16, 35.59, -1 
BEN, 06/06/2016, 35.46, 36.24, 35.46, 35.79, -1 
BEN, 06/07/2016, 35.62, 35.83, 35.45, 35.45, -1 
BEN, 06/08/2016, 35.26, 35.7, 35.16, 35.23, -1 
BEN, 06/09/2016, 34.56, 35.11, 34.17, 34.42, -1 
BEN, 06/10/2016, 33.54, 33.93, 33.54, 33.78, -1 
BEN, 06/13/2016, 33.5, 33.8, 33.22, 33.27, -1 
BEN, 06/14/2016, 33.05, 33.46, 32.8, 32.91, -1 
BEN, 06/15/2016, 33.03, 33.67, 33.01, 33.05, -1 
BEN, 06/16/2016, 32.4, 33.12, 32.2, 33.06, -1 
BEN, 06/17/2016, 32.96, 33.51, 32.96, 33.34, -1 
BEN, 06/20/2016, 33.82, 34.4, 33.74, 33.75, -1 
BEN, 06/21/2016, 32.17, 33.99, 32.17, 33.8, -1 
BEN, 06/22/2016, 33.63, 34.04, 33.63, 33.73, -1 
BEN, 06/23/2016, 33.93, 34.56, 33.93, 34.56, -1 
BEN, 06/24/2016, 32.09, 33.03, 32.01, 32.04, -1 
BEN, 06/27/2016, 31.37, 31.65, 30.56, 30.67, -1 
BEN, 06/28/2016, 30.75, 31.21, 30.58, 31.02, -1 
BEN, 06/29/2016, 31.21, 32.48, 31.21, 32.47, -1 
BEN, 06/30/2016, 30.69, 33.38, 30.69, 33.38, -1 
BEN, 07/01/2016, 33.21, 33.83, 32.88, 33.06, -1 
BEN, 07/05/2016, 30.66, 32.59, 30.66, 32.29, -1 
BEN, 07/06/2016, 31.01, 32.54, 31.01, 32.51, -1 
BEN, 07/07/2016, 31.55, 33.07, 31.55, 32.6, -1 
BEN, 07/08/2016, 32.39, 34.0, 32.38, 33.97, -1 
BEN, 07/11/2016, 31.66, 34.3, 31.66, 33.94, -1 
BEN, 07/12/2016, 32.54, 35.05, 32.54, 34.84, -1 
BEN, 07/13/2016, 34.64, 35.0, 34.21, 34.47, -1 
BEN, 07/14/2016, 33.15, 35.32, 33.15, 34.63, -1 
BEN, 07/15/2016, 31.87, 34.85, 31.87, 34.69, -1 
BEN, 07/18/2016, 34.6, 35.03, 34.6, 34.98, -1 
BEN, 07/19/2016, 31.82, 34.94, 31.82, 34.59, -1 
BEN, 07/20/2016, 34.56, 35.17, 34.33, 35.12, -1 
BEN, 07/21/2016, 31.77, 35.36, 31.77, 35.0, -1 
BEN, 07/22/2016, 33.96, 35.22, 33.96, 35.16, -1 
BEN, 07/25/2016, 33.13, 35.17, 33.13, 34.66, -1 
BEN, 07/26/2016, 34.35, 34.68, 34.14, 34.59, -1 
BEN, 07/27/2016, 34.34, 35.1, 34.34, 34.86, -1 
BEN, 07/28/2016, 31.72, 36.11, 31.72, 35.01, -1 
BEN, 07/29/2016, 31.68, 36.23, 31.68, 36.18, -1 
BEN, 08/01/2016, 31.75, 36.56, 31.61, 36.01, -1 
BEN, 08/02/2016, 35.51, 36.15, 34.83, 35.07, -1 
BEN, 08/03/2016, 34.88, 35.76, 34.88, 35.62, -1 
BEN, 08/04/2016, 35.63, 35.77, 35.24, 35.4, -1 
BEN, 08/05/2016, 35.37, 36.46, 35.37, 36.45, -1 
BEN, 08/08/2016, 36.22, 36.92, 36.22, 36.42, -1 
BEN, 08/09/2016, 36.3, 36.34, 35.73, 35.76, -1 
BEN, 08/10/2016, 35.47, 35.95, 35.47, 35.56, -1 
BEN, 08/11/2016, 35.42, 35.91, 35.42, 35.64, -1 
BEN, 08/12/2016, 35.17, 35.58, 35.17, 35.52, -1 
BEN, 08/15/2016, 32.82, 36.01, 32.82, 35.96, -1 
BEN, 08/16/2016, 32.82, 36.22, 32.82, 36.04, -1 
BEN, 08/17/2016, 35.67, 36.37, 35.67, 36.25, -1 
BEN, 08/18/2016, 36.0, 36.59, 36.0, 36.58, -1 
BEN, 08/19/2016, 36.04, 36.92, 36.04, 36.82, -1 
BEN, 08/22/2016, 36.52, 36.8, 36.42, 36.51, -1 
BEN, 08/23/2016, 36.46, 36.98, 36.46, 36.86, -1 
BEN, 08/24/2016, 36.42, 36.89, 36.17, 36.21, -1 
BEN, 08/25/2016, 35.4, 36.23, 35.4, 36.0, -1 
BEN, 08/26/2016, 35.92, 36.56, 35.92, 36.16, -1 
BEN, 08/29/2016, 35.98, 36.5, 35.98, 36.29, -1 
BEN, 08/30/2016, 36.12, 36.68, 36.12, 36.49, -1 
BEN, 08/31/2016, 36.29, 36.79, 36.08, 36.49, -1 
BEN, 09/01/2016, 36.26, 36.74, 35.63, 35.85, -1 
BEN, 09/02/2016, 35.27, 36.35, 35.27, 36.15, -1 
BEN, 09/06/2016, 34.12, 36.23, 34.12, 36.12, -1 
BEN, 09/07/2016, 35.79, 36.48, 35.79, 36.47, -1 
BEN, 09/08/2016, 35.84, 36.83, 35.84, 36.68, -1 
BEN, 09/09/2016, 36.37, 36.53, 35.58, 35.58, -1 
BEN, 09/12/2016, 35.07, 36.52, 35.07, 36.42, -1 
BEN, 09/13/2016, 34.03, 35.89, 34.03, 35.22, -1 
BEN, 09/14/2016, 35.06, 35.62, 34.96, 35.19, -1 
BEN, 09/15/2016, 34.91, 35.88, 34.91, 35.74, -1 
BEN, 09/16/2016, 35.33, 35.42, 34.86, 35.09, -1 
BEN, 09/19/2016, 34.18, 35.78, 34.18, 35.23, -1 
BEN, 09/20/2016, 34.19, 35.64, 34.19, 34.99, -1 
BEN, 09/21/2016, 34.81, 35.75, 34.81, 35.68, -1 
BEN, 09/22/2016, 35.65, 36.27, 35.65, 36.06, -1 
BEN, 09/23/2016, 35.67, 36.03, 35.2, 35.2, -1 
BEN, 09/26/2016, 34.07, 35.12, 34.07, 34.51, -1 
BEN, 09/27/2016, 34.26, 34.73, 34.23, 34.62, -1 
BEN, 09/28/2016, 34.0, 34.96, 34.0, 34.93, -1 
BEN, 09/29/2016, 34.66, 35.33, 34.42, 34.73, -1 
BEN, 09/30/2016, 34.96, 35.76, 34.81, 35.56, -1 
BEN, 10/03/2016, 35.29, 36.94, 35.29, 36.27, -1 
BEN, 10/04/2016, 36.19, 36.4, 35.69, 35.77, -1 
BEN, 10/05/2016, 35.82, 36.86, 35.82, 36.75, -1 
BEN, 10/06/2016, 35.32, 36.71, 35.32, 36.2, -1 
BEN, 10/07/2016, 36.1, 36.21, 35.66, 35.92, -1 
BEN, 10/10/2016, 35.99, 36.56, 35.99, 36.37, -1 
BEN, 10/11/2016, 34.83, 36.01, 34.75, 34.78, -1 
BEN, 10/12/2016, 34.66, 35.15, 34.48, 34.75, -1 
BEN, 10/13/2016, 34.3, 34.58, 33.77, 34.4, -1 
BEN, 10/14/2016, 34.52, 34.87, 34.09, 34.09, -1 
BEN, 10/17/2016, 34.0, 34.16, 33.79, 33.82, -1 
BEN, 10/18/2016, 34.03, 34.4, 33.88, 34.23, -1 
BEN, 10/19/2016, 34.15, 34.95, 34.15, 34.83, -1 
BEN, 10/20/2016, 34.68, 34.97, 34.44, 34.57, -1 
BEN, 10/21/2016, 34.22, 34.62, 34.13, 34.48, -1 
BEN, 10/24/2016, 34.51, 34.95, 34.51, 34.71, -1 
BEN, 10/25/2016, 34.02, 35.09, 34.02, 34.84, -1 
BEN, 10/26/2016, 34.0, 35.49, 33.79, 35.09, -1 
BEN, 10/27/2016, 34.89, 35.22, 34.27, 34.44, -1 
BEN, 10/28/2016, 34.37, 34.79, 33.86, 34.18, -1 
