Symbol, Date, Open, High, Low, Close, Volume 
CBS, 01/07/2016, 45.07, 46.39, 44.75, 45.34, -1 
CBS, 01/08/2016, 45.46, 47.12, 45.46, 46.45, -1 
CBS, 01/11/2016, 46.54, 47.06, 45.67, 46.74, -1 
CBS, 01/12/2016, 46.01, 47.56, 46.01, 46.99, -1 
CBS, 01/13/2016, 46.16, 47.06, 44.91, 44.92, -1 
CBS, 01/14/2016, 44.96, 47.33, 44.85, 46.74, -1 
CBS, 01/15/2016, 45.45, 46.34, 45.07, 45.9, -1 
CBS, 01/19/2016, 45.91, 46.72, 44.91, 45.4, -1 
CBS, 01/20/2016, 44.4, 44.69, 42.17, 44.02, -1 
CBS, 01/21/2016, 41.7, 46.46, 41.7, 45.75, -1 
CBS, 01/22/2016, 46.07, 47.3, 46.06, 46.92, -1 
CBS, 01/25/2016, 46.48, 46.9, 45.84, 46.31, -1 
CBS, 01/26/2016, 46.32, 47.71, 46.25, 47.53, -1 
CBS, 01/27/2016, 45.41, 48.4, 45.41, 47.35, -1 
CBS, 01/28/2016, 47.73, 47.84, 45.76, 46.29, -1 
CBS, 01/29/2016, 46.3, 47.8, 46.3, 47.52, -1 
CBS, 02/01/2016, 46.76, 48.23, 46.75, 47.9, -1 
CBS, 02/02/2016, 47.17, 47.63, 46.52, 46.63, -1 
CBS, 02/03/2016, 46.86, 48.45, 46.64, 48.27, -1 
CBS, 02/04/2016, 49.56, 50.31, 47.84, 48.41, -1 
CBS, 02/05/2016, 47.15, 48.2, 46.05, 46.25, -1 
CBS, 02/08/2016, 45.29, 45.69, 43.34, 44.36, -1 
CBS, 02/09/2016, 43.25, 44.17, 42.58, 42.65, -1 
CBS, 02/10/2016, 40.96, 43.62, 40.96, 42.88, -1 
CBS, 02/11/2016, 41.72, 43.92, 41.69, 43.57, -1 
CBS, 02/12/2016, 42.78, 44.0, 42.51, 43.17, -1 
CBS, 02/16/2016, 43.5, 45.61, 43.5, 44.92, -1 
CBS, 02/17/2016, 45.15, 46.75, 45.15, 46.57, -1 
CBS, 02/18/2016, 45.18, 46.62, 45.18, 45.77, -1 
CBS, 02/19/2016, 45.45, 45.86, 44.9, 45.1, -1 
CBS, 02/22/2016, 45.41, 46.97, 45.41, 46.87, -1 
CBS, 02/23/2016, 44.77, 47.54, 44.77, 46.96, -1 
CBS, 02/24/2016, 46.13, 47.69, 45.76, 47.47, -1 
CBS, 02/25/2016, 47.51, 48.23, 47.15, 47.64, -1 
CBS, 02/26/2016, 47.76, 48.8, 47.75, 48.3, -1 
CBS, 02/29/2016, 48.12, 48.81, 47.88, 48.37, -1 
CBS, 03/01/2016, 48.53, 50.27, 48.52, 50.24, -1 
CBS, 03/02/2016, 49.87, 50.41, 49.41, 50.13, -1 
CBS, 03/03/2016, 50.07, 51.65, 50.01, 51.48, -1 
CBS, 03/04/2016, 51.25, 51.69, 51.0, 51.41, -1 
CBS, 03/07/2016, 50.5, 52.0, 50.5, 51.99, -1 
CBS, 03/08/2016, 51.02, 51.99, 50.96, 51.19, -1 
CBS, 03/09/2016, 52.07, 53.08, 51.58, 52.09, -1 
CBS, 03/10/2016, 52.21, 52.25, 50.99, 51.78, -1 
CBS, 03/11/2016, 52.08, 53.15, 52.07, 53.13, -1 
CBS, 03/14/2016, 52.3, 53.86, 52.3, 53.28, -1 
CBS, 03/15/2016, 52.63, 53.09, 51.83, 52.58, -1 
CBS, 03/16/2016, 52.96, 54.93, 52.94, 54.44, -1 
CBS, 03/17/2016, 53.95, 54.75, 53.95, 54.25, -1 
CBS, 03/18/2016, 54.27, 54.78, 54.04, 54.66, -1 
CBS, 03/21/2016, 54.38, 54.72, 53.41, 54.01, -1 
CBS, 03/22/2016, 53.57, 54.28, 53.3, 53.87, -1 
CBS, 03/23/2016, 53.62, 53.93, 53.26, 53.5, -1 
CBS, 03/24/2016, 52.92, 54.17, 52.71, 54.07, -1 
CBS, 03/28/2016, 53.97, 54.99, 53.97, 54.61, -1 
CBS, 03/29/2016, 54.16, 55.03, 54.02, 54.91, -1 
CBS, 03/30/2016, 54.85, 55.14, 54.05, 54.62, -1 
CBS, 03/31/2016, 54.36, 55.37, 54.36, 55.11, -1 
CBS, 04/01/2016, 54.4, 55.39, 54.27, 55.18, -1 
CBS, 04/04/2016, 55.19, 55.62, 54.71, 54.82, -1 
CBS, 04/05/2016, 54.15, 54.57, 53.71, 54.27, -1 
CBS, 04/06/2016, 53.99, 54.96, 53.99, 54.86, -1 
CBS, 04/07/2016, 54.14, 54.83, 53.38, 53.59, -1 
CBS, 04/08/2016, 53.68, 54.73, 53.68, 54.12, -1 
CBS, 04/11/2016, 53.99, 54.56, 53.42, 53.52, -1 
CBS, 04/12/2016, 53.3, 53.88, 53.28, 53.58, -1 
CBS, 04/13/2016, 52.94, 54.55, 52.94, 54.29, -1 
CBS, 04/14/2016, 54.07, 54.44, 53.65, 53.66, -1 
CBS, 04/15/2016, 53.3, 54.17, 53.3, 53.88, -1 
CBS, 04/18/2016, 53.64, 54.44, 53.64, 54.13, -1 
CBS, 04/19/2016, 53.97, 55.76, 53.97, 54.96, -1 
CBS, 04/20/2016, 54.68, 55.23, 54.25, 55.05, -1 
CBS, 04/21/2016, 54.85, 56.53, 54.85, 55.8, -1 
CBS, 04/22/2016, 55.85, 57.06, 55.85, 56.48, -1 
CBS, 04/25/2016, 56.1, 56.51, 55.74, 56.28, -1 
CBS, 04/26/2016, 56.14, 57.12, 56.08, 56.42, -1 
CBS, 04/27/2016, 56.04, 56.75, 55.56, 56.39, -1 
CBS, 04/28/2016, 55.89, 56.7, 55.54, 56.06, -1 
CBS, 04/29/2016, 55.66, 55.94, 55.28, 55.88, -1 
CBS, 05/02/2016, 55.67, 56.64, 55.59, 56.45, -1 
CBS, 05/03/2016, 55.76, 56.28, 55.35, 55.64, -1 
CBS, 05/04/2016, 56.87, 57.55, 55.74, 56.56, -1 
CBS, 05/05/2016, 56.48, 57.88, 56.48, 57.45, -1 
CBS, 05/06/2016, 56.92, 57.72, 56.92, 57.63, -1 
CBS, 05/09/2016, 57.7, 57.82, 55.89, 56.01, -1 
CBS, 05/10/2016, 55.88, 57.01, 55.88, 56.95, -1 
CBS, 05/11/2016, 56.11, 56.4, 55.38, 55.8, -1 
CBS, 05/12/2016, 55.82, 56.28, 54.0, 54.29, -1 
CBS, 05/13/2016, 53.96, 54.59, 53.47, 53.5, -1 
CBS, 05/16/2016, 53.38, 54.04, 53.1, 53.65, -1 
CBS, 05/17/2016, 53.24, 54.43, 53.23, 53.44, -1 
CBS, 05/18/2016, 53.1, 53.26, 51.92, 52.28, -1 
CBS, 05/19/2016, 51.91, 52.23, 51.31, 52.1, -1 
CBS, 05/20/2016, 52.1, 53.33, 52.1, 52.77, -1 
CBS, 05/23/2016, 52.46, 53.28, 52.4, 52.45, -1 
CBS, 05/24/2016, 52.45, 53.63, 52.45, 53.36, -1 
CBS, 05/25/2016, 53.3, 54.48, 53.3, 53.92, -1 
CBS, 05/26/2016, 50.06, 54.69, 50.06, 54.35, -1 
CBS, 05/27/2016, 54.09, 55.1, 54.09, 54.85, -1 
CBS, 05/31/2016, 54.37, 55.28, 54.37, 55.19, -1 
CBS, 06/01/2016, 54.63, 55.19, 54.55, 55.17, -1 
CBS, 06/02/2016, 54.8, 55.53, 54.8, 55.4, -1 
CBS, 06/03/2016, 54.58, 54.9, 53.71, 54.37, -1 
CBS, 06/06/2016, 54.21, 54.67, 53.76, 54.04, -1 
CBS, 06/07/2016, 53.74, 54.13, 53.46, 53.51, -1 
CBS, 06/08/2016, 53.28, 53.88, 53.18, 53.53, -1 
CBS, 06/09/2016, 53.07, 53.33, 52.56, 53.0, -1 
CBS, 06/10/2016, 52.5, 52.82, 51.99, 52.72, -1 
CBS, 06/13/2016, 51.63, 53.14, 51.63, 52.12, -1 
CBS, 06/14/2016, 51.77, 52.94, 51.77, 52.82, -1 
CBS, 06/15/2016, 51.99, 53.67, 51.99, 53.21, -1 
CBS, 06/16/2016, 52.76, 54.67, 52.36, 54.49, -1 
CBS, 06/17/2016, 54.02, 54.46, 53.55, 53.72, -1 
CBS, 06/20/2016, 54.08, 54.92, 53.99, 54.02, -1 
CBS, 06/21/2016, 53.91, 54.07, 52.82, 53.45, -1 
CBS, 06/22/2016, 53.15, 54.14, 53.15, 53.65, -1 
CBS, 06/23/2016, 53.91, 54.18, 53.2, 53.67, -1 
CBS, 06/24/2016, 51.51, 52.64, 51.31, 51.66, -1 
CBS, 06/27/2016, 50.81, 51.43, 50.52, 50.89, -1 
CBS, 06/28/2016, 51.03, 52.2, 51.03, 52.07, -1 
CBS, 06/29/2016, 52.22, 53.05, 52.22, 52.77, -1 
CBS, 06/30/2016, 52.79, 54.42, 52.79, 54.42, -1 
CBS, 07/01/2016, 54.02, 55.69, 54.02, 54.87, -1 
CBS, 07/05/2016, 54.26, 54.78, 54.11, 54.66, -1 
CBS, 07/06/2016, 54.42, 55.16, 54.11, 55.12, -1 
CBS, 07/07/2016, 54.39, 56.09, 54.39, 56.08, -1 
CBS, 07/08/2016, 56.33, 57.11, 56.24, 57.05, -1 
CBS, 07/11/2016, 57.1, 57.76, 57.01, 57.51, -1 
CBS, 07/12/2016, 57.34, 58.11, 57.34, 57.92, -1 
CBS, 07/13/2016, 57.7, 58.17, 57.28, 57.51, -1 
CBS, 07/14/2016, 57.64, 58.14, 57.64, 57.91, -1 
CBS, 07/15/2016, 56.74, 57.03, 55.69, 55.85, -1 
CBS, 07/18/2016, 55.33, 55.95, 54.67, 54.69, -1 
CBS, 07/19/2016, 54.47, 55.22, 54.1, 54.98, -1 
CBS, 07/20/2016, 54.77, 55.02, 54.27, 54.52, -1 
CBS, 07/21/2016, 54.28, 55.01, 53.77, 53.95, -1 
CBS, 07/22/2016, 53.77, 55.17, 53.77, 55.1, -1 
CBS, 07/25/2016, 54.41, 55.28, 54.39, 54.43, -1 
CBS, 07/26/2016, 54.07, 54.8, 53.95, 54.45, -1 
CBS, 07/27/2016, 53.4, 54.82, 53.4, 54.1, -1 
CBS, 07/28/2016, 53.09, 54.79, 53.09, 54.4, -1 
CBS, 07/29/2016, 53.06, 53.26, 51.95, 52.25, -1 
CBS, 08/01/2016, 52.25, 52.72, 52.0, 52.07, -1 
CBS, 08/02/2016, 51.2, 52.34, 51.2, 51.92, -1 
CBS, 08/03/2016, 51.61, 52.66, 51.61, 52.06, -1 
CBS, 08/04/2016, 51.16, 52.5, 51.16, 51.84, -1 
CBS, 08/05/2016, 51.73, 52.23, 51.73, 52.14, -1 
CBS, 08/08/2016, 51.86, 52.33, 51.77, 52.0, -1 
CBS, 08/09/2016, 51.64, 52.16, 51.64, 51.86, -1 
CBS, 08/10/2016, 51.44, 52.41, 51.44, 52.06, -1 
CBS, 08/11/2016, 51.9, 53.03, 51.9, 52.93, -1 
CBS, 08/12/2016, 52.47, 52.85, 52.14, 52.34, -1 
CBS, 08/15/2016, 52.16, 52.6, 52.16, 52.28, -1 
CBS, 08/16/2016, 51.85, 52.31, 51.59, 51.59, -1 
CBS, 08/17/2016, 51.33, 51.88, 51.33, 51.74, -1 
CBS, 08/18/2016, 51.41, 52.06, 51.41, 51.5, -1 
CBS, 08/19/2016, 49.57, 51.88, 49.57, 51.85, -1 
CBS, 08/22/2016, 51.54, 52.82, 51.52, 52.69, -1 
CBS, 08/23/2016, 52.43, 53.0, 52.43, 52.8, -1 
CBS, 08/24/2016, 52.17, 52.95, 52.17, 52.38, -1 
CBS, 08/25/2016, 52.02, 52.35, 51.66, 51.71, -1 
CBS, 08/26/2016, 51.61, 52.08, 51.16, 51.44, -1 
CBS, 08/29/2016, 51.22, 51.73, 51.22, 51.46, -1 
CBS, 08/30/2016, 51.16, 51.49, 51.06, 51.27, -1 
CBS, 08/31/2016, 50.79, 51.47, 50.79, 51.02, -1 
CBS, 09/01/2016, 50.04, 52.06, 50.04, 52.04, -1 
CBS, 09/02/2016, 52.03, 52.77, 51.95, 52.21, -1 
CBS, 09/06/2016, 51.43, 52.22, 51.18, 51.74, -1 
CBS, 09/07/2016, 49.93, 52.67, 49.93, 52.63, -1 
CBS, 09/08/2016, 52.19, 53.4, 52.19, 53.34, -1 
CBS, 09/09/2016, 52.68, 52.89, 51.93, 51.94, -1 
CBS, 09/12/2016, 51.6, 53.12, 51.6, 52.76, -1 
CBS, 09/13/2016, 52.22, 52.44, 51.57, 51.84, -1 
CBS, 09/14/2016, 51.8, 52.53, 51.73, 52.15, -1 
CBS, 09/15/2016, 51.91, 52.52, 51.76, 52.24, -1 
CBS, 09/16/2016, 51.89, 52.33, 51.13, 51.79, -1 
CBS, 09/19/2016, 50.85, 51.95, 50.85, 51.05, -1 
CBS, 09/20/2016, 51.2, 51.6, 49.16, 49.95, -1 
CBS, 09/21/2016, 49.3, 50.3, 48.88, 50.09, -1 
CBS, 09/22/2016, 49.55, 50.35, 49.55, 50.05, -1 
CBS, 09/23/2016, 49.56, 51.08, 49.56, 50.9, -1 
CBS, 09/26/2016, 51.62, 51.62, 50.75, 51.13, -1 
CBS, 09/27/2016, 50.87, 52.08, 50.8, 52.04, -1 
CBS, 09/28/2016, 51.78, 54.15, 51.53, 54.15, -1 
CBS, 09/29/2016, 53.65, 55.91, 53.56, 54.56, -1 
CBS, 09/30/2016, 54.31, 54.97, 54.11, 54.69, -1 
CBS, 10/03/2016, 54.08, 55.02, 54.08, 54.93, -1 
CBS, 10/04/2016, 55.4, 56.32, 55.29, 55.54, -1 
CBS, 10/05/2016, 55.57, 56.84, 55.57, 56.4, -1 
CBS, 10/06/2016, 54.19, 56.6, 54.19, 56.2, -1 
CBS, 10/07/2016, 55.96, 56.57, 54.91, 55.21, -1 
CBS, 10/10/2016, 53.28, 56.11, 53.28, 55.72, -1 
CBS, 10/11/2016, 55.61, 55.81, 54.95, 55.46, -1 
CBS, 10/12/2016, 55.24, 55.56, 54.9, 55.16, -1 
CBS, 10/13/2016, 53.55, 55.41, 53.55, 55.26, -1 
CBS, 10/14/2016, 53.69, 55.93, 53.69, 55.12, -1 
CBS, 10/17/2016, 54.89, 55.6, 54.89, 55.39, -1 
CBS, 10/18/2016, 55.51, 56.11, 55.06, 55.09, -1 
CBS, 10/19/2016, 55.11, 55.91, 55.04, 55.52, -1 
CBS, 10/20/2016, 55.23, 56.93, 55.23, 56.48, -1 
CBS, 10/21/2016, 56.2, 58.34, 56.2, 57.58, -1 
CBS, 10/24/2016, 57.73, 58.14, 56.31, 56.31, -1 
CBS, 10/25/2016, 56.25, 56.76, 55.91, 55.99, -1 
CBS, 10/26/2016, 55.6, 57.02, 55.59, 56.78, -1 
CBS, 10/27/2016, 56.8, 57.29, 55.96, 56.4, -1 
CBS, 10/28/2016, 56.35, 57.22, 56.35, 56.54, -1 
