Symbol, Date, Open, High, Low, Close, Volume 
TGT, 04/20/2016, 83.43, 83.86, 82.52, 82.87, -1 
TGT, 04/21/2016, 82.49, 83.63, 82.49, 82.76, -1 
TGT, 04/22/2016, 82.28, 83.1, 82.15, 82.33, -1 
TGT, 04/25/2016, 81.71, 82.58, 81.58, 82.58, -1 
TGT, 04/26/2016, 82.15, 83.08, 82.15, 82.58, -1 
TGT, 04/27/2016, 81.76, 83.57, 81.76, 83.27, -1 
TGT, 04/28/2016, 82.72, 82.92, 81.15, 81.34, -1 
TGT, 04/29/2016, 80.32, 80.61, 79.01, 79.51, -1 
TGT, 05/02/2016, 78.92, 80.15, 78.92, 80.12, -1 
TGT, 05/03/2016, 79.45, 80.33, 79.45, 79.97, -1 
TGT, 05/04/2016, 79.6, 80.26, 79.43, 79.71, -1 
TGT, 05/05/2016, 79.45, 79.52, 77.62, 78.1, -1 
TGT, 05/06/2016, 77.71, 78.85, 77.71, 78.71, -1 
TGT, 05/09/2016, 78.54, 80.29, 78.54, 79.94, -1 
TGT, 05/10/2016, 79.5, 80.5, 79.3, 80.05, -1 
TGT, 05/11/2016, 77.06, 77.25, 75.68, 75.7, -1 
TGT, 05/12/2016, 75.3, 76.39, 75.3, 75.59, -1 
TGT, 05/13/2016, 75.1, 75.34, 73.78, 73.88, -1 
TGT, 05/16/2016, 73.5, 75.35, 73.0, 74.59, -1 
TGT, 05/17/2016, 74.03, 75.08, 73.06, 73.59, -1 
TGT, 05/18/2016, 67.4, 68.61, 65.5, 67.99, -1 
TGT, 05/19/2016, 68.15, 68.7, 66.78, 67.04, -1 
TGT, 05/20/2016, 67.17, 69.14, 67.0, 68.58, -1 
TGT, 05/23/2016, 68.7, 69.03, 67.86, 67.95, -1 
TGT, 05/24/2016, 67.83, 69.21, 67.83, 68.69, -1 
TGT, 05/25/2016, 68.8, 69.67, 68.32, 69.28, -1 
TGT, 05/26/2016, 69.53, 70.07, 68.79, 68.91, -1 
TGT, 05/27/2016, 68.72, 69.5, 68.72, 68.9, -1 
TGT, 05/31/2016, 69.13, 69.45, 68.46, 68.78, -1 
TGT, 06/01/2016, 68.61, 68.92, 68.01, 68.37, -1 
TGT, 06/02/2016, 67.64, 68.41, 67.64, 68.34, -1 
TGT, 06/03/2016, 68.23, 69.03, 68.07, 68.64, -1 
TGT, 06/06/2016, 68.61, 69.21, 68.22, 68.78, -1 
TGT, 06/07/2016, 68.78, 69.62, 68.19, 68.23, -1 
TGT, 06/08/2016, 68.35, 68.89, 68.12, 68.6, -1 
TGT, 06/09/2016, 68.4, 68.84, 67.36, 67.7, -1 
TGT, 06/10/2016, 67.26, 68.13, 67.04, 67.88, -1 
TGT, 06/13/2016, 67.75, 68.1, 66.84, 66.88, -1 
TGT, 06/14/2016, 66.68, 66.91, 65.92, 66.74, -1 
TGT, 06/15/2016, 66.87, 67.83, 66.87, 67.26, -1 
TGT, 06/16/2016, 67.06, 67.51, 66.72, 66.98, -1 
TGT, 06/17/2016, 67.0, 68.09, 66.81, 67.53, -1 
TGT, 06/20/2016, 68.05, 68.87, 67.98, 67.99, -1 
TGT, 06/21/2016, 67.7, 68.83, 67.66, 68.28, -1 
TGT, 06/22/2016, 67.96, 69.19, 67.96, 68.85, -1 
TGT, 06/23/2016, 69.18, 70.19, 69.18, 69.73, -1 
TGT, 06/24/2016, 67.78, 69.86, 67.76, 69.37, -1 
TGT, 06/27/2016, 68.88, 69.66, 67.89, 69.44, -1 
TGT, 06/28/2016, 69.46, 70.39, 69.05, 69.73, -1 
TGT, 06/29/2016, 69.42, 70.57, 69.42, 70.0, -1 
TGT, 06/30/2016, 70.12, 70.26, 69.4, 69.83, -1 
TGT, 07/01/2016, 69.52, 70.49, 69.52, 70.07, -1 
TGT, 07/05/2016, 69.54, 70.18, 69.37, 69.72, -1 
TGT, 07/06/2016, 69.44, 70.53, 69.44, 70.5, -1 
TGT, 07/07/2016, 69.89, 70.9, 69.75, 70.08, -1 
TGT, 07/08/2016, 70.19, 71.57, 70.19, 71.29, -1 
TGT, 07/11/2016, 71.4, 72.71, 71.32, 72.52, -1 
TGT, 07/12/2016, 72.09, 73.59, 72.09, 73.51, -1 
TGT, 07/13/2016, 73.41, 73.8, 73.09, 73.15, -1 
TGT, 07/14/2016, 73.21, 74.21, 73.21, 73.5, -1 
TGT, 07/15/2016, 73.39, 73.79, 72.5, 73.03, -1 
TGT, 07/18/2016, 72.66, 74.01, 72.66, 73.95, -1 
TGT, 07/19/2016, 73.34, 74.01, 73.34, 73.97, -1 
TGT, 07/20/2016, 73.84, 74.49, 73.84, 74.47, -1 
TGT, 07/21/2016, 74.11, 74.68, 74.11, 74.34, -1 
TGT, 07/22/2016, 73.57, 74.99, 73.57, 74.91, -1 
TGT, 07/25/2016, 74.47, 76.33, 74.47, 76.3, -1 
TGT, 07/26/2016, 75.52, 77.37, 75.52, 76.21, -1 
TGT, 07/27/2016, 76.12, 76.37, 75.02, 75.26, -1 
TGT, 07/28/2016, 74.7, 75.16, 74.05, 74.77, -1 
TGT, 07/29/2016, 74.06, 75.38, 74.06, 75.32, -1 
TGT, 08/01/2016, 74.28, 75.55, 74.28, 75.49, -1 
TGT, 08/02/2016, 74.84, 76.05, 73.69, 73.86, -1 
TGT, 08/03/2016, 72.8, 74.1, 72.16, 74.08, -1 
TGT, 08/04/2016, 72.78, 74.42, 72.78, 74.13, -1 
TGT, 08/05/2016, 74.09, 75.1, 74.09, 74.92, -1 
TGT, 08/08/2016, 74.54, 75.49, 74.54, 74.99, -1 
TGT, 08/09/2016, 73.3, 73.56, 71.74, 72.6, -1 
TGT, 08/10/2016, 72.45, 73.37, 72.45, 73.03, -1 
TGT, 08/11/2016, 75.0, 75.13, 73.53, 73.99, -1 
TGT, 08/12/2016, 74.12, 75.95, 74.12, 75.79, -1 
TGT, 08/15/2016, 75.53, 76.23, 75.21, 75.53, -1 
TGT, 08/16/2016, 75.36, 76.07, 75.11, 75.46, -1 
TGT, 08/17/2016, 70.5, 71.64, 69.9, 70.62, -1 
TGT, 08/18/2016, 70.4, 70.7, 69.24, 70.29, -1 
TGT, 08/19/2016, 70.01, 70.7, 69.98, 70.12, -1 
TGT, 08/22/2016, 70.07, 70.56, 69.81, 70.39, -1 
TGT, 08/23/2016, 70.45, 71.49, 70.45, 71.06, -1 
TGT, 08/24/2016, 71.12, 71.93, 71.1, 71.74, -1 
TGT, 08/25/2016, 71.25, 72.09, 70.59, 70.81, -1 
TGT, 08/26/2016, 70.51, 71.49, 70.07, 70.36, -1 
TGT, 08/29/2016, 70.17, 71.13, 70.11, 71.04, -1 
TGT, 08/30/2016, 70.62, 71.11, 70.11, 70.39, -1 
TGT, 08/31/2016, 70.1, 70.84, 69.93, 70.19, -1 
TGT, 09/01/2016, 69.68, 70.66, 69.68, 70.58, -1 
TGT, 09/02/2016, 70.91, 71.42, 70.46, 70.81, -1 
TGT, 09/06/2016, 70.8, 70.94, 69.57, 70.07, -1 
TGT, 09/07/2016, 69.73, 70.41, 69.73, 70.3, -1 
TGT, 09/08/2016, 70.09, 70.21, 69.42, 69.46, -1 
TGT, 09/09/2016, 69.0, 69.41, 68.75, 69.0, -1 
TGT, 09/12/2016, 68.45, 69.51, 68.21, 69.3, -1 
TGT, 09/13/2016, 68.82, 69.42, 68.82, 68.94, -1 
TGT, 09/14/2016, 68.8, 69.4, 68.09, 68.2, -1 
TGT, 09/15/2016, 68.0, 69.31, 67.91, 69.21, -1 
TGT, 09/16/2016, 68.8, 69.32, 68.75, 69.23, -1 
TGT, 09/19/2016, 69.24, 69.74, 68.87, 68.88, -1 
TGT, 09/20/2016, 69.03, 69.28, 68.47, 68.64, -1 
TGT, 09/21/2016, 69.15, 69.63, 68.7, 69.46, -1 
TGT, 09/22/2016, 69.48, 70.06, 68.04, 68.55, -1 
TGT, 09/23/2016, 68.14, 68.97, 68.14, 68.77, -1 
TGT, 09/26/2016, 68.31, 68.4, 67.12, 67.24, -1 
TGT, 09/27/2016, 68.09, 68.49, 67.71, 68.28, -1 
TGT, 09/28/2016, 68.0, 68.35, 67.72, 67.81, -1 
TGT, 09/29/2016, 67.84, 68.27, 67.65, 67.71, -1 
TGT, 09/30/2016, 67.71, 68.89, 67.71, 68.67, -1 
TGT, 10/03/2016, 68.31, 69.02, 68.31, 68.66, -1 
TGT, 10/04/2016, 68.78, 69.56, 68.5, 68.65, -1 
TGT, 10/05/2016, 68.5, 68.72, 67.63, 67.73, -1 
TGT, 10/06/2016, 67.31, 68.57, 67.21, 68.42, -1 
TGT, 10/07/2016, 68.08, 69.2, 68.08, 69.03, -1 
TGT, 10/10/2016, 69.04, 69.28, 68.68, 68.85, -1 
TGT, 10/11/2016, 68.27, 69.02, 68.27, 68.4, -1 
TGT, 10/12/2016, 68.28, 68.55, 67.81, 67.83, -1 
TGT, 10/13/2016, 67.45, 68.18, 67.3, 67.9, -1 
TGT, 10/14/2016, 67.9, 68.55, 67.7, 68.12, -1 
TGT, 10/17/2016, 67.82, 67.95, 67.09, 67.22, -1 
TGT, 10/18/2016, 67.32, 67.72, 67.01, 67.36, -1 
TGT, 10/19/2016, 67.38, 67.65, 67.11, 67.53, -1 
TGT, 10/20/2016, 67.43, 67.89, 67.43, 67.71, -1 
TGT, 10/21/2016, 67.4, 68.45, 67.24, 68.23, -1 
TGT, 10/24/2016, 68.11, 68.66, 68.0, 68.25, -1 
TGT, 10/25/2016, 68.0, 68.31, 67.75, 67.95, -1 
TGT, 10/26/2016, 67.67, 68.95, 67.67, 68.59, -1 
TGT, 10/27/2016, 68.28, 68.7, 67.49, 67.62, -1 
TGT, 10/28/2016, 67.65, 69.24, 67.65, 68.82, -1 
