Symbol, Date, Open, High, Low, Close, Volume 
WMB, 01/21/2016, 15.16, 16.79, 15.16, 16.03, -1 
WMB, 01/22/2016, 16.76, 19.84, 16.76, 19.74, -1 
WMB, 01/25/2016, 19.13, 21.78, 18.23, 18.32, -1 
WMB, 01/26/2016, 18.94, 20.65, 18.28, 20.42, -1 
WMB, 01/27/2016, 19.89, 20.35, 18.24, 19.26, -1 
WMB, 01/28/2016, 20.4, 21.07, 19.03, 19.28, -1 
WMB, 01/29/2016, 19.35, 19.83, 18.58, 19.29, -1 
WMB, 02/01/2016, 18.47, 19.84, 18.11, 19.49, -1 
WMB, 02/02/2016, 18.85, 19.45, 18.5, 18.67, -1 
WMB, 02/03/2016, 18.87, 19.16, 16.97, 18.42, -1 
WMB, 02/04/2016, 18.24, 19.11, 17.8, 18.74, -1 
WMB, 02/05/2016, 18.4, 18.57, 16.95, 17.11, -1 
WMB, 02/08/2016, 14.72, 15.0, 10.22, 11.15, -1 
WMB, 02/09/2016, 11.17, 12.14, 11.0, 11.97, -1 
WMB, 02/10/2016, 11.55, 13.77, 11.28, 12.84, -1 
WMB, 02/11/2016, 11.96, 13.97, 11.76, 13.29, -1 
WMB, 02/12/2016, 13.6, 14.47, 13.0, 13.46, -1 
WMB, 02/16/2016, 13.81, 15.04, 13.81, 15.01, -1 
WMB, 02/17/2016, 15.37, 15.99, 15.06, 15.67, -1 
WMB, 02/18/2016, 15.69, 16.08, 14.81, 15.92, -1 
WMB, 02/19/2016, 15.49, 15.74, 15.0, 15.52, -1 
WMB, 02/22/2016, 15.91, 16.39, 15.63, 16.13, -1 
WMB, 02/23/2016, 15.85, 16.12, 15.41, 15.59, -1 
WMB, 02/24/2016, 15.25, 16.69, 14.7, 16.63, -1 
WMB, 02/25/2016, 15.74, 16.8, 14.87, 16.02, -1 
WMB, 02/26/2016, 16.36, 16.79, 15.5, 15.64, -1 
WMB, 02/29/2016, 15.57, 16.55, 15.53, 15.99, -1 
WMB, 03/01/2016, 16.1, 16.58, 15.77, 16.53, -1 
WMB, 03/02/2016, 16.61, 17.23, 16.3, 17.13, -1 
WMB, 03/03/2016, 17.01, 18.14, 17.0, 18.08, -1 
WMB, 03/04/2016, 18.52, 19.34, 18.47, 19.11, -1 
WMB, 03/07/2016, 19.32, 19.89, 18.79, 19.05, -1 
WMB, 03/08/2016, 18.88, 18.94, 17.15, 17.25, -1 
WMB, 03/09/2016, 17.65, 18.19, 17.3, 17.95, -1 
WMB, 03/10/2016, 17.2, 17.24, 14.83, 15.88, -1 
WMB, 03/11/2016, 16.4, 16.66, 15.92, 16.0, -1 
WMB, 03/14/2016, 15.92, 16.76, 15.71, 16.5, -1 
WMB, 03/15/2016, 16.0, 16.18, 15.52, 16.14, -1 
WMB, 03/16/2016, 16.05, 17.53, 16.05, 17.44, -1 
WMB, 03/17/2016, 17.75, 18.21, 17.17, 17.76, -1 
WMB, 03/18/2016, 17.96, 18.37, 17.82, 18.06, -1 
WMB, 03/21/2016, 17.82, 18.02, 17.21, 17.34, -1 
WMB, 03/22/2016, 17.1, 17.71, 16.94, 17.62, -1 
WMB, 03/23/2016, 17.72, 17.86, 15.95, 16.26, -1 
WMB, 03/24/2016, 15.67, 15.78, 14.84, 15.35, -1 
WMB, 03/28/2016, 15.57, 15.85, 15.08, 15.14, -1 
WMB, 03/29/2016, 14.84, 15.79, 14.64, 15.7, -1 
WMB, 03/30/2016, 15.82, 16.48, 15.65, 15.66, -1 
WMB, 03/31/2016, 15.65, 16.11, 15.4, 16.06, -1 
WMB, 04/01/2016, 15.67, 16.31, 15.4, 15.52, -1 
WMB, 04/04/2016, 15.39, 15.7, 15.2, 15.22, -1 
WMB, 04/05/2016, 15.0, 15.19, 14.61, 14.82, -1 
WMB, 04/06/2016, 14.96, 15.79, 14.6, 15.49, -1 
WMB, 04/07/2016, 15.38, 16.02, 15.36, 15.7, -1 
WMB, 04/08/2016, 16.11, 16.74, 15.92, 16.23, -1 
WMB, 04/11/2016, 16.32, 17.5, 16.32, 17.06, -1 
WMB, 04/12/2016, 17.09, 17.86, 16.8, 17.69, -1 
WMB, 04/13/2016, 17.56, 18.38, 17.42, 18.35, -1 
WMB, 04/14/2016, 18.17, 18.58, 17.6, 17.75, -1 
WMB, 04/15/2016, 17.52, 17.94, 17.35, 17.54, -1 
WMB, 04/18/2016, 16.83, 17.88, 15.3, 16.67, -1 
WMB, 04/19/2016, 16.77, 18.04, 16.77, 18.0, -1 
WMB, 04/20/2016, 17.77, 19.14, 17.53, 18.84, -1 
WMB, 04/21/2016, 18.85, 19.58, 18.62, 19.16, -1 
WMB, 04/22/2016, 19.19, 19.81, 19.14, 19.53, -1 
WMB, 04/25/2016, 19.51, 19.79, 18.61, 19.06, -1 
WMB, 04/26/2016, 19.08, 19.71, 18.97, 19.38, -1 
WMB, 04/27/2016, 19.41, 20.56, 19.41, 20.0, -1 
WMB, 04/28/2016, 19.87, 20.55, 19.58, 19.64, -1 
WMB, 04/29/2016, 19.76, 20.13, 18.64, 19.39, -1 
WMB, 05/02/2016, 19.25, 19.32, 18.45, 18.79, -1 
WMB, 05/03/2016, 18.85, 19.46, 18.45, 19.38, -1 
WMB, 05/04/2016, 19.04, 19.43, 18.35, 19.26, -1 
WMB, 05/05/2016, 18.41, 20.63, 18.41, 20.55, -1 
WMB, 05/06/2016, 20.12, 20.97, 19.69, 19.69, -1 
WMB, 05/09/2016, 19.36, 19.44, 18.55, 18.94, -1 
WMB, 05/10/2016, 18.77, 19.58, 18.77, 19.12, -1 
WMB, 05/11/2016, 19.24, 19.89, 18.8, 19.49, -1 
WMB, 05/12/2016, 19.8, 19.95, 18.89, 19.05, -1 
WMB, 05/13/2016, 18.8, 19.86, 18.8, 19.34, -1 
WMB, 05/16/2016, 19.4, 20.64, 19.4, 20.58, -1 
WMB, 05/17/2016, 20.45, 21.96, 20.41, 21.5, -1 
WMB, 05/18/2016, 21.28, 21.76, 20.66, 20.83, -1 
WMB, 05/19/2016, 20.38, 21.58, 20.11, 21.53, -1 
WMB, 05/20/2016, 21.54, 22.25, 21.54, 22.15, -1 
WMB, 05/23/2016, 21.64, 22.21, 20.89, 21.95, -1 
WMB, 05/24/2016, 21.95, 22.29, 21.44, 22.12, -1 
WMB, 05/25/2016, 22.21, 22.27, 20.93, 21.25, -1 
WMB, 05/26/2016, 21.36, 21.5, 20.67, 20.8, -1 
WMB, 05/27/2016, 20.5, 21.55, 20.5, 21.47, -1 
WMB, 05/31/2016, 21.59, 22.99, 21.59, 22.15, -1 
WMB, 06/01/2016, 21.78, 22.7, 21.65, 22.6, -1 
WMB, 06/02/2016, 22.26, 22.86, 22.01, 22.57, -1 
WMB, 06/03/2016, 22.45, 22.9, 22.22, 22.82, -1 
WMB, 06/06/2016, 23.19, 23.69, 22.92, 23.37, -1 
WMB, 06/07/2016, 23.7, 23.88, 23.26, 23.57, -1 
WMB, 06/08/2016, 23.26, 23.62, 22.79, 23.17, -1 
WMB, 06/09/2016, 22.87, 23.58, 22.77, 23.27, -1 
WMB, 06/10/2016, 22.71, 22.84, 21.85, 22.04, -1 
WMB, 06/13/2016, 21.68, 22.28, 21.62, 21.8, -1 
WMB, 06/14/2016, 21.61, 22.02, 20.98, 21.18, -1 
WMB, 06/15/2016, 20.9, 22.52, 20.87, 21.78, -1 
WMB, 06/16/2016, 20.89, 22.24, 20.54, 22.13, -1 
WMB, 06/17/2016, 22.13, 22.81, 22.09, 22.54, -1 
WMB, 06/20/2016, 22.24, 22.9, 21.65, 22.34, -1 
WMB, 06/21/2016, 22.15, 22.89, 20.04, 21.66, -1 
WMB, 06/22/2016, 21.35, 21.63, 20.75, 20.75, -1 
WMB, 06/23/2016, 21.08, 21.83, 20.67, 21.76, -1 
WMB, 06/24/2016, 20.45, 21.69, 20.45, 21.28, -1 
WMB, 06/27/2016, 20.64, 21.15, 19.6, 20.0, -1 
WMB, 06/28/2016, 20.29, 20.99, 20.29, 20.63, -1 
WMB, 06/29/2016, 20.76, 20.95, 19.96, 20.82, -1 
WMB, 06/30/2016, 20.21, 21.72, 20.21, 21.62, -1 
WMB, 07/01/2016, 20.45, 20.99, 20.2, 20.56, -1 
WMB, 07/05/2016, 20.2, 20.54, 19.68, 20.08, -1 
WMB, 07/06/2016, 19.9, 20.43, 19.78, 20.42, -1 
WMB, 07/07/2016, 20.12, 21.33, 20.12, 20.34, -1 
WMB, 07/08/2016, 20.48, 21.11, 20.42, 20.99, -1 
WMB, 07/11/2016, 20.73, 21.36, 20.62, 20.72, -1 
WMB, 07/12/2016, 21.01, 22.21, 21.01, 21.87, -1 
WMB, 07/13/2016, 22.72, 22.99, 21.59, 22.23, -1 
WMB, 07/14/2016, 22.33, 23.77, 22.22, 23.62, -1 
WMB, 07/15/2016, 23.74, 24.29, 22.87, 23.44, -1 
WMB, 07/18/2016, 23.66, 24.75, 23.33, 24.56, -1 
WMB, 07/19/2016, 24.03, 24.99, 24.03, 24.98, -1 
WMB, 07/20/2016, 24.77, 25.34, 24.34, 25.13, -1 
WMB, 07/21/2016, 25.36, 25.42, 24.61, 24.66, -1 
WMB, 07/22/2016, 24.6, 24.87, 24.24, 24.51, -1 
WMB, 07/25/2016, 24.32, 24.49, 23.48, 23.65, -1 
WMB, 07/26/2016, 23.25, 23.85, 23.24, 23.54, -1 
WMB, 07/27/2016, 23.51, 24.04, 23.1, 23.28, -1 
WMB, 07/28/2016, 23.31, 23.38, 22.89, 23.07, -1 
WMB, 07/29/2016, 22.96, 24.19, 22.62, 23.95, -1 
WMB, 08/01/2016, 23.4, 23.67, 22.39, 22.54, -1 
WMB, 08/02/2016, 23.42, 24.37, 23.14, 23.98, -1 
WMB, 08/03/2016, 24.21, 26.19, 23.81, 25.67, -1 
WMB, 08/04/2016, 25.6, 25.74, 24.77, 24.98, -1 
WMB, 08/05/2016, 25.04, 25.84, 24.61, 25.62, -1 
WMB, 08/08/2016, 25.81, 26.22, 25.66, 25.93, -1 
WMB, 08/09/2016, 25.42, 26.14, 25.42, 25.82, -1 
WMB, 08/10/2016, 25.53, 25.9, 25.01, 25.38, -1 
WMB, 08/11/2016, 25.7, 26.39, 25.51, 26.29, -1 
WMB, 08/12/2016, 25.7, 26.48, 25.7, 26.2, -1 
WMB, 08/15/2016, 26.27, 26.77, 26.27, 26.58, -1 
WMB, 08/16/2016, 26.52, 26.98, 26.23, 26.28, -1 
WMB, 08/17/2016, 26.11, 26.44, 25.67, 26.06, -1 
WMB, 08/18/2016, 25.92, 29.08, 25.92, 28.09, -1 
WMB, 08/19/2016, 27.82, 28.0, 27.43, 27.69, -1 
WMB, 08/22/2016, 27.04, 27.9, 26.89, 27.43, -1 
WMB, 08/23/2016, 27.39, 28.68, 27.39, 28.57, -1 
WMB, 08/24/2016, 28.31, 28.47, 27.86, 28.05, -1 
WMB, 08/25/2016, 27.8, 28.24, 27.71, 27.88, -1 
WMB, 08/26/2016, 28.0, 28.2, 27.5, 27.84, -1 
WMB, 08/29/2016, 27.49, 28.21, 27.49, 28.06, -1 
WMB, 08/30/2016, 28.06, 28.3, 27.83, 28.0, -1 
WMB, 08/31/2016, 27.83, 28.1, 27.55, 27.95, -1 
WMB, 09/01/2016, 27.62, 28.23, 27.5, 28.14, -1 
WMB, 09/02/2016, 28.15, 28.74, 28.15, 28.4, -1 
WMB, 09/06/2016, 27.91, 29.29, 27.91, 29.16, -1 
WMB, 09/07/2016, 29.03, 30.51, 29.01, 30.32, -1 
WMB, 09/08/2016, 30.45, 31.42, 30.31, 31.14, -1 
WMB, 09/09/2016, 29.8, 30.63, 29.77, 30.04, -1 
WMB, 09/12/2016, 29.62, 30.63, 29.51, 30.42, -1 
WMB, 09/13/2016, 29.65, 30.28, 29.65, 29.75, -1 
WMB, 09/14/2016, 29.5, 30.16, 29.31, 29.74, -1 
WMB, 09/15/2016, 29.65, 30.28, 29.65, 29.83, -1 
WMB, 09/16/2016, 29.3, 29.99, 29.3, 29.76, -1 
WMB, 09/19/2016, 29.35, 30.5, 29.35, 29.98, -1 
WMB, 09/20/2016, 29.77, 30.15, 29.72, 29.73, -1 
WMB, 09/21/2016, 30.05, 31.1, 30.05, 30.98, -1 
WMB, 09/22/2016, 31.07, 31.28, 30.52, 30.66, -1 
WMB, 09/23/2016, 30.34, 30.99, 30.15, 30.34, -1 
WMB, 09/26/2016, 30.42, 31.04, 30.23, 30.36, -1 
WMB, 09/27/2016, 29.94, 30.7, 29.8, 30.64, -1 
WMB, 09/28/2016, 30.68, 31.06, 30.01, 30.99, -1 
WMB, 09/29/2016, 30.57, 30.87, 30.05, 30.38, -1 
WMB, 09/30/2016, 30.76, 30.97, 30.38, 30.72, -1 
WMB, 10/03/2016, 30.58, 30.92, 30.4, 30.62, -1 
WMB, 10/04/2016, 30.55, 30.81, 29.94, 30.21, -1 
WMB, 10/05/2016, 30.4, 30.9, 30.4, 30.52, -1 
WMB, 10/06/2016, 30.42, 30.83, 30.18, 30.51, -1 
WMB, 10/07/2016, 30.29, 30.73, 30.29, 30.38, -1 
WMB, 10/10/2016, 30.48, 30.74, 30.42, 30.56, -1 
WMB, 10/11/2016, 30.3, 30.45, 29.7, 30.3, -1 
WMB, 10/12/2016, 29.59, 30.14, 29.56, 29.89, -1 
WMB, 10/13/2016, 29.71, 30.23, 28.9, 29.19, -1 
WMB, 10/14/2016, 29.33, 29.72, 29.07, 29.13, -1 
WMB, 10/17/2016, 28.95, 29.2, 28.87, 29.07, -1 
WMB, 10/18/2016, 29.19, 29.53, 28.88, 29.23, -1 
WMB, 10/19/2016, 29.23, 30.53, 29.23, 30.05, -1 
WMB, 10/20/2016, 29.91, 30.32, 29.58, 30.17, -1 
WMB, 10/21/2016, 29.83, 30.47, 29.75, 30.23, -1 
WMB, 10/24/2016, 29.82, 30.24, 29.57, 30.03, -1 
WMB, 10/25/2016, 29.77, 30.2, 29.13, 29.17, -1 
WMB, 10/26/2016, 28.65, 29.58, 28.65, 29.56, -1 
WMB, 10/27/2016, 29.63, 30.04, 29.25, 29.35, -1 
WMB, 10/28/2016, 28.52, 29.9, 28.52, 29.66, -1 
