Symbol, Date, Open, High, Low, Close, Volume 
CCI, 10/30/2015, 85.29, 85.9, 85.18, 85.44, -1 
CCI, 11/02/2015, 85.0, 87.95, 85.0, 87.79, -1 
CCI, 11/03/2015, 86.97, 87.99, 86.97, 87.63, -1 
CCI, 11/04/2015, 87.26, 88.14, 87.15, 87.37, -1 
CCI, 11/05/2015, 84.55, 87.02, 84.55, 86.56, -1 
CCI, 11/06/2015, 85.8, 86.38, 83.97, 84.68, -1 
CCI, 11/09/2015, 84.17, 84.31, 83.52, 83.96, -1 
CCI, 11/10/2015, 83.65, 84.42, 83.57, 84.31, -1 
CCI, 11/11/2015, 83.95, 85.08, 83.95, 84.61, -1 
CCI, 11/12/2015, 83.92, 84.82, 83.92, 84.15, -1 
CCI, 11/13/2015, 83.8, 85.28, 83.58, 83.66, -1 
CCI, 11/16/2015, 83.09, 84.62, 83.09, 84.57, -1 
CCI, 11/17/2015, 84.05, 85.57, 84.05, 84.85, -1 
CCI, 11/18/2015, 84.56, 85.93, 84.56, 85.86, -1 
CCI, 11/19/2015, 85.13, 86.15, 85.13, 86.15, -1 
CCI, 11/20/2015, 85.76, 87.35, 85.76, 87.05, -1 
CCI, 11/23/2015, 87.08, 87.77, 86.93, 87.4, -1 
CCI, 11/24/2015, 86.63, 87.16, 86.22, 86.71, -1 
CCI, 11/25/2015, 86.29, 86.86, 86.17, 86.33, -1 
CCI, 11/27/2015, 85.96, 86.65, 85.85, 86.08, -1 
CCI, 11/30/2015, 85.71, 86.19, 85.56, 85.91, -1 
CCI, 12/01/2015, 85.95, 87.32, 85.95, 87.26, -1 
CCI, 12/02/2015, 86.64, 87.43, 85.66, 85.84, -1 
CCI, 12/03/2015, 84.69, 86.14, 84.35, 84.78, -1 
CCI, 12/04/2015, 84.73, 85.8, 84.67, 85.08, -1 
CCI, 12/07/2015, 84.68, 86.68, 84.68, 86.4, -1 
CCI, 12/08/2015, 85.74, 86.67, 85.42, 85.96, -1 
CCI, 12/09/2015, 85.2, 86.63, 85.2, 85.42, -1 
CCI, 12/10/2015, 84.81, 85.85, 84.81, 85.43, -1 
CCI, 12/11/2015, 84.42, 85.11, 84.15, 84.83, -1 
CCI, 12/14/2015, 84.47, 85.92, 84.37, 85.19, -1 
CCI, 12/15/2015, 85.25, 86.15, 85.25, 85.79, -1 
CCI, 12/16/2015, 82.83, 86.23, 82.83, 85.97, -1 
CCI, 12/17/2015, 85.7, 86.31, 85.27, 85.67, -1 
CCI, 12/18/2015, 85.19, 86.07, 84.78, 84.78, -1 
CCI, 12/21/2015, 84.19, 85.99, 84.19, 85.94, -1 
CCI, 12/22/2015, 85.76, 87.27, 85.76, 87.01, -1 
CCI, 12/23/2015, 86.81, 87.55, 86.81, 87.32, -1 
CCI, 12/24/2015, 86.81, 87.41, 86.81, 86.95, -1 
CCI, 12/28/2015, 84.02, 87.25, 84.02, 87.1, -1 
CCI, 12/29/2015, 86.8, 88.14, 86.8, 87.98, -1 
CCI, 12/30/2015, 86.53, 88.03, 86.53, 87.02, -1 
CCI, 12/31/2015, 86.07, 87.21, 86.07, 86.45, -1 
CCI, 01/04/2016, 85.64, 85.85, 84.82, 85.39, -1 
CCI, 01/05/2016, 85.04, 87.17, 85.04, 87.14, -1 
CCI, 01/06/2016, 85.92, 87.14, 85.92, 86.41, -1 
CCI, 01/07/2016, 85.01, 85.71, 83.65, 84.26, -1 
CCI, 01/08/2016, 84.14, 84.83, 82.87, 83.1, -1 
CCI, 01/11/2016, 82.15, 84.21, 82.15, 83.69, -1 
CCI, 01/12/2016, 81.73, 84.52, 81.73, 84.07, -1 
CCI, 01/13/2016, 83.36, 85.79, 82.0, 82.8, -1 
CCI, 01/14/2016, 82.39, 84.66, 82.28, 83.94, -1 
CCI, 01/15/2016, 81.0, 83.0, 78.41, 79.13, -1 
CCI, 01/19/2016, 79.34, 81.39, 79.23, 79.45, -1 
CCI, 01/20/2016, 78.66, 79.19, 75.71, 78.22, -1 
CCI, 01/21/2016, 74.62, 80.05, 73.86, 79.1, -1 
CCI, 01/22/2016, 75.1, 81.91, 75.08, 81.6, -1 
CCI, 01/25/2016, 80.94, 82.15, 80.94, 81.2, -1 
CCI, 01/26/2016, 82.01, 84.39, 82.01, 83.6, -1 
CCI, 01/27/2016, 83.0, 84.51, 82.53, 83.21, -1 
CCI, 01/28/2016, 81.84, 85.92, 81.84, 84.79, -1 
CCI, 01/29/2016, 82.14, 86.3, 82.14, 86.15, -1 
CCI, 02/01/2016, 85.29, 87.24, 85.25, 86.82, -1 
CCI, 02/02/2016, 85.73, 86.84, 85.57, 86.22, -1 
CCI, 02/03/2016, 85.93, 86.92, 84.39, 86.78, -1 
CCI, 02/04/2016, 86.18, 86.83, 85.63, 86.21, -1 
CCI, 02/05/2016, 84.58, 85.7, 83.47, 84.03, -1 
CCI, 02/08/2016, 82.94, 83.33, 80.04, 81.72, -1 
CCI, 02/09/2016, 80.33, 82.69, 80.27, 82.22, -1 
CCI, 02/10/2016, 81.98, 83.21, 81.66, 81.81, -1 
CCI, 02/11/2016, 79.74, 82.02, 79.74, 81.47, -1 
CCI, 02/12/2016, 82.33, 83.21, 82.12, 83.12, -1 
CCI, 02/16/2016, 83.19, 84.09, 83.19, 83.97, -1 
CCI, 02/17/2016, 79.75, 84.97, 79.71, 84.67, -1 
CCI, 02/18/2016, 84.57, 86.85, 84.33, 86.05, -1 
CCI, 02/19/2016, 84.93, 85.89, 84.7, 85.44, -1 
CCI, 02/22/2016, 85.44, 87.47, 85.44, 86.71, -1 
CCI, 02/23/2016, 86.28, 86.66, 85.81, 86.35, -1 
CCI, 02/24/2016, 84.31, 86.91, 84.31, 86.3, -1 
CCI, 02/25/2016, 85.2, 88.15, 85.2, 86.71, -1 
CCI, 02/26/2016, 85.29, 86.37, 84.57, 85.79, -1 
CCI, 02/29/2016, 84.82, 87.2, 84.82, 86.49, -1 
CCI, 03/01/2016, 86.33, 87.74, 86.33, 87.73, -1 
CCI, 03/02/2016, 87.21, 88.45, 87.21, 88.4, -1 
CCI, 03/03/2016, 87.91, 88.2, 87.12, 87.88, -1 
CCI, 03/04/2016, 87.23, 87.88, 87.04, 87.2, -1 
CCI, 03/07/2016, 86.47, 87.1, 85.86, 86.26, -1 
CCI, 03/08/2016, 84.7, 86.46, 84.7, 85.51, -1 
CCI, 03/09/2016, 85.64, 85.86, 84.66, 85.22, -1 
CCI, 03/10/2016, 84.79, 86.14, 84.5, 84.99, -1 
CCI, 03/11/2016, 85.09, 85.86, 84.66, 85.74, -1 
CCI, 03/14/2016, 83.89, 85.44, 83.89, 84.98, -1 
CCI, 03/15/2016, 84.17, 85.8, 84.17, 85.3, -1 
CCI, 03/16/2016, 83.26, 85.09, 83.26, 85.01, -1 
CCI, 03/17/2016, 81.13, 86.79, 81.13, 85.94, -1 
CCI, 03/18/2016, 85.72, 86.79, 85.72, 86.38, -1 
CCI, 03/21/2016, 85.95, 86.23, 85.52, 85.93, -1 
CCI, 03/22/2016, 85.85, 86.26, 85.7, 85.98, -1 
CCI, 03/23/2016, 85.32, 86.19, 85.32, 85.61, -1 
CCI, 03/24/2016, 85.19, 85.72, 85.0, 85.58, -1 
CCI, 03/28/2016, 85.3, 86.28, 85.3, 85.69, -1 
CCI, 03/29/2016, 85.43, 86.73, 85.43, 86.45, -1 
CCI, 03/30/2016, 86.13, 87.59, 86.13, 86.94, -1 
CCI, 03/31/2016, 86.48, 87.35, 86.47, 86.51, -1 
CCI, 04/01/2016, 85.75, 87.39, 85.75, 87.11, -1 
CCI, 04/04/2016, 86.81, 87.5, 86.81, 87.02, -1 
CCI, 04/05/2016, 86.22, 86.96, 85.99, 86.14, -1 
CCI, 04/06/2016, 85.75, 87.15, 85.75, 86.97, -1 
CCI, 04/07/2016, 86.21, 87.03, 86.19, 86.79, -1 
CCI, 04/08/2016, 86.47, 88.17, 86.47, 88.04, -1 
CCI, 04/11/2016, 86.36, 88.81, 86.36, 87.48, -1 
CCI, 04/12/2016, 85.5, 88.0, 85.5, 87.66, -1 
CCI, 04/13/2016, 87.41, 88.13, 87.41, 87.89, -1 
CCI, 04/14/2016, 87.22, 87.78, 87.0, 87.13, -1 
CCI, 04/15/2016, 86.87, 87.4, 86.76, 87.26, -1 
CCI, 04/18/2016, 86.96, 87.72, 86.9, 87.56, -1 
CCI, 04/19/2016, 87.15, 88.2, 87.15, 88.04, -1 
CCI, 04/20/2016, 87.31, 88.19, 87.09, 87.62, -1 
CCI, 04/21/2016, 87.04, 87.4, 85.86, 85.9, -1 
CCI, 04/22/2016, 85.55, 87.85, 85.55, 87.75, -1 
CCI, 04/25/2016, 87.08, 87.58, 86.63, 87.18, -1 
CCI, 04/26/2016, 86.18, 87.95, 86.18, 87.54, -1 
CCI, 04/27/2016, 86.52, 87.94, 86.52, 87.75, -1 
CCI, 04/28/2016, 86.63, 87.95, 86.63, 87.14, -1 
CCI, 04/29/2016, 84.35, 87.21, 84.35, 86.88, -1 
CCI, 05/02/2016, 86.88, 87.72, 86.88, 87.5, -1 
CCI, 05/03/2016, 86.07, 86.91, 85.58, 86.25, -1 
CCI, 05/04/2016, 85.52, 88.19, 85.52, 87.89, -1 
CCI, 05/05/2016, 87.28, 88.52, 87.28, 87.95, -1 
CCI, 05/06/2016, 87.25, 88.5, 87.13, 88.34, -1 
CCI, 05/09/2016, 88.0, 89.68, 88.0, 89.49, -1 
CCI, 05/10/2016, 89.18, 90.98, 89.18, 90.58, -1 
CCI, 05/11/2016, 89.94, 91.16, 89.94, 90.12, -1 
CCI, 05/12/2016, 89.54, 90.67, 89.54, 90.47, -1 
CCI, 05/13/2016, 89.6, 90.66, 89.6, 89.85, -1 
CCI, 05/16/2016, 89.42, 90.61, 89.42, 90.33, -1 
CCI, 05/17/2016, 89.64, 90.46, 89.61, 90.12, -1 
CCI, 05/18/2016, 89.29, 91.09, 89.29, 90.48, -1 
CCI, 05/19/2016, 89.05, 89.9, 89.05, 89.51, -1 
CCI, 05/20/2016, 89.13, 90.06, 89.11, 89.93, -1 
CCI, 05/23/2016, 89.58, 90.65, 89.58, 90.38, -1 
CCI, 05/24/2016, 89.39, 91.31, 89.39, 91.25, -1 
CCI, 05/25/2016, 90.72, 91.85, 90.72, 91.06, -1 
CCI, 05/26/2016, 90.58, 91.13, 90.56, 90.81, -1 
CCI, 05/27/2016, 90.6, 91.24, 90.6, 90.79, -1 
CCI, 05/31/2016, 90.49, 90.97, 90.09, 90.8, -1 
CCI, 06/01/2016, 90.05, 91.12, 90.05, 90.78, -1 
CCI, 06/02/2016, 90.05, 91.78, 90.05, 91.78, -1 
CCI, 06/03/2016, 91.27, 92.88, 91.27, 92.75, -1 
CCI, 06/06/2016, 92.55, 93.4, 92.55, 93.06, -1 
CCI, 06/07/2016, 90.08, 94.49, 90.08, 94.01, -1 
CCI, 06/08/2016, 93.37, 94.71, 93.37, 93.97, -1 
CCI, 06/09/2016, 93.15, 94.6, 93.15, 94.42, -1 
CCI, 06/10/2016, 90.03, 94.45, 90.03, 94.14, -1 
CCI, 06/13/2016, 93.39, 94.72, 93.39, 94.47, -1 
CCI, 06/14/2016, 94.17, 94.51, 93.48, 93.62, -1 
CCI, 06/15/2016, 92.02, 94.15, 92.02, 93.96, -1 
CCI, 06/16/2016, 93.03, 94.69, 93.03, 94.64, -1 
CCI, 06/17/2016, 94.0, 94.58, 93.79, 94.41, -1 
CCI, 06/20/2016, 94.03, 95.38, 94.03, 94.42, -1 
CCI, 06/21/2016, 93.87, 95.51, 93.87, 95.36, -1 
CCI, 06/22/2016, 94.83, 95.57, 94.83, 95.24, -1 
CCI, 06/23/2016, 94.73, 96.41, 94.73, 96.03, -1 
CCI, 06/24/2016, 94.01, 97.33, 93.94, 96.41, -1 
CCI, 06/27/2016, 92.46, 97.18, 92.46, 97.16, -1 
CCI, 06/28/2016, 97.2, 98.99, 97.09, 98.98, -1 
CCI, 06/29/2016, 99.05, 100.56, 99.0, 100.31, -1 
CCI, 06/30/2016, 99.9, 101.42, 99.88, 101.41, -1 
CCI, 07/01/2016, 101.07, 102.17, 100.42, 101.16, -1 
CCI, 07/05/2016, 100.41, 102.63, 100.41, 102.55, -1 
CCI, 07/06/2016, 101.56, 102.69, 101.23, 101.9, -1 
CCI, 07/07/2016, 101.03, 102.09, 101.03, 101.47, -1 
CCI, 07/08/2016, 101.15, 102.23, 101.14, 102.16, -1 
CCI, 07/11/2016, 101.17, 101.81, 99.85, 100.52, -1 
CCI, 07/12/2016, 100.0, 100.32, 99.03, 100.13, -1 
CCI, 07/13/2016, 99.66, 100.55, 99.18, 99.78, -1 
CCI, 07/14/2016, 99.08, 100.04, 99.0, 99.47, -1 
CCI, 07/15/2016, 98.73, 100.39, 98.73, 100.09, -1 
CCI, 07/18/2016, 99.6, 100.32, 99.34, 99.38, -1 
CCI, 07/19/2016, 97.17, 99.65, 97.17, 99.64, -1 
CCI, 07/20/2016, 99.55, 99.74, 98.39, 98.49, -1 
CCI, 07/21/2016, 97.4, 98.55, 97.4, 98.25, -1 
CCI, 07/22/2016, 97.13, 99.54, 97.13, 98.87, -1 
CCI, 07/25/2016, 97.48, 98.85, 96.86, 97.32, -1 
CCI, 07/26/2016, 95.08, 97.57, 95.08, 96.73, -1 
CCI, 07/27/2016, 96.08, 96.6, 95.86, 96.05, -1 
CCI, 07/28/2016, 95.71, 96.75, 95.71, 96.54, -1 
CCI, 07/29/2016, 95.94, 97.48, 95.94, 97.02, -1 
CCI, 08/01/2016, 96.33, 97.74, 96.33, 97.71, -1 
CCI, 08/02/2016, 96.83, 97.49, 96.71, 96.86, -1 
CCI, 08/03/2016, 96.29, 96.89, 95.84, 96.09, -1 
CCI, 08/04/2016, 95.57, 97.01, 95.57, 96.87, -1 
CCI, 08/05/2016, 96.59, 97.06, 95.98, 96.18, -1 
CCI, 08/08/2016, 95.65, 96.6, 95.65, 95.88, -1 
CCI, 08/09/2016, 95.93, 96.19, 95.5, 95.8, -1 
CCI, 08/10/2016, 95.5, 96.34, 95.5, 96.18, -1 
CCI, 08/11/2016, 95.69, 96.54, 95.69, 96.24, -1 
CCI, 08/12/2016, 95.89, 96.97, 95.89, 96.52, -1 
CCI, 08/15/2016, 96.02, 96.94, 96.02, 96.21, -1 
CCI, 08/16/2016, 95.48, 95.88, 94.46, 94.79, -1 
CCI, 08/17/2016, 94.48, 95.02, 94.14, 94.53, -1 
CCI, 08/18/2016, 93.87, 94.75, 93.87, 94.26, -1 
CCI, 08/19/2016, 93.82, 94.11, 92.69, 93.34, -1 
CCI, 08/22/2016, 90.52, 93.91, 90.52, 93.71, -1 
CCI, 08/23/2016, 93.03, 94.28, 93.0, 93.7, -1 
CCI, 08/24/2016, 93.56, 95.02, 93.5, 94.77, -1 
CCI, 08/25/2016, 94.54, 95.38, 94.31, 94.47, -1 
CCI, 08/26/2016, 93.89, 94.9, 92.95, 93.29, -1 
CCI, 08/29/2016, 92.91, 93.95, 92.91, 93.73, -1 
CCI, 08/30/2016, 93.31, 94.3, 93.25, 94.17, -1 
CCI, 08/31/2016, 93.58, 94.99, 93.58, 94.77, -1 
CCI, 09/01/2016, 94.4, 94.89, 94.3, 94.73, -1 
CCI, 09/02/2016, 90.85, 96.14, 90.85, 96.04, -1 
CCI, 09/06/2016, 96.37, 98.05, 96.37, 98.02, -1 
CCI, 09/07/2016, 93.39, 98.99, 93.39, 98.81, -1 
CCI, 09/08/2016, 97.81, 98.73, 97.62, 97.62, -1 
CCI, 09/09/2016, 96.59, 96.91, 93.25, 93.35, -1 
CCI, 09/12/2016, 91.67, 94.2, 91.67, 93.91, -1 
CCI, 09/13/2016, 94.11, 94.13, 90.97, 91.87, -1 
CCI, 09/14/2016, 90.22, 91.92, 90.0, 91.37, -1 
CCI, 09/15/2016, 91.01, 92.08, 91.01, 91.45, -1 
CCI, 09/16/2016, 90.59, 91.16, 89.82, 90.37, -1 
CCI, 09/19/2016, 90.09, 92.04, 90.09, 91.88, -1 
CCI, 09/20/2016, 91.72, 92.46, 91.56, 91.56, -1 
CCI, 09/21/2016, 91.22, 93.49, 91.08, 93.43, -1 
CCI, 09/22/2016, 93.28, 95.29, 93.28, 94.83, -1 
CCI, 09/23/2016, 93.94, 95.59, 93.93, 95.19, -1 
CCI, 09/26/2016, 94.34, 95.83, 94.34, 95.62, -1 
CCI, 09/27/2016, 95.38, 96.07, 94.97, 94.99, -1 
CCI, 09/28/2016, 94.48, 95.31, 94.35, 94.37, -1 
CCI, 09/29/2016, 93.66, 94.45, 93.16, 94.01, -1 
CCI, 09/30/2016, 93.74, 94.78, 93.73, 94.22, -1 
CCI, 10/03/2016, 93.28, 94.11, 93.03, 93.41, -1 
CCI, 10/04/2016, 92.7, 93.24, 90.54, 90.86, -1 
CCI, 10/05/2016, 90.41, 91.45, 88.4, 89.06, -1 
CCI, 10/06/2016, 88.41, 89.77, 88.22, 88.84, -1 
CCI, 10/07/2016, 88.53, 89.84, 87.96, 88.29, -1 
CCI, 10/10/2016, 87.88, 88.99, 87.88, 88.7, -1 
CCI, 10/11/2016, 88.14, 89.38, 88.14, 89.01, -1 
CCI, 10/12/2016, 88.38, 91.81, 88.38, 91.45, -1 
CCI, 10/13/2016, 90.64, 92.09, 90.64, 91.85, -1 
CCI, 10/14/2016, 91.6, 92.95, 91.6, 92.05, -1 
CCI, 10/17/2016, 91.56, 92.69, 91.56, 91.98, -1 
CCI, 10/18/2016, 91.74, 92.53, 91.58, 91.8, -1 
CCI, 10/19/2016, 91.9, 92.24, 90.64, 91.7, -1 
CCI, 10/20/2016, 91.12, 91.75, 90.76, 91.49, -1 
CCI, 10/21/2016, 89.65, 95.06, 89.65, 94.94, -1 
CCI, 10/24/2016, 94.91, 95.74, 94.2, 95.12, -1 
CCI, 10/25/2016, 94.33, 95.32, 93.6, 93.94, -1 
CCI, 10/26/2016, 93.18, 93.37, 92.1, 92.53, -1 
CCI, 10/27/2016, 92.15, 92.64, 90.71, 90.79, -1 
CCI, 10/28/2016, 90.84, 91.68, 90.8, 91.23, -1 
