Symbol, Date, Open, High, Low, Close, Volume 
CSC, 10/30/2015, 37.85, 38.46, 37.85, 38.24, -1 
CSC, 11/02/2015, 38.15, 38.71, 38.15, 38.7, -1 
CSC, 11/03/2015, 38.36, 38.91, 38.36, 38.75, -1 
CSC, 11/04/2015, 38.66, 39.16, 38.62, 39.08, -1 
CSC, 11/05/2015, 38.44, 39.22, 37.52, 38.47, -1 
CSC, 11/06/2015, 38.14, 38.92, 38.12, 38.9, -1 
CSC, 11/09/2015, 38.59, 38.79, 38.23, 38.72, -1 
CSC, 11/10/2015, 38.39, 38.6, 38.13, 38.52, -1 
CSC, 11/11/2015, 38.39, 38.63, 38.33, 38.53, -1 
CSC, 11/12/2015, 37.05, 38.46, 37.05, 38.12, -1 
CSC, 11/13/2015, 37.73, 38.01, 37.09, 37.21, -1 
CSC, 11/16/2015, 34.4, 39.69, 34.4, 39.49, -1 
CSC, 11/17/2015, 39.41, 40.83, 39.22, 40.47, -1 
CSC, 11/18/2015, 40.53, 40.82, 40.17, 40.5, -1 
CSC, 11/19/2015, 38.59, 40.45, 38.58, 40.21, -1 
CSC, 11/20/2015, 40.21, 40.6, 39.87, 40.07, -1 
CSC, 11/23/2015, 38.61, 40.38, 38.61, 40.17, -1 
CSC, 11/24/2015, 38.59, 40.3, 38.58, 39.94, -1 
CSC, 11/25/2015, 39.63, 40.1, 38.89, 39.9, -1 
CSC, 11/27/2015, 39.58, 40.36, 39.34, 39.44, -1 
CSC, 11/30/2015, 30.75, 31.91, 29.76, 31.39, -1 
CSC, 12/01/2015, 31.03, 31.51, 30.92, 31.33, -1 
CSC, 12/02/2015, 31.15, 31.5, 30.83, 30.88, -1 
CSC, 12/03/2015, 30.77, 30.89, 29.71, 30.08, -1 
CSC, 12/04/2015, 28.02, 30.68, 27.67, 30.61, -1 
CSC, 12/07/2015, 30.4, 30.78, 30.32, 30.77, -1 
CSC, 12/08/2015, 30.18, 30.86, 30.15, 30.47, -1 
CSC, 12/09/2015, 30.27, 31.07, 30.2, 30.5, -1 
CSC, 12/10/2015, 30.38, 30.75, 30.33, 30.61, -1 
CSC, 12/11/2015, 30.14, 30.41, 29.56, 29.78, -1 
CSC, 12/14/2015, 29.69, 30.21, 29.5, 29.91, -1 
CSC, 12/15/2015, 29.94, 30.62, 29.9, 30.31, -1 
CSC, 12/16/2015, 30.29, 31.47, 30.25, 31.38, -1 
CSC, 12/17/2015, 30.56, 31.91, 30.56, 31.38, -1 
CSC, 12/18/2015, 31.17, 31.74, 31.02, 31.5, -1 
CSC, 12/21/2015, 31.45, 32.35, 31.45, 32.25, -1 
CSC, 12/22/2015, 32.08, 32.42, 32.08, 32.21, -1 
CSC, 12/23/2015, 31.9, 33.2, 31.9, 33.03, -1 
CSC, 12/24/2015, 32.91, 33.28, 32.91, 33.16, -1 
CSC, 12/28/2015, 32.86, 33.05, 32.59, 33.05, -1 
CSC, 12/29/2015, 32.96, 33.65, 32.96, 33.14, -1 
CSC, 12/30/2015, 32.87, 33.39, 32.87, 33.12, -1 
CSC, 12/31/2015, 29.71, 33.11, 29.71, 32.65, -1 
CSC, 01/04/2016, 29.68, 32.14, 29.36, 31.64, -1 
CSC, 01/05/2016, 30.11, 31.68, 30.11, 31.05, -1 
CSC, 01/06/2016, 30.59, 30.94, 30.55, 30.75, -1 
CSC, 01/07/2016, 29.97, 30.76, 29.97, 30.32, -1 
CSC, 01/08/2016, 30.3, 30.55, 29.46, 29.49, -1 
CSC, 01/11/2016, 29.46, 29.7, 29.08, 29.56, -1 
CSC, 01/12/2016, 29.64, 30.0, 29.34, 29.81, -1 
