Symbol, Date, Open, High, Low, Close, Volume 
STZ, 10/30/2015, 133.4, 135.36, 133.4, 134.76, -1 
STZ, 11/02/2015, 134.99, 135.38, 134.15, 135.04, -1 
STZ, 11/03/2015, 135.08, 135.08, 133.77, 134.43, -1 
STZ, 11/04/2015, 133.6, 134.81, 132.06, 133.24, -1 
STZ, 11/05/2015, 131.45, 133.86, 131.45, 133.25, -1 
STZ, 11/06/2015, 131.45, 132.69, 131.36, 132.04, -1 
STZ, 11/09/2015, 131.31, 132.44, 131.31, 132.24, -1 
STZ, 11/10/2015, 131.54, 134.84, 131.54, 134.79, -1 
STZ, 11/11/2015, 134.39, 135.4, 134.39, 134.99, -1 
STZ, 11/12/2015, 134.07, 134.86, 133.38, 133.38, -1 
STZ, 11/13/2015, 132.49, 134.13, 132.05, 132.22, -1 
STZ, 11/16/2015, 127.3, 135.3, 127.3, 135.21, -1 
STZ, 11/17/2015, 133.98, 138.91, 133.98, 138.14, -1 
STZ, 11/18/2015, 138.14, 139.1, 137.13, 138.27, -1 
STZ, 11/19/2015, 136.08, 138.47, 136.08, 137.41, -1 
STZ, 11/20/2015, 135.79, 139.75, 135.79, 137.62, -1 
STZ, 11/23/2015, 138.75, 142.81, 138.75, 142.09, -1 
STZ, 11/24/2015, 140.01, 141.59, 140.01, 141.35, -1 
STZ, 11/25/2015, 141.07, 143.96, 141.07, 143.2, -1 
STZ, 11/27/2015, 142.56, 144.43, 142.56, 143.83, -1 
STZ, 11/30/2015, 143.56, 144.58, 140.58, 140.64, -1 
STZ, 12/01/2015, 140.52, 142.9, 140.52, 142.73, -1 
STZ, 12/02/2015, 142.79, 142.79, 141.34, 141.79, -1 
STZ, 12/03/2015, 141.47, 142.63, 140.0, 140.5, -1 
STZ, 12/04/2015, 139.46, 144.79, 139.46, 144.63, -1 
STZ, 12/07/2015, 141.55, 144.53, 140.7, 141.8, -1 
STZ, 12/08/2015, 139.78, 143.38, 139.78, 142.99, -1 
STZ, 12/09/2015, 141.16, 142.68, 139.52, 140.16, -1 
STZ, 12/10/2015, 139.34, 141.31, 139.31, 139.92, -1 
STZ, 12/11/2015, 138.35, 140.31, 137.5, 138.29, -1 
STZ, 12/14/2015, 138.13, 139.0, 135.34, 137.65, -1 
STZ, 12/15/2015, 137.8, 139.64, 137.68, 139.26, -1 
STZ, 12/16/2015, 139.37, 143.26, 139.37, 142.93, -1 
STZ, 12/17/2015, 142.9, 143.1, 139.88, 139.92, -1 
STZ, 12/18/2015, 139.0, 140.99, 138.0, 138.58, -1 
STZ, 12/21/2015, 139.52, 142.63, 139.5, 141.38, -1 
STZ, 12/22/2015, 141.33, 142.72, 139.66, 142.62, -1 
STZ, 12/23/2015, 142.42, 143.85, 142.42, 143.65, -1 
STZ, 12/24/2015, 142.91, 143.66, 142.91, 142.97, -1 
STZ, 12/28/2015, 142.15, 143.25, 142.0, 143.24, -1 
STZ, 12/29/2015, 143.13, 144.85, 143.13, 144.18, -1 
STZ, 12/30/2015, 144.0, 144.63, 143.48, 144.14, -1 
STZ, 12/31/2015, 142.21, 143.34, 142.18, 142.41, -1 
STZ, 01/04/2016, 140.14, 141.05, 138.43, 140.72, -1 
STZ, 01/05/2016, 141.01, 143.9, 141.01, 143.65, -1 
STZ, 01/06/2016, 141.33, 144.33, 141.33, 143.08, -1 
STZ, 01/07/2016, 149.5, 154.05, 147.1, 149.5, -1 
STZ, 01/08/2016, 148.47, 150.77, 146.56, 146.98, -1 
STZ, 01/11/2016, 147.08, 148.51, 144.73, 147.05, -1 
STZ, 01/12/2016, 147.64, 148.19, 144.66, 147.0, -1 
STZ, 01/13/2016, 144.04, 147.06, 143.62, 144.1, -1 
STZ, 01/14/2016, 142.8, 144.56, 141.25, 143.34, -1 
STZ, 01/15/2016, 139.01, 144.69, 139.01, 142.75, -1 
STZ, 01/19/2016, 143.89, 146.15, 143.08, 145.67, -1 
STZ, 01/20/2016, 143.13, 146.6, 142.1, 145.14, -1 
STZ, 01/21/2016, 144.73, 146.17, 142.3, 143.43, -1 
STZ, 01/22/2016, 145.06, 149.2, 145.06, 148.76, -1 
STZ, 01/25/2016, 147.79, 149.0, 147.13, 148.25, -1 
STZ, 01/26/2016, 147.04, 150.91, 147.04, 148.48, -1 
STZ, 01/27/2016, 147.53, 149.12, 144.8, 146.11, -1 
STZ, 01/28/2016, 144.17, 152.39, 144.17, 151.8, -1 
STZ, 01/29/2016, 151.32, 152.91, 151.24, 152.4, -1 
STZ, 02/01/2016, 150.54, 155.6, 150.54, 154.36, -1 
STZ, 02/02/2016, 153.14, 154.55, 151.86, 152.53, -1 
STZ, 02/03/2016, 150.08, 152.66, 148.13, 150.32, -1 
STZ, 02/04/2016, 147.31, 149.91, 145.44, 146.8, -1 
STZ, 02/05/2016, 146.28, 147.45, 137.8, 137.94, -1 
STZ, 02/08/2016, 135.54, 136.37, 130.2, 134.97, -1 
STZ, 02/09/2016, 132.82, 138.72, 132.82, 136.09, -1 
STZ, 02/10/2016, 137.02, 140.04, 137.0, 138.81, -1 
STZ, 02/11/2016, 136.26, 137.62, 134.39, 135.62, -1 
STZ, 02/12/2016, 134.33, 138.4, 134.33, 137.99, -1 
STZ, 02/16/2016, 138.58, 141.08, 137.95, 139.33, -1 
STZ, 02/17/2016, 139.52, 142.49, 139.52, 141.99, -1 
STZ, 02/18/2016, 141.71, 142.33, 139.53, 140.31, -1 
STZ, 02/19/2016, 139.06, 140.36, 138.26, 139.52, -1 
STZ, 02/22/2016, 138.36, 142.24, 138.36, 140.57, -1 
STZ, 02/23/2016, 139.52, 140.19, 138.5, 139.47, -1 
STZ, 02/24/2016, 137.69, 139.89, 137.25, 139.08, -1 
STZ, 02/25/2016, 137.79, 143.65, 137.55, 143.62, -1 
STZ, 02/26/2016, 143.8, 144.3, 140.94, 142.02, -1 
STZ, 02/29/2016, 141.29, 143.5, 141.29, 141.4, -1 
STZ, 03/01/2016, 141.49, 144.95, 141.49, 144.5, -1 
STZ, 03/02/2016, 141.28, 144.16, 141.28, 143.74, -1 
STZ, 03/03/2016, 142.92, 144.54, 141.07, 144.44, -1 
STZ, 03/04/2016, 141.1, 144.91, 141.1, 143.85, -1 
STZ, 03/07/2016, 142.3, 143.12, 137.9, 138.76, -1 
STZ, 03/08/2016, 137.31, 141.87, 137.31, 139.95, -1 
STZ, 03/09/2016, 139.57, 141.11, 139.1, 140.27, -1 
STZ, 03/10/2016, 139.08, 141.53, 139.08, 140.49, -1 
STZ, 03/11/2016, 140.72, 142.28, 140.48, 142.04, -1 
STZ, 03/14/2016, 142.79, 143.41, 140.97, 141.86, -1 
STZ, 03/15/2016, 140.78, 144.82, 140.78, 144.11, -1 
STZ, 03/16/2016, 142.51, 144.97, 142.39, 144.57, -1 
STZ, 03/17/2016, 143.13, 147.14, 143.13, 146.89, -1 
STZ, 03/18/2016, 147.0, 149.48, 146.33, 147.05, -1 
STZ, 03/21/2016, 146.23, 147.67, 146.21, 147.18, -1 
STZ, 03/22/2016, 146.11, 149.51, 146.11, 149.41, -1 
STZ, 03/23/2016, 148.32, 150.75, 148.32, 150.12, -1 
STZ, 03/24/2016, 149.34, 150.21, 148.81, 149.94, -1 
STZ, 03/28/2016, 149.46, 151.43, 149.16, 149.38, -1 
STZ, 03/29/2016, 148.92, 150.4, 148.92, 149.72, -1 
STZ, 03/30/2016, 148.57, 152.09, 148.57, 151.6, -1 
STZ, 03/31/2016, 151.01, 152.18, 150.61, 151.12, -1 
STZ, 04/01/2016, 149.43, 153.1, 149.43, 152.68, -1 
STZ, 04/04/2016, 152.55, 153.0, 150.31, 151.44, -1 
STZ, 04/05/2016, 150.81, 152.24, 149.58, 151.42, -1 
STZ, 04/06/2016, 157.64, 160.34, 156.0, 160.31, -1 
STZ, 04/07/2016, 159.78, 160.33, 156.37, 157.39, -1 
STZ, 04/08/2016, 158.02, 159.8, 157.64, 158.95, -1 
STZ, 04/11/2016, 158.2, 159.72, 157.4, 157.43, -1 
STZ, 04/12/2016, 156.96, 158.34, 156.65, 156.96, -1 
STZ, 04/13/2016, 156.85, 157.79, 154.92, 156.09, -1 
STZ, 04/14/2016, 155.91, 158.19, 155.7, 156.81, -1 
STZ, 04/15/2016, 155.9, 157.22, 155.5, 156.7, -1 
STZ, 04/18/2016, 156.13, 158.52, 156.13, 158.0, -1 
STZ, 04/19/2016, 158.12, 159.0, 157.07, 157.3, -1 
STZ, 04/20/2016, 157.02, 157.24, 155.92, 156.02, -1 
STZ, 04/21/2016, 155.06, 156.54, 154.95, 155.22, -1 
STZ, 04/22/2016, 154.67, 155.67, 154.0, 154.83, -1 
STZ, 04/25/2016, 154.01, 157.41, 154.01, 156.8, -1 
STZ, 04/26/2016, 156.42, 157.31, 156.03, 156.25, -1 
STZ, 04/27/2016, 155.23, 156.92, 154.74, 156.66, -1 
STZ, 04/28/2016, 154.63, 157.08, 154.63, 155.55, -1 
STZ, 04/29/2016, 154.57, 157.14, 154.57, 156.08, -1 
STZ, 05/02/2016, 156.0, 158.3, 156.0, 157.8, -1 
STZ, 05/03/2016, 155.71, 158.51, 155.71, 158.45, -1 
STZ, 05/04/2016, 157.24, 159.93, 156.51, 158.84, -1 
STZ, 05/05/2016, 157.44, 159.3, 157.44, 159.17, -1 
STZ, 05/06/2016, 158.33, 159.78, 158.0, 159.62, -1 
STZ, 05/09/2016, 158.7, 162.3, 158.7, 161.12, -1 
STZ, 05/10/2016, 160.98, 163.57, 160.81, 163.48, -1 
STZ, 05/11/2016, 162.34, 165.75, 162.34, 162.92, -1 
STZ, 05/12/2016, 162.31, 163.31, 161.28, 161.89, -1 
STZ, 05/13/2016, 161.02, 161.93, 160.3, 161.41, -1 
STZ, 05/16/2016, 160.22, 163.16, 160.22, 162.49, -1 
STZ, 05/17/2016, 161.35, 161.8, 157.56, 158.13, -1 
STZ, 05/18/2016, 157.21, 157.22, 153.44, 154.6, -1 
STZ, 05/19/2016, 153.79, 156.14, 153.79, 156.08, -1 
STZ, 05/20/2016, 156.11, 156.76, 153.74, 154.04, -1 
STZ, 05/23/2016, 153.31, 155.3, 153.31, 154.29, -1 
STZ, 05/24/2016, 153.11, 158.12, 153.11, 157.61, -1 
STZ, 05/25/2016, 157.32, 157.9, 155.91, 156.81, -1 
STZ, 05/26/2016, 156.18, 157.95, 156.18, 157.89, -1 
STZ, 05/27/2016, 157.31, 158.86, 157.31, 157.84, -1 
STZ, 05/31/2016, 158.2, 158.55, 152.2, 153.15, -1 
STZ, 06/01/2016, 152.55, 154.4, 152.55, 153.7, -1 
STZ, 06/02/2016, 152.6, 154.2, 152.6, 154.1, -1 
STZ, 06/03/2016, 153.75, 154.28, 153.0, 153.39, -1 
STZ, 06/06/2016, 153.02, 155.24, 153.02, 155.08, -1 
STZ, 06/07/2016, 151.6, 153.11, 149.26, 151.13, -1 
STZ, 06/08/2016, 150.12, 155.1, 150.12, 154.06, -1 
STZ, 06/09/2016, 153.2, 154.41, 153.0, 154.1, -1 
STZ, 06/10/2016, 152.66, 153.89, 152.66, 153.41, -1 
STZ, 06/13/2016, 152.05, 153.92, 152.05, 152.88, -1 
STZ, 06/14/2016, 154.41, 157.88, 154.41, 157.09, -1 
STZ, 06/15/2016, 156.57, 158.02, 155.21, 156.25, -1 
STZ, 06/16/2016, 153.72, 156.81, 153.72, 156.74, -1 
STZ, 06/17/2016, 154.93, 155.8, 153.78, 154.05, -1 
STZ, 06/20/2016, 154.27, 156.07, 154.27, 154.38, -1 
STZ, 06/21/2016, 154.57, 155.71, 154.33, 154.83, -1 
STZ, 06/22/2016, 153.01, 155.38, 153.01, 153.65, -1 
STZ, 06/23/2016, 153.81, 156.02, 153.81, 155.98, -1 
STZ, 06/24/2016, 150.21, 154.88, 150.21, 152.6, -1 
STZ, 06/27/2016, 151.91, 153.65, 151.5, 153.1, -1 
STZ, 06/28/2016, 154.02, 157.76, 153.51, 157.69, -1 
STZ, 06/29/2016, 159.06, 160.17, 157.9, 159.35, -1 
STZ, 06/30/2016, 164.02, 166.16, 162.3, 165.4, -1 
STZ, 07/01/2016, 164.36, 167.88, 163.02, 163.56, -1 
STZ, 07/05/2016, 163.5, 166.88, 163.01, 165.91, -1 
STZ, 07/06/2016, 165.02, 166.84, 165.01, 165.34, -1 
STZ, 07/07/2016, 164.59, 166.46, 164.59, 166.01, -1 
STZ, 07/08/2016, 165.53, 166.97, 165.22, 165.96, -1 
STZ, 07/11/2016, 165.25, 165.74, 163.9, 164.18, -1 
STZ, 07/12/2016, 164.26, 164.84, 162.6, 163.69, -1 
STZ, 07/13/2016, 160.92, 164.62, 160.92, 163.51, -1 
STZ, 07/14/2016, 162.58, 164.94, 162.57, 162.84, -1 
STZ, 07/15/2016, 162.5, 164.06, 162.5, 163.06, -1 
STZ, 07/18/2016, 161.88, 163.44, 161.88, 163.12, -1 
STZ, 07/19/2016, 162.01, 164.83, 162.01, 164.03, -1 
STZ, 07/20/2016, 162.02, 166.43, 162.02, 166.33, -1 
STZ, 07/21/2016, 161.31, 165.6, 161.31, 165.35, -1 
STZ, 07/22/2016, 163.76, 168.11, 163.76, 167.65, -1 
STZ, 07/25/2016, 167.16, 167.66, 165.75, 166.3, -1 
STZ, 07/26/2016, 166.01, 166.56, 164.81, 165.38, -1 
STZ, 07/27/2016, 165.4, 165.54, 161.69, 163.01, -1 
STZ, 07/28/2016, 162.03, 163.99, 162.03, 163.55, -1 
STZ, 07/29/2016, 162.41, 165.19, 162.41, 164.64, -1 
STZ, 08/01/2016, 163.61, 165.57, 163.6, 163.98, -1 
STZ, 08/02/2016, 162.59, 163.94, 162.19, 162.62, -1 
STZ, 08/03/2016, 162.04, 162.86, 162.01, 162.64, -1 
STZ, 08/04/2016, 162.22, 164.03, 162.22, 163.64, -1 
STZ, 08/05/2016, 162.84, 164.9, 162.84, 163.05, -1 
STZ, 08/08/2016, 162.76, 162.89, 161.46, 162.62, -1 
STZ, 08/09/2016, 161.75, 166.58, 161.75, 164.62, -1 
STZ, 08/10/2016, 163.69, 166.21, 163.69, 166.11, -1 
STZ, 08/11/2016, 165.19, 167.31, 165.02, 165.16, -1 
STZ, 08/12/2016, 164.04, 165.91, 164.04, 165.46, -1 
STZ, 08/15/2016, 164.59, 165.45, 164.51, 164.94, -1 
STZ, 08/16/2016, 164.02, 165.41, 164.02, 164.47, -1 
STZ, 08/17/2016, 163.27, 165.46, 163.27, 165.27, -1 
STZ, 08/18/2016, 163.04, 165.87, 163.04, 165.28, -1 
STZ, 08/19/2016, 164.32, 165.65, 164.32, 165.48, -1 
STZ, 08/22/2016, 164.35, 166.7, 164.35, 165.79, -1 
STZ, 08/23/2016, 164.89, 166.6, 164.89, 166.36, -1 
STZ, 08/24/2016, 165.7, 167.0, 165.7, 166.61, -1 
STZ, 08/25/2016, 165.73, 167.58, 165.73, 166.65, -1 
STZ, 08/26/2016, 165.65, 168.63, 165.29, 165.67, -1 
STZ, 08/29/2016, 164.93, 166.89, 164.93, 166.8, -1 
STZ, 08/30/2016, 165.76, 167.04, 165.01, 166.17, -1 
STZ, 08/31/2016, 165.02, 165.83, 163.51, 164.13, -1 
STZ, 09/01/2016, 163.51, 165.08, 163.51, 164.84, -1 
STZ, 09/02/2016, 165.12, 167.79, 165.12, 167.01, -1 
STZ, 09/06/2016, 163.01, 167.46, 163.01, 166.92, -1 
STZ, 09/07/2016, 161.36, 166.9, 161.36, 166.07, -1 
STZ, 09/08/2016, 162.72, 166.29, 162.72, 165.53, -1 
STZ, 09/09/2016, 164.01, 165.18, 162.34, 162.37, -1 
STZ, 09/12/2016, 161.76, 165.02, 161.76, 164.8, -1 
STZ, 09/13/2016, 162.89, 164.42, 160.5, 161.31, -1 
STZ, 09/14/2016, 161.31, 163.14, 161.31, 162.66, -1 
STZ, 09/15/2016, 161.5, 166.92, 161.5, 166.42, -1 
STZ, 09/16/2016, 163.02, 165.95, 162.5, 164.63, -1 
STZ, 09/19/2016, 163.02, 165.14, 162.22, 162.68, -1 
STZ, 09/20/2016, 162.51, 164.13, 162.51, 162.85, -1 
STZ, 09/21/2016, 162.15, 165.97, 162.15, 165.74, -1 
STZ, 09/22/2016, 163.11, 167.0, 163.11, 166.02, -1 
STZ, 09/23/2016, 164.8, 167.3, 164.8, 166.63, -1 
