Symbol, Date, Open, High, Low, Close, Volume 
VRSN, 10/30/2015, 80.2, 81.47, 80.2, 80.59, -1 
VRSN, 11/02/2015, 76.49, 81.82, 76.49, 81.72, -1 
VRSN, 11/03/2015, 80.23, 82.03, 80.23, 80.91, -1 
VRSN, 11/04/2015, 79.42, 81.47, 79.42, 81.26, -1 
VRSN, 11/05/2015, 81.31, 82.09, 80.92, 81.29, -1 
VRSN, 11/06/2015, 80.27, 82.57, 80.27, 82.49, -1 
VRSN, 11/09/2015, 81.19, 82.05, 80.75, 81.24, -1 
VRSN, 11/10/2015, 79.72, 81.77, 79.71, 81.74, -1 
VRSN, 11/11/2015, 80.63, 82.93, 80.63, 82.53, -1 
VRSN, 11/12/2015, 80.47, 83.21, 80.47, 82.23, -1 
VRSN, 11/13/2015, 79.57, 82.37, 79.57, 81.56, -1 
VRSN, 11/16/2015, 81.47, 83.42, 81.47, 83.37, -1 
VRSN, 11/17/2015, 82.0, 84.43, 82.0, 83.92, -1 
VRSN, 11/18/2015, 79.53, 86.54, 79.53, 86.27, -1 
VRSN, 11/19/2015, 84.82, 86.65, 84.82, 86.58, -1 
VRSN, 11/20/2015, 85.02, 90.78, 85.02, 90.3, -1 
VRSN, 11/23/2015, 89.61, 91.15, 89.39, 90.16, -1 
VRSN, 11/24/2015, 89.09, 89.52, 87.55, 88.52, -1 
VRSN, 11/25/2015, 86.82, 89.59, 86.82, 89.39, -1 
VRSN, 11/27/2015, 86.85, 89.64, 86.85, 89.3, -1 
VRSN, 11/30/2015, 89.45, 90.13, 88.7, 89.43, -1 
VRSN, 12/01/2015, 87.31, 91.1, 87.31, 90.9, -1 
VRSN, 12/02/2015, 88.74, 90.99, 88.74, 89.48, -1 
VRSN, 12/03/2015, 89.78, 93.24, 89.78, 92.04, -1 
VRSN, 12/04/2015, 91.88, 93.93, 91.39, 93.12, -1 
VRSN, 12/07/2015, 89.95, 93.6, 89.95, 92.48, -1 
VRSN, 12/08/2015, 90.96, 93.75, 90.96, 92.55, -1 
VRSN, 12/09/2015, 91.19, 93.1, 91.1, 91.28, -1 
VRSN, 12/10/2015, 90.96, 91.68, 90.53, 90.85, -1 
VRSN, 12/11/2015, 89.11, 90.59, 88.69, 89.02, -1 
VRSN, 12/14/2015, 88.87, 89.46, 88.0, 88.83, -1 
VRSN, 12/15/2015, 88.64, 90.29, 88.64, 89.94, -1 
