Symbol, Date, Open, High, Low, Close, Volume 
NWS, 10/30/2015, 13.66, 15.51, 13.66, 15.47, -1 
NWS, 11/02/2015, 15.05, 15.74, 15.05, 15.69, -1 
NWS, 11/03/2015, 15.5, 15.67, 15.42, 15.56, -1 
NWS, 11/04/2015, 14.81, 15.66, 14.81, 15.61, -1 
NWS, 11/05/2015, 15.32, 15.61, 15.32, 15.38, -1 
NWS, 11/06/2015, 13.71, 15.42, 13.71, 15.13, -1 
NWS, 11/09/2015, 14.52, 14.99, 14.5, 14.67, -1 
NWS, 11/10/2015, 14.43, 14.72, 14.43, 14.63, -1 
NWS, 11/11/2015, 14.23, 14.75, 14.23, 14.59, -1 
NWS, 11/12/2015, 14.23, 14.6, 14.23, 14.29, -1 
NWS, 11/13/2015, 14.18, 14.26, 13.93, 13.95, -1 
NWS, 11/16/2015, 13.64, 14.27, 13.64, 14.25, -1 
NWS, 11/17/2015, 13.64, 14.43, 13.64, 14.23, -1 
NWS, 11/18/2015, 11.82, 14.37, 11.82, 14.35, -1 
NWS, 11/19/2015, 14.31, 14.4, 14.16, 14.25, -1 
NWS, 11/20/2015, 12.59, 14.46, 12.59, 14.41, -1 
NWS, 11/23/2015, 11.97, 14.62, 11.97, 14.46, -1 
NWS, 11/24/2015, 14.27, 14.6, 14.27, 14.59, -1 
NWS, 11/25/2015, 14.46, 14.63, 14.46, 14.6, -1 
NWS, 11/27/2015, 13.84, 14.61, 13.8, 14.36, -1 
NWS, 11/30/2015, 14.32, 14.52, 14.28, 14.46, -1 
NWS, 12/01/2015, 12.8, 14.79, 12.8, 14.77, -1 
NWS, 12/02/2015, 12.96, 14.75, 12.95, 14.6, -1 
NWS, 12/03/2015, 14.33, 14.69, 13.83, 14.03, -1 
NWS, 12/04/2015, 13.85, 14.32, 13.85, 14.3, -1 
NWS, 12/07/2015, 13.23, 14.28, 13.23, 14.16, -1 
NWS, 12/08/2015, 13.82, 14.03, 13.75, 13.78, -1 
NWS, 12/09/2015, 13.44, 14.07, 13.43, 13.81, -1 
NWS, 12/10/2015, 12.43, 14.21, 12.43, 14.1, -1 
NWS, 12/11/2015, 12.02, 13.94, 12.02, 13.65, -1 
NWS, 12/14/2015, 13.6, 13.75, 13.47, 13.63, -1 
NWS, 12/15/2015, 12.84, 13.99, 12.84, 13.8, -1 
NWS, 12/16/2015, 12.49, 14.17, 12.49, 14.07, -1 
NWS, 12/17/2015, 12.11, 14.16, 12.1, 13.75, -1 
NWS, 12/18/2015, 12.36, 13.79, 12.35, 13.61, -1 
NWS, 12/21/2015, 11.21, 13.84, 11.21, 13.83, -1 
NWS, 12/22/2015, 11.87, 13.94, 11.87, 13.83, -1 
NWS, 12/23/2015, 13.64, 14.3, 13.64, 14.25, -1 
NWS, 12/24/2015, 12.81, 14.44, 12.81, 14.22, -1 
NWS, 12/28/2015, 14.15, 14.18, 13.88, 14.06, -1 
NWS, 12/29/2015, 12.72, 14.33, 12.72, 14.28, -1 
NWS, 12/30/2015, 12.82, 14.31, 12.82, 14.1, -1 
NWS, 12/31/2015, 12.64, 14.1, 12.64, 13.94, -1 
NWS, 01/04/2016, 12.34, 13.72, 12.34, 13.67, -1 
NWS, 01/05/2016, 12.32, 13.71, 12.31, 13.1, -1 
NWS, 01/06/2016, 11.63, 13.31, 11.63, 13.23, -1 
NWS, 01/07/2016, 12.61, 13.12, 12.61, 13.0, -1 
NWS, 01/08/2016, 11.84, 13.15, 11.84, 13.01, -1 
NWS, 01/11/2016, 11.74, 13.08, 11.74, 12.65, -1 
NWS, 01/12/2016, 12.14, 12.9, 12.14, 12.82, -1 
NWS, 01/13/2016, 12.13, 12.96, 12.07, 12.53, -1 
NWS, 01/14/2016, 12.59, 13.16, 12.53, 13.08, -1 
NWS, 01/15/2016, 12.69, 13.04, 12.59, 12.81, -1 
NWS, 01/19/2016, 11.6, 12.97, 11.6, 12.72, -1 
NWS, 01/20/2016, 11.32, 12.63, 11.32, 12.47, -1 
NWS, 01/21/2016, 11.92, 12.91, 11.92, 12.71, -1 
NWS, 01/22/2016, 11.59, 13.06, 11.59, 13.03, -1 
NWS, 01/25/2016, 11.33, 13.04, 11.31, 12.82, -1 
NWS, 01/26/2016, 11.6, 13.17, 11.6, 13.17, -1 
NWS, 01/27/2016, 11.78, 13.32, 11.78, 13.05, -1 
NWS, 01/28/2016, 11.37, 13.3, 11.37, 13.17, -1 
NWS, 01/29/2016, 11.2, 13.39, 11.2, 13.34, -1 
NWS, 02/01/2016, 11.94, 13.2, 11.94, 13.09, -1 
NWS, 02/02/2016, 11.71, 12.92, 11.71, 12.56, -1 
NWS, 02/03/2016, 11.35, 12.84, 11.35, 12.69, -1 
NWS, 02/04/2016, 12.54, 12.99, 12.54, 12.77, -1 
NWS, 02/05/2016, 11.6, 12.34, 11.51, 11.91, -1 
NWS, 02/08/2016, 10.05, 11.81, 10.05, 11.25, -1 
NWS, 02/09/2016, 11.02, 11.28, 10.94, 11.09, -1 
NWS, 02/10/2016, 10.2, 11.4, 10.19, 11.11, -1 
NWS, 02/11/2016, 10.97, 11.04, 10.73, 10.88, -1 
NWS, 02/12/2016, 10.93, 11.28, 10.93, 11.26, -1 
NWS, 02/16/2016, 10.23, 11.65, 10.23, 11.53, -1 
NWS, 02/17/2016, 10.46, 11.77, 10.45, 11.59, -1 
NWS, 02/18/2016, 11.42, 11.62, 11.42, 11.44, -1 
NWS, 02/19/2016, 9.48, 11.68, 9.47, 11.59, -1 
NWS, 02/22/2016, 11.41, 11.82, 11.41, 11.75, -1 
NWS, 02/23/2016, 10.53, 11.84, 10.53, 11.61, -1 
NWS, 02/24/2016, 10.36, 11.57, 10.35, 11.54, -1 
NWS, 02/25/2016, 11.31, 11.57, 11.3, 11.49, -1 
NWS, 02/26/2016, 11.32, 11.65, 11.31, 11.57, -1 
NWS, 02/29/2016, 11.36, 11.62, 11.36, 11.41, -1 
