Symbol, Date, Open, High, Low, Close, Volume 
STT, 03/24/2016, 58.55, 58.99, 58.02, 58.75, -1 
STT, 03/28/2016, 56.56, 59.1, 56.56, 58.42, -1 
STT, 03/29/2016, 55.65, 58.65, 55.65, 58.49, -1 
STT, 03/30/2016, 57.45, 59.88, 57.45, 58.52, -1 
STT, 03/31/2016, 58.09, 59.21, 58.09, 58.51, -1 
STT, 04/01/2016, 57.67, 59.12, 57.67, 58.96, -1 
STT, 04/04/2016, 58.75, 59.37, 58.49, 58.8, -1 
STT, 04/05/2016, 56.83, 58.23, 56.55, 57.62, -1 
STT, 04/06/2016, 55.11, 58.33, 55.11, 58.21, -1 
STT, 04/07/2016, 55.9, 57.85, 55.87, 56.16, -1 
STT, 04/08/2016, 56.49, 57.17, 56.05, 56.25, -1 
STT, 04/11/2016, 56.37, 57.17, 56.36, 56.57, -1 
STT, 04/12/2016, 56.48, 57.78, 56.47, 57.5, -1 
STT, 04/13/2016, 57.85, 59.76, 57.79, 59.73, -1 
STT, 04/14/2016, 58.3, 60.75, 58.3, 60.06, -1 
STT, 04/15/2016, 58.33, 60.3, 58.33, 59.56, -1 
STT, 04/18/2016, 58.88, 59.93, 58.88, 59.9, -1 
STT, 04/19/2016, 59.72, 60.75, 59.72, 60.26, -1 
STT, 04/20/2016, 60.06, 61.8, 60.06, 61.75, -1 
STT, 04/21/2016, 61.76, 62.18, 60.99, 61.17, -1 
STT, 04/22/2016, 60.81, 62.06, 60.81, 61.88, -1 
STT, 04/25/2016, 60.66, 61.79, 60.66, 61.39, -1 
STT, 04/26/2016, 61.39, 62.64, 61.38, 62.49, -1 
STT, 04/27/2016, 62.51, 64.6, 62.24, 63.95, -1 
STT, 04/28/2016, 63.08, 63.89, 62.63, 62.81, -1 
STT, 04/29/2016, 62.21, 62.76, 61.69, 62.3, -1 
STT, 05/02/2016, 59.65, 62.99, 59.65, 62.9, -1 
STT, 05/03/2016, 61.02, 61.85, 60.18, 61.06, -1 
STT, 05/04/2016, 58.79, 60.86, 58.79, 60.01, -1 
STT, 05/05/2016, 60.01, 60.34, 59.52, 59.73, -1 
STT, 05/06/2016, 58.95, 59.82, 58.84, 59.77, -1 
STT, 05/09/2016, 59.49, 60.49, 59.45, 59.8, -1 
STT, 05/10/2016, 59.92, 61.18, 59.92, 61.09, -1 
STT, 05/11/2016, 60.6, 61.24, 60.33, 60.39, -1 
STT, 05/12/2016, 60.37, 61.18, 59.6, 60.04, -1 
STT, 05/13/2016, 59.66, 60.71, 59.11, 59.23, -1 
STT, 05/16/2016, 58.04, 60.09, 58.04, 59.71, -1 
STT, 05/17/2016, 59.27, 60.25, 58.87, 59.69, -1 
STT, 05/18/2016, 59.04, 61.62, 59.04, 61.49, -1 
STT, 05/19/2016, 60.85, 61.61, 60.08, 60.73, -1 
STT, 05/20/2016, 60.8, 61.71, 60.8, 61.41, -1 
STT, 05/23/2016, 61.09, 61.6, 60.8, 61.25, -1 
STT, 05/24/2016, 59.61, 62.69, 59.61, 62.53, -1 
STT, 05/25/2016, 62.47, 64.09, 62.47, 63.65, -1 
STT, 05/26/2016, 63.15, 63.74, 62.78, 62.87, -1 
STT, 05/27/2016, 62.69, 63.38, 62.69, 63.33, -1 
STT, 05/31/2016, 63.49, 63.58, 62.73, 63.06, -1 
STT, 06/01/2016, 62.2, 63.13, 61.73, 62.97, -1 
STT, 06/02/2016, 62.39, 62.99, 62.37, 62.99, -1 
STT, 06/03/2016, 58.46, 61.65, 58.46, 61.01, -1 
STT, 06/06/2016, 60.87, 62.87, 60.87, 62.55, -1 
STT, 06/07/2016, 62.26, 62.62, 61.74, 61.77, -1 
STT, 06/08/2016, 61.13, 62.1, 61.13, 61.54, -1 
STT, 06/09/2016, 60.56, 60.91, 60.09, 60.29, -1 
STT, 06/10/2016, 57.83, 59.53, 57.83, 59.18, -1 
STT, 06/13/2016, 58.48, 60.1, 58.48, 59.11, -1 
STT, 06/14/2016, 58.53, 59.47, 57.85, 58.23, -1 
STT, 06/15/2016, 58.17, 58.81, 57.87, 57.92, -1 
STT, 06/16/2016, 57.11, 57.57, 56.66, 57.55, -1 
STT, 06/17/2016, 57.45, 58.17, 57.39, 57.93, -1 
STT, 06/20/2016, 57.83, 59.72, 57.83, 58.64, -1 
STT, 06/21/2016, 58.63, 59.02, 58.36, 58.77, -1 
STT, 06/22/2016, 58.4, 59.27, 58.4, 58.49, -1 
STT, 06/23/2016, 59.02, 60.29, 59.02, 60.27, -1 
STT, 06/24/2016, 55.17, 56.83, 54.96, 55.0, -1 
STT, 06/27/2016, 53.55, 54.0, 50.59, 50.79, -1 
STT, 06/28/2016, 51.56, 51.82, 50.61, 51.24, -1 
STT, 06/29/2016, 51.18, 52.2, 51.18, 52.17, -1 
STT, 06/30/2016, 52.47, 53.92, 52.47, 53.91, -1 
STT, 07/01/2016, 51.07, 54.39, 51.07, 53.84, -1 
STT, 07/05/2016, 50.16, 53.1, 50.16, 52.6, -1 
STT, 07/06/2016, 51.76, 52.15, 51.19, 52.11, -1 
STT, 07/07/2016, 51.49, 52.91, 51.45, 52.05, -1 
STT, 07/08/2016, 52.29, 53.41, 52.29, 53.22, -1 
STT, 07/11/2016, 53.37, 54.31, 53.37, 53.59, -1 
STT, 07/12/2016, 53.82, 54.95, 53.82, 54.71, -1 
STT, 07/13/2016, 54.42, 55.02, 54.3, 54.8, -1 
STT, 07/14/2016, 52.18, 56.34, 52.18, 56.21, -1 
STT, 07/15/2016, 51.12, 57.07, 51.12, 56.91, -1 
STT, 07/18/2016, 55.51, 57.65, 55.5, 57.61, -1 
STT, 07/19/2016, 56.67, 57.65, 56.67, 57.46, -1 
STT, 07/20/2016, 57.39, 57.84, 57.0, 57.76, -1 
STT, 07/21/2016, 57.36, 57.81, 57.11, 57.3, -1 
STT, 07/22/2016, 57.06, 58.26, 57.06, 58.23, -1 
STT, 07/25/2016, 57.77, 58.17, 57.49, 57.79, -1 
STT, 07/26/2016, 57.29, 58.37, 57.29, 58.31, -1 
STT, 07/27/2016, 60.31, 63.83, 60.12, 63.75, -1 
STT, 07/28/2016, 63.16, 65.47, 63.16, 65.45, -1 
STT, 07/29/2016, 65.03, 66.13, 65.0, 65.77, -1 
STT, 08/01/2016, 65.37, 66.68, 65.37, 65.92, -1 
STT, 08/02/2016, 65.35, 66.34, 64.87, 65.34, -1 
STT, 08/03/2016, 65.04, 66.11, 65.04, 65.84, -1 
STT, 08/04/2016, 65.51, 66.0, 65.4, 65.79, -1 
STT, 08/05/2016, 61.78, 68.02, 61.78, 67.93, -1 
STT, 08/08/2016, 67.56, 68.57, 67.56, 68.17, -1 
STT, 08/09/2016, 67.72, 68.41, 67.64, 67.81, -1 
STT, 08/10/2016, 67.43, 68.06, 67.43, 67.69, -1 
STT, 08/11/2016, 67.26, 68.79, 67.26, 68.5, -1 
STT, 08/12/2016, 66.52, 68.29, 66.52, 68.22, -1 
STT, 08/15/2016, 67.9, 69.3, 67.9, 69.22, -1 
STT, 08/16/2016, 68.48, 69.46, 68.48, 69.0, -1 
STT, 08/17/2016, 68.47, 69.35, 68.47, 69.09, -1 
STT, 08/18/2016, 68.4, 69.21, 68.4, 69.05, -1 
STT, 08/19/2016, 68.01, 69.32, 68.01, 69.02, -1 
STT, 08/22/2016, 68.52, 69.03, 68.52, 68.99, -1 
STT, 08/23/2016, 68.8, 69.49, 68.8, 69.32, -1 
STT, 08/24/2016, 69.13, 69.4, 68.91, 69.02, -1 
STT, 08/25/2016, 68.58, 69.19, 68.58, 69.04, -1 
STT, 08/26/2016, 68.83, 69.63, 68.83, 69.07, -1 
STT, 08/29/2016, 68.73, 69.9, 68.73, 69.64, -1 
STT, 08/30/2016, 69.16, 70.37, 69.16, 70.35, -1 
STT, 08/31/2016, 69.82, 70.59, 69.45, 70.23, -1 
STT, 09/01/2016, 69.82, 70.79, 69.37, 70.09, -1 
STT, 09/02/2016, 69.83, 70.87, 69.81, 70.62, -1 
STT, 09/06/2016, 69.27, 70.84, 69.27, 70.37, -1 
STT, 09/07/2016, 66.99, 70.62, 66.99, 70.56, -1 
STT, 09/08/2016, 69.87, 70.98, 69.87, 70.53, -1 
STT, 09/09/2016, 69.71, 70.96, 69.71, 69.71, -1 
STT, 09/12/2016, 68.03, 70.93, 68.03, 70.65, -1 
STT, 09/13/2016, 69.52, 69.96, 68.66, 69.18, -1 
STT, 09/14/2016, 68.96, 69.93, 68.91, 69.43, -1 
STT, 09/15/2016, 68.96, 70.51, 68.96, 70.36, -1 
STT, 09/16/2016, 69.06, 69.82, 68.96, 69.28, -1 
STT, 09/19/2016, 69.21, 70.65, 68.98, 69.01, -1 
STT, 09/20/2016, 69.24, 70.65, 69.24, 69.97, -1 
STT, 09/21/2016, 69.8, 71.3, 69.8, 71.05, -1 
STT, 09/22/2016, 71.08, 71.58, 70.61, 71.04, -1 
STT, 09/23/2016, 70.29, 71.14, 70.29, 70.6, -1 
STT, 09/26/2016, 67.31, 70.21, 67.31, 69.35, -1 
STT, 09/27/2016, 68.76, 70.38, 68.74, 70.07, -1 
STT, 09/28/2016, 67.91, 70.56, 67.91, 70.42, -1 
STT, 09/29/2016, 65.56, 70.68, 65.56, 68.59, -1 
STT, 09/30/2016, 68.76, 69.92, 68.66, 69.63, -1 
STT, 10/03/2016, 68.68, 70.26, 68.68, 69.78, -1 
STT, 10/04/2016, 69.46, 71.34, 69.46, 71.34, -1 
STT, 10/05/2016, 71.7, 73.13, 71.69, 72.7, -1 
STT, 10/06/2016, 72.19, 72.9, 71.69, 72.5, -1 
STT, 10/07/2016, 71.99, 72.81, 71.5, 72.26, -1 
STT, 10/10/2016, 72.3, 73.1, 71.84, 71.85, -1 
STT, 10/11/2016, 71.06, 71.63, 70.09, 70.34, -1 
STT, 10/12/2016, 69.99, 71.0, 69.9, 70.62, -1 
STT, 10/13/2016, 69.71, 69.75, 68.13, 68.76, -1 
STT, 10/14/2016, 69.4, 69.98, 68.91, 69.01, -1 
STT, 10/17/2016, 58.44, 69.23, 58.44, 68.64, -1 
STT, 10/18/2016, 69.05, 69.84, 69.05, 69.74, -1 
STT, 10/19/2016, 67.53, 71.0, 67.53, 70.53, -1 
STT, 10/20/2016, 67.62, 71.7, 67.62, 71.03, -1 
STT, 10/21/2016, 70.5, 71.01, 70.15, 70.87, -1 
STT, 10/24/2016, 68.8, 71.95, 68.8, 71.41, -1 
STT, 10/25/2016, 68.3, 71.73, 68.3, 70.9, -1 
STT, 10/26/2016, 71.8, 71.8, 68.67, 70.18, -1 
STT, 10/27/2016, 70.36, 71.89, 70.36, 70.81, -1 
STT, 10/28/2016, 70.62, 71.2, 69.75, 70.47, -1 
