Symbol, Date, Open, High, Low, Close, Volume 
EL, 10/30/2015, 81.99, 82.46, 80.17, 80.42, -1 
EL, 11/02/2015, 83.95, 88.09, 83.8, 86.98, -1 
EL, 11/03/2015, 85.08, 87.03, 85.08, 86.82, -1 
EL, 11/04/2015, 85.06, 86.23, 85.06, 85.89, -1 
EL, 11/05/2015, 85.37, 86.91, 85.37, 86.71, -1 
EL, 11/06/2015, 82.28, 86.5, 82.28, 85.66, -1 
EL, 11/09/2015, 85.07, 85.54, 83.96, 84.67, -1 
EL, 11/10/2015, 84.05, 85.62, 84.05, 85.4, -1 
EL, 11/11/2015, 85.18, 86.63, 85.18, 85.83, -1 
EL, 11/12/2015, 84.97, 85.8, 84.3, 84.34, -1 
EL, 11/13/2015, 83.83, 84.03, 82.3, 82.64, -1 
EL, 11/16/2015, 82.18, 83.24, 82.18, 83.05, -1 
EL, 11/17/2015, 82.81, 83.35, 81.86, 82.07, -1 
EL, 11/18/2015, 81.91, 83.8, 81.91, 83.74, -1 
EL, 11/19/2015, 83.34, 84.86, 83.34, 84.58, -1 
EL, 11/20/2015, 81.49, 85.37, 81.49, 84.39, -1 
EL, 11/23/2015, 83.8, 85.53, 83.8, 85.4, -1 
EL, 11/24/2015, 84.57, 85.99, 84.57, 85.58, -1 
EL, 11/25/2015, 81.98, 86.0, 81.98, 85.4, -1 
EL, 11/27/2015, 83.91, 85.78, 83.91, 85.27, -1 
EL, 11/30/2015, 85.0, 85.28, 84.1, 84.12, -1 
EL, 12/01/2015, 82.93, 85.05, 82.93, 85.0, -1 
EL, 12/02/2015, 84.56, 85.14, 83.72, 83.79, -1 
EL, 12/03/2015, 83.61, 84.4, 82.97, 83.84, -1 
EL, 12/04/2015, 83.52, 85.52, 83.52, 85.38, -1 
EL, 12/07/2015, 84.64, 87.57, 84.64, 86.99, -1 
EL, 12/08/2015, 85.83, 87.28, 85.83, 87.05, -1 
EL, 12/09/2015, 86.33, 87.98, 86.04, 86.25, -1 
EL, 12/10/2015, 85.91, 87.61, 85.91, 86.86, -1 
EL, 12/11/2015, 85.24, 86.04, 83.68, 84.48, -1 
EL, 12/14/2015, 84.26, 85.55, 84.13, 85.53, -1 
EL, 12/15/2015, 85.55, 87.99, 85.55, 87.48, -1 
EL, 12/16/2015, 87.56, 89.45, 87.24, 89.26, -1 
EL, 12/17/2015, 89.36, 89.92, 88.82, 89.17, -1 
EL, 12/18/2015, 88.58, 88.67, 87.33, 87.4, -1 
EL, 12/21/2015, 87.5, 88.53, 87.47, 88.18, -1 
EL, 12/22/2015, 87.99, 88.83, 87.59, 88.67, -1 
EL, 12/23/2015, 88.55, 89.38, 88.55, 89.35, -1 
EL, 12/24/2015, 88.6, 89.27, 88.32, 88.74, -1 
EL, 12/28/2015, 87.9, 88.79, 87.9, 88.67, -1 
EL, 12/29/2015, 88.83, 89.63, 88.77, 89.4, -1 
EL, 12/30/2015, 88.72, 89.61, 88.72, 89.03, -1 
EL, 12/31/2015, 82.69, 89.14, 82.69, 88.02, -1 
EL, 01/04/2016, 86.3, 87.22, 86.08, 87.21, -1 
EL, 01/05/2016, 86.9, 88.17, 86.8, 88.02, -1 
EL, 01/06/2016, 86.51, 87.12, 84.73, 85.08, -1 
