Symbol, Date, Open, High, Low, Close, Volume 
NFLX, 10/30/2015, 104.91, 110.07, 104.9, 108.38, -1 
NFLX, 11/02/2015, 109.05, 109.31, 106.3, 107.63, -1 
NFLX, 11/03/2015, 107.1, 111.03, 107.1, 109.74, -1 
NFLX, 11/04/2015, 110.21, 114.26, 109.38, 114.05, -1 
NFLX, 11/05/2015, 113.55, 115.65, 111.71, 113.49, -1 
NFLX, 11/06/2015, 113.12, 114.74, 112.05, 114.04, -1 
NFLX, 11/09/2015, 113.4, 113.97, 108.63, 109.85, -1 
NFLX, 11/10/2015, 108.77, 112.83, 108.0, 112.7, -1 
NFLX, 11/11/2015, 113.0, 114.6, 111.4, 112.86, -1 
NFLX, 11/12/2015, 112.16, 115.2, 108.4, 108.9, -1 
NFLX, 11/13/2015, 108.1, 109.0, 103.26, 103.63, -1 
NFLX, 11/16/2015, 102.72, 111.64, 101.85, 111.37, -1 
NFLX, 11/17/2015, 111.82, 118.76, 111.7, 117.11, -1 
NFLX, 11/18/2015, 117.88, 120.97, 116.1, 120.62, -1 
NFLX, 11/19/2015, 119.95, 123.11, 119.61, 120.19, -1 
NFLX, 11/20/2015, 120.9, 124.06, 119.2, 123.85, -1 
NFLX, 11/23/2015, 124.18, 126.19, 121.66, 125.02, -1 
NFLX, 11/24/2015, 123.67, 124.6, 120.02, 123.3, -1 
NFLX, 11/25/2015, 124.02, 125.15, 122.35, 124.16, -1 
NFLX, 11/27/2015, 123.43, 126.36, 123.43, 125.43, -1 
NFLX, 11/30/2015, 126.02, 126.55, 122.91, 123.33, -1 
NFLX, 12/01/2015, 124.24, 125.55, 122.42, 125.36, -1 
NFLX, 12/02/2015, 125.21, 131.3, 124.93, 128.93, -1 
NFLX, 12/03/2015, 129.59, 132.17, 126.39, 126.8, -1 
NFLX, 12/04/2015, 126.88, 130.99, 125.75, 130.9, -1 
NFLX, 12/07/2015, 131.06, 133.19, 122.74, 125.34, -1 
NFLX, 12/08/2015, 121.19, 128.22, 121.1, 126.97, -1 
NFLX, 12/09/2015, 127.65, 128.75, 122.35, 124.19, -1 
NFLX, 12/10/2015, 124.49, 125.15, 121.61, 122.9, -1 
NFLX, 12/11/2015, 121.03, 122.97, 118.6, 118.9, -1 
NFLX, 12/14/2015, 119.3, 120.9, 114.66, 120.66, -1 
NFLX, 12/15/2015, 121.92, 123.24, 118.52, 118.6, -1 
NFLX, 12/16/2015, 119.66, 122.98, 118.08, 122.64, -1 
NFLX, 12/17/2015, 123.63, 126.34, 122.42, 122.5, -1 
NFLX, 12/18/2015, 120.3, 122.13, 117.91, 118.0, -1 
NFLX, 12/21/2015, 119.45, 119.52, 115.66, 116.63, -1 
NFLX, 12/22/2015, 117.13, 117.29, 114.85, 116.23, -1 
NFLX, 12/23/2015, 116.75, 118.55, 115.77, 118.16, -1 
NFLX, 12/24/2015, 118.03, 118.76, 117.27, 117.31, -1 
NFLX, 12/28/2015, 116.81, 117.32, 113.85, 117.1, -1 
NFLX, 12/29/2015, 118.04, 119.59, 116.91, 119.09, -1 
NFLX, 12/30/2015, 118.6, 118.82, 116.42, 116.71, -1 
NFLX, 12/31/2015, 115.95, 117.43, 114.28, 114.38, -1 
NFLX, 01/04/2016, 108.99, 109.99, 105.21, 109.95, -1 
NFLX, 01/05/2016, 110.37, 110.53, 105.85, 107.65, -1 
NFLX, 01/06/2016, 105.1, 117.88, 104.95, 117.71, -1 
NFLX, 01/07/2016, 116.06, 122.16, 112.27, 114.56, -1 
NFLX, 01/08/2016, 116.25, 117.63, 111.09, 111.39, -1 
NFLX, 01/11/2016, 112.21, 116.77, 111.2, 114.96, -1 
NFLX, 01/12/2016, 116.11, 117.75, 115.09, 116.54, -1 
NFLX, 01/13/2016, 114.17, 114.43, 104.53, 106.56, -1 
NFLX, 01/14/2016, 105.63, 109.24, 101.21, 107.05, -1 
NFLX, 01/15/2016, 102.3, 105.39, 101.72, 104.05, -1 
NFLX, 01/19/2016, 106.15, 110.09, 105.55, 107.8, -1 
NFLX, 01/20/2016, 108.76, 109.97, 97.05, 107.73, -1 
NFLX, 01/21/2016, 108.38, 108.38, 102.1, 102.34, -1 
NFLX, 01/22/2016, 104.55, 104.83, 99.21, 100.68, -1 
NFLX, 01/25/2016, 99.78, 102.61, 99.0, 99.1, -1 
NFLX, 01/26/2016, 99.39, 100.45, 94.85, 97.81, -1 
NFLX, 01/27/2016, 96.6, 97.77, 90.59, 91.15, -1 
NFLX, 01/28/2016, 93.51, 95.21, 90.11, 94.39, -1 
NFLX, 01/29/2016, 92.0, 94.38, 90.63, 91.8, -1 
NFLX, 02/01/2016, 91.3, 97.15, 91.3, 94.08, -1 
NFLX, 02/02/2016, 95.3, 96.62, 90.72, 91.48, -1 
NFLX, 02/03/2016, 92.32, 92.6, 86.14, 90.73, -1 
NFLX, 02/04/2016, 89.44, 91.24, 86.54, 89.7, -1 
NFLX, 02/05/2016, 88.18, 88.8, 81.86, 82.79, -1 
NFLX, 02/08/2016, 80.24, 84.64, 80.06, 83.3, -1 
NFLX, 02/09/2016, 81.55, 88.36, 81.55, 86.13, -1 
NFLX, 02/10/2016, 88.72, 92.19, 87.4, 88.43, -1 
NFLX, 02/11/2016, 87.25, 88.36, 82.91, 86.34, -1 
NFLX, 02/12/2016, 86.64, 89.68, 85.26, 87.38, -1 
NFLX, 02/16/2016, 88.83, 90.14, 87.54, 89.04, -1 
NFLX, 02/17/2016, 90.08, 94.76, 89.63, 94.75, -1 
NFLX, 02/18/2016, 94.8, 94.83, 90.31, 90.49, -1 
NFLX, 02/19/2016, 89.8, 91.36, 88.02, 89.23, -1 
NFLX, 02/22/2016, 90.72, 93.1, 88.27, 91.92, -1 
NFLX, 02/23/2016, 91.35, 92.41, 89.05, 89.11, -1 
NFLX, 02/24/2016, 88.49, 91.74, 86.7, 91.6, -1 
NFLX, 02/25/2016, 91.0, 94.8, 90.21, 94.51, -1 
NFLX, 02/26/2016, 95.3, 97.44, 94.25, 94.78, -1 
NFLX, 02/29/2016, 94.69, 97.18, 93.33, 93.42, -1 
NFLX, 03/01/2016, 94.5, 99.15, 93.61, 98.27, -1 
NFLX, 03/02/2016, 98.0, 99.46, 95.9, 97.61, -1 
NFLX, 03/03/2016, 97.83, 98.28, 95.39, 97.92, -1 
NFLX, 03/04/2016, 98.3, 102.19, 98.3, 101.57, -1 
NFLX, 03/07/2016, 100.76, 101.77, 95.25, 95.49, -1 
NFLX, 03/08/2016, 94.75, 98.27, 94.5, 96.23, -1 
NFLX, 03/09/2016, 96.75, 98.35, 94.99, 97.99, -1 
NFLX, 03/10/2016, 98.06, 99.71, 95.45, 97.35, -1 
NFLX, 03/11/2016, 99.51, 99.56, 96.05, 97.64, -1 
NFLX, 03/14/2016, 97.42, 99.42, 97.16, 98.12, -1 
NFLX, 03/15/2016, 97.86, 98.49, 96.43, 97.84, -1 
NFLX, 03/16/2016, 97.3, 99.72, 97.3, 99.35, -1 
