Symbol, Date, Open, High, Low, Close, Volume 
ITW, 10/30/2015, 91.62, 92.49, 91.62, 91.95, -1 
ITW, 11/02/2015, 91.69, 93.71, 91.69, 93.49, -1 
ITW, 11/03/2015, 92.98, 93.77, 92.85, 93.0, -1 
ITW, 11/04/2015, 93.06, 93.82, 92.77, 92.94, -1 
ITW, 11/05/2015, 92.54, 93.59, 92.27, 93.08, -1 
ITW, 11/06/2015, 92.43, 92.92, 91.71, 92.61, -1 
ITW, 11/09/2015, 91.93, 92.22, 90.93, 91.39, -1 
ITW, 11/10/2015, 90.57, 91.75, 90.54, 91.7, -1 
ITW, 11/11/2015, 91.93, 92.39, 90.9, 91.34, -1 
ITW, 11/12/2015, 90.16, 91.5, 89.69, 89.71, -1 
ITW, 11/13/2015, 89.24, 90.44, 89.24, 89.42, -1 
ITW, 11/16/2015, 88.91, 91.15, 88.91, 91.08, -1 
ITW, 11/17/2015, 90.83, 91.4, 89.93, 90.09, -1 
ITW, 11/18/2015, 89.89, 91.69, 89.84, 91.59, -1 
ITW, 11/19/2015, 90.79, 92.58, 90.76, 92.47, -1 
ITW, 11/20/2015, 92.38, 93.99, 92.38, 93.52, -1 
ITW, 11/23/2015, 93.11, 93.89, 93.08, 93.34, -1 
ITW, 11/24/2015, 92.39, 93.63, 92.39, 93.42, -1 
ITW, 11/25/2015, 93.01, 93.88, 93.01, 93.36, -1 
ITW, 11/27/2015, 92.75, 93.6, 92.7, 93.23, -1 
ITW, 11/30/2015, 92.76, 94.12, 92.76, 93.97, -1 
ITW, 12/01/2015, 93.04, 94.99, 93.04, 94.15, -1 
ITW, 12/02/2015, 93.3, 94.36, 93.29, 93.38, -1 
ITW, 12/03/2015, 93.04, 93.84, 91.73, 92.37, -1 
ITW, 12/04/2015, 91.79, 94.36, 91.79, 94.28, -1 
ITW, 12/07/2015, 93.39, 93.77, 92.98, 93.43, -1 
ITW, 12/08/2015, 91.94, 92.99, 91.9, 92.26, -1 
ITW, 12/09/2015, 91.23, 93.44, 91.23, 92.4, -1 
ITW, 12/10/2015, 92.12, 94.0, 92.12, 93.27, -1 
ITW, 12/11/2015, 92.03, 92.9, 91.24, 91.47, -1 
ITW, 12/14/2015, 91.39, 92.93, 91.39, 92.92, -1 
ITW, 12/15/2015, 92.84, 93.48, 92.09, 92.23, -1 
ITW, 12/16/2015, 92.22, 94.06, 92.17, 93.95, -1 
ITW, 12/17/2015, 93.84, 94.13, 92.5, 92.59, -1 
ITW, 12/18/2015, 91.79, 92.18, 90.87, 90.92, -1 
ITW, 12/21/2015, 91.23, 91.99, 90.94, 91.85, -1 
ITW, 12/22/2015, 91.91, 92.98, 91.75, 92.81, -1 
ITW, 12/23/2015, 92.63, 94.35, 92.63, 94.22, -1 
ITW, 12/24/2015, 93.3, 94.43, 93.3, 94.11, -1 
ITW, 12/28/2015, 93.31, 93.85, 93.14, 93.72, -1 
ITW, 12/29/2015, 91.51, 94.43, 91.51, 94.21, -1 
ITW, 12/30/2015, 93.55, 94.42, 93.15, 93.19, -1 
ITW, 12/31/2015, 92.39, 93.42, 92.39, 92.64, -1 
ITW, 01/04/2016, 91.02, 91.29, 89.89, 91.07, -1 
ITW, 01/05/2016, 90.76, 91.37, 89.12, 89.72, -1 
ITW, 01/06/2016, 85.12, 88.67, 84.96, 87.53, -1 
ITW, 01/07/2016, 85.24, 85.98, 84.5, 84.73, -1 
ITW, 01/08/2016, 85.0, 85.48, 83.83, 83.98, -1 
ITW, 01/11/2016, 83.2, 84.21, 81.81, 83.18, -1 
ITW, 01/12/2016, 83.57, 84.51, 82.56, 83.76, -1 
ITW, 01/13/2016, 83.96, 84.87, 82.23, 82.47, -1 
ITW, 01/14/2016, 82.52, 83.95, 81.8, 82.8, -1 
ITW, 01/15/2016, 80.18, 81.98, 80.18, 81.22, -1 
ITW, 01/19/2016, 81.49, 82.27, 80.68, 81.68, -1 
ITW, 01/20/2016, 79.76, 82.16, 79.13, 81.34, -1 
ITW, 01/21/2016, 76.93, 82.51, 76.54, 81.65, -1 
ITW, 01/22/2016, 82.52, 83.19, 81.5, 82.15, -1 
ITW, 01/25/2016, 77.6, 83.19, 76.79, 81.06, -1 
ITW, 01/26/2016, 78.88, 84.33, 78.88, 84.29, -1 
ITW, 01/27/2016, 87.5, 88.0, 84.61, 86.19, -1 
ITW, 01/28/2016, 86.66, 88.75, 86.59, 88.67, -1 
ITW, 01/29/2016, 88.8, 90.04, 88.69, 90.04, -1 
ITW, 02/01/2016, 86.76, 90.28, 86.76, 89.89, -1 
ITW, 02/02/2016, 88.71, 89.7, 88.2, 88.6, -1 
ITW, 02/03/2016, 88.88, 89.99, 87.96, 89.97, -1 
ITW, 02/04/2016, 89.16, 92.67, 89.16, 91.48, -1 
ITW, 02/05/2016, 90.73, 91.35, 89.92, 90.39, -1 
ITW, 02/08/2016, 89.08, 90.55, 88.66, 90.29, -1 
ITW, 02/09/2016, 88.88, 91.02, 88.88, 90.37, -1 
ITW, 02/10/2016, 90.51, 91.83, 90.07, 90.4, -1 
ITW, 02/11/2016, 88.57, 90.35, 88.3, 89.58, -1 
ITW, 02/12/2016, 90.13, 92.1, 90.02, 91.85, -1 
ITW, 02/16/2016, 92.22, 93.71, 91.68, 93.54, -1 
ITW, 02/17/2016, 93.71, 95.2, 93.71, 94.89, -1 
ITW, 02/18/2016, 94.59, 95.85, 94.59, 95.56, -1 
ITW, 02/19/2016, 94.72, 95.88, 94.3, 95.82, -1 
ITW, 02/22/2016, 95.55, 97.3, 95.55, 96.43, -1 
ITW, 02/23/2016, 95.46, 96.55, 94.68, 94.75, -1 
ITW, 02/24/2016, 93.36, 94.56, 92.94, 94.21, -1 
ITW, 02/25/2016, 94.2, 95.09, 93.96, 94.97, -1 
ITW, 02/26/2016, 94.66, 95.72, 94.66, 94.92, -1 
ITW, 02/29/2016, 94.48, 95.64, 94.25, 94.25, -1 
ITW, 03/01/2016, 94.41, 97.11, 94.41, 96.82, -1 
ITW, 03/02/2016, 96.21, 97.08, 96.1, 97.03, -1 
ITW, 03/03/2016, 96.24, 97.06, 95.84, 96.51, -1 
ITW, 03/04/2016, 96.21, 98.11, 96.18, 97.7, -1 
ITW, 03/07/2016, 96.71, 98.0, 96.71, 97.74, -1 
ITW, 03/08/2016, 96.67, 97.57, 96.44, 97.11, -1 
ITW, 03/09/2016, 97.2, 97.51, 96.55, 96.86, -1 
ITW, 03/10/2016, 96.86, 97.59, 96.1, 97.05, -1 
ITW, 03/11/2016, 97.24, 98.65, 97.24, 98.14, -1 
ITW, 03/14/2016, 97.44, 98.5, 97.38, 98.02, -1 
ITW, 03/15/2016, 97.1, 97.99, 96.73, 97.95, -1 
ITW, 03/16/2016, 96.94, 98.74, 96.93, 98.34, -1 
ITW, 03/17/2016, 97.86, 101.04, 97.86, 100.66, -1 
ITW, 03/18/2016, 100.19, 101.3, 100.19, 101.24, -1 
ITW, 03/21/2016, 100.63, 101.89, 100.63, 101.74, -1 
ITW, 03/22/2016, 101.01, 102.47, 101.01, 102.26, -1 
