Symbol, Date, Open, High, Low, Close, Volume 
BCR, 10/30/2015, 185.55, 188.06, 185.53, 186.35, -1 
BCR, 11/02/2015, 186.49, 190.88, 186.45, 190.02, -1 
BCR, 11/03/2015, 187.93, 190.2, 187.29, 187.83, -1 
BCR, 11/04/2015, 187.99, 189.37, 186.38, 187.25, -1 
BCR, 11/05/2015, 177.74, 189.18, 177.73, 185.74, -1 
BCR, 11/06/2015, 168.4, 186.08, 168.4, 186.02, -1 
BCR, 11/09/2015, 184.61, 185.89, 183.77, 185.2, -1 
BCR, 11/10/2015, 183.78, 186.19, 183.78, 185.96, -1 
BCR, 11/11/2015, 176.57, 186.41, 176.53, 183.82, -1 
BCR, 11/12/2015, 166.77, 184.68, 166.33, 181.99, -1 
BCR, 11/13/2015, 180.61, 183.75, 180.59, 182.26, -1 
BCR, 11/16/2015, 180.93, 184.88, 180.92, 184.74, -1 
BCR, 11/17/2015, 175.36, 185.61, 175.34, 183.54, -1 
BCR, 11/18/2015, 174.11, 185.45, 174.07, 185.12, -1 
BCR, 11/19/2015, 184.1, 184.63, 181.0, 181.98, -1 
BCR, 11/20/2015, 167.23, 188.67, 166.0, 187.33, -1 
BCR, 11/23/2015, 186.03, 188.32, 185.58, 187.28, -1 
BCR, 11/24/2015, 177.21, 186.51, 177.21, 186.23, -1 
BCR, 11/25/2015, 176.76, 187.63, 176.76, 187.39, -1 
BCR, 11/27/2015, 177.9, 188.64, 177.89, 187.49, -1 
BCR, 11/30/2015, 186.57, 188.28, 186.26, 186.82, -1 
BCR, 12/01/2015, 186.32, 190.55, 186.32, 188.94, -1 
BCR, 12/02/2015, 181.93, 190.11, 181.93, 188.53, -1 
BCR, 12/03/2015, 187.89, 190.04, 182.23, 183.2, -1 
BCR, 12/04/2015, 174.0, 187.72, 173.94, 187.53, -1 
BCR, 12/07/2015, 186.6, 190.51, 186.56, 189.07, -1 
BCR, 12/08/2015, 186.6, 188.47, 186.56, 187.84, -1 
BCR, 12/09/2015, 186.56, 188.03, 184.48, 185.52, -1 
BCR, 12/10/2015, 176.12, 186.09, 176.12, 184.13, -1 
BCR, 12/11/2015, 181.78, 184.68, 181.11, 182.95, -1 
BCR, 12/14/2015, 182.59, 186.42, 182.59, 186.3, -1 
