Symbol, Date, Open, High, Low, Close, Volume 
NAVI, 04/14/2016, 12.63, 12.84, 12.53, 12.68, -1 
NAVI, 04/15/2016, 12.56, 12.85, 12.56, 12.7, -1 
NAVI, 04/18/2016, 12.56, 12.91, 12.5, 12.78, -1 
NAVI, 04/19/2016, 12.65, 13.31, 12.53, 12.95, -1 
NAVI, 04/20/2016, 12.51, 13.29, 12.4, 13.24, -1 
NAVI, 04/21/2016, 13.25, 13.65, 13.22, 13.26, -1 
NAVI, 04/22/2016, 13.16, 13.79, 13.16, 13.67, -1 
NAVI, 04/25/2016, 13.13, 13.62, 13.13, 13.44, -1 
NAVI, 04/26/2016, 13.24, 13.7, 13.23, 13.66, -1 
NAVI, 04/27/2016, 13.52, 13.99, 13.52, 13.95, -1 
NAVI, 04/28/2016, 13.71, 13.88, 13.45, 13.48, -1 
NAVI, 04/29/2016, 13.28, 13.68, 13.28, 13.66, -1 
NAVI, 05/02/2016, 13.61, 13.79, 13.44, 13.65, -1 
NAVI, 05/03/2016, 13.11, 13.45, 13.02, 13.14, -1 
NAVI, 05/04/2016, 12.86, 13.22, 12.85, 12.96, -1 
NAVI, 05/05/2016, 13.07, 13.25, 12.91, 13.09, -1 
NAVI, 05/06/2016, 12.9, 13.35, 12.9, 13.12, -1 
NAVI, 05/09/2016, 12.91, 13.29, 12.91, 13.17, -1 
NAVI, 05/10/2016, 13.22, 13.34, 13.08, 13.23, -1 
NAVI, 05/11/2016, 13.0, 13.19, 12.75, 12.75, -1 
NAVI, 05/12/2016, 12.71, 13.03, 12.41, 12.48, -1 
NAVI, 05/13/2016, 12.25, 12.61, 12.17, 12.31, -1 
NAVI, 05/16/2016, 12.08, 12.63, 12.07, 12.49, -1 
NAVI, 05/17/2016, 12.4, 12.8, 12.4, 12.58, -1 
NAVI, 05/18/2016, 12.02, 12.88, 12.02, 12.74, -1 
NAVI, 05/19/2016, 12.2, 12.82, 12.2, 12.42, -1 
NAVI, 05/20/2016, 12.41, 12.79, 12.41, 12.68, -1 
NAVI, 05/23/2016, 12.52, 12.87, 12.51, 12.72, -1 
