Symbol, Date, Open, High, Low, Close, Volume 
SWKS, 10/30/2015, 75.0, 77.68, 74.69, 77.24, -1 
SWKS, 11/02/2015, 77.11, 79.55, 77.1, 79.29, -1 
SWKS, 11/03/2015, 78.66, 79.33, 77.5, 79.07, -1 
SWKS, 11/04/2015, 79.21, 80.32, 78.83, 80.17, -1 
SWKS, 11/05/2015, 80.56, 81.16, 78.8, 80.35, -1 
SWKS, 11/06/2015, 83.99, 86.9, 83.1, 85.99, -1 
SWKS, 11/09/2015, 85.0, 85.61, 83.81, 84.88, -1 
SWKS, 11/10/2015, 80.95, 81.23, 79.75, 80.37, -1 
SWKS, 11/11/2015, 81.53, 81.66, 79.03, 79.05, -1 
SWKS, 11/12/2015, 78.41, 78.78, 75.8, 75.83, -1 
SWKS, 11/13/2015, 75.2, 76.21, 74.16, 74.83, -1 
SWKS, 11/16/2015, 74.15, 75.61, 73.65, 75.27, -1 
SWKS, 11/17/2015, 75.29, 77.78, 75.29, 77.13, -1 
SWKS, 11/18/2015, 77.48, 80.52, 77.16, 80.4, -1 
SWKS, 11/19/2015, 79.82, 80.2, 77.16, 77.98, -1 
SWKS, 11/20/2015, 78.11, 79.36, 77.65, 78.56, -1 
SWKS, 11/23/2015, 78.5, 78.56, 77.51, 77.72, -1 
SWKS, 11/24/2015, 78.11, 80.07, 77.8, 79.72, -1 
SWKS, 11/25/2015, 79.9, 80.47, 79.02, 80.31, -1 
SWKS, 11/27/2015, 80.0, 82.12, 80.0, 81.88, -1 
SWKS, 11/30/2015, 81.29, 83.17, 80.76, 83.02, -1 
SWKS, 12/01/2015, 83.3, 84.45, 83.26, 83.75, -1 
SWKS, 12/02/2015, 83.35, 85.75, 83.28, 84.63, -1 
SWKS, 12/03/2015, 86.6, 86.9, 83.12, 83.43, -1 
SWKS, 12/04/2015, 83.22, 88.51, 82.11, 87.91, -1 
SWKS, 12/07/2015, 87.6, 87.95, 86.16, 86.66, -1 
SWKS, 12/08/2015, 85.02, 87.76, 84.5, 87.09, -1 
SWKS, 12/09/2015, 85.46, 86.59, 83.88, 84.7, -1 
SWKS, 12/10/2015, 84.5, 86.16, 84.44, 84.89, -1 
SWKS, 12/11/2015, 83.0, 83.4, 80.8, 81.42, -1 
SWKS, 12/14/2015, 79.63, 79.94, 76.44, 78.5, -1 
SWKS, 12/15/2015, 77.73, 78.65, 76.83, 77.76, -1 
SWKS, 12/16/2015, 78.15, 79.38, 77.11, 78.95, -1 
SWKS, 12/17/2015, 79.49, 80.59, 77.76, 77.8, -1 
SWKS, 12/18/2015, 77.0, 78.35, 76.14, 76.36, -1 
SWKS, 12/21/2015, 76.52, 78.39, 76.35, 78.38, -1 
SWKS, 12/22/2015, 78.77, 79.1, 76.7, 78.4, -1 
SWKS, 12/23/2015, 78.86, 79.86, 77.61, 79.16, -1 
SWKS, 12/24/2015, 77.85, 80.4, 77.85, 79.31, -1 
SWKS, 12/28/2015, 78.6, 79.88, 77.56, 79.3, -1 
SWKS, 12/29/2015, 78.98, 81.32, 78.98, 80.4, -1 
SWKS, 12/30/2015, 79.71, 80.93, 79.15, 79.19, -1 
SWKS, 12/31/2015, 78.0, 78.91, 76.8, 76.8, -1 
SWKS, 01/04/2016, 75.0, 77.97, 74.91, 77.9, -1 
SWKS, 01/05/2016, 77.98, 77.98, 72.78, 73.28, -1 
SWKS, 01/06/2016, 71.21, 72.02, 68.33, 69.15, -1 
SWKS, 01/07/2016, 66.34, 70.25, 66.06, 67.15, -1 
SWKS, 01/08/2016, 68.58, 69.05, 66.55, 66.89, -1 
SWKS, 01/11/2016, 67.13, 67.6, 64.92, 66.05, -1 
SWKS, 01/12/2016, 66.6, 67.72, 65.05, 66.62, -1 
SWKS, 01/13/2016, 64.04, 65.61, 61.9, 62.16, -1 
SWKS, 01/14/2016, 61.65, 65.13, 60.05, 64.54, -1 
SWKS, 01/15/2016, 61.06, 62.34, 59.91, 60.67, -1 
SWKS, 01/19/2016, 62.0, 63.3, 59.87, 60.38, -1 
SWKS, 01/20/2016, 59.06, 62.26, 58.5, 61.61, -1 
SWKS, 01/21/2016, 62.27, 64.72, 61.52, 63.29, -1 
SWKS, 01/22/2016, 64.81, 67.38, 64.81, 67.03, -1 
SWKS, 01/25/2016, 66.39, 66.86, 65.49, 65.59, -1 
SWKS, 01/26/2016, 65.55, 67.03, 64.97, 65.8, -1 
SWKS, 01/27/2016, 65.26, 66.41, 61.69, 62.12, -1 
SWKS, 01/28/2016, 62.66, 64.89, 62.61, 64.79, -1 
SWKS, 01/29/2016, 68.66, 69.61, 66.2, 68.89, -1 
SWKS, 02/01/2016, 68.15, 70.38, 67.51, 69.62, -1 
SWKS, 02/02/2016, 68.35, 69.14, 66.37, 66.48, -1 
SWKS, 02/03/2016, 65.97, 68.76, 64.88, 66.19, -1 
SWKS, 02/04/2016, 65.07, 66.75, 65.07, 65.99, -1 
SWKS, 02/05/2016, 64.79, 65.55, 60.97, 62.18, -1 
SWKS, 02/08/2016, 60.8, 61.14, 58.23, 59.29, -1 
SWKS, 02/09/2016, 58.15, 60.03, 57.45, 57.69, -1 
SWKS, 02/10/2016, 58.68, 59.72, 57.0, 57.19, -1 
SWKS, 02/11/2016, 56.02, 56.94, 54.49, 55.84, -1 
SWKS, 02/12/2016, 57.12, 57.95, 56.0, 57.61, -1 
SWKS, 02/16/2016, 59.27, 62.41, 59.1, 61.43, -1 
SWKS, 02/17/2016, 61.29, 64.86, 61.29, 63.69, -1 
SWKS, 02/18/2016, 64.43, 64.43, 61.1, 62.07, -1 
SWKS, 02/19/2016, 61.0, 63.5, 61.0, 63.03, -1 
SWKS, 02/22/2016, 63.49, 65.17, 63.26, 64.28, -1 
SWKS, 02/23/2016, 63.56, 63.68, 62.06, 62.61, -1 
SWKS, 02/24/2016, 61.2, 63.85, 61.09, 63.69, -1 
SWKS, 02/25/2016, 63.5, 64.55, 62.55, 64.54, -1 
SWKS, 02/26/2016, 65.07, 65.4, 64.41, 64.89, -1 
SWKS, 02/29/2016, 65.5, 68.76, 65.5, 66.45, -1 
SWKS, 03/01/2016, 67.25, 70.41, 67.0, 70.4, -1 
SWKS, 03/02/2016, 69.92, 70.84, 68.43, 68.96, -1 
SWKS, 03/03/2016, 68.1, 70.47, 68.1, 70.09, -1 
SWKS, 03/04/2016, 70.55, 75.07, 70.33, 73.0, -1 
SWKS, 03/07/2016, 71.56, 74.72, 71.56, 72.92, -1 
SWKS, 03/08/2016, 72.0, 72.08, 69.25, 69.9, -1 
SWKS, 03/09/2016, 70.21, 71.86, 69.96, 70.99, -1 
SWKS, 03/10/2016, 71.5, 72.34, 68.56, 69.96, -1 
SWKS, 03/11/2016, 70.51, 72.79, 70.5, 72.76, -1 
SWKS, 03/14/2016, 72.0, 73.2, 71.52, 72.78, -1 
SWKS, 03/15/2016, 73.5, 74.28, 72.35, 73.6, -1 
SWKS, 03/16/2016, 72.5, 75.04, 72.5, 75.0, -1 
SWKS, 03/17/2016, 73.25, 75.15, 73.08, 74.92, -1 
SWKS, 03/18/2016, 75.0, 77.12, 74.84, 77.02, -1 
SWKS, 03/21/2016, 76.75, 77.23, 75.42, 77.19, -1 
SWKS, 03/22/2016, 75.99, 77.0, 75.75, 76.89, -1 
SWKS, 03/23/2016, 76.22, 76.69, 75.82, 76.3, -1 
SWKS, 03/24/2016, 75.12, 76.23, 75.01, 76.2, -1 
SWKS, 03/28/2016, 76.41, 77.17, 75.69, 76.91, -1 
