Symbol, Date, Open, High, Low, Close, Volume 
APC, 06/06/2016, 51.68, 53.44, 51.68, 53.27, -1 
APC, 06/07/2016, 53.09, 55.99, 53.09, 55.21, -1 
APC, 06/08/2016, 55.83, 56.97, 54.88, 55.18, -1 
APC, 06/09/2016, 53.32, 55.1, 53.32, 54.48, -1 
APC, 06/10/2016, 53.5, 53.84, 52.86, 53.0, -1 
APC, 06/13/2016, 51.93, 54.0, 51.93, 53.08, -1 
APC, 06/14/2016, 52.51, 53.8, 52.4, 53.7, -1 
APC, 06/15/2016, 53.1, 54.19, 52.72, 53.4, -1 
APC, 06/16/2016, 52.27, 53.43, 51.61, 53.29, -1 
APC, 06/17/2016, 53.84, 55.14, 53.84, 54.85, -1 
APC, 06/20/2016, 55.6, 56.2, 54.65, 54.84, -1 
APC, 06/21/2016, 54.18, 55.74, 54.16, 55.51, -1 
APC, 06/22/2016, 55.25, 55.63, 54.34, 54.39, -1 
APC, 06/23/2016, 55.01, 55.57, 54.32, 55.51, -1 
APC, 06/24/2016, 52.65, 53.26, 51.96, 52.82, -1 
APC, 06/27/2016, 51.98, 52.2, 48.67, 49.5, -1 
APC, 06/28/2016, 50.51, 51.36, 50.32, 51.12, -1 
APC, 06/29/2016, 51.51, 53.66, 51.51, 53.16, -1 
APC, 06/30/2016, 52.59, 53.59, 52.04, 53.25, -1 
APC, 07/01/2016, 51.14, 55.14, 51.14, 54.87, -1 
APC, 07/05/2016, 52.53, 53.79, 52.53, 53.6, -1 
APC, 07/06/2016, 50.82, 55.24, 50.78, 55.18, -1 
APC, 07/07/2016, 49.01, 57.34, 49.01, 55.2, -1 
APC, 07/08/2016, 55.72, 56.84, 55.46, 55.9, -1 
APC, 07/11/2016, 55.89, 56.49, 55.34, 55.85, -1 
APC, 07/12/2016, 56.85, 58.04, 56.78, 57.4, -1 
APC, 07/13/2016, 55.91, 57.55, 55.48, 56.09, -1 
APC, 07/14/2016, 56.53, 56.9, 55.43, 55.5, -1 
APC, 07/15/2016, 54.86, 55.86, 54.69, 54.99, -1 
APC, 07/18/2016, 54.44, 55.24, 53.95, 55.1, -1 
APC, 07/19/2016, 54.27, 54.9, 53.45, 53.86, -1 
APC, 07/20/2016, 53.03, 54.78, 53.02, 54.52, -1 
APC, 07/21/2016, 54.07, 55.47, 53.79, 54.16, -1 
APC, 07/22/2016, 54.0, 55.1, 54.0, 54.63, -1 
APC, 07/25/2016, 54.09, 54.4, 53.1, 53.87, -1 
APC, 07/26/2016, 53.15, 54.76, 53.15, 54.71, -1 
APC, 07/27/2016, 52.03, 56.05, 52.03, 53.81, -1 
APC, 07/28/2016, 53.14, 54.67, 52.96, 53.36, -1 
APC, 07/29/2016, 50.74, 54.62, 50.74, 54.53, -1 
APC, 08/01/2016, 50.54, 54.0, 50.54, 51.85, -1 
APC, 08/02/2016, 51.38, 52.83, 50.37, 51.62, -1 
APC, 08/03/2016, 51.35, 52.68, 51.1, 52.66, -1 
APC, 08/04/2016, 50.02, 53.09, 50.02, 51.26, -1 
APC, 08/05/2016, 50.64, 53.04, 50.23, 52.76, -1 
APC, 08/08/2016, 53.07, 54.25, 53.03, 53.05, -1 
APC, 08/09/2016, 52.04, 53.43, 52.04, 52.74, -1 
APC, 08/10/2016, 51.64, 53.68, 51.64, 52.64, -1 
APC, 08/11/2016, 52.67, 54.41, 52.44, 54.0, -1 
APC, 08/12/2016, 53.84, 55.06, 53.84, 54.27, -1 
APC, 08/15/2016, 54.15, 55.03, 54.15, 54.6, -1 
APC, 08/16/2016, 54.04, 54.52, 53.07, 54.14, -1 
APC, 08/17/2016, 53.52, 54.46, 53.52, 54.37, -1 
APC, 08/18/2016, 54.39, 55.94, 54.39, 55.93, -1 
APC, 08/19/2016, 55.65, 55.66, 54.48, 54.81, -1 
APC, 08/22/2016, 54.02, 54.29, 53.4, 54.27, -1 
APC, 08/23/2016, 53.74, 56.19, 53.74, 56.05, -1 
APC, 08/24/2016, 52.08, 56.03, 52.08, 54.16, -1 
APC, 08/25/2016, 53.72, 55.41, 53.72, 55.15, -1 
APC, 08/26/2016, 54.82, 56.06, 54.82, 55.27, -1 
APC, 08/29/2016, 54.01, 56.24, 54.01, 56.22, -1 
APC, 08/30/2016, 56.23, 57.16, 55.31, 55.77, -1 
APC, 08/31/2016, 54.63, 55.32, 53.25, 53.47, -1 
APC, 09/01/2016, 53.16, 54.01, 52.6, 53.53, -1 
APC, 09/02/2016, 53.61, 56.76, 53.61, 56.48, -1 
APC, 09/06/2016, 56.55, 57.28, 56.12, 57.18, -1 
APC, 09/07/2016, 56.19, 58.47, 56.19, 57.17, -1 
APC, 09/08/2016, 57.3, 59.24, 57.3, 59.04, -1 
APC, 09/09/2016, 57.73, 58.87, 57.43, 57.79, -1 
APC, 09/12/2016, 56.23, 58.22, 56.23, 57.77, -1 
APC, 09/13/2016, 56.11, 58.17, 55.92, 57.59, -1 
APC, 09/14/2016, 57.9, 59.06, 55.36, 55.63, -1 
APC, 09/15/2016, 56.02, 57.28, 56.0, 56.91, -1 
APC, 09/16/2016, 56.04, 57.68, 55.8, 57.51, -1 
APC, 09/19/2016, 57.6, 58.49, 57.4, 57.54, -1 
APC, 09/20/2016, 57.25, 59.16, 57.23, 58.27, -1 
APC, 09/21/2016, 59.13, 61.25, 59.13, 61.05, -1 
APC, 09/22/2016, 61.71, 62.48, 60.45, 61.17, -1 
APC, 09/23/2016, 60.67, 61.57, 58.54, 59.5, -1 
APC, 09/26/2016, 59.27, 60.06, 58.44, 58.54, -1 
APC, 09/27/2016, 58.15, 58.47, 57.27, 58.26, -1 
APC, 09/28/2016, 58.36, 61.56, 57.95, 61.25, -1 
APC, 09/29/2016, 61.08, 63.33, 61.08, 62.58, -1 
APC, 09/30/2016, 62.78, 63.84, 62.5, 63.34, -1 
APC, 10/03/2016, 61.39, 63.69, 61.39, 63.4, -1 
APC, 10/04/2016, 63.28, 63.99, 62.52, 63.46, -1 
APC, 10/05/2016, 64.1, 65.02, 63.82, 64.12, -1 
APC, 10/06/2016, 64.27, 64.85, 63.12, 63.83, -1 
APC, 10/07/2016, 63.89, 64.25, 62.97, 63.45, -1 
APC, 10/10/2016, 63.93, 64.93, 63.93, 64.37, -1 
APC, 10/11/2016, 63.9, 64.53, 63.3, 63.73, -1 
APC, 10/12/2016, 63.08, 64.33, 62.9, 63.92, -1 
APC, 10/13/2016, 64.02, 64.37, 62.71, 64.08, -1 
APC, 10/14/2016, 64.52, 64.69, 63.16, 63.37, -1 
APC, 10/17/2016, 63.1, 63.29, 61.93, 62.5, -1 
APC, 10/18/2016, 62.88, 63.44, 62.3, 62.96, -1 
APC, 10/19/2016, 63.42, 65.06, 63.42, 63.93, -1 
APC, 10/20/2016, 63.25, 63.91, 62.41, 63.76, -1 
APC, 10/21/2016, 63.05, 63.86, 62.8, 63.53, -1 
APC, 10/24/2016, 63.05, 63.58, 61.76, 62.98, -1 
APC, 10/25/2016, 61.82, 63.24, 60.99, 61.03, -1 
APC, 10/26/2016, 60.45, 62.07, 60.03, 60.89, -1 
APC, 10/27/2016, 61.11, 62.03, 60.5, 61.41, -1 
APC, 10/28/2016, 60.83, 61.98, 60.48, 61.45, -1 
