Symbol, Date, Open, High, Low, Close, Volume 
LLY, 10/30/2015, 80.74, 82.55, 80.74, 81.57, -1 
LLY, 11/02/2015, 80.75, 82.18, 80.75, 82.01, -1 
LLY, 11/03/2015, 82.11, 82.49, 81.13, 81.66, -1 
LLY, 11/04/2015, 81.54, 82.15, 80.91, 81.04, -1 
LLY, 11/05/2015, 80.46, 81.3, 79.66, 80.62, -1 
LLY, 11/06/2015, 80.05, 80.58, 78.43, 80.48, -1 
LLY, 11/09/2015, 80.03, 80.07, 78.59, 79.36, -1 
LLY, 11/10/2015, 78.53, 80.31, 78.53, 80.07, -1 
LLY, 11/11/2015, 79.75, 81.28, 79.75, 80.69, -1 
LLY, 11/12/2015, 79.8, 80.73, 79.79, 79.86, -1 
LLY, 11/13/2015, 79.5, 80.25, 79.16, 79.54, -1 
LLY, 11/16/2015, 79.65, 81.25, 79.65, 81.2, -1 
LLY, 11/17/2015, 80.29, 82.42, 80.29, 81.26, -1 
LLY, 11/18/2015, 81.37, 83.75, 81.37, 83.65, -1 
LLY, 11/19/2015, 81.9, 83.87, 81.9, 83.7, -1 
LLY, 11/20/2015, 83.66, 85.49, 83.66, 84.48, -1 
LLY, 11/23/2015, 82.95, 84.91, 82.95, 84.72, -1 
LLY, 11/24/2015, 81.06, 84.28, 81.06, 83.87, -1 
LLY, 11/25/2015, 82.04, 84.42, 82.04, 83.73, -1 
LLY, 11/27/2015, 81.17, 84.13, 81.17, 83.7, -1 
LLY, 11/30/2015, 83.65, 84.03, 82.19, 82.25, -1 
LLY, 12/01/2015, 84.21, 86.51, 83.28, 86.43, -1 
LLY, 12/02/2015, 85.84, 86.67, 84.4, 84.57, -1 
LLY, 12/03/2015, 84.24, 84.79, 82.56, 83.06, -1 
LLY, 12/04/2015, 82.44, 87.28, 82.44, 86.6, -1 
LLY, 12/07/2015, 87.4, 88.13, 85.87, 86.38, -1 
LLY, 12/08/2015, 85.15, 87.65, 85.15, 86.41, -1 
LLY, 12/09/2015, 86.0, 86.07, 83.57, 83.86, -1 
LLY, 12/10/2015, 82.34, 85.5, 82.34, 84.89, -1 
LLY, 12/11/2015, 83.37, 84.38, 83.1, 83.29, -1 
LLY, 12/14/2015, 83.01, 84.71, 82.96, 84.67, -1 
LLY, 12/15/2015, 84.91, 85.98, 84.91, 85.53, -1 
LLY, 12/16/2015, 85.53, 86.5, 84.05, 86.27, -1 
LLY, 12/17/2015, 86.45, 87.2, 86.2, 86.22, -1 
LLY, 12/18/2015, 83.3, 85.95, 83.3, 84.77, -1 
LLY, 12/21/2015, 83.56, 86.43, 83.56, 86.04, -1 
LLY, 12/22/2015, 85.82, 86.4, 85.27, 85.9, -1 
LLY, 12/23/2015, 83.35, 86.87, 83.35, 86.14, -1 
LLY, 12/24/2015, 85.75, 86.1, 85.47, 85.81, -1 
LLY, 12/28/2015, 85.25, 85.64, 84.89, 85.48, -1 
LLY, 12/29/2015, 85.42, 86.86, 85.42, 86.23, -1 
LLY, 12/30/2015, 85.81, 87.1, 85.81, 86.18, -1 
LLY, 12/31/2015, 85.5, 85.69, 84.07, 84.23, -1 
LLY, 01/04/2016, 83.04, 83.6, 81.79, 82.87, -1 
LLY, 01/05/2016, 82.7, 85.38, 82.7, 84.12, -1 
LLY, 01/06/2016, 82.52, 84.87, 82.48, 83.59, -1 
LLY, 01/07/2016, 81.5, 82.79, 80.82, 81.41, -1 
LLY, 01/08/2016, 81.53, 82.48, 81.03, 81.25, -1 
LLY, 01/11/2016, 81.08, 81.59, 78.82, 80.28, -1 
LLY, 01/12/2016, 79.19, 80.98, 79.19, 80.38, -1 
LLY, 01/13/2016, 80.4, 80.76, 79.07, 79.3, -1 
LLY, 01/14/2016, 78.56, 82.73, 78.56, 82.53, -1 
LLY, 01/15/2016, 80.0, 81.58, 80.0, 81.24, -1 
LLY, 01/19/2016, 81.92, 84.77, 81.92, 83.19, -1 
LLY, 01/20/2016, 81.7, 83.47, 80.41, 82.62, -1 
LLY, 01/21/2016, 82.48, 82.48, 80.55, 81.4, -1 
LLY, 01/22/2016, 81.93, 83.15, 81.86, 82.51, -1 
LLY, 01/25/2016, 81.85, 83.19, 81.61, 81.72, -1 
LLY, 01/26/2016, 80.67, 82.05, 80.67, 81.97, -1 
LLY, 01/27/2016, 81.11, 83.25, 80.95, 81.72, -1 
LLY, 01/28/2016, 81.17, 82.22, 76.53, 76.82, -1 
LLY, 01/29/2016, 77.27, 79.42, 77.2, 79.02, -1 
LLY, 02/01/2016, 77.92, 79.15, 77.27, 78.36, -1 
LLY, 02/02/2016, 77.01, 78.26, 76.08, 76.29, -1 
LLY, 02/03/2016, 76.08, 77.5, 74.17, 76.07, -1 
LLY, 02/04/2016, 75.75, 76.4, 73.44, 74.24, -1 
LLY, 02/05/2016, 74.0, 75.81, 73.5, 74.32, -1 
LLY, 02/08/2016, 72.89, 74.56, 72.82, 74.18, -1 
LLY, 02/09/2016, 73.08, 74.96, 72.72, 73.75, -1 
LLY, 02/10/2016, 73.42, 74.87, 72.96, 73.05, -1 
LLY, 02/11/2016, 72.03, 72.62, 70.81, 71.36, -1 
LLY, 02/12/2016, 71.24, 71.72, 70.41, 71.25, -1 
LLY, 02/16/2016, 71.46, 73.41, 71.46, 73.31, -1 
LLY, 02/17/2016, 72.58, 74.89, 72.58, 74.65, -1 
LLY, 02/18/2016, 73.0, 74.53, 73.0, 73.45, -1 
LLY, 02/19/2016, 72.14, 72.98, 72.14, 72.61, -1 
LLY, 02/22/2016, 72.8, 73.63, 72.09, 72.98, -1 
LLY, 02/23/2016, 72.37, 74.5, 72.37, 73.47, -1 
LLY, 02/24/2016, 72.85, 74.27, 72.63, 74.11, -1 
LLY, 02/25/2016, 73.97, 74.88, 73.76, 74.82, -1 
LLY, 02/26/2016, 74.99, 75.74, 73.39, 73.59, -1 
LLY, 02/29/2016, 73.16, 73.29, 71.97, 71.97, -1 
LLY, 03/01/2016, 72.24, 72.8, 71.86, 72.71, -1 
LLY, 03/02/2016, 72.4, 74.04, 72.4, 73.99, -1 
LLY, 03/03/2016, 73.65, 73.7, 72.58, 73.24, -1 
LLY, 03/04/2016, 72.99, 74.06, 72.89, 73.58, -1 
LLY, 03/07/2016, 72.79, 73.95, 72.79, 73.37, -1 
LLY, 03/08/2016, 72.31, 74.55, 72.31, 73.01, -1 
LLY, 03/09/2016, 73.2, 73.93, 73.0, 73.52, -1 
LLY, 03/10/2016, 72.74, 74.2, 72.42, 73.01, -1 
LLY, 03/11/2016, 73.45, 74.94, 73.18, 74.63, -1 
LLY, 03/14/2016, 74.02, 74.59, 73.78, 73.9, -1 
LLY, 03/15/2016, 71.33, 71.97, 69.6, 71.23, -1 
LLY, 03/16/2016, 70.83, 72.9, 70.83, 72.48, -1 
LLY, 03/17/2016, 72.1, 72.2, 67.88, 69.07, -1 
LLY, 03/18/2016, 69.13, 71.04, 69.06, 70.92, -1 
LLY, 03/21/2016, 70.8, 71.04, 69.84, 70.26, -1 
LLY, 03/22/2016, 70.22, 72.23, 70.12, 71.9, -1 
LLY, 03/23/2016, 71.97, 72.13, 70.91, 71.18, -1 
LLY, 03/24/2016, 70.65, 71.42, 70.2, 71.11, -1 
LLY, 03/28/2016, 71.12, 71.33, 70.37, 70.62, -1 
LLY, 03/29/2016, 70.37, 71.93, 70.37, 71.7, -1 
LLY, 03/30/2016, 71.77, 72.32, 71.06, 71.79, -1 
LLY, 03/31/2016, 71.68, 72.33, 71.1, 71.99, -1 
LLY, 04/01/2016, 71.43, 73.69, 71.43, 73.43, -1 
LLY, 04/04/2016, 73.22, 73.79, 72.89, 73.16, -1 
