Symbol, Date, Open, High, Low, Close, Volume 
FLS, 04/27/2016, 46.54, 47.92, 46.54, 47.84, -1 
FLS, 04/28/2016, 45.75, 48.0, 45.07, 46.88, -1 
FLS, 04/29/2016, 42.14, 49.51, 42.14, 48.81, -1 
FLS, 05/02/2016, 48.59, 49.02, 47.97, 48.94, -1 
FLS, 05/03/2016, 45.14, 48.25, 45.14, 48.01, -1 
FLS, 05/04/2016, 47.53, 48.08, 46.2, 46.35, -1 
FLS, 05/05/2016, 45.34, 46.86, 45.34, 45.84, -1 
FLS, 05/06/2016, 45.43, 46.38, 45.43, 46.26, -1 
FLS, 05/09/2016, 43.79, 45.92, 43.79, 45.27, -1 
FLS, 05/10/2016, 45.18, 46.39, 45.1, 46.32, -1 
FLS, 05/11/2016, 45.9, 46.92, 45.9, 46.52, -1 
FLS, 05/12/2016, 46.51, 47.19, 45.78, 45.99, -1 
FLS, 05/13/2016, 45.49, 46.3, 45.11, 45.37, -1 
FLS, 05/16/2016, 45.32, 46.33, 45.32, 45.76, -1 
FLS, 05/17/2016, 45.46, 46.33, 45.43, 45.86, -1 
FLS, 05/18/2016, 45.25, 46.07, 45.25, 45.58, -1 
FLS, 05/19/2016, 45.1, 45.22, 44.49, 44.91, -1 
FLS, 05/20/2016, 44.89, 45.86, 44.88, 45.82, -1 
FLS, 05/23/2016, 43.33, 46.05, 43.33, 45.91, -1 
FLS, 05/24/2016, 46.13, 46.95, 46.01, 46.8, -1 
FLS, 05/25/2016, 46.71, 48.66, 46.71, 48.52, -1 
FLS, 05/26/2016, 48.31, 48.99, 48.31, 48.4, -1 
FLS, 05/27/2016, 48.42, 48.42, 47.82, 48.13, -1 
FLS, 05/31/2016, 46.18, 48.64, 46.18, 48.13, -1 
FLS, 06/01/2016, 45.77, 48.24, 45.77, 48.17, -1 
FLS, 06/02/2016, 46.55, 48.97, 46.55, 48.96, -1 
FLS, 06/03/2016, 48.76, 49.21, 48.38, 49.15, -1 
FLS, 06/06/2016, 49.08, 51.25, 49.08, 51.06, -1 
FLS, 06/07/2016, 50.82, 52.06, 50.82, 51.75, -1 
FLS, 06/08/2016, 51.75, 52.48, 51.75, 52.32, -1 
FLS, 06/09/2016, 47.88, 52.28, 47.88, 52.26, -1 
FLS, 06/10/2016, 44.57, 51.58, 44.57, 50.83, -1 
FLS, 06/13/2016, 49.83, 50.78, 49.83, 49.95, -1 
FLS, 06/14/2016, 45.32, 50.4, 45.32, 50.21, -1 
FLS, 06/15/2016, 45.31, 50.6, 45.31, 49.91, -1 
FLS, 06/16/2016, 47.47, 49.58, 47.47, 49.41, -1 
FLS, 06/17/2016, 49.06, 50.41, 49.06, 49.98, -1 
FLS, 06/20/2016, 50.26, 50.93, 50.26, 50.41, -1 
FLS, 06/21/2016, 45.31, 50.18, 45.31, 49.76, -1 
FLS, 06/22/2016, 47.48, 50.11, 47.48, 49.51, -1 
FLS, 06/23/2016, 49.76, 50.64, 49.76, 50.28, -1 
FLS, 06/24/2016, 46.22, 48.31, 45.3, 45.49, -1 
FLS, 06/27/2016, 39.48, 44.65, 39.48, 42.99, -1 
FLS, 06/28/2016, 43.27, 43.92, 42.86, 43.5, -1 
FLS, 06/29/2016, 43.68, 44.65, 43.68, 44.39, -1 
FLS, 06/30/2016, 44.19, 45.16, 44.03, 45.16, -1 
FLS, 07/01/2016, 43.4, 45.79, 43.4, 45.44, -1 
FLS, 07/05/2016, 39.01, 45.0, 39.01, 44.15, -1 
FLS, 07/06/2016, 42.13, 44.89, 42.13, 44.86, -1 
FLS, 07/07/2016, 44.62, 45.79, 44.62, 44.95, -1 
FLS, 07/08/2016, 43.84, 45.95, 43.84, 45.79, -1 
FLS, 07/11/2016, 43.84, 46.48, 43.84, 46.16, -1 
FLS, 07/12/2016, 43.84, 47.92, 43.84, 47.8, -1 
FLS, 07/13/2016, 47.25, 48.03, 47.25, 47.7, -1 
FLS, 07/14/2016, 47.81, 48.7, 47.81, 48.59, -1 
FLS, 07/15/2016, 43.84, 48.9, 43.84, 48.54, -1 
FLS, 07/18/2016, 43.84, 48.54, 43.84, 48.32, -1 
FLS, 07/19/2016, 43.84, 48.07, 43.84, 47.49, -1 
FLS, 07/20/2016, 47.39, 48.2, 46.78, 47.93, -1 
FLS, 07/21/2016, 43.84, 48.44, 43.84, 47.47, -1 
FLS, 07/22/2016, 47.09, 47.72, 46.93, 47.67, -1 
FLS, 07/25/2016, 45.49, 47.42, 45.49, 47.36, -1 
FLS, 07/26/2016, 47.04, 48.67, 47.04, 48.61, -1 
FLS, 07/27/2016, 46.91, 49.47, 46.91, 49.44, -1 
FLS, 07/28/2016, 49.01, 49.58, 48.83, 49.39, -1 
FLS, 07/29/2016, 43.84, 49.13, 43.84, 47.84, -1 
FLS, 08/01/2016, 43.84, 47.44, 43.84, 45.95, -1 
FLS, 08/02/2016, 45.59, 45.97, 45.26, 45.63, -1 
FLS, 08/03/2016, 43.86, 46.76, 43.86, 46.37, -1 
