Symbol, Date, Open, High, Low, Close, Volume 
MCD, 07/06/2016, 119.11, 120.94, 119.0, 120.6, -1 
MCD, 07/07/2016, 120.62, 121.22, 120.4, 120.87, -1 
MCD, 07/08/2016, 120.95, 121.68, 120.95, 121.25, -1 
MCD, 07/11/2016, 121.42, 122.11, 121.42, 121.99, -1 
MCD, 07/12/2016, 121.82, 122.57, 121.82, 122.21, -1 
MCD, 07/13/2016, 122.01, 123.01, 122.01, 122.82, -1 
MCD, 07/14/2016, 123.13, 124.2, 123.0, 123.96, -1 
MCD, 07/15/2016, 123.94, 124.4, 123.38, 123.58, -1 
MCD, 07/18/2016, 123.82, 123.98, 123.37, 123.75, -1 
MCD, 07/19/2016, 123.73, 126.6, 123.67, 126.54, -1 
MCD, 07/20/2016, 126.58, 126.76, 125.56, 126.06, -1 
MCD, 07/21/2016, 126.28, 127.22, 125.9, 127.15, -1 
MCD, 07/22/2016, 127.09, 128.59, 127.09, 128.23, -1 
MCD, 07/25/2016, 127.95, 127.95, 126.85, 127.38, -1 
MCD, 07/26/2016, 123.5, 124.31, 120.96, 121.71, -1 
MCD, 07/27/2016, 121.45, 121.78, 119.24, 119.43, -1 
MCD, 07/28/2016, 119.59, 120.18, 118.36, 119.43, -1 
MCD, 07/29/2016, 119.06, 119.61, 117.43, 117.59, -1 
MCD, 08/01/2016, 117.62, 118.38, 117.62, 118.0, -1 
MCD, 08/02/2016, 118.07, 118.4, 117.11, 117.69, -1 
MCD, 08/03/2016, 117.71, 117.87, 117.14, 117.43, -1 
MCD, 08/04/2016, 117.7, 118.52, 117.57, 118.3, -1 
MCD, 08/05/2016, 118.55, 119.44, 118.55, 119.2, -1 
MCD, 08/08/2016, 118.85, 119.35, 118.19, 118.27, -1 
MCD, 08/09/2016, 117.65, 119.13, 117.65, 118.26, -1 
MCD, 08/10/2016, 117.65, 118.93, 117.63, 118.74, -1 
MCD, 08/11/2016, 118.78, 119.74, 118.78, 119.36, -1 
MCD, 08/12/2016, 119.13, 120.02, 119.13, 119.52, -1 
MCD, 08/15/2016, 119.0, 119.25, 118.54, 118.55, -1 
MCD, 08/16/2016, 118.14, 118.53, 117.92, 117.94, -1 
MCD, 08/17/2016, 117.75, 117.9, 116.52, 117.09, -1 
MCD, 08/18/2016, 117.1, 117.36, 116.79, 117.11, -1 
MCD, 08/19/2016, 116.74, 116.74, 115.0, 115.01, -1 
MCD, 08/22/2016, 114.72, 115.72, 114.63, 115.42, -1 
MCD, 08/23/2016, 115.55, 116.06, 115.04, 115.19, -1 
MCD, 08/24/2016, 115.07, 115.39, 114.73, 114.89, -1 
