Symbol, Date, Open, High, Low, Close, Volume 
XEC, 10/30/2015, 96.89, 119.07, 96.89, 118.06, -1 
XEC, 11/02/2015, 118.07, 118.68, 116.95, 117.28, -1 
XEC, 11/03/2015, 117.44, 123.56, 117.44, 120.76, -1 
XEC, 11/04/2015, 98.51, 124.07, 98.51, 118.56, -1 
XEC, 11/05/2015, 89.99, 119.21, 89.99, 115.95, -1 
XEC, 11/06/2015, 114.38, 119.05, 114.18, 117.73, -1 
XEC, 11/09/2015, 104.36, 119.72, 103.26, 117.35, -1 
XEC, 11/10/2015, 104.3, 118.62, 103.19, 117.64, -1 
XEC, 11/11/2015, 116.9, 117.59, 114.32, 115.51, -1 
XEC, 11/12/2015, 110.24, 114.79, 110.24, 112.63, -1 
XEC, 11/13/2015, 101.03, 113.56, 101.03, 112.73, -1 
XEC, 11/16/2015, 101.11, 117.39, 101.11, 117.33, -1 
XEC, 11/17/2015, 116.03, 118.17, 113.98, 116.53, -1 
XEC, 11/18/2015, 116.8, 118.75, 115.29, 118.58, -1 
XEC, 11/19/2015, 103.19, 118.66, 103.19, 115.32, -1 
XEC, 11/20/2015, 114.87, 116.22, 113.66, 114.93, -1 
XEC, 11/23/2015, 112.4, 119.4, 112.4, 118.62, -1 
XEC, 11/24/2015, 118.95, 122.95, 118.95, 122.05, -1 
XEC, 11/25/2015, 119.93, 122.53, 119.43, 120.7, -1 
XEC, 11/27/2015, 118.57, 120.25, 116.89, 118.11, -1 
XEC, 11/30/2015, 117.98, 120.2, 117.1, 118.98, -1 
XEC, 12/01/2015, 118.5, 122.36, 118.44, 122.29, -1 
XEC, 12/02/2015, 120.79, 121.2, 114.91, 115.87, -1 
XEC, 12/03/2015, 116.42, 117.73, 114.57, 115.38, -1 
XEC, 12/04/2015, 113.22, 115.34, 111.46, 113.77, -1 
XEC, 12/07/2015, 109.68, 110.31, 104.84, 105.97, -1 
XEC, 12/08/2015, 102.6, 106.1, 102.23, 104.91, -1 
XEC, 12/09/2015, 93.85, 107.12, 93.85, 104.2, -1 
XEC, 12/10/2015, 103.16, 107.29, 102.74, 106.33, -1 
XEC, 12/11/2015, 103.91, 104.7, 101.16, 101.37, -1 
XEC, 12/14/2015, 100.11, 104.72, 99.56, 102.23, -1 
XEC, 12/15/2015, 102.32, 105.35, 102.25, 105.05, -1 
XEC, 12/16/2015, 94.88, 104.76, 94.88, 100.56, -1 
XEC, 12/17/2015, 90.68, 101.04, 90.68, 95.65, -1 
XEC, 12/18/2015, 95.62, 97.19, 90.77, 90.81, -1 
XEC, 12/21/2015, 90.2, 91.15, 85.0, 86.17, -1 
XEC, 12/22/2015, 77.51, 88.24, 77.51, 85.27, -1 
XEC, 12/23/2015, 87.13, 92.76, 86.23, 92.25, -1 
XEC, 12/24/2015, 91.92, 92.51, 89.97, 91.52, -1 
XEC, 12/28/2015, 89.49, 90.75, 87.05, 89.3, -1 
XEC, 12/29/2015, 90.54, 92.19, 88.54, 90.49, -1 
XEC, 12/30/2015, 85.34, 90.7, 85.3, 89.51, -1 
XEC, 12/31/2015, 88.48, 90.74, 88.48, 89.35, -1 
XEC, 01/04/2016, 88.25, 91.28, 87.43, 89.95, -1 
XEC, 01/05/2016, 87.34, 92.35, 86.8, 90.54, -1 
XEC, 01/06/2016, 87.46, 87.48, 84.44, 85.05, -1 
XEC, 01/07/2016, 81.36, 86.45, 81.36, 81.86, -1 
XEC, 01/08/2016, 81.99, 83.46, 80.56, 82.32, -1 
XEC, 01/11/2016, 81.86, 82.63, 79.36, 80.73, -1 
XEC, 01/12/2016, 82.05, 82.76, 77.32, 80.07, -1 
XEC, 01/13/2016, 80.83, 83.1, 78.98, 80.06, -1 
XEC, 01/14/2016, 80.58, 85.9, 79.36, 84.93, -1 
XEC, 01/15/2016, 71.96, 84.73, 71.96, 84.3, -1 
XEC, 01/19/2016, 84.06, 85.05, 79.96, 81.19, -1 
XEC, 01/20/2016, 76.81, 79.88, 72.72, 77.62, -1 
XEC, 01/21/2016, 76.7, 82.12, 76.55, 80.46, -1 
XEC, 01/22/2016, 82.67, 87.0, 81.16, 84.35, -1 
XEC, 01/25/2016, 81.66, 84.46, 75.58, 75.59, -1 
XEC, 01/26/2016, 76.74, 81.47, 74.69, 81.36, -1 
XEC, 01/27/2016, 80.17, 85.43, 79.6, 84.5, -1 
XEC, 01/28/2016, 88.54, 91.04, 86.74, 88.86, -1 
XEC, 01/29/2016, 88.27, 92.99, 88.27, 92.96, -1 
XEC, 02/01/2016, 90.18, 91.16, 86.28, 87.24, -1 
XEC, 02/02/2016, 83.39, 86.37, 83.15, 84.37, -1 
XEC, 02/03/2016, 85.21, 89.61, 83.94, 89.55, -1 
XEC, 02/04/2016, 89.27, 92.61, 88.53, 88.66, -1 
XEC, 02/05/2016, 86.77, 87.3, 83.92, 84.85, -1 
XEC, 02/08/2016, 74.45, 86.08, 74.45, 85.41, -1 
XEC, 02/09/2016, 75.39, 84.85, 75.39, 81.95, -1 
XEC, 02/10/2016, 73.77, 85.68, 73.77, 83.35, -1 
XEC, 02/11/2016, 77.01, 82.17, 77.01, 81.11, -1 
XEC, 02/12/2016, 82.31, 86.53, 81.27, 84.63, -1 
XEC, 02/16/2016, 84.21, 86.52, 82.41, 84.18, -1 
XEC, 02/17/2016, 77.6, 85.8, 75.05, 84.68, -1 
XEC, 02/18/2016, 85.38, 85.75, 80.19, 82.59, -1 
XEC, 02/19/2016, 78.43, 85.74, 78.42, 85.58, -1 
XEC, 02/22/2016, 86.73, 88.57, 85.99, 87.9, -1 
XEC, 02/23/2016, 80.16, 88.51, 78.41, 86.27, -1 
XEC, 02/24/2016, 81.2, 86.3, 81.2, 84.87, -1 
XEC, 02/25/2016, 83.83, 86.08, 81.08, 84.5, -1 
XEC, 02/26/2016, 85.7, 87.08, 84.28, 85.52, -1 
XEC, 02/29/2016, 85.45, 86.47, 83.9, 84.03, -1 
XEC, 03/01/2016, 83.03, 86.03, 81.75, 85.95, -1 
XEC, 03/02/2016, 84.38, 89.91, 84.38, 89.84, -1 
XEC, 03/03/2016, 87.18, 90.84, 87.18, 88.08, -1 
XEC, 03/04/2016, 87.72, 93.24, 86.08, 90.62, -1 
XEC, 03/07/2016, 89.71, 95.46, 89.71, 95.45, -1 
XEC, 03/08/2016, 93.6, 94.08, 90.27, 90.71, -1 
XEC, 03/09/2016, 91.25, 93.07, 89.75, 92.66, -1 
XEC, 03/10/2016, 90.96, 91.82, 89.02, 91.68, -1 
XEC, 03/11/2016, 92.69, 95.21, 92.69, 94.47, -1 
XEC, 03/14/2016, 92.05, 95.04, 91.99, 94.39, -1 
XEC, 03/15/2016, 90.31, 95.66, 90.01, 95.61, -1 
XEC, 03/16/2016, 95.22, 97.74, 94.93, 97.21, -1 
XEC, 03/17/2016, 97.27, 99.13, 96.93, 98.13, -1 
XEC, 03/18/2016, 98.53, 99.9, 96.29, 98.55, -1 
XEC, 03/21/2016, 96.26, 99.47, 95.85, 96.88, -1 
XEC, 03/22/2016, 94.64, 97.62, 94.62, 97.32, -1 
XEC, 03/23/2016, 95.47, 97.67, 94.01, 94.43, -1 
XEC, 03/24/2016, 92.03, 96.0, 91.04, 95.62, -1 
XEC, 03/28/2016, 95.15, 95.96, 93.66, 95.4, -1 
XEC, 03/29/2016, 92.33, 96.96, 92.19, 96.75, -1 
