Symbol, Date, Open, High, Low, Close, Volume 
MPC, 10/30/2015, 50.36, 52.76, 50.3, 51.8, -1 
MPC, 11/02/2015, 51.6, 53.36, 51.33, 52.9, -1 
MPC, 11/03/2015, 52.77, 55.36, 52.69, 54.6, -1 
MPC, 11/04/2015, 54.59, 55.36, 54.14, 54.81, -1 
MPC, 11/05/2015, 55.04, 55.92, 54.55, 55.65, -1 
MPC, 11/06/2015, 54.55, 56.03, 54.55, 55.96, -1 
MPC, 11/09/2015, 55.8, 56.44, 54.23, 54.32, -1 
MPC, 11/10/2015, 53.88, 55.02, 53.81, 54.78, -1 
MPC, 11/11/2015, 53.48, 55.83, 53.48, 54.84, -1 
MPC, 11/12/2015, 53.99, 55.09, 53.11, 54.73, -1 
MPC, 11/13/2015, 52.76, 54.98, 52.76, 53.68, -1 
MPC, 11/16/2015, 52.44, 53.92, 52.44, 53.76, -1 
MPC, 11/17/2015, 52.72, 54.73, 52.72, 54.27, -1 
MPC, 11/18/2015, 53.79, 55.75, 53.79, 55.66, -1 
MPC, 11/19/2015, 54.6, 56.03, 54.6, 55.8, -1 
MPC, 11/20/2015, 55.56, 56.36, 55.56, 55.94, -1 
MPC, 11/23/2015, 54.58, 56.48, 54.58, 56.38, -1 
MPC, 11/24/2015, 56.34, 57.66, 56.05, 57.19, -1 
MPC, 11/25/2015, 57.13, 59.31, 57.05, 58.03, -1 
MPC, 11/27/2015, 56.57, 58.91, 56.57, 58.59, -1 
MPC, 11/30/2015, 58.37, 59.29, 58.03, 58.4, -1 
MPC, 12/01/2015, 58.33, 59.54, 58.01, 59.34, -1 
MPC, 12/02/2015, 58.91, 59.97, 57.53, 58.01, -1 
MPC, 12/03/2015, 57.82, 58.49, 54.31, 54.45, -1 
MPC, 12/04/2015, 54.29, 56.3, 54.29, 55.58, -1 
MPC, 12/07/2015, 53.85, 55.53, 52.55, 53.69, -1 
MPC, 12/08/2015, 52.22, 53.52, 52.22, 52.73, -1 
MPC, 12/09/2015, 52.02, 53.03, 50.77, 51.97, -1 
MPC, 12/10/2015, 51.79, 53.23, 51.51, 52.35, -1 
MPC, 12/11/2015, 50.74, 51.69, 49.42, 49.62, -1 
MPC, 12/14/2015, 48.88, 49.41, 47.58, 47.99, -1 
MPC, 12/15/2015, 48.59, 49.65, 48.34, 49.15, -1 
MPC, 12/16/2015, 48.09, 49.91, 48.09, 49.69, -1 
MPC, 12/17/2015, 49.78, 51.9, 49.78, 51.31, -1 
MPC, 12/18/2015, 51.26, 51.56, 50.25, 50.38, -1 
MPC, 12/21/2015, 50.26, 51.41, 50.2, 51.4, -1 
MPC, 12/22/2015, 49.68, 52.44, 49.68, 51.61, -1 
MPC, 12/23/2015, 50.79, 52.72, 50.79, 52.7, -1 
MPC, 12/24/2015, 51.8, 53.08, 51.8, 52.61, -1 
MPC, 12/28/2015, 51.97, 52.24, 51.11, 51.59, -1 
MPC, 12/29/2015, 51.89, 52.5, 51.78, 52.15, -1 
MPC, 12/30/2015, 51.7, 53.18, 51.7, 52.28, -1 
MPC, 12/31/2015, 51.96, 52.54, 51.36, 51.83, -1 
MPC, 01/04/2016, 50.99, 52.78, 50.65, 51.25, -1 
MPC, 01/05/2016, 50.2, 52.19, 50.02, 50.59, -1 
MPC, 01/06/2016, 49.06, 49.76, 47.92, 48.72, -1 
MPC, 01/07/2016, 47.84, 48.85, 47.28, 47.99, -1 
MPC, 01/08/2016, 48.28, 48.5, 46.14, 46.18, -1 
MPC, 01/11/2016, 46.07, 46.95, 44.28, 45.71, -1 
MPC, 01/12/2016, 45.97, 47.07, 45.11, 46.4, -1 
MPC, 01/13/2016, 46.57, 46.75, 41.83, 42.28, -1 
MPC, 01/14/2016, 42.47, 44.18, 41.11, 43.65, -1 
MPC, 01/15/2016, 41.47, 42.74, 41.02, 41.43, -1 
MPC, 01/19/2016, 41.61, 42.89, 40.43, 41.21, -1 
MPC, 01/20/2016, 40.08, 41.14, 38.95, 40.49, -1 
MPC, 01/21/2016, 39.58, 40.72, 39.12, 39.6, -1 
MPC, 01/22/2016, 40.58, 43.97, 40.5, 42.83, -1 
MPC, 01/25/2016, 41.97, 43.22, 40.67, 40.77, -1 
MPC, 01/26/2016, 40.86, 41.57, 40.36, 41.55, -1 
MPC, 01/27/2016, 41.39, 41.82, 39.52, 39.86, -1 
MPC, 01/28/2016, 40.36, 41.36, 39.5, 40.2, -1 
MPC, 01/29/2016, 40.19, 41.76, 39.84, 41.76, -1 
MPC, 02/01/2016, 41.55, 42.19, 40.79, 41.75, -1 
MPC, 02/02/2016, 40.89, 41.35, 39.74, 40.24, -1 
MPC, 02/03/2016, 39.04, 39.96, 35.39, 37.2, -1 
MPC, 02/04/2016, 36.89, 37.31, 34.12, 34.93, -1 
MPC, 02/05/2016, 34.52, 34.61, 32.04, 32.3, -1 
MPC, 02/08/2016, 31.65, 31.71, 29.71, 30.74, -1 
MPC, 02/09/2016, 30.15, 31.82, 29.24, 31.35, -1 
MPC, 02/10/2016, 31.41, 32.67, 31.12, 31.67, -1 
MPC, 02/11/2016, 30.89, 31.36, 29.25, 30.82, -1 
MPC, 02/12/2016, 30.32, 31.94, 30.3, 31.72, -1 
MPC, 02/16/2016, 32.13, 32.68, 31.63, 32.53, -1 
MPC, 02/17/2016, 32.75, 33.16, 32.37, 32.95, -1 
MPC, 02/18/2016, 33.32, 33.52, 30.81, 31.37, -1 
MPC, 02/19/2016, 30.82, 31.59, 30.64, 31.59, -1 
MPC, 02/22/2016, 31.72, 33.44, 31.7, 33.37, -1 
MPC, 02/23/2016, 33.0, 33.45, 31.59, 31.61, -1 
MPC, 02/24/2016, 31.05, 34.07, 30.93, 33.95, -1 
MPC, 02/25/2016, 33.31, 34.43, 33.11, 34.22, -1 
MPC, 02/26/2016, 34.54, 35.43, 34.03, 34.21, -1 
MPC, 02/29/2016, 33.92, 34.94, 33.92, 34.24, -1 
MPC, 03/01/2016, 34.0, 34.85, 34.0, 34.61, -1 
MPC, 03/02/2016, 34.49, 35.07, 33.89, 34.7, -1 
MPC, 03/03/2016, 36.1, 37.45, 35.41, 37.32, -1 
MPC, 03/04/2016, 37.96, 37.96, 36.45, 37.05, -1 
MPC, 03/07/2016, 36.87, 37.44, 35.89, 36.85, -1 
MPC, 03/08/2016, 36.48, 37.22, 35.12, 35.17, -1 
MPC, 03/09/2016, 35.66, 37.41, 35.57, 37.05, -1 
MPC, 03/10/2016, 36.62, 36.87, 35.68, 36.33, -1 
MPC, 03/11/2016, 36.8, 37.91, 36.19, 37.71, -1 
MPC, 03/14/2016, 37.09, 37.68, 36.32, 37.03, -1 
MPC, 03/15/2016, 36.2, 36.85, 35.91, 36.62, -1 
MPC, 03/16/2016, 36.32, 38.58, 36.32, 38.4, -1 
MPC, 03/17/2016, 38.08, 38.51, 37.23, 37.52, -1 
MPC, 03/18/2016, 37.72, 38.56, 37.52, 38.2, -1 
MPC, 03/21/2016, 38.06, 38.59, 37.83, 38.41, -1 
MPC, 03/22/2016, 37.95, 38.87, 37.95, 38.55, -1 
MPC, 03/23/2016, 38.32, 38.44, 36.79, 37.23, -1 
MPC, 03/24/2016, 36.76, 37.35, 36.19, 36.86, -1 
MPC, 03/28/2016, 36.89, 37.24, 36.42, 36.97, -1 
MPC, 03/29/2016, 36.41, 36.69, 35.75, 36.65, -1 
MPC, 03/30/2016, 37.08, 37.13, 35.99, 36.56, -1 
MPC, 03/31/2016, 36.44, 37.33, 35.64, 37.15, -1 
MPC, 04/01/2016, 36.25, 36.52, 35.91, 36.35, -1 
MPC, 04/04/2016, 36.01, 37.23, 35.98, 36.65, -1 
MPC, 04/05/2016, 36.25, 37.0, 35.73, 36.27, -1 
MPC, 04/06/2016, 36.39, 36.65, 35.06, 36.45, -1 
MPC, 04/07/2016, 36.08, 37.56, 36.08, 37.45, -1 
MPC, 04/08/2016, 37.78, 39.33, 37.78, 38.7, -1 
MPC, 04/11/2016, 38.99, 39.0, 37.96, 37.98, -1 
MPC, 04/12/2016, 38.09, 39.17, 37.67, 38.98, -1 
MPC, 04/13/2016, 39.12, 39.9, 38.72, 39.67, -1 
MPC, 04/14/2016, 39.61, 40.15, 38.97, 39.42, -1 
MPC, 04/15/2016, 39.18, 39.54, 37.77, 37.9, -1 
MPC, 04/18/2016, 37.4, 38.48, 37.11, 38.43, -1 
MPC, 04/19/2016, 38.51, 39.02, 37.49, 38.32, -1 
MPC, 04/20/2016, 37.96, 39.49, 37.73, 39.44, -1 
MPC, 04/21/2016, 39.15, 40.87, 39.01, 40.73, -1 
MPC, 04/22/2016, 40.75, 41.9, 40.73, 41.46, -1 
MPC, 04/25/2016, 41.12, 41.52, 40.57, 41.17, -1 
MPC, 04/26/2016, 41.02, 41.65, 40.83, 41.45, -1 
MPC, 04/27/2016, 40.32, 42.25, 40.32, 41.37, -1 
MPC, 04/28/2016, 40.19, 43.25, 40.08, 40.99, -1 
MPC, 04/29/2016, 40.64, 40.83, 38.07, 39.07, -1 
MPC, 05/02/2016, 38.87, 39.2, 37.63, 38.58, -1 
MPC, 05/03/2016, 37.75, 38.24, 37.29, 37.98, -1 
MPC, 05/04/2016, 37.62, 37.96, 35.94, 36.22, -1 
MPC, 05/05/2016, 36.31, 37.03, 35.87, 36.09, -1 
MPC, 05/06/2016, 35.66, 36.96, 35.66, 35.89, -1 
MPC, 05/09/2016, 35.51, 35.74, 34.0, 34.95, -1 
MPC, 05/10/2016, 35.1, 35.65, 34.71, 35.44, -1 
MPC, 05/11/2016, 34.9, 36.66, 34.9, 35.89, -1 
MPC, 05/12/2016, 35.29, 36.62, 34.8, 34.99, -1 
MPC, 05/13/2016, 34.55, 35.93, 34.55, 35.49, -1 
MPC, 05/16/2016, 34.75, 35.66, 34.43, 35.62, -1 
MPC, 05/17/2016, 35.6, 36.84, 35.53, 36.08, -1 
MPC, 05/18/2016, 35.75, 37.52, 35.75, 36.74, -1 
MPC, 05/19/2016, 36.07, 37.06, 35.6, 36.09, -1 
MPC, 05/20/2016, 36.07, 36.63, 35.5, 36.63, -1 
MPC, 05/23/2016, 36.07, 37.06, 35.55, 35.58, -1 
MPC, 05/24/2016, 35.6, 36.17, 35.4, 35.81, -1 
MPC, 05/25/2016, 35.56, 36.19, 35.22, 35.67, -1 
MPC, 05/26/2016, 35.75, 35.84, 34.37, 34.56, -1 
MPC, 05/27/2016, 34.37, 35.12, 34.05, 35.1, -1 
MPC, 05/31/2016, 34.1, 35.56, 34.1, 34.82, -1 
MPC, 06/01/2016, 34.3, 36.52, 34.3, 36.44, -1 
MPC, 06/02/2016, 36.06, 37.47, 36.06, 36.68, -1 
MPC, 06/03/2016, 36.44, 36.63, 35.17, 35.46, -1 
MPC, 06/06/2016, 35.34, 35.64, 34.7, 35.3, -1 
MPC, 06/07/2016, 35.4, 36.87, 35.31, 36.64, -1 
MPC, 06/08/2016, 36.39, 37.12, 36.0, 36.87, -1 
MPC, 06/09/2016, 36.04, 37.17, 35.76, 36.95, -1 
MPC, 06/10/2016, 36.18, 36.91, 36.18, 36.4, -1 
MPC, 06/13/2016, 36.04, 36.19, 33.93, 33.97, -1 
MPC, 06/14/2016, 33.77, 34.47, 32.13, 32.82, -1 
MPC, 06/15/2016, 32.33, 34.54, 32.01, 33.21, -1 
MPC, 06/16/2016, 32.95, 33.49, 32.33, 33.4, -1 
MPC, 06/17/2016, 33.36, 34.26, 33.17, 33.49, -1 
MPC, 06/20/2016, 33.78, 34.64, 33.6, 34.59, -1 
MPC, 06/21/2016, 34.3, 35.37, 34.28, 35.22, -1 
MPC, 06/22/2016, 34.64, 35.62, 34.64, 35.25, -1 
MPC, 06/23/2016, 35.45, 36.62, 35.44, 36.61, -1 
MPC, 06/24/2016, 34.62, 35.87, 34.62, 35.35, -1 
MPC, 06/27/2016, 34.53, 34.8, 32.84, 32.93, -1 
MPC, 06/28/2016, 33.8, 35.71, 33.78, 35.7, -1 
MPC, 06/29/2016, 35.51, 37.66, 35.51, 37.26, -1 
MPC, 06/30/2016, 36.88, 37.98, 36.04, 37.96, -1 
MPC, 07/01/2016, 37.32, 39.43, 37.32, 39.26, -1 
MPC, 07/05/2016, 38.64, 38.92, 37.82, 38.78, -1 
MPC, 07/06/2016, 38.31, 38.55, 35.94, 36.49, -1 
MPC, 07/07/2016, 36.46, 37.32, 35.15, 35.48, -1 
MPC, 07/08/2016, 35.89, 36.87, 35.41, 36.39, -1 
MPC, 07/11/2016, 36.16, 37.09, 36.08, 36.42, -1 
MPC, 07/12/2016, 36.63, 37.75, 36.5, 37.53, -1 
