Symbol, Date, Open, High, Low, Close, Volume 
FB, 10/30/2015, 104.38, 104.71, 101.65, 101.97, -1 
FB, 11/02/2015, 102.42, 103.46, 101.17, 103.29, -1 
FB, 11/03/2015, 103.21, 103.64, 102.4, 102.57, -1 
FB, 11/04/2015, 103.08, 104.13, 102.47, 103.99, -1 
FB, 11/05/2015, 108.7, 110.64, 107.95, 108.76, -1 
FB, 11/06/2015, 108.0, 108.73, 105.91, 107.09, -1 
FB, 11/09/2015, 106.91, 108.24, 105.86, 106.48, -1 
FB, 11/10/2015, 105.9, 108.14, 105.23, 107.9, -1 
FB, 11/11/2015, 108.27, 109.87, 107.11, 109.01, -1 
FB, 11/12/2015, 108.34, 109.37, 108.0, 108.02, -1 
FB, 11/13/2015, 107.7, 108.25, 103.83, 103.92, -1 
FB, 11/16/2015, 103.25, 104.17, 100.47, 104.03, -1 
FB, 11/17/2015, 104.37, 106.19, 104.13, 105.14, -1 
FB, 11/18/2015, 105.77, 107.87, 105.38, 107.73, -1 
FB, 11/19/2015, 107.11, 107.72, 105.95, 106.25, -1 
FB, 11/20/2015, 106.84, 107.86, 106.61, 107.34, -1 
FB, 11/23/2015, 107.08, 107.46, 106.07, 106.93, -1 
FB, 11/24/2015, 105.98, 106.49, 104.39, 105.74, -1 
FB, 11/25/2015, 106.33, 106.59, 105.1, 105.41, -1 
FB, 11/27/2015, 105.62, 105.92, 104.87, 105.47, -1 
FB, 11/30/2015, 105.82, 106.07, 103.75, 104.33, -1 
FB, 12/01/2015, 104.77, 107.14, 104.5, 107.08, -1 
FB, 12/02/2015, 106.91, 107.91, 105.78, 106.07, -1 
FB, 12/03/2015, 106.41, 106.84, 103.35, 104.39, -1 
FB, 12/04/2015, 104.75, 106.22, 104.11, 106.15, -1 
FB, 12/07/2015, 106.36, 106.83, 104.66, 105.6, -1 
FB, 12/08/2015, 103.94, 106.9, 103.9, 106.49, -1 
FB, 12/09/2015, 106.18, 106.44, 103.55, 104.59, -1 
FB, 12/10/2015, 104.95, 106.39, 104.41, 105.38, -1 
FB, 12/11/2015, 104.15, 104.33, 101.91, 102.1, -1 
FB, 12/14/2015, 102.23, 104.73, 101.46, 104.68, -1 
FB, 12/15/2015, 105.27, 105.79, 104.27, 104.52, -1 
FB, 12/16/2015, 105.3, 107.08, 104.18, 106.78, -1 
FB, 12/17/2015, 107.49, 107.73, 106.12, 106.22, -1 
FB, 12/18/2015, 105.83, 106.58, 103.97, 104.03, -1 
FB, 12/21/2015, 104.85, 105.09, 103.6, 104.7, -1 
FB, 12/22/2015, 105.2, 105.66, 104.8, 105.5, -1 
FB, 12/23/2015, 105.8, 106.1, 103.86, 104.62, -1 
FB, 12/24/2015, 104.68, 105.32, 104.5, 105.01, -1 
FB, 12/28/2015, 104.98, 105.97, 104.52, 105.92, -1 
FB, 12/29/2015, 106.34, 107.73, 106.25, 107.26, -1 
FB, 12/30/2015, 106.97, 107.22, 106.06, 106.21, -1 
FB, 12/31/2015, 106.0, 106.16, 104.62, 104.65, -1 
FB, 01/04/2016, 101.95, 102.23, 100.07, 102.2, -1 
FB, 01/05/2016, 102.8, 103.7, 101.66, 102.73, -1 
FB, 01/06/2016, 101.1, 103.76, 100.9, 102.97, -1 
FB, 01/07/2016, 100.5, 101.41, 97.3, 97.92, -1 
FB, 01/08/2016, 99.89, 100.49, 97.03, 97.33, -1 
FB, 01/11/2016, 97.91, 98.58, 95.38, 97.5, -1 
FB, 01/12/2016, 98.99, 99.96, 97.55, 99.36, -1 
FB, 01/13/2016, 100.52, 100.55, 95.21, 95.44, -1 
FB, 01/14/2016, 95.84, 98.86, 92.45, 98.35, -1 
FB, 01/15/2016, 93.77, 96.36, 93.52, 94.94, -1 
FB, 01/19/2016, 96.42, 97.41, 93.92, 95.26, -1 
FB, 01/20/2016, 92.82, 94.98, 89.37, 94.36, -1 
FB, 01/21/2016, 94.89, 95.98, 92.62, 94.16, -1 
FB, 01/22/2016, 96.37, 98.07, 95.49, 97.91, -1 
FB, 01/25/2016, 98.67, 99.48, 96.93, 97.0, -1 
FB, 01/26/2016, 97.61, 97.87, 95.66, 97.33, -1 
FB, 01/27/2016, 97.71, 97.78, 94.23, 94.5, -1 
FB, 01/28/2016, 107.05, 110.33, 104.8, 109.1, -1 
FB, 01/29/2016, 108.74, 112.84, 108.74, 112.14, -1 
FB, 02/01/2016, 112.25, 115.72, 112.0, 115.07, -1 
FB, 02/02/2016, 114.75, 117.58, 113.2, 114.6, -1 
FB, 02/03/2016, 115.25, 115.33, 109.77, 112.63, -1 
FB, 02/04/2016, 111.86, 111.94, 109.25, 110.48, -1 
FB, 02/05/2016, 109.32, 109.55, 103.18, 104.06, -1 
FB, 02/08/2016, 100.08, 102.66, 97.46, 99.75, -1 
FB, 02/09/2016, 97.13, 102.39, 96.82, 99.52, -1 
FB, 02/10/2016, 101.52, 103.23, 100.24, 100.97, -1 
FB, 02/11/2016, 99.5, 102.57, 98.88, 101.9, -1 
FB, 02/12/2016, 103.74, 104.23, 101.09, 101.98, -1 
FB, 02/16/2016, 103.69, 103.86, 100.24, 101.57, -1 
FB, 02/17/2016, 101.9, 105.71, 100.4, 105.19, -1 
FB, 02/18/2016, 105.76, 105.97, 103.03, 103.46, -1 
FB, 02/19/2016, 102.55, 105.01, 102.06, 104.56, -1 
FB, 02/22/2016, 105.48, 108.24, 105.33, 107.15, -1 
FB, 02/23/2016, 106.79, 107.47, 105.12, 105.45, -1 
FB, 02/24/2016, 104.21, 106.94, 102.74, 106.82, -1 
FB, 02/25/2016, 107.25, 108.06, 105.6, 108.05, -1 
FB, 02/26/2016, 108.69, 109.41, 107.16, 107.88, -1 
FB, 02/29/2016, 107.6, 108.91, 106.75, 106.92, -1 
FB, 03/01/2016, 107.79, 109.81, 107.6, 109.81, -1 
FB, 03/02/2016, 109.58, 110.54, 108.77, 109.94, -1 
FB, 03/03/2016, 110.07, 110.25, 108.54, 109.56, -1 
FB, 03/04/2016, 110.05, 110.05, 107.93, 108.38, -1 
FB, 03/07/2016, 108.01, 108.06, 104.72, 105.72, -1 
FB, 03/08/2016, 104.76, 107.35, 104.39, 105.93, -1 
FB, 03/09/2016, 106.5, 107.5, 105.49, 107.49, -1 
FB, 03/10/2016, 107.93, 108.65, 105.76, 107.32, -1 
FB, 03/11/2016, 108.47, 109.41, 107.92, 109.38, -1 
FB, 03/14/2016, 109.21, 110.31, 108.76, 109.87, -1 
FB, 03/15/2016, 109.11, 110.82, 108.84, 110.64, -1 
FB, 03/16/2016, 110.49, 112.49, 110.1, 112.17, -1 
FB, 03/17/2016, 112.0, 112.68, 110.72, 111.01, -1 
FB, 03/18/2016, 111.56, 112.41, 110.27, 111.45, -1 
FB, 03/21/2016, 111.57, 112.35, 111.03, 111.81, -1 
FB, 03/22/2016, 111.27, 112.88, 111.16, 112.25, -1 
FB, 03/23/2016, 112.0, 113.19, 112.0, 112.53, -1 
FB, 03/24/2016, 112.13, 113.08, 111.68, 113.04, -1 
FB, 03/28/2016, 113.25, 114.57, 112.97, 113.7, -1 
FB, 03/29/2016, 113.83, 116.31, 113.62, 116.14, -1 
FB, 03/30/2016, 116.73, 116.93, 114.35, 114.69, -1 
FB, 03/31/2016, 114.53, 115.0, 113.76, 114.09, -1 
FB, 04/01/2016, 113.73, 116.17, 113.35, 116.02, -1 
FB, 04/04/2016, 114.07, 114.53, 111.61, 112.54, -1 
FB, 04/05/2016, 112.07, 113.32, 111.89, 112.21, -1 
FB, 04/06/2016, 112.47, 113.81, 112.42, 113.7, -1 
FB, 04/07/2016, 113.81, 114.78, 113.06, 113.64, -1 
FB, 04/08/2016, 114.25, 114.3, 109.9, 110.6, -1 
FB, 04/11/2016, 110.7, 110.9, 108.77, 108.97, -1 
FB, 04/12/2016, 109.27, 111.16, 108.99, 110.6, -1 
FB, 04/13/2016, 112.14, 112.64, 106.52, 110.5, -1 
FB, 04/14/2016, 110.6, 112.03, 110.26, 110.82, -1 
FB, 04/15/2016, 110.76, 110.94, 109.2, 109.62, -1 
FB, 04/18/2016, 109.71, 110.8, 109.2, 110.44, -1 
FB, 04/19/2016, 111.06, 112.44, 109.15, 112.28, -1 
FB, 04/20/2016, 112.38, 113.26, 111.56, 112.42, -1 
FB, 04/21/2016, 112.53, 114.03, 112.31, 113.42, -1 
