Symbol, Date, Open, High, Low, Close, Volume 
LEN, 10/30/2015, 48.08, 50.5, 48.08, 50.06, -1 
LEN, 11/02/2015, 49.79, 50.48, 49.79, 50.32, -1 
LEN, 11/03/2015, 49.92, 50.83, 49.48, 50.4, -1 
LEN, 11/04/2015, 50.41, 50.78, 49.84, 50.0, -1 
LEN, 11/05/2015, 49.7, 49.93, 48.43, 49.06, -1 
LEN, 11/06/2015, 48.57, 49.09, 47.66, 48.52, -1 
LEN, 11/09/2015, 48.24, 48.43, 47.27, 47.79, -1 
LEN, 11/10/2015, 47.8, 49.48, 47.76, 49.4, -1 
LEN, 11/11/2015, 49.11, 50.65, 49.09, 50.05, -1 
LEN, 11/12/2015, 49.57, 49.61, 48.48, 48.68, -1 
LEN, 11/13/2015, 48.34, 49.31, 48.32, 48.34, -1 
LEN, 11/16/2015, 48.0, 49.69, 48.0, 49.65, -1 
LEN, 11/17/2015, 49.48, 50.3, 49.33, 49.52, -1 
LEN, 11/18/2015, 47.84, 50.67, 47.84, 50.55, -1 
LEN, 11/19/2015, 49.95, 51.02, 49.95, 50.6, -1 
LEN, 11/20/2015, 50.56, 51.27, 50.56, 50.99, -1 
LEN, 11/23/2015, 50.79, 51.43, 50.76, 51.03, -1 
LEN, 11/24/2015, 50.49, 51.89, 50.49, 51.64, -1 
LEN, 11/25/2015, 51.46, 52.1, 51.4, 51.93, -1 
LEN, 11/27/2015, 50.41, 52.17, 50.41, 51.96, -1 
LEN, 11/30/2015, 52.07, 52.1, 51.14, 51.2, -1 
LEN, 12/01/2015, 51.25, 52.48, 51.21, 52.32, -1 
LEN, 12/02/2015, 51.93, 52.41, 50.77, 51.29, -1 
LEN, 12/03/2015, 51.2, 51.52, 49.72, 50.09, -1 
LEN, 12/04/2015, 49.93, 51.46, 49.9, 51.38, -1 
LEN, 12/07/2015, 51.0, 51.58, 50.98, 51.46, -1 
LEN, 12/08/2015, 49.2, 51.2, 49.2, 50.09, -1 
LEN, 12/09/2015, 49.41, 50.35, 48.8, 49.29, -1 
LEN, 12/10/2015, 48.99, 50.24, 48.99, 49.79, -1 
LEN, 12/11/2015, 49.04, 49.29, 48.61, 48.89, -1 
LEN, 12/14/2015, 48.45, 49.0, 48.04, 48.59, -1 
LEN, 12/15/2015, 48.5, 49.64, 48.5, 49.2, -1 
LEN, 12/16/2015, 49.37, 50.63, 49.37, 50.49, -1 
LEN, 12/17/2015, 50.32, 50.79, 48.66, 48.67, -1 
LEN, 12/18/2015, 48.85, 49.12, 46.69, 47.47, -1 
LEN, 12/21/2015, 47.61, 48.99, 47.48, 48.04, -1 
LEN, 12/22/2015, 48.06, 49.23, 47.64, 49.01, -1 
LEN, 12/23/2015, 48.83, 49.84, 48.05, 48.8, -1 
LEN, 12/24/2015, 48.53, 49.34, 48.53, 48.87, -1 
LEN, 12/28/2015, 48.47, 49.23, 48.28, 49.18, -1 
LEN, 12/29/2015, 49.26, 49.98, 49.22, 49.61, -1 
LEN, 12/30/2015, 49.28, 50.1, 49.25, 49.34, -1 
LEN, 12/31/2015, 49.06, 49.63, 48.89, 48.9, -1 
LEN, 01/04/2016, 48.04, 48.22, 45.89, 46.71, -1 
LEN, 01/05/2016, 45.8, 47.14, 45.8, 46.78, -1 
LEN, 01/06/2016, 45.91, 46.69, 44.99, 45.41, -1 
LEN, 01/07/2016, 44.44, 44.79, 43.25, 43.42, -1 
LEN, 01/08/2016, 43.82, 43.9, 41.91, 42.1, -1 
LEN, 01/11/2016, 42.16, 42.77, 41.8, 42.39, -1 
LEN, 01/12/2016, 42.64, 43.35, 41.77, 43.06, -1 
LEN, 01/13/2016, 43.11, 43.82, 41.27, 41.49, -1 
LEN, 01/14/2016, 41.39, 41.72, 40.45, 41.05, -1 
LEN, 01/15/2016, 39.96, 41.5, 39.5, 40.91, -1 
LEN, 01/19/2016, 41.44, 41.86, 40.5, 40.96, -1 
LEN, 01/20/2016, 40.2, 41.19, 39.0, 40.67, -1 
LEN, 01/21/2016, 40.63, 42.07, 40.61, 41.17, -1 
LEN, 01/22/2016, 40.51, 43.13, 40.51, 42.2, -1 
LEN, 01/25/2016, 40.55, 41.98, 40.34, 40.59, -1 
LEN, 01/26/2016, 40.7, 42.72, 40.39, 42.47, -1 
LEN, 01/27/2016, 42.09, 42.65, 41.51, 41.81, -1 
LEN, 01/28/2016, 41.39, 42.64, 41.17, 41.27, -1 
LEN, 01/29/2016, 41.26, 42.33, 41.26, 42.14, -1 
LEN, 02/01/2016, 40.09, 42.27, 40.09, 41.59, -1 
LEN, 02/02/2016, 40.14, 41.29, 40.09, 40.18, -1 
LEN, 02/03/2016, 40.48, 40.85, 39.05, 40.36, -1 
LEN, 02/04/2016, 40.1, 41.28, 40.1, 40.53, -1 
LEN, 02/05/2016, 38.4, 40.8, 38.4, 39.53, -1 
LEN, 02/08/2016, 38.72, 39.07, 37.85, 38.43, -1 
LEN, 02/09/2016, 37.68, 38.86, 37.68, 38.41, -1 
LEN, 02/10/2016, 38.48, 39.64, 38.37, 38.98, -1 
LEN, 02/11/2016, 38.06, 38.63, 37.14, 37.78, -1 
LEN, 02/12/2016, 37.93, 39.73, 37.93, 39.69, -1 
LEN, 02/16/2016, 40.07, 40.55, 39.49, 40.29, -1 
LEN, 02/17/2016, 40.36, 40.97, 40.1, 40.51, -1 
LEN, 02/18/2016, 40.41, 40.69, 39.71, 39.99, -1 
LEN, 02/19/2016, 39.53, 40.53, 39.53, 39.97, -1 
LEN, 02/22/2016, 40.21, 40.85, 39.97, 40.84, -1 
LEN, 02/23/2016, 39.64, 41.19, 39.64, 41.03, -1 
LEN, 02/24/2016, 40.41, 41.11, 39.87, 41.08, -1 
LEN, 02/25/2016, 41.07, 42.33, 40.99, 42.24, -1 
LEN, 02/26/2016, 42.08, 42.82, 42.0, 42.23, -1 
LEN, 02/29/2016, 42.02, 42.71, 41.9, 41.93, -1 
LEN, 03/01/2016, 42.14, 43.83, 42.14, 43.63, -1 
LEN, 03/02/2016, 43.02, 44.78, 43.02, 44.76, -1 
LEN, 03/03/2016, 44.51, 45.65, 44.51, 45.62, -1 
LEN, 03/04/2016, 45.59, 45.84, 45.1, 45.37, -1 
LEN, 03/07/2016, 44.91, 46.02, 44.91, 45.72, -1 
LEN, 03/08/2016, 45.15, 45.69, 44.1, 44.52, -1 
LEN, 03/09/2016, 44.5, 45.35, 44.04, 45.21, -1 
LEN, 03/10/2016, 45.11, 45.65, 44.12, 44.86, -1 
LEN, 03/11/2016, 45.15, 46.23, 44.96, 46.21, -1 
LEN, 03/14/2016, 44.47, 46.06, 44.47, 45.75, -1 
LEN, 03/15/2016, 45.16, 45.7, 45.16, 45.47, -1 
LEN, 03/16/2016, 45.03, 46.54, 45.03, 46.48, -1 
LEN, 03/17/2016, 46.1, 47.43, 46.1, 47.23, -1 
LEN, 03/18/2016, 47.33, 48.24, 47.2, 47.64, -1 
LEN, 03/21/2016, 47.28, 48.16, 46.81, 47.28, -1 
LEN, 03/22/2016, 46.82, 47.4, 46.82, 47.06, -1 
LEN, 03/23/2016, 46.62, 47.25, 46.18, 46.19, -1 
LEN, 03/24/2016, 46.54, 46.54, 45.85, 46.34, -1 
LEN, 03/28/2016, 46.23, 46.9, 45.89, 46.71, -1 
LEN, 03/29/2016, 47.77, 48.55, 46.92, 48.18, -1 
LEN, 03/30/2016, 48.33, 48.7, 47.65, 47.8, -1 
LEN, 03/31/2016, 47.56, 48.43, 47.56, 48.35, -1 
LEN, 04/01/2016, 47.72, 47.91, 47.28, 47.46, -1 
LEN, 04/04/2016, 47.22, 47.48, 46.36, 46.84, -1 
LEN, 04/05/2016, 46.16, 47.2, 46.01, 46.8, -1 
LEN, 04/06/2016, 46.69, 47.92, 46.67, 47.67, -1 
LEN, 04/07/2016, 47.46, 48.07, 47.33, 47.63, -1 
LEN, 04/08/2016, 47.69, 48.24, 47.49, 47.59, -1 
LEN, 04/11/2016, 47.73, 48.16, 47.38, 47.39, -1 
LEN, 04/12/2016, 47.25, 47.82, 47.04, 47.63, -1 
LEN, 04/13/2016, 47.68, 48.78, 47.67, 48.66, -1 
LEN, 04/14/2016, 48.38, 48.92, 48.03, 48.3, -1 
LEN, 04/15/2016, 47.99, 48.32, 47.49, 47.9, -1 
LEN, 04/18/2016, 47.79, 47.93, 47.44, 47.76, -1 
LEN, 04/19/2016, 47.32, 48.21, 46.74, 47.31, -1 
LEN, 04/20/2016, 47.1, 48.36, 46.76, 47.8, -1 
LEN, 04/21/2016, 47.68, 48.82, 47.68, 48.16, -1 
LEN, 04/22/2016, 47.86, 48.63, 47.12, 47.32, -1 
LEN, 04/25/2016, 46.59, 47.51, 46.59, 47.2, -1 
LEN, 04/26/2016, 46.44, 47.75, 46.44, 47.48, -1 
LEN, 04/27/2016, 47.06, 48.05, 47.06, 47.72, -1 
LEN, 04/28/2016, 47.18, 47.27, 45.68, 45.79, -1 
LEN, 04/29/2016, 45.46, 45.71, 44.39, 45.29, -1 
LEN, 05/02/2016, 45.19, 45.98, 45.19, 45.8, -1 
LEN, 05/03/2016, 45.13, 45.47, 44.62, 44.72, -1 
LEN, 05/04/2016, 44.17, 44.54, 43.62, 44.43, -1 
LEN, 05/05/2016, 44.34, 44.58, 43.86, 43.99, -1 
LEN, 05/06/2016, 43.57, 44.34, 43.38, 43.83, -1 
LEN, 05/09/2016, 43.57, 44.34, 43.57, 43.89, -1 
LEN, 05/10/2016, 43.77, 44.46, 43.76, 44.46, -1 
LEN, 05/11/2016, 44.11, 44.49, 43.96, 44.11, -1 
LEN, 05/12/2016, 44.25, 44.42, 43.44, 43.69, -1 
LEN, 05/13/2016, 43.36, 44.27, 43.36, 43.58, -1 
LEN, 05/16/2016, 43.35, 44.08, 43.35, 43.77, -1 
LEN, 05/17/2016, 43.38, 44.45, 43.38, 43.84, -1 
LEN, 05/18/2016, 43.47, 44.43, 43.28, 43.67, -1 
LEN, 05/19/2016, 43.14, 43.64, 42.92, 43.48, -1 
LEN, 05/20/2016, 43.45, 44.53, 43.45, 44.31, -1 
LEN, 05/23/2016, 44.04, 44.5, 43.88, 43.99, -1 
LEN, 05/24/2016, 44.31, 46.32, 44.31, 45.69, -1 
LEN, 05/25/2016, 45.78, 46.18, 45.55, 45.64, -1 
LEN, 05/26/2016, 45.53, 45.82, 45.23, 45.45, -1 
LEN, 05/27/2016, 45.46, 45.92, 45.35, 45.72, -1 
LEN, 05/31/2016, 45.48, 45.8, 45.33, 45.57, -1 
LEN, 06/01/2016, 45.2, 45.95, 45.02, 45.81, -1 
LEN, 06/02/2016, 45.41, 45.93, 45.17, 45.78, -1 
LEN, 06/03/2016, 45.4, 45.82, 44.7, 45.7, -1 
LEN, 06/06/2016, 45.9, 46.05, 45.57, 45.81, -1 
LEN, 06/07/2016, 45.59, 47.53, 45.59, 46.97, -1 
LEN, 06/08/2016, 47.03, 47.91, 46.91, 47.76, -1 
LEN, 06/09/2016, 47.03, 47.91, 47.03, 47.67, -1 
LEN, 06/10/2016, 46.96, 47.22, 46.77, 46.91, -1 
LEN, 06/13/2016, 45.12, 46.97, 45.12, 46.07, -1 
LEN, 06/14/2016, 45.66, 46.28, 45.14, 45.57, -1 
LEN, 06/15/2016, 45.38, 46.44, 45.38, 45.81, -1 
