Symbol, Date, Open, High, Low, Close, Volume 
HUM, 06/27/2016, 180.16, 181.47, 176.9, 176.94, -1 
HUM, 06/28/2016, 176.68, 182.92, 176.68, 182.74, -1 
HUM, 06/29/2016, 183.02, 184.8, 183.02, 183.29, -1 
HUM, 06/30/2016, 182.36, 183.38, 177.78, 180.31, -1 
HUM, 07/01/2016, 176.62, 180.37, 169.89, 173.99, -1 
HUM, 07/05/2016, 172.46, 177.56, 172.44, 177.11, -1 
HUM, 07/06/2016, 176.01, 181.42, 176.01, 180.0, -1 
HUM, 07/07/2016, 169.69, 179.87, 158.6, 162.48, -1 
HUM, 07/08/2016, 159.75, 164.02, 157.25, 158.08, -1 
HUM, 07/11/2016, 159.8, 164.9, 152.34, 153.83, -1 
HUM, 07/12/2016, 154.51, 155.5, 151.3, 154.64, -1 
HUM, 07/13/2016, 154.02, 162.98, 153.76, 161.3, -1 
HUM, 07/14/2016, 161.17, 162.34, 159.5, 161.15, -1 
HUM, 07/15/2016, 160.31, 162.35, 159.0, 159.1, -1 
HUM, 07/18/2016, 159.83, 160.3, 156.61, 159.68, -1 
HUM, 07/19/2016, 157.02, 159.8, 150.0, 153.64, -1 
HUM, 07/20/2016, 153.26, 160.12, 152.83, 158.43, -1 
HUM, 07/21/2016, 153.5, 174.7, 153.5, 171.7, -1 
HUM, 07/22/2016, 170.5, 178.11, 170.5, 176.06, -1 
HUM, 07/25/2016, 171.01, 175.2, 171.01, 172.92, -1 
HUM, 07/26/2016, 171.54, 174.42, 171.37, 173.96, -1 
HUM, 07/27/2016, 171.74, 173.66, 171.34, 172.08, -1 
HUM, 07/28/2016, 169.83, 172.35, 169.83, 172.08, -1 
HUM, 07/29/2016, 168.13, 172.91, 168.13, 172.56, -1 
HUM, 08/01/2016, 167.12, 173.0, 167.12, 171.21, -1 
HUM, 08/02/2016, 171.44, 172.75, 167.45, 169.58, -1 
HUM, 08/03/2016, 170.02, 173.41, 168.8, 173.29, -1 
HUM, 08/04/2016, 168.02, 176.15, 168.02, 173.84, -1 
HUM, 08/05/2016, 172.43, 181.4, 172.43, 178.96, -1 
HUM, 08/08/2016, 173.35, 179.01, 173.35, 177.65, -1 
HUM, 08/09/2016, 177.27, 178.31, 176.83, 177.15, -1 
HUM, 08/10/2016, 175.76, 180.25, 175.76, 179.6, -1 
HUM, 08/11/2016, 178.58, 180.28, 178.58, 179.9, -1 
HUM, 08/12/2016, 177.76, 183.44, 177.76, 180.85, -1 
HUM, 08/15/2016, 180.1, 181.08, 178.2, 179.63, -1 
HUM, 08/16/2016, 170.32, 180.6, 169.81, 179.63, -1 
HUM, 08/17/2016, 178.26, 180.02, 178.01, 178.92, -1 
HUM, 08/18/2016, 177.66, 179.99, 177.66, 179.43, -1 
HUM, 08/19/2016, 178.66, 179.03, 177.86, 178.03, -1 
HUM, 08/22/2016, 178.06, 180.8, 178.05, 180.43, -1 
HUM, 08/23/2016, 179.46, 180.77, 179.25, 179.89, -1 
HUM, 08/24/2016, 178.64, 180.59, 178.63, 179.38, -1 
HUM, 08/25/2016, 177.65, 179.37, 176.88, 177.3, -1 
HUM, 08/26/2016, 176.5, 177.66, 175.58, 177.41, -1 
HUM, 08/29/2016, 176.16, 178.59, 176.15, 176.94, -1 
HUM, 08/30/2016, 176.0, 178.51, 176.0, 178.37, -1 
HUM, 08/31/2016, 176.69, 178.94, 176.69, 178.65, -1 
HUM, 09/01/2016, 177.54, 178.99, 176.3, 176.53, -1 
HUM, 09/02/2016, 171.78, 177.93, 171.78, 177.27, -1 
HUM, 09/06/2016, 170.76, 178.62, 170.76, 176.74, -1 
HUM, 09/07/2016, 169.67, 177.64, 169.67, 176.08, -1 
HUM, 09/08/2016, 174.31, 176.69, 174.31, 176.33, -1 
HUM, 09/09/2016, 174.29, 178.15, 174.2, 176.5, -1 
HUM, 09/12/2016, 174.93, 176.84, 174.93, 176.77, -1 
HUM, 09/13/2016, 170.58, 176.76, 170.58, 175.73, -1 
HUM, 09/14/2016, 175.27, 175.87, 174.64, 175.03, -1 
HUM, 09/15/2016, 173.87, 176.48, 173.87, 174.78, -1 
HUM, 09/16/2016, 173.34, 176.82, 172.87, 174.65, -1 
HUM, 09/19/2016, 173.93, 175.24, 173.7, 174.54, -1 
HUM, 09/20/2016, 173.76, 175.3, 173.76, 174.52, -1 
HUM, 09/21/2016, 173.07, 175.99, 173.07, 175.78, -1 
HUM, 09/22/2016, 170.01, 176.78, 170.01, 175.93, -1 
HUM, 09/23/2016, 174.05, 176.77, 174.05, 175.55, -1 
HUM, 09/26/2016, 171.12, 176.8, 171.12, 175.24, -1 
HUM, 09/27/2016, 174.12, 178.12, 174.12, 177.18, -1 
HUM, 09/28/2016, 170.15, 177.8, 170.15, 176.55, -1 
HUM, 09/29/2016, 175.33, 176.88, 174.88, 175.82, -1 
HUM, 09/30/2016, 175.15, 177.37, 175.06, 176.78, -1 
HUM, 10/03/2016, 175.26, 177.32, 174.8, 176.7, -1 
HUM, 10/04/2016, 175.5, 177.46, 175.4, 177.2, -1 
HUM, 10/05/2016, 175.92, 178.31, 175.85, 177.82, -1 
HUM, 10/06/2016, 176.57, 178.06, 176.28, 177.24, -1 
HUM, 10/07/2016, 176.76, 177.86, 176.3, 177.7, -1 
HUM, 10/10/2016, 175.79, 178.67, 175.79, 178.48, -1 
HUM, 10/11/2016, 175.51, 178.59, 175.51, 177.54, -1 
HUM, 10/12/2016, 176.46, 179.99, 163.45, 168.44, -1 
HUM, 10/13/2016, 162.39, 170.45, 162.39, 169.52, -1 
HUM, 10/14/2016, 168.95, 172.8, 168.95, 170.85, -1 
HUM, 10/17/2016, 164.52, 170.69, 164.52, 169.84, -1 
HUM, 10/18/2016, 162.01, 174.08, 162.01, 173.27, -1 
HUM, 10/19/2016, 172.16, 175.9, 172.16, 173.9, -1 
HUM, 10/20/2016, 172.64, 174.93, 172.64, 174.47, -1 
HUM, 10/21/2016, 163.64, 177.16, 163.64, 175.8, -1 
HUM, 10/24/2016, 169.31, 176.55, 169.31, 176.2, -1 
HUM, 10/25/2016, 174.88, 176.37, 174.21, 174.81, -1 
HUM, 10/26/2016, 173.29, 175.44, 173.29, 174.58, -1 
HUM, 10/27/2016, 170.18, 174.59, 170.18, 174.15, -1 
HUM, 10/28/2016, 173.06, 173.84, 169.91, 171.09, -1 
