Symbol, Date, Open, High, Low, Close, Volume 
FLR, 03/21/2016, 54.74, 55.34, 54.5, 54.9, -1 
FLR, 03/22/2016, 51.67, 55.43, 51.67, 55.24, -1 
FLR, 03/23/2016, 51.64, 55.1, 51.64, 54.16, -1 
FLR, 03/24/2016, 52.85, 54.14, 52.85, 54.13, -1 
FLR, 03/28/2016, 53.93, 54.58, 53.6, 53.86, -1 
FLR, 03/29/2016, 51.46, 54.06, 51.46, 54.0, -1 
FLR, 03/30/2016, 54.08, 54.72, 53.76, 54.36, -1 
FLR, 03/31/2016, 53.96, 54.1, 53.03, 53.69, -1 
FLR, 04/01/2016, 52.65, 53.58, 52.18, 53.5, -1 
FLR, 04/04/2016, 53.16, 53.9, 52.44, 52.57, -1 
FLR, 04/05/2016, 50.37, 52.62, 50.37, 52.07, -1 
FLR, 04/06/2016, 51.72, 52.24, 51.18, 51.81, -1 
FLR, 04/07/2016, 51.07, 51.67, 50.78, 51.04, -1 
FLR, 04/08/2016, 48.99, 52.24, 48.99, 51.26, -1 
FLR, 04/11/2016, 51.34, 52.14, 51.29, 51.39, -1 
FLR, 04/12/2016, 51.18, 52.99, 51.18, 52.76, -1 
FLR, 04/13/2016, 52.74, 53.3, 52.54, 53.15, -1 
FLR, 04/14/2016, 49.58, 53.62, 49.58, 52.86, -1 
FLR, 04/15/2016, 51.7, 53.23, 51.7, 52.62, -1 
FLR, 04/18/2016, 51.91, 52.89, 51.43, 52.7, -1 
FLR, 04/19/2016, 52.6, 53.73, 52.6, 53.57, -1 
FLR, 04/20/2016, 49.68, 53.51, 49.68, 53.14, -1 
FLR, 04/21/2016, 52.88, 53.91, 52.88, 53.72, -1 
FLR, 04/22/2016, 53.49, 54.59, 53.48, 54.28, -1 
FLR, 04/25/2016, 52.19, 54.15, 52.19, 53.37, -1 
FLR, 04/26/2016, 53.25, 54.61, 53.21, 54.48, -1 
FLR, 04/27/2016, 54.17, 55.68, 54.17, 55.53, -1 
FLR, 04/28/2016, 54.98, 55.43, 54.19, 54.28, -1 
FLR, 04/29/2016, 53.78, 55.17, 53.78, 54.67, -1 
FLR, 05/02/2016, 54.52, 55.01, 53.97, 54.97, -1 
FLR, 05/03/2016, 53.38, 55.12, 53.38, 55.01, -1 
FLR, 05/04/2016, 54.22, 55.03, 54.0, 54.21, -1 
FLR, 05/05/2016, 53.33, 55.28, 53.33, 54.66, -1 
FLR, 05/06/2016, 50.28, 52.72, 50.28, 51.78, -1 
FLR, 05/09/2016, 50.64, 51.85, 50.64, 51.19, -1 
FLR, 05/10/2016, 51.06, 52.06, 51.06, 51.8, -1 
FLR, 05/11/2016, 51.45, 52.26, 51.44, 51.58, -1 
FLR, 05/12/2016, 51.57, 52.16, 51.2, 51.34, -1 
FLR, 05/13/2016, 50.93, 51.69, 50.01, 50.04, -1 
FLR, 05/16/2016, 49.84, 51.46, 49.84, 51.14, -1 
FLR, 05/17/2016, 50.69, 51.52, 50.45, 50.58, -1 
FLR, 05/18/2016, 49.93, 50.91, 49.68, 50.0, -1 
FLR, 05/19/2016, 49.19, 49.71, 48.95, 49.38, -1 
FLR, 05/20/2016, 49.3, 50.31, 49.28, 49.96, -1 
FLR, 05/23/2016, 48.69, 50.25, 48.69, 50.17, -1 
FLR, 05/24/2016, 50.22, 51.27, 50.03, 51.03, -1 
FLR, 05/25/2016, 49.42, 52.92, 49.42, 52.76, -1 
FLR, 05/26/2016, 52.45, 53.04, 52.2, 52.6, -1 
FLR, 05/27/2016, 52.21, 52.74, 52.21, 52.7, -1 
FLR, 05/31/2016, 52.29, 53.23, 52.29, 52.78, -1 
FLR, 06/01/2016, 48.96, 52.3, 48.96, 52.18, -1 
FLR, 06/02/2016, 51.58, 52.52, 51.58, 52.52, -1 
FLR, 06/03/2016, 52.02, 52.6, 51.52, 52.43, -1 
FLR, 06/06/2016, 52.32, 53.14, 52.32, 53.1, -1 
FLR, 06/07/2016, 51.63, 53.54, 51.63, 53.41, -1 
FLR, 06/08/2016, 53.27, 54.1, 53.27, 54.05, -1 
FLR, 06/09/2016, 51.9, 53.45, 51.9, 53.36, -1 
FLR, 06/10/2016, 50.5, 52.79, 50.5, 52.11, -1 
FLR, 06/13/2016, 50.36, 52.08, 50.36, 50.87, -1 
FLR, 06/14/2016, 50.2, 51.12, 50.0, 50.5, -1 
FLR, 06/15/2016, 50.38, 51.34, 50.36, 50.67, -1 
FLR, 06/16/2016, 48.49, 50.88, 48.49, 50.77, -1 
FLR, 06/17/2016, 50.46, 51.35, 50.46, 50.88, -1 
FLR, 06/20/2016, 51.32, 51.86, 51.32, 51.56, -1 
FLR, 06/21/2016, 48.48, 51.66, 48.48, 51.32, -1 
FLR, 06/22/2016, 51.0, 51.94, 51.0, 51.51, -1 
FLR, 06/23/2016, 51.76, 52.97, 51.76, 52.97, -1 
FLR, 06/24/2016, 49.46, 51.46, 48.7, 48.76, -1 
FLR, 06/27/2016, 45.15, 47.88, 45.15, 46.14, -1 
FLR, 06/28/2016, 46.03, 47.15, 46.03, 46.93, -1 
FLR, 06/29/2016, 47.02, 48.91, 47.02, 48.56, -1 
FLR, 06/30/2016, 48.54, 49.29, 48.13, 49.29, -1 
FLR, 07/01/2016, 48.78, 50.27, 48.78, 49.23, -1 
FLR, 07/05/2016, 46.64, 48.95, 46.64, 48.76, -1 
FLR, 07/06/2016, 46.64, 49.63, 46.64, 49.5, -1 
FLR, 07/07/2016, 46.62, 50.51, 46.62, 50.05, -1 
FLR, 07/08/2016, 49.02, 51.69, 49.02, 51.57, -1 
FLR, 07/11/2016, 51.6, 52.56, 51.59, 52.03, -1 
FLR, 07/12/2016, 46.61, 53.24, 46.61, 53.19, -1 
FLR, 07/13/2016, 52.95, 53.56, 52.42, 52.86, -1 
FLR, 07/14/2016, 52.89, 53.79, 52.89, 53.19, -1 
FLR, 07/15/2016, 52.99, 53.4, 52.91, 53.04, -1 
FLR, 07/18/2016, 51.04, 53.11, 51.04, 52.98, -1 
FLR, 07/19/2016, 50.15, 53.05, 50.15, 52.91, -1 
FLR, 07/20/2016, 50.15, 53.56, 50.15, 53.44, -1 
FLR, 07/21/2016, 53.08, 54.2, 53.08, 53.24, -1 
FLR, 07/22/2016, 52.91, 53.11, 52.17, 52.53, -1 
FLR, 07/25/2016, 51.92, 52.8, 51.92, 52.74, -1 
FLR, 07/26/2016, 52.39, 53.55, 52.39, 53.53, -1 
FLR, 07/27/2016, 53.3, 54.45, 53.3, 53.99, -1 
FLR, 07/28/2016, 53.47, 53.96, 53.32, 53.71, -1 
FLR, 07/29/2016, 53.26, 53.66, 52.59, 53.51, -1 
FLR, 08/01/2016, 53.11, 53.71, 52.71, 53.03, -1 
FLR, 08/02/2016, 50.84, 52.9, 50.84, 52.84, -1 
FLR, 08/03/2016, 52.42, 52.98, 52.35, 52.88, -1 
FLR, 08/04/2016, 49.13, 53.44, 49.13, 52.95, -1 
FLR, 08/05/2016, 48.02, 52.03, 48.01, 51.92, -1 
FLR, 08/08/2016, 51.94, 52.69, 51.44, 51.52, -1 
FLR, 08/09/2016, 51.19, 52.34, 51.19, 51.96, -1 
FLR, 08/10/2016, 51.71, 52.42, 51.71, 51.86, -1 
FLR, 08/11/2016, 51.63, 52.38, 51.63, 52.0, -1 
FLR, 08/12/2016, 51.59, 52.01, 51.11, 51.4, -1 
FLR, 08/15/2016, 51.28, 52.42, 51.28, 52.03, -1 
FLR, 08/16/2016, 51.53, 51.98, 51.25, 51.67, -1 
FLR, 08/17/2016, 49.37, 51.96, 49.1, 51.9, -1 
FLR, 08/18/2016, 51.58, 52.74, 51.58, 52.56, -1 
FLR, 08/19/2016, 48.99, 52.86, 48.99, 52.55, -1 
FLR, 08/22/2016, 49.12, 52.44, 49.12, 52.38, -1 
FLR, 08/23/2016, 48.79, 53.52, 48.79, 53.3, -1 
FLR, 08/24/2016, 49.55, 53.44, 49.34, 52.99, -1 
FLR, 08/25/2016, 52.42, 53.02, 52.42, 52.88, -1 
FLR, 08/26/2016, 52.55, 53.7, 52.55, 52.93, -1 
FLR, 08/29/2016, 52.47, 53.36, 52.47, 53.07, -1 
FLR, 08/30/2016, 52.59, 53.23, 52.47, 52.58, -1 
FLR, 08/31/2016, 49.1, 52.14, 49.1, 51.9, -1 
FLR, 09/01/2016, 51.59, 52.37, 50.98, 51.5, -1 
FLR, 09/02/2016, 51.46, 52.18, 51.44, 52.13, -1 
FLR, 09/06/2016, 49.14, 52.2, 49.14, 51.23, -1 
FLR, 09/07/2016, 49.71, 51.82, 49.71, 51.57, -1 
FLR, 09/08/2016, 51.16, 51.82, 51.06, 51.07, -1 
FLR, 09/09/2016, 49.64, 50.69, 49.32, 49.39, -1 
FLR, 09/12/2016, 48.08, 50.57, 48.08, 50.25, -1 
FLR, 09/13/2016, 47.45, 50.08, 47.45, 49.54, -1 
FLR, 09/14/2016, 49.21, 49.78, 48.76, 48.99, -1 
FLR, 09/15/2016, 48.61, 49.59, 48.61, 49.32, -1 
FLR, 09/16/2016, 47.67, 49.0, 47.67, 48.61, -1 
FLR, 09/19/2016, 48.57, 49.56, 48.57, 49.46, -1 
FLR, 09/20/2016, 49.2, 49.74, 48.52, 48.53, -1 
FLR, 09/21/2016, 48.63, 49.41, 48.48, 49.35, -1 
FLR, 09/22/2016, 49.69, 50.24, 49.64, 50.19, -1 
FLR, 09/23/2016, 48.44, 50.28, 48.44, 49.17, -1 
FLR, 09/26/2016, 48.59, 49.53, 48.59, 49.14, -1 
FLR, 09/27/2016, 48.67, 49.25, 48.67, 49.24, -1 
FLR, 09/28/2016, 48.39, 50.58, 48.38, 50.53, -1 
FLR, 09/29/2016, 50.18, 51.49, 50.18, 50.68, -1 
FLR, 09/30/2016, 49.73, 51.55, 49.73, 51.31, -1 
FLR, 10/03/2016, 50.66, 50.9, 50.24, 50.48, -1 
FLR, 10/04/2016, 49.73, 50.92, 49.73, 50.33, -1 
FLR, 10/05/2016, 49.72, 51.41, 49.72, 51.33, -1 
FLR, 10/06/2016, 49.77, 51.53, 49.77, 51.35, -1 
FLR, 10/07/2016, 51.08, 51.4, 50.55, 50.69, -1 
FLR, 10/10/2016, 50.74, 51.43, 50.71, 51.16, -1 
FLR, 10/11/2016, 49.09, 50.9, 49.09, 49.99, -1 
FLR, 10/12/2016, 49.66, 50.57, 49.58, 50.51, -1 
FLR, 10/13/2016, 48.44, 50.56, 48.44, 50.32, -1 
FLR, 10/14/2016, 48.42, 50.43, 48.42, 49.4, -1 
FLR, 10/17/2016, 49.29, 50.05, 49.22, 49.76, -1 
FLR, 10/18/2016, 48.68, 51.23, 48.68, 50.52, -1 
FLR, 10/19/2016, 50.13, 50.77, 50.01, 50.05, -1 
FLR, 10/20/2016, 49.46, 49.84, 49.3, 49.34, -1 
FLR, 10/21/2016, 48.68, 49.59, 48.57, 49.52, -1 
FLR, 10/24/2016, 49.57, 50.07, 49.52, 49.84, -1 
FLR, 10/25/2016, 49.45, 49.88, 49.45, 49.76, -1 
FLR, 10/26/2016, 48.43, 50.75, 48.43, 50.65, -1 
FLR, 10/27/2016, 50.53, 50.84, 50.32, 50.66, -1 
FLR, 10/28/2016, 50.5, 52.61, 50.5, 52.1, -1 
