Symbol, Date, Open, High, Low, Close, Volume 
APD, 10/30/2015, 126.54, 129.6, 126.54, 128.52, -1 
APD, 11/02/2015, 126.61, 129.22, 126.61, 128.11, -1 
APD, 11/03/2015, 127.21, 129.13, 127.21, 128.22, -1 
APD, 11/04/2015, 121.23, 129.34, 121.23, 127.76, -1 
APD, 11/05/2015, 120.93, 128.0, 120.93, 126.92, -1 
APD, 11/06/2015, 120.93, 128.15, 120.93, 128.14, -1 
APD, 11/09/2015, 120.93, 127.9, 120.93, 126.06, -1 
APD, 11/10/2015, 124.91, 126.57, 124.7, 126.43, -1 
APD, 11/11/2015, 125.93, 126.8, 125.66, 126.44, -1 
APD, 11/12/2015, 120.93, 125.66, 120.93, 125.08, -1 
APD, 11/13/2015, 123.88, 128.17, 123.88, 127.03, -1 
APD, 11/16/2015, 126.38, 129.8, 126.38, 129.76, -1 
APD, 11/17/2015, 129.17, 132.87, 128.56, 128.91, -1 
APD, 11/18/2015, 117.37, 129.3, 117.37, 128.89, -1 
APD, 11/19/2015, 127.85, 129.66, 127.85, 129.37, -1 
APD, 11/20/2015, 128.88, 130.06, 128.54, 128.75, -1 
APD, 11/23/2015, 128.16, 130.61, 128.16, 129.58, -1 
APD, 11/24/2015, 120.19, 129.51, 120.19, 128.89, -1 
APD, 11/25/2015, 128.2, 129.71, 127.88, 127.9, -1 
APD, 11/27/2015, 118.25, 128.06, 118.25, 127.5, -1 
APD, 11/30/2015, 121.0, 127.98, 121.0, 126.56, -1 
APD, 12/01/2015, 125.68, 127.88, 125.11, 127.57, -1 
APD, 12/02/2015, 116.64, 128.53, 116.64, 128.06, -1 
APD, 12/03/2015, 127.78, 128.76, 125.08, 125.54, -1 
APD, 12/04/2015, 125.56, 128.13, 125.52, 127.95, -1 
APD, 12/07/2015, 113.48, 127.34, 113.48, 126.43, -1 
APD, 12/08/2015, 117.15, 126.33, 117.15, 122.98, -1 
APD, 12/09/2015, 118.94, 125.09, 118.94, 123.79, -1 
APD, 12/10/2015, 123.18, 123.9, 122.03, 122.46, -1 
APD, 12/11/2015, 120.14, 121.07, 119.34, 120.6, -1 
APD, 12/14/2015, 120.28, 120.78, 118.34, 119.21, -1 
APD, 12/15/2015, 119.19, 121.91, 119.19, 121.58, -1 
APD, 12/16/2015, 121.59, 122.37, 119.72, 122.22, -1 
APD, 12/17/2015, 121.74, 122.86, 119.92, 120.52, -1 
APD, 12/18/2015, 119.56, 120.17, 118.15, 118.2, -1 
APD, 12/21/2015, 111.62, 120.18, 111.62, 120.1, -1 
APD, 12/22/2015, 120.18, 122.07, 120.18, 121.57, -1 
APD, 12/23/2015, 121.7, 123.24, 121.7, 123.1, -1 
APD, 12/24/2015, 122.1, 123.68, 122.1, 123.08, -1 
APD, 12/28/2015, 122.12, 122.89, 121.71, 122.6, -1 
APD, 12/29/2015, 122.78, 124.47, 122.41, 123.1, -1 
APD, 12/30/2015, 119.25, 123.07, 119.25, 122.28, -1 
APD, 12/31/2015, 120.97, 122.14, 120.15, 120.27, -1 
APD, 01/04/2016, 117.72, 119.52, 117.41, 119.45, -1 
APD, 01/05/2016, 117.6, 119.4, 116.36, 117.27, -1 
APD, 01/06/2016, 114.57, 115.52, 113.57, 114.43, -1 
APD, 01/07/2016, 112.0, 113.41, 110.15, 110.61, -1 
APD, 01/08/2016, 111.18, 111.46, 109.82, 110.02, -1 
APD, 01/11/2016, 111.18, 111.86, 109.68, 110.42, -1 
APD, 01/12/2016, 110.96, 112.1, 110.43, 112.0, -1 
APD, 01/13/2016, 111.8, 112.94, 109.37, 109.58, -1 
APD, 01/14/2016, 109.49, 110.55, 106.9, 109.44, -1 
APD, 01/15/2016, 106.6, 109.19, 106.05, 108.91, -1 
APD, 01/19/2016, 109.44, 111.04, 108.43, 110.53, -1 
APD, 01/20/2016, 108.3, 109.6, 105.97, 108.72, -1 
APD, 01/21/2016, 108.44, 109.78, 107.55, 108.3, -1 
APD, 01/22/2016, 109.23, 111.54, 109.03, 110.01, -1 
APD, 01/25/2016, 108.94, 110.13, 107.38, 107.52, -1 
APD, 01/26/2016, 107.53, 110.53, 107.53, 109.46, -1 
APD, 01/27/2016, 104.78, 111.31, 104.78, 109.16, -1 
APD, 01/28/2016, 106.45, 111.26, 106.43, 109.94, -1 
APD, 01/29/2016, 111.9, 117.2, 111.86, 117.12, -1 
APD, 02/01/2016, 104.5, 121.65, 104.49, 121.34, -1 
APD, 02/02/2016, 119.33, 122.27, 119.26, 120.91, -1 
APD, 02/03/2016, 114.74, 123.69, 114.74, 123.29, -1 
APD, 02/04/2016, 122.51, 126.59, 122.51, 125.88, -1 
APD, 02/05/2016, 121.3, 126.54, 121.3, 125.35, -1 
APD, 02/08/2016, 117.86, 124.03, 117.86, 120.85, -1 
APD, 02/09/2016, 116.75, 123.36, 116.75, 122.42, -1 
APD, 02/10/2016, 118.69, 124.24, 118.68, 120.57, -1 
APD, 02/11/2016, 118.23, 120.13, 116.51, 117.53, -1 
APD, 02/12/2016, 108.94, 121.01, 108.94, 120.5, -1 
APD, 02/16/2016, 119.65, 121.9, 119.65, 121.41, -1 
APD, 02/17/2016, 121.7, 123.0, 121.36, 122.51, -1 
APD, 02/18/2016, 121.94, 122.73, 120.72, 121.24, -1 
APD, 02/19/2016, 119.9, 121.93, 119.14, 121.57, -1 
APD, 02/22/2016, 122.33, 123.8, 122.19, 122.85, -1 
APD, 02/23/2016, 116.52, 122.5, 116.52, 121.29, -1 
APD, 02/24/2016, 116.23, 121.75, 116.23, 121.57, -1 
APD, 02/25/2016, 121.3, 122.95, 120.58, 122.92, -1 
APD, 02/26/2016, 122.98, 124.2, 122.96, 123.53, -1 
APD, 02/29/2016, 122.29, 124.36, 122.29, 122.42, -1 
APD, 03/01/2016, 122.85, 124.97, 121.85, 124.24, -1 
APD, 03/02/2016, 122.88, 124.71, 122.44, 124.03, -1 
