Symbol, Date, Open, High, Low, Close, Volume 
CMG, 10/30/2015, 645.34, 651.35, 640.05, 640.05, -1 
CMG, 11/02/2015, 608.0, 630.88, 608.0, 623.35, -1 
CMG, 11/03/2015, 627.56, 631.26, 621.29, 623.16, -1 
CMG, 11/04/2015, 623.75, 625.94, 612.1, 614.84, -1 
CMG, 11/05/2015, 610.25, 618.5, 609.4, 616.28, -1 
CMG, 11/06/2015, 606.0, 612.91, 594.0, 612.45, -1 
CMG, 11/09/2015, 612.55, 621.12, 606.0, 609.29, -1 
CMG, 11/10/2015, 622.1, 629.64, 617.0, 629.24, -1 
CMG, 11/11/2015, 627.95, 632.0, 619.0, 621.49, -1 
CMG, 11/12/2015, 617.0, 624.38, 613.63, 614.13, -1 
CMG, 11/13/2015, 610.5, 614.95, 592.0, 592.67, -1 
CMG, 11/16/2015, 590.0, 593.59, 583.07, 588.5, -1 
CMG, 11/17/2015, 582.0, 594.63, 579.05, 583.2, -1 
CMG, 11/18/2015, 579.0, 593.85, 579.0, 593.5, -1 
CMG, 11/19/2015, 588.01, 614.6, 588.01, 611.69, -1 
CMG, 11/20/2015, 608.0, 612.0, 534.2, 534.99, -1 
CMG, 11/23/2015, 531.11, 568.8, 531.11, 559.28, -1 
CMG, 11/24/2015, 556.16, 579.08, 552.75, 577.76, -1 
CMG, 11/25/2015, 583.4, 585.53, 570.1, 581.36, -1 
CMG, 11/27/2015, 572.57, 583.5, 572.57, 576.54, -1 
CMG, 11/30/2015, 575.37, 583.81, 575.37, 578.16, -1 
CMG, 12/01/2015, 581.0, 588.7, 575.0, 580.75, -1 
CMG, 12/02/2015, 576.0, 586.05, 571.15, 574.0, -1 
CMG, 12/03/2015, 575.01, 577.05, 558.5, 564.6, -1 
CMG, 12/04/2015, 557.0, 568.0, 537.01, 559.31, -1 
CMG, 12/07/2015, 516.83, 553.07, 514.02, 552.01, -1 
CMG, 12/08/2015, 530.0, 549.39, 520.92, 542.24, -1 
CMG, 12/09/2015, 546.5, 560.2, 543.01, 549.01, -1 
CMG, 12/10/2015, 564.0, 579.5, 563.0, 575.72, -1 
CMG, 12/11/2015, 562.01, 571.45, 562.0, 565.24, -1 
CMG, 12/14/2015, 565.3, 566.36, 549.76, 557.85, -1 
CMG, 12/15/2015, 559.0, 564.0, 553.57, 555.64, -1 
CMG, 12/16/2015, 555.35, 569.2, 554.0, 568.02, -1 
CMG, 12/17/2015, 570.24, 577.5, 554.5, 554.65, -1 
CMG, 12/18/2015, 550.42, 554.1, 540.4, 540.6, -1 
CMG, 12/21/2015, 541.0, 544.03, 508.1, 521.23, -1 
CMG, 12/22/2015, 511.0, 511.71, 494.1, 495.2, -1 
CMG, 12/23/2015, 488.38, 500.81, 482.22, 497.57, -1 
CMG, 12/24/2015, 498.21, 501.54, 494.29, 494.48, -1 
CMG, 12/28/2015, 494.01, 498.26, 485.76, 493.16, -1 
CMG, 12/29/2015, 493.4, 496.78, 489.0, 489.89, -1 
CMG, 12/30/2015, 487.05, 492.79, 482.63, 485.58, -1 
CMG, 12/31/2015, 482.78, 485.48, 477.94, 479.77, -1 
CMG, 01/04/2016, 467.5, 468.0, 447.5, 448.95, -1 
CMG, 01/05/2016, 449.01, 458.95, 446.67, 448.56, -1 
CMG, 01/06/2016, 437.02, 446.84, 423.0, 426.88, -1 
CMG, 01/07/2016, 415.0, 424.53, 411.57, 416.05, -1 
CMG, 01/08/2016, 419.22, 425.99, 411.51, 412.97, -1 
CMG, 01/11/2016, 414.41, 418.6, 406.22, 410.88, -1 
CMG, 01/12/2016, 414.01, 420.5, 399.0, 404.93, -1 
CMG, 01/13/2016, 406.51, 431.94, 406.51, 428.06, -1 
CMG, 01/14/2016, 446.5, 463.38, 436.5, 454.51, -1 
CMG, 01/15/2016, 440.0, 476.1, 440.0, 474.76, -1 
CMG, 01/19/2016, 478.36, 478.37, 456.0, 469.47, -1 
CMG, 01/20/2016, 462.5, 472.0, 451.0, 465.6, -1 
CMG, 01/21/2016, 468.01, 475.01, 460.91, 461.27, -1 
CMG, 01/22/2016, 463.0, 465.47, 446.65, 450.62, -1 
CMG, 01/25/2016, 447.25, 448.17, 431.52, 442.03, -1 
CMG, 01/26/2016, 439.95, 449.85, 439.95, 448.48, -1 
CMG, 01/27/2016, 447.01, 454.11, 442.05, 442.87, -1 
CMG, 01/28/2016, 437.29, 455.89, 437.29, 453.39, -1 
CMG, 01/29/2016, 450.42, 469.7, 450.01, 452.04, -1 
CMG, 02/01/2016, 476.1, 478.53, 463.0, 471.83, -1 
CMG, 02/02/2016, 468.56, 483.78, 468.07, 475.67, -1 
CMG, 02/03/2016, 458.08, 466.0, 440.4, 461.74, -1 
CMG, 02/04/2016, 457.0, 476.13, 456.0, 470.62, -1 
CMG, 02/05/2016, 468.17, 475.42, 454.43, 460.05, -1 
CMG, 02/08/2016, 452.57, 460.51, 435.35, 444.77, -1 
CMG, 02/09/2016, 437.9, 451.75, 436.5, 440.68, -1 
CMG, 02/10/2016, 440.22, 453.54, 440.22, 448.56, -1 
