Symbol, Date, Open, High, Low, Close, Volume 
HIG, 10/30/2015, 46.98, 47.17, 46.24, 46.26, -1 
HIG, 11/02/2015, 46.12, 46.94, 46.12, 46.75, -1 
HIG, 11/03/2015, 44.52, 46.87, 44.52, 46.49, -1 
HIG, 11/04/2015, 46.3, 46.62, 46.27, 46.58, -1 
HIG, 11/05/2015, 46.44, 46.95, 46.42, 46.9, -1 
HIG, 11/06/2015, 47.55, 47.77, 47.21, 47.6, -1 
HIG, 11/09/2015, 47.23, 47.65, 46.69, 46.88, -1 
HIG, 11/10/2015, 46.7, 47.37, 46.67, 47.35, -1 
HIG, 11/11/2015, 44.55, 47.56, 44.55, 46.75, -1 
HIG, 11/12/2015, 46.27, 46.58, 45.74, 45.74, -1 
HIG, 11/13/2015, 45.42, 45.85, 45.08, 45.15, -1 
HIG, 11/16/2015, 44.89, 45.89, 44.89, 45.89, -1 
HIG, 11/17/2015, 44.57, 46.2, 44.57, 45.55, -1 
HIG, 11/18/2015, 44.56, 45.96, 44.56, 45.91, -1 
HIG, 11/19/2015, 45.64, 46.17, 45.64, 46.01, -1 
HIG, 11/20/2015, 45.96, 46.42, 45.78, 45.99, -1 
HIG, 11/23/2015, 45.66, 46.21, 45.66, 45.85, -1 
HIG, 11/24/2015, 45.39, 45.91, 45.39, 45.7, -1 
HIG, 11/25/2015, 45.52, 45.79, 45.41, 45.51, -1 
HIG, 11/27/2015, 44.95, 45.7, 44.95, 45.56, -1 
HIG, 11/30/2015, 45.42, 45.88, 45.14, 45.64, -1 
HIG, 12/01/2015, 45.62, 46.29, 45.58, 46.19, -1 
HIG, 12/02/2015, 45.96, 46.38, 45.86, 45.94, -1 
HIG, 12/03/2015, 44.36, 46.22, 44.36, 45.27, -1 
HIG, 12/04/2015, 45.28, 46.86, 45.28, 46.71, -1 
HIG, 12/07/2015, 46.43, 46.97, 46.18, 46.38, -1 
HIG, 12/08/2015, 45.77, 46.25, 45.74, 45.82, -1 
HIG, 12/09/2015, 45.42, 45.99, 44.9, 45.13, -1 
HIG, 12/10/2015, 44.95, 45.46, 44.88, 45.01, -1 
HIG, 12/11/2015, 44.29, 44.7, 43.63, 43.86, -1 
HIG, 12/14/2015, 43.88, 44.1, 42.85, 43.22, -1 
HIG, 12/15/2015, 43.52, 44.2, 43.41, 44.0, -1 
HIG, 12/16/2015, 44.09, 44.87, 43.61, 44.57, -1 
HIG, 12/17/2015, 44.46, 44.77, 43.3, 43.31, -1 
HIG, 12/18/2015, 42.96, 43.19, 42.07, 42.1, -1 
HIG, 12/21/2015, 42.34, 42.61, 41.68, 42.38, -1 
HIG, 12/22/2015, 41.77, 43.3, 41.77, 43.26, -1 
HIG, 12/23/2015, 43.29, 43.53, 43.18, 43.36, -1 
HIG, 12/24/2015, 43.15, 43.84, 43.15, 43.63, -1 
HIG, 12/28/2015, 43.34, 43.53, 43.15, 43.49, -1 
HIG, 12/29/2015, 43.61, 44.15, 43.61, 44.09, -1 
HIG, 12/30/2015, 43.89, 44.21, 43.84, 43.84, -1 
HIG, 12/31/2015, 43.27, 44.16, 43.27, 43.46, -1 
HIG, 01/04/2016, 40.54, 42.82, 40.54, 42.68, -1 
HIG, 01/05/2016, 42.57, 43.58, 42.57, 43.37, -1 
HIG, 01/06/2016, 42.23, 42.73, 41.93, 42.24, -1 
HIG, 01/07/2016, 41.23, 41.85, 41.01, 41.2, -1 
HIG, 01/08/2016, 41.37, 41.64, 40.57, 40.64, -1 
HIG, 01/11/2016, 40.57, 41.13, 40.32, 40.92, -1 
HIG, 01/12/2016, 41.09, 41.48, 40.7, 41.38, -1 
HIG, 01/13/2016, 41.45, 41.97, 40.02, 40.09, -1 
HIG, 01/14/2016, 40.01, 40.64, 39.74, 40.25, -1 
HIG, 01/15/2016, 38.92, 39.7, 38.61, 39.09, -1 
HIG, 01/19/2016, 38.12, 39.67, 38.12, 39.12, -1 
HIG, 01/20/2016, 37.49, 38.39, 36.54, 37.87, -1 
HIG, 01/21/2016, 35.08, 38.71, 35.08, 38.03, -1 
HIG, 01/22/2016, 38.47, 38.93, 38.33, 38.7, -1 
HIG, 01/25/2016, 38.43, 38.68, 37.57, 37.61, -1 
HIG, 01/26/2016, 38.03, 38.83, 38.03, 38.59, -1 
HIG, 01/27/2016, 38.36, 39.44, 38.28, 38.54, -1 
HIG, 01/28/2016, 38.84, 39.08, 38.35, 38.9, -1 
HIG, 01/29/2016, 38.94, 40.18, 38.94, 40.16, -1 
HIG, 02/01/2016, 38.9, 40.1, 38.9, 39.88, -1 
HIG, 02/02/2016, 38.74, 39.37, 38.74, 39.23, -1 
HIG, 02/03/2016, 39.37, 39.61, 38.06, 38.95, -1 
HIG, 02/04/2016, 37.34, 39.8, 37.34, 39.8, -1 
HIG, 02/05/2016, 39.02, 42.28, 39.02, 40.54, -1 
HIG, 02/08/2016, 39.01, 39.95, 39.01, 39.55, -1 
HIG, 02/09/2016, 38.33, 40.27, 38.33, 40.0, -1 
HIG, 02/10/2016, 39.73, 40.67, 39.72, 39.74, -1 
HIG, 02/11/2016, 36.39, 39.02, 36.38, 38.62, -1 
HIG, 02/12/2016, 38.97, 40.82, 38.97, 40.77, -1 
HIG, 02/16/2016, 41.25, 41.55, 40.63, 41.17, -1 
HIG, 02/17/2016, 40.42, 42.07, 40.42, 41.9, -1 
HIG, 02/18/2016, 41.85, 41.99, 41.54, 41.76, -1 
HIG, 02/19/2016, 41.41, 41.9, 41.37, 41.78, -1 
HIG, 02/22/2016, 42.03, 42.51, 42.03, 42.49, -1 
HIG, 02/23/2016, 40.46, 42.29, 40.46, 41.72, -1 
HIG, 02/24/2016, 40.71, 42.04, 40.71, 41.9, -1 
HIG, 02/25/2016, 39.18, 42.72, 39.18, 42.72, -1 
HIG, 02/26/2016, 42.91, 43.32, 42.58, 42.83, -1 
HIG, 02/29/2016, 42.6, 42.82, 42.11, 42.11, -1 
HIG, 03/01/2016, 41.26, 43.64, 41.26, 43.59, -1 
HIG, 03/02/2016, 43.35, 43.89, 43.35, 43.62, -1 
HIG, 03/03/2016, 39.94, 43.57, 39.94, 43.36, -1 
HIG, 03/04/2016, 43.24, 44.13, 43.24, 43.75, -1 
HIG, 03/07/2016, 43.32, 44.07, 43.25, 43.86, -1 
HIG, 03/08/2016, 39.94, 43.72, 39.94, 43.25, -1 
HIG, 03/09/2016, 43.07, 43.49, 42.8, 43.2, -1 
HIG, 03/10/2016, 43.08, 43.78, 42.77, 43.62, -1 
HIG, 03/11/2016, 42.53, 44.73, 42.53, 44.71, -1 
HIG, 03/14/2016, 40.93, 44.99, 40.93, 44.63, -1 
HIG, 03/15/2016, 44.32, 44.64, 44.13, 44.64, -1 
HIG, 03/16/2016, 44.23, 45.23, 44.23, 45.1, -1 
HIG, 03/17/2016, 41.39, 46.28, 41.39, 46.12, -1 
HIG, 03/18/2016, 46.07, 46.43, 45.47, 45.89, -1 
HIG, 03/21/2016, 44.12, 45.93, 44.12, 45.39, -1 
HIG, 03/22/2016, 44.9, 46.0, 44.9, 45.79, -1 
HIG, 03/23/2016, 45.53, 46.0, 45.53, 45.86, -1 
HIG, 03/24/2016, 45.43, 45.65, 45.11, 45.58, -1 
HIG, 03/28/2016, 45.52, 46.41, 45.52, 46.2, -1 
HIG, 03/29/2016, 45.85, 46.17, 45.63, 46.16, -1 
HIG, 03/30/2016, 46.21, 46.86, 46.07, 46.3, -1 
HIG, 03/31/2016, 45.98, 46.4, 45.98, 46.09, -1 
HIG, 04/01/2016, 44.44, 46.9, 44.44, 46.8, -1 
HIG, 04/04/2016, 46.41, 46.87, 46.24, 46.32, -1 
HIG, 04/05/2016, 45.15, 46.2, 45.15, 45.76, -1 
HIG, 04/06/2016, 45.55, 46.24, 45.55, 46.1, -1 
HIG, 04/07/2016, 44.4, 45.92, 44.4, 45.11, -1 
HIG, 04/08/2016, 45.31, 45.61, 44.83, 45.02, -1 
HIG, 04/11/2016, 45.06, 45.68, 44.74, 44.83, -1 
HIG, 04/12/2016, 44.61, 45.43, 44.61, 45.4, -1 
HIG, 04/13/2016, 45.53, 46.22, 45.52, 46.2, -1 
HIG, 04/14/2016, 45.88, 46.51, 45.88, 46.01, -1 
HIG, 04/15/2016, 45.88, 46.08, 45.68, 45.91, -1 
HIG, 04/18/2016, 45.5, 46.19, 45.5, 46.08, -1 
HIG, 04/19/2016, 46.11, 46.49, 45.98, 46.07, -1 
HIG, 04/20/2016, 45.86, 46.69, 45.86, 46.54, -1 
HIG, 04/21/2016, 44.32, 46.08, 44.32, 44.79, -1 
HIG, 04/22/2016, 44.6, 45.29, 44.6, 45.08, -1 
HIG, 04/25/2016, 44.71, 45.0, 44.31, 44.8, -1 
HIG, 04/26/2016, 44.68, 45.16, 44.68, 45.03, -1 
HIG, 04/27/2016, 44.89, 45.27, 44.89, 44.99, -1 
HIG, 04/28/2016, 44.48, 44.66, 43.7, 43.74, -1 
HIG, 04/29/2016, 42.99, 44.46, 42.96, 44.39, -1 
HIG, 05/02/2016, 44.3, 45.08, 44.28, 44.96, -1 
HIG, 05/03/2016, 43.47, 44.73, 43.47, 44.57, -1 
HIG, 05/04/2016, 43.81, 44.57, 43.81, 44.1, -1 
HIG, 05/05/2016, 43.48, 44.55, 43.48, 44.17, -1 
HIG, 05/06/2016, 43.71, 44.07, 43.45, 43.87, -1 
HIG, 05/09/2016, 43.62, 44.28, 43.62, 44.18, -1 
HIG, 05/10/2016, 44.22, 44.88, 44.22, 44.73, -1 
HIG, 05/11/2016, 44.37, 44.86, 44.26, 44.26, -1 
HIG, 05/12/2016, 44.19, 44.7, 44.19, 44.49, -1 
HIG, 05/13/2016, 44.29, 44.79, 44.25, 44.43, -1 
HIG, 05/16/2016, 44.28, 44.65, 44.24, 44.29, -1 
HIG, 05/17/2016, 43.71, 44.36, 43.55, 43.73, -1 
HIG, 05/18/2016, 41.68, 44.55, 41.68, 44.4, -1 
HIG, 05/19/2016, 43.5, 44.22, 43.5, 44.05, -1 
HIG, 05/20/2016, 44.1, 45.18, 44.1, 44.99, -1 
HIG, 05/23/2016, 45.0, 45.07, 44.64, 44.68, -1 
HIG, 05/24/2016, 43.01, 45.67, 43.01, 45.46, -1 
HIG, 05/25/2016, 45.43, 45.89, 45.18, 45.44, -1 
HIG, 05/26/2016, 45.26, 45.38, 44.88, 45.03, -1 
HIG, 05/27/2016, 44.43, 45.29, 44.43, 45.19, -1 
HIG, 05/31/2016, 45.16, 45.57, 44.87, 45.15, -1 
HIG, 06/01/2016, 44.73, 45.22, 44.57, 45.12, -1 
HIG, 06/02/2016, 44.84, 45.12, 44.8, 44.96, -1 
HIG, 06/03/2016, 43.09, 44.58, 43.09, 44.32, -1 
HIG, 06/06/2016, 44.17, 44.74, 44.17, 44.44, -1 
HIG, 06/07/2016, 44.44, 44.9, 44.43, 44.55, -1 
HIG, 06/08/2016, 44.42, 44.82, 44.42, 44.51, -1 
HIG, 06/09/2016, 44.08, 44.56, 44.08, 44.49, -1 
HIG, 06/10/2016, 43.4, 44.15, 43.4, 43.76, -1 
HIG, 06/13/2016, 43.27, 44.41, 43.27, 44.08, -1 
HIG, 06/14/2016, 43.38, 44.31, 43.38, 43.91, -1 
HIG, 06/15/2016, 43.89, 44.13, 43.31, 43.33, -1 
HIG, 06/16/2016, 42.86, 43.91, 42.79, 43.82, -1 
HIG, 06/17/2016, 43.66, 44.11, 43.64, 43.99, -1 
HIG, 06/20/2016, 44.47, 44.88, 44.05, 44.1, -1 
HIG, 06/21/2016, 43.99, 44.49, 43.99, 44.21, -1 
HIG, 06/22/2016, 44.07, 44.61, 44.02, 44.06, -1 
HIG, 06/23/2016, 43.25, 44.98, 43.25, 44.94, -1 
HIG, 06/24/2016, 42.27, 43.85, 42.27, 42.38, -1 
HIG, 06/27/2016, 40.69, 41.72, 40.69, 40.98, -1 
HIG, 06/28/2016, 41.34, 42.15, 41.34, 42.1, -1 
HIG, 06/29/2016, 42.26, 43.17, 42.22, 43.15, -1 
HIG, 06/30/2016, 43.1, 44.39, 42.99, 44.39, -1 
HIG, 07/01/2016, 42.64, 44.6, 42.64, 44.25, -1 
HIG, 07/05/2016, 41.24, 43.82, 41.24, 43.05, -1 
HIG, 07/06/2016, 41.26, 42.97, 41.26, 42.73, -1 
HIG, 07/07/2016, 41.34, 43.24, 41.34, 42.72, -1 
HIG, 07/08/2016, 42.9, 43.69, 42.9, 43.56, -1 
HIG, 07/11/2016, 43.58, 43.98, 43.58, 43.76, -1 
HIG, 07/12/2016, 43.8, 44.37, 43.8, 43.82, -1 
HIG, 07/13/2016, 38.55, 43.91, 38.55, 43.42, -1 
HIG, 07/14/2016, 43.8, 44.31, 43.7, 43.79, -1 
HIG, 07/15/2016, 43.62, 43.97, 43.6, 43.75, -1 
HIG, 07/18/2016, 43.42, 44.38, 43.42, 43.72, -1 
