Symbol, Date, Open, High, Low, Close, Volume 
ROP, 10/30/2015, 183.21, 187.01, 183.21, 186.31, -1 
ROP, 11/02/2015, 185.07, 189.37, 185.07, 188.81, -1 
ROP, 11/03/2015, 187.17, 188.75, 186.24, 186.89, -1 
ROP, 11/04/2015, 186.47, 188.66, 186.45, 187.81, -1 
ROP, 11/05/2015, 186.54, 188.67, 186.26, 187.91, -1 
ROP, 11/06/2015, 186.49, 188.11, 186.0, 187.26, -1 
ROP, 11/09/2015, 185.9, 187.9, 184.23, 185.6, -1 
ROP, 11/10/2015, 183.64, 186.2, 183.64, 186.07, -1 
ROP, 11/11/2015, 185.28, 188.4, 185.28, 187.43, -1 
ROP, 11/12/2015, 185.35, 187.39, 184.2, 184.33, -1 
ROP, 11/13/2015, 182.88, 186.16, 182.88, 184.53, -1 
ROP, 11/16/2015, 182.84, 186.95, 182.84, 186.95, -1 
ROP, 11/17/2015, 186.42, 188.08, 184.42, 185.71, -1 
ROP, 11/18/2015, 185.33, 191.22, 185.07, 191.01, -1 
ROP, 11/19/2015, 189.59, 191.48, 188.79, 189.39, -1 
ROP, 11/20/2015, 189.17, 192.43, 189.17, 191.5, -1 
ROP, 11/23/2015, 190.55, 192.38, 190.22, 192.25, -1 
ROP, 11/24/2015, 190.04, 193.16, 190.04, 192.52, -1 
ROP, 11/25/2015, 183.13, 194.99, 183.12, 193.85, -1 
ROP, 11/27/2015, 192.44, 194.98, 192.44, 194.72, -1 
ROP, 11/30/2015, 177.56, 195.84, 176.81, 193.5, -1 
ROP, 12/01/2015, 178.8, 194.71, 178.8, 191.61, -1 
ROP, 12/02/2015, 190.48, 191.45, 187.23, 188.07, -1 
ROP, 12/03/2015, 187.64, 188.8, 185.73, 187.59, -1 
ROP, 12/04/2015, 187.12, 189.95, 186.41, 189.4, -1 
ROP, 12/07/2015, 188.07, 189.12, 187.15, 188.26, -1 
ROP, 12/08/2015, 185.3, 187.37, 185.23, 186.31, -1 
ROP, 12/09/2015, 184.68, 187.93, 184.14, 185.45, -1 
ROP, 12/10/2015, 184.39, 187.59, 184.38, 186.45, -1 
ROP, 12/11/2015, 183.89, 185.62, 182.37, 183.27, -1 
ROP, 12/14/2015, 182.9, 184.39, 182.21, 184.12, -1 
ROP, 12/15/2015, 184.78, 185.31, 182.02, 183.09, -1 
ROP, 12/16/2015, 182.05, 186.74, 182.03, 186.31, -1 
ROP, 12/17/2015, 185.89, 188.31, 183.33, 184.6, -1 
ROP, 12/18/2015, 182.75, 185.31, 182.75, 183.22, -1 
ROP, 12/21/2015, 183.32, 185.52, 182.86, 185.12, -1 
ROP, 12/22/2015, 184.92, 187.62, 184.74, 187.17, -1 
ROP, 12/23/2015, 187.51, 190.32, 187.51, 190.08, -1 
ROP, 12/24/2015, 188.89, 190.36, 188.89, 189.77, -1 
ROP, 12/28/2015, 188.25, 190.42, 187.79, 190.2, -1 
ROP, 12/29/2015, 190.25, 193.19, 190.0, 192.61, -1 
ROP, 12/30/2015, 191.5, 192.83, 190.35, 190.57, -1 
ROP, 12/31/2015, 189.15, 191.2, 189.06, 189.69, -1 
ROP, 01/04/2016, 185.79, 186.91, 183.88, 186.54, -1 
ROP, 01/05/2016, 177.85, 187.78, 177.85, 187.56, -1 
ROP, 01/06/2016, 177.61, 187.56, 177.61, 183.38, -1 
ROP, 01/07/2016, 179.03, 181.2, 177.34, 177.91, -1 
ROP, 01/08/2016, 177.96, 179.07, 175.23, 175.61, -1 
ROP, 01/11/2016, 175.09, 176.03, 171.62, 173.44, -1 
ROP, 01/12/2016, 173.56, 176.52, 173.1, 176.03, -1 
ROP, 01/13/2016, 176.0, 177.2, 170.52, 170.76, -1 
ROP, 01/14/2016, 170.61, 172.25, 168.75, 170.75, -1 
ROP, 01/15/2016, 165.38, 170.97, 165.27, 169.43, -1 
ROP, 01/19/2016, 170.48, 172.13, 168.21, 169.45, -1 
ROP, 01/20/2016, 166.62, 168.86, 164.43, 167.57, -1 
ROP, 01/21/2016, 166.83, 168.82, 165.08, 166.37, -1 
ROP, 01/22/2016, 157.92, 172.23, 157.92, 168.48, -1 
ROP, 01/25/2016, 167.37, 168.21, 165.91, 166.09, -1 
ROP, 01/26/2016, 165.97, 169.27, 165.97, 169.2, -1 
ROP, 01/27/2016, 168.19, 171.58, 167.22, 168.26, -1 
ROP, 01/28/2016, 168.3, 171.0, 168.03, 169.74, -1 
ROP, 01/29/2016, 168.97, 175.64, 168.95, 175.48, -1 
ROP, 02/01/2016, 157.33, 164.43, 154.9, 163.49, -1 
ROP, 02/02/2016, 144.24, 160.77, 144.24, 158.9, -1 
ROP, 02/03/2016, 159.17, 162.1, 157.0, 162.04, -1 
ROP, 02/04/2016, 160.66, 167.97, 160.48, 166.94, -1 
ROP, 02/05/2016, 158.32, 164.58, 157.8, 163.05, -1 
ROP, 02/08/2016, 143.03, 162.77, 141.88, 161.89, -1 
ROP, 02/09/2016, 158.8, 163.62, 158.8, 161.79, -1 
ROP, 02/10/2016, 142.5, 163.09, 141.88, 160.18, -1 
ROP, 02/11/2016, 157.16, 161.0, 156.83, 159.9, -1 
ROP, 02/12/2016, 158.99, 164.39, 157.54, 163.51, -1 
ROP, 02/16/2016, 164.25, 167.76, 163.35, 167.2, -1 
ROP, 02/17/2016, 167.52, 170.08, 167.52, 169.66, -1 
ROP, 02/18/2016, 168.77, 172.28, 168.77, 170.47, -1 
ROP, 02/19/2016, 168.87, 172.03, 168.82, 170.27, -1 
ROP, 02/22/2016, 170.33, 173.65, 170.06, 172.98, -1 
ROP, 02/23/2016, 171.25, 174.27, 170.25, 171.22, -1 
ROP, 02/24/2016, 168.77, 170.73, 168.35, 170.22, -1 
ROP, 02/25/2016, 169.62, 171.24, 169.12, 170.96, -1 
ROP, 02/26/2016, 170.55, 171.94, 170.2, 170.29, -1 
ROP, 02/29/2016, 163.06, 170.45, 163.06, 167.93, -1 
ROP, 03/01/2016, 168.28, 172.47, 168.14, 171.88, -1 
ROP, 03/02/2016, 170.3, 172.34, 169.92, 171.38, -1 
ROP, 03/03/2016, 170.34, 172.42, 170.3, 172.33, -1 
ROP, 03/04/2016, 171.11, 172.79, 170.04, 172.46, -1 
ROP, 03/07/2016, 171.07, 173.4, 171.05, 173.38, -1 
ROP, 03/08/2016, 171.19, 172.4, 170.37, 170.78, -1 
ROP, 03/09/2016, 170.35, 172.1, 169.86, 170.61, -1 
ROP, 03/10/2016, 170.27, 171.32, 168.68, 170.41, -1 
ROP, 03/11/2016, 170.27, 173.97, 170.27, 173.79, -1 
ROP, 03/14/2016, 164.54, 176.36, 164.5, 175.51, -1 
ROP, 03/15/2016, 165.61, 176.73, 165.61, 175.75, -1 
ROP, 03/16/2016, 174.59, 177.59, 174.54, 177.43, -1 
ROP, 03/17/2016, 175.29, 180.63, 175.29, 179.76, -1 
ROP, 03/18/2016, 179.74, 182.43, 179.64, 181.89, -1 
ROP, 03/21/2016, 180.87, 181.62, 180.44, 181.25, -1 
ROP, 03/22/2016, 179.33, 182.31, 179.23, 182.02, -1 
ROP, 03/23/2016, 180.46, 181.73, 179.21, 179.93, -1 
ROP, 03/24/2016, 178.2, 180.67, 178.2, 180.53, -1 
ROP, 03/28/2016, 179.88, 182.09, 179.8, 182.07, -1 
ROP, 03/29/2016, 180.49, 182.94, 180.49, 182.48, -1 
ROP, 03/30/2016, 182.41, 184.17, 181.61, 182.0, -1 
ROP, 03/31/2016, 174.13, 183.62, 174.13, 182.69, -1 
ROP, 04/01/2016, 180.88, 185.11, 180.14, 184.67, -1 
ROP, 04/04/2016, 183.56, 183.7, 179.39, 180.4, -1 
ROP, 04/05/2016, 177.94, 179.37, 177.94, 178.73, -1 
ROP, 04/06/2016, 177.89, 179.16, 176.12, 178.89, -1 
ROP, 04/07/2016, 177.13, 178.84, 175.97, 176.58, -1 
ROP, 04/08/2016, 176.89, 178.34, 176.89, 177.89, -1 
ROP, 04/11/2016, 177.24, 178.05, 176.25, 176.7, -1 
ROP, 04/12/2016, 175.48, 178.32, 174.85, 177.49, -1 
ROP, 04/13/2016, 177.33, 178.71, 176.52, 178.11, -1 
ROP, 04/14/2016, 177.06, 178.51, 176.67, 176.86, -1 
ROP, 04/15/2016, 175.72, 177.96, 175.72, 177.08, -1 
ROP, 04/18/2016, 175.88, 179.11, 175.73, 178.83, -1 
ROP, 04/19/2016, 178.13, 180.64, 178.12, 179.72, -1 
ROP, 04/20/2016, 178.68, 179.58, 177.06, 178.58, -1 
ROP, 04/21/2016, 177.16, 179.71, 177.16, 178.65, -1 
ROP, 04/22/2016, 177.28, 179.53, 177.28, 178.74, -1 
ROP, 04/25/2016, 171.0, 181.03, 171.0, 179.67, -1 
ROP, 04/26/2016, 179.18, 179.54, 176.69, 178.8, -1 
ROP, 04/27/2016, 175.0, 180.02, 175.0, 179.25, -1 
ROP, 04/28/2016, 177.48, 179.41, 176.13, 176.79, -1 
ROP, 04/29/2016, 175.01, 176.96, 174.99, 176.07, -1 
ROP, 05/02/2016, 175.32, 177.78, 175.11, 177.47, -1 
ROP, 05/03/2016, 175.48, 176.46, 173.73, 176.21, -1 
ROP, 05/04/2016, 174.38, 175.37, 172.62, 173.58, -1 
ROP, 05/05/2016, 172.92, 175.8, 172.92, 174.37, -1 
ROP, 05/06/2016, 172.76, 176.26, 172.76, 176.14, -1 
ROP, 05/09/2016, 175.34, 176.43, 174.01, 174.67, -1 
ROP, 05/10/2016, 174.23, 177.67, 174.22, 177.45, -1 
ROP, 05/11/2016, 175.75, 178.13, 175.75, 176.01, -1 
ROP, 05/12/2016, 175.14, 177.4, 174.62, 177.18, -1 
ROP, 05/13/2016, 175.59, 177.69, 175.23, 176.26, -1 
ROP, 05/16/2016, 175.37, 179.6, 175.36, 178.91, -1 
ROP, 05/17/2016, 177.52, 181.2, 177.51, 180.39, -1 
ROP, 05/18/2016, 178.84, 181.75, 176.39, 181.13, -1 
ROP, 05/19/2016, 179.35, 180.42, 178.14, 179.9, -1 
ROP, 05/20/2016, 179.45, 183.62, 179.45, 183.09, -1 
ROP, 05/23/2016, 178.01, 179.18, 172.0, 172.68, -1 
ROP, 05/24/2016, 168.04, 177.68, 168.04, 173.94, -1 
ROP, 05/25/2016, 173.5, 176.08, 173.5, 174.04, -1 
ROP, 05/26/2016, 165.21, 174.37, 165.21, 171.71, -1 
ROP, 05/27/2016, 162.95, 172.29, 162.95, 171.99, -1 
ROP, 05/31/2016, 170.93, 172.0, 169.53, 171.01, -1 
ROP, 06/01/2016, 163.74, 171.13, 163.74, 170.85, -1 
ROP, 06/02/2016, 169.49, 171.97, 169.49, 171.66, -1 
ROP, 06/03/2016, 170.15, 172.36, 170.15, 171.76, -1 
ROP, 06/06/2016, 170.66, 174.55, 170.66, 173.8, -1 
ROP, 06/07/2016, 170.38, 174.74, 170.38, 174.03, -1 
ROP, 06/08/2016, 165.15, 174.95, 165.15, 173.96, -1 
ROP, 06/09/2016, 165.07, 174.99, 165.07, 174.26, -1 
ROP, 06/10/2016, 165.59, 173.44, 165.59, 172.15, -1 
ROP, 06/13/2016, 171.51, 172.59, 168.81, 168.9, -1 
ROP, 06/14/2016, 167.55, 169.19, 167.25, 169.07, -1 
ROP, 06/15/2016, 168.48, 170.23, 168.16, 168.38, -1 
ROP, 06/16/2016, 166.59, 168.99, 165.72, 168.6, -1 
ROP, 06/17/2016, 167.49, 169.28, 166.79, 167.66, -1 
ROP, 06/20/2016, 168.28, 171.29, 168.28, 170.45, -1 
ROP, 06/21/2016, 169.55, 171.05, 169.55, 170.29, -1 
ROP, 06/22/2016, 169.39, 171.78, 169.39, 169.87, -1 
ROP, 06/23/2016, 169.95, 172.95, 169.95, 172.92, -1 
ROP, 06/24/2016, 165.17, 169.08, 165.17, 167.39, -1 
ROP, 06/27/2016, 165.16, 165.86, 163.78, 164.76, -1 
ROP, 06/28/2016, 159.69, 166.98, 159.69, 166.53, -1 
ROP, 06/29/2016, 166.69, 168.47, 166.69, 167.11, -1 
ROP, 06/30/2016, 165.44, 170.59, 165.44, 170.59, -1 
ROP, 07/01/2016, 169.49, 171.89, 168.84, 169.8, -1 
ROP, 07/05/2016, 149.52, 168.49, 149.52, 166.9, -1 
ROP, 07/06/2016, 164.2, 167.02, 164.2, 166.72, -1 
ROP, 07/07/2016, 165.56, 168.0, 165.56, 167.26, -1 
ROP, 07/08/2016, 166.97, 170.54, 166.97, 170.01, -1 
ROP, 07/11/2016, 169.32, 171.1, 169.32, 170.63, -1 
ROP, 07/12/2016, 171.0, 171.75, 169.6, 170.54, -1 
ROP, 07/13/2016, 153.41, 171.16, 153.41, 170.03, -1 
ROP, 07/14/2016, 169.67, 172.65, 169.67, 171.95, -1 
ROP, 07/15/2016, 171.96, 172.89, 171.0, 171.83, -1 
ROP, 07/18/2016, 171.13, 171.95, 170.43, 170.69, -1 
ROP, 07/19/2016, 169.11, 171.23, 169.11, 171.22, -1 
ROP, 07/20/2016, 154.16, 174.45, 154.16, 173.74, -1 
ROP, 07/21/2016, 167.76, 174.0, 167.76, 171.81, -1 
ROP, 07/22/2016, 170.81, 173.34, 170.63, 173.3, -1 
ROP, 07/25/2016, 164.02, 166.39, 159.1, 163.38, -1 
ROP, 07/26/2016, 157.76, 165.93, 157.76, 165.48, -1 
ROP, 07/27/2016, 162.93, 167.59, 162.93, 167.55, -1 
ROP, 07/28/2016, 166.19, 169.41, 166.19, 169.12, -1 
ROP, 07/29/2016, 167.88, 171.56, 167.88, 170.34, -1 
ROP, 08/01/2016, 141.07, 171.9, 141.07, 171.44, -1 
ROP, 08/02/2016, 169.71, 171.33, 169.2, 169.59, -1 
ROP, 08/03/2016, 168.05, 170.15, 168.05, 169.01, -1 
ROP, 08/04/2016, 168.07, 170.07, 168.07, 169.57, -1 
ROP, 08/05/2016, 168.94, 170.99, 168.94, 170.71, -1 
ROP, 08/08/2016, 169.43, 171.7, 169.43, 171.64, -1 
ROP, 08/09/2016, 170.42, 172.27, 170.42, 171.31, -1 
ROP, 08/10/2016, 170.11, 171.7, 170.11, 171.69, -1 
ROP, 08/11/2016, 170.75, 174.56, 170.74, 174.44, -1 
ROP, 08/12/2016, 173.05, 173.91, 172.02, 172.7, -1 
ROP, 08/15/2016, 156.49, 174.18, 156.49, 173.78, -1 
ROP, 08/16/2016, 172.3, 173.73, 172.3, 172.7, -1 
ROP, 08/17/2016, 171.67, 173.17, 171.67, 172.82, -1 
ROP, 08/18/2016, 171.16, 173.19, 171.16, 173.18, -1 
ROP, 08/19/2016, 171.62, 176.4, 171.62, 176.32, -1 
ROP, 08/22/2016, 174.72, 176.98, 174.72, 176.43, -1 
ROP, 08/23/2016, 175.32, 177.4, 175.32, 176.94, -1 
ROP, 08/24/2016, 175.82, 176.99, 175.82, 176.59, -1 
ROP, 08/25/2016, 175.09, 176.82, 175.09, 176.81, -1 
ROP, 08/26/2016, 175.73, 178.76, 175.73, 177.82, -1 
ROP, 08/29/2016, 176.64, 178.66, 176.64, 178.57, -1 
ROP, 08/30/2016, 177.38, 179.09, 177.38, 178.8, -1 
ROP, 08/31/2016, 177.19, 178.77, 176.73, 177.53, -1 
ROP, 09/01/2016, 176.34, 180.86, 176.34, 180.72, -1 
ROP, 09/02/2016, 179.74, 182.21, 179.74, 182.12, -1 
ROP, 09/06/2016, 176.51, 181.99, 176.51, 180.44, -1 
ROP, 09/07/2016, 173.14, 179.99, 173.14, 179.7, -1 
ROP, 09/08/2016, 178.34, 181.2, 178.34, 180.17, -1 
ROP, 09/09/2016, 177.66, 178.6, 176.05, 176.06, -1 
ROP, 09/12/2016, 174.16, 180.0, 174.16, 179.81, -1 
ROP, 09/13/2016, 177.33, 178.8, 177.23, 177.58, -1 
ROP, 09/14/2016, 175.58, 178.57, 175.45, 176.27, -1 
ROP, 09/15/2016, 168.22, 178.49, 168.22, 178.17, -1 
ROP, 09/16/2016, 176.48, 177.4, 175.28, 177.19, -1 
ROP, 09/19/2016, 176.79, 178.33, 176.17, 176.69, -1 
ROP, 09/20/2016, 176.36, 177.81, 175.94, 175.94, -1 
ROP, 09/21/2016, 175.39, 178.2, 175.39, 178.01, -1 
ROP, 09/22/2016, 176.59, 182.34, 176.59, 182.08, -1 
ROP, 09/23/2016, 180.74, 181.91, 180.07, 180.1, -1 
ROP, 09/26/2016, 172.01, 179.41, 172.01, 178.43, -1 
ROP, 09/27/2016, 176.9, 179.71, 176.78, 179.56, -1 
ROP, 09/28/2016, 178.3, 182.97, 178.3, 182.84, -1 
ROP, 09/29/2016, 181.47, 183.05, 180.31, 181.31, -1 
ROP, 09/30/2016, 180.63, 183.48, 180.55, 182.43, -1 
ROP, 10/03/2016, 180.49, 182.94, 180.49, 182.09, -1 
ROP, 10/04/2016, 181.06, 182.59, 180.71, 181.93, -1 
ROP, 10/05/2016, 181.06, 182.93, 181.06, 182.31, -1 
ROP, 10/06/2016, 180.92, 181.76, 179.68, 181.29, -1 
ROP, 10/07/2016, 180.29, 180.74, 178.79, 179.86, -1 
ROP, 10/10/2016, 175.44, 181.21, 175.44, 179.4, -1 
ROP, 10/11/2016, 177.82, 179.03, 175.22, 176.87, -1 
ROP, 10/12/2016, 166.61, 177.24, 166.61, 176.35, -1 
ROP, 10/13/2016, 174.03, 174.87, 173.08, 173.9, -1 
ROP, 10/14/2016, 173.48, 175.54, 172.9, 172.94, -1 
ROP, 10/17/2016, 171.37, 172.85, 171.29, 171.44, -1 
ROP, 10/18/2016, 171.38, 172.57, 170.29, 172.45, -1 
ROP, 10/19/2016, 167.24, 174.7, 167.24, 174.56, -1 
ROP, 10/20/2016, 173.02, 174.49, 172.6, 173.13, -1 
ROP, 10/21/2016, 170.94, 172.79, 170.33, 172.4, -1 
ROP, 10/24/2016, 172.41, 174.63, 171.46, 171.5, -1 
ROP, 10/25/2016, 170.33, 172.3, 170.33, 171.31, -1 
ROP, 10/26/2016, 169.71, 171.1, 169.42, 169.73, -1 
ROP, 10/27/2016, 169.51, 170.31, 167.7, 168.45, -1 
ROP, 10/28/2016, 167.39, 169.32, 167.08, 167.6, -1 
