Symbol, Date, Open, High, Low, Close, Volume 
CB, 01/15/2016, 110.17, 110.86, 107.1, 109.38, -1 
CB, 01/19/2016, 109.58, 111.68, 109.04, 110.8, -1 
CB, 01/20/2016, 109.61, 111.59, 108.18, 110.66, -1 
CB, 01/21/2016, 109.0, 110.8, 108.19, 109.43, -1 
CB, 01/22/2016, 109.66, 110.97, 109.42, 110.04, -1 
CB, 01/25/2016, 109.35, 109.96, 107.82, 107.94, -1 
CB, 01/26/2016, 107.4, 109.75, 107.4, 108.58, -1 
CB, 01/27/2016, 108.15, 109.44, 107.06, 108.1, -1 
CB, 01/28/2016, 108.42, 109.84, 108.41, 109.48, -1 
CB, 01/29/2016, 109.39, 113.16, 109.39, 112.99, -1 
CB, 02/01/2016, 111.8, 113.72, 111.8, 113.18, -1 
CB, 02/02/2016, 111.85, 112.98, 111.74, 112.48, -1 
CB, 02/03/2016, 112.54, 113.2, 110.55, 112.83, -1 
CB, 02/04/2016, 107.89, 113.38, 107.89, 113.23, -1 
CB, 02/05/2016, 112.45, 113.31, 111.77, 112.23, -1 
CB, 02/08/2016, 110.97, 111.58, 107.93, 109.04, -1 
CB, 02/09/2016, 104.11, 111.19, 104.11, 110.55, -1 
CB, 02/10/2016, 110.69, 112.23, 110.59, 111.7, -1 
CB, 02/11/2016, 109.4, 111.43, 109.23, 110.82, -1 
CB, 02/12/2016, 111.27, 114.35, 111.27, 114.28, -1 
CB, 02/16/2016, 109.11, 116.4, 109.11, 115.62, -1 
CB, 02/17/2016, 115.57, 117.34, 115.57, 116.88, -1 
CB, 02/18/2016, 116.43, 117.29, 115.81, 116.35, -1 
CB, 02/19/2016, 110.15, 116.48, 110.15, 115.67, -1 
CB, 02/22/2016, 115.82, 117.47, 115.82, 117.08, -1 
CB, 02/23/2016, 116.05, 116.74, 115.46, 115.7, -1 
CB, 02/24/2016, 114.3, 116.47, 114.3, 116.12, -1 
CB, 02/25/2016, 115.8, 118.42, 115.8, 118.39, -1 
CB, 02/26/2016, 118.65, 119.71, 117.46, 117.51, -1 
CB, 02/29/2016, 116.85, 117.6, 115.47, 115.48, -1 
CB, 03/01/2016, 115.53, 117.7, 115.26, 117.68, -1 
CB, 03/02/2016, 116.57, 118.42, 116.57, 118.39, -1 
CB, 03/03/2016, 117.66, 118.23, 117.02, 117.84, -1 
CB, 03/04/2016, 117.21, 117.58, 115.8, 117.14, -1 
CB, 03/07/2016, 116.05, 117.36, 115.59, 117.34, -1 
CB, 03/08/2016, 116.07, 117.7, 116.07, 116.3, -1 
CB, 03/09/2016, 116.18, 117.8, 116.18, 117.75, -1 
CB, 03/10/2016, 117.5, 118.73, 116.63, 117.57, -1 
CB, 03/11/2016, 117.54, 119.98, 117.54, 119.9, -1 
CB, 03/14/2016, 115.99, 120.45, 115.99, 119.67, -1 
CB, 03/15/2016, 112.0, 119.98, 112.0, 119.5, -1 
CB, 03/16/2016, 118.5, 119.92, 118.5, 119.45, -1 
CB, 03/17/2016, 118.85, 121.47, 118.85, 121.01, -1 
CB, 03/18/2016, 121.26, 122.46, 120.67, 122.38, -1 
CB, 03/21/2016, 113.57, 122.18, 113.57, 121.33, -1 
CB, 03/22/2016, 120.47, 121.14, 120.0, 120.12, -1 
CB, 03/23/2016, 119.61, 120.09, 118.98, 119.54, -1 
CB, 03/24/2016, 118.67, 119.98, 118.46, 119.59, -1 
CB, 03/28/2016, 119.17, 119.63, 118.97, 119.24, -1 
CB, 03/29/2016, 117.41, 119.46, 117.41, 119.4, -1 
CB, 03/30/2016, 118.05, 120.24, 118.05, 119.76, -1 
CB, 03/31/2016, 117.66, 119.97, 117.66, 119.24, -1 
CB, 04/01/2016, 118.39, 121.0, 118.37, 120.86, -1 
CB, 04/04/2016, 122.02, 122.31, 120.27, 120.58, -1 
CB, 04/05/2016, 119.28, 119.66, 117.6, 117.98, -1 
CB, 04/06/2016, 117.36, 119.26, 117.36, 119.17, -1 
CB, 04/07/2016, 117.76, 118.57, 117.21, 117.66, -1 
CB, 04/08/2016, 117.69, 119.23, 117.69, 118.82, -1 
CB, 04/11/2016, 118.69, 120.0, 118.59, 118.71, -1 
CB, 04/12/2016, 117.77, 119.71, 117.77, 119.46, -1 
CB, 04/13/2016, 119.32, 120.66, 119.14, 120.53, -1 
CB, 04/14/2016, 119.95, 121.42, 119.95, 120.32, -1 
CB, 04/15/2016, 117.74, 121.37, 117.74, 120.52, -1 
CB, 04/18/2016, 119.73, 122.01, 119.73, 122.0, -1 
CB, 04/19/2016, 121.59, 123.15, 121.59, 122.02, -1 
CB, 04/20/2016, 121.51, 122.74, 121.45, 122.59, -1 
CB, 04/21/2016, 120.33, 121.62, 117.88, 118.13, -1 
CB, 04/22/2016, 117.5, 119.44, 117.5, 119.28, -1 
CB, 04/25/2016, 118.6, 119.5, 118.27, 119.07, -1 
CB, 04/26/2016, 118.66, 119.69, 118.54, 118.73, -1 
CB, 04/27/2016, 118.13, 118.9, 117.58, 118.38, -1 
CB, 04/28/2016, 117.35, 118.3, 116.82, 117.19, -1 
CB, 04/29/2016, 116.21, 117.94, 116.21, 117.82, -1 
CB, 05/02/2016, 116.47, 119.4, 116.47, 118.95, -1 
CB, 05/03/2016, 117.87, 118.58, 117.51, 118.26, -1 
CB, 05/04/2016, 116.93, 118.64, 116.89, 117.83, -1 
CB, 05/05/2016, 119.39, 122.59, 119.39, 122.43, -1 
CB, 05/06/2016, 121.33, 122.6, 120.9, 122.36, -1 
CB, 05/09/2016, 120.32, 123.04, 120.32, 122.91, -1 
CB, 05/10/2016, 122.56, 125.25, 122.56, 125.21, -1 
CB, 05/11/2016, 124.36, 125.01, 123.54, 123.74, -1 
CB, 05/12/2016, 123.4, 125.8, 123.4, 125.39, -1 
CB, 05/13/2016, 124.39, 125.74, 124.39, 125.09, -1 
CB, 05/16/2016, 122.94, 125.76, 122.94, 125.25, -1 
CB, 05/17/2016, 124.34, 125.29, 123.65, 124.07, -1 
CB, 05/18/2016, 122.99, 126.01, 122.99, 125.58, -1 
CB, 05/19/2016, 121.6, 125.04, 121.6, 124.85, -1 
CB, 05/20/2016, 123.76, 126.6, 123.76, 125.76, -1 
CB, 05/23/2016, 123.09, 126.15, 123.09, 125.9, -1 
CB, 05/24/2016, 121.04, 128.01, 121.04, 127.05, -1 
CB, 05/25/2016, 126.84, 128.05, 126.84, 127.14, -1 
CB, 05/26/2016, 126.51, 126.91, 126.05, 126.35, -1 
CB, 05/27/2016, 125.96, 127.26, 125.96, 127.19, -1 
CB, 05/31/2016, 126.45, 127.53, 125.98, 126.62, -1 
CB, 06/01/2016, 125.52, 127.44, 125.5, 127.29, -1 
CB, 06/02/2016, 126.31, 127.78, 126.31, 127.77, -1 
CB, 06/03/2016, 126.64, 127.98, 125.88, 127.53, -1 
CB, 06/06/2016, 126.96, 127.64, 126.01, 126.79, -1 
CB, 06/07/2016, 126.21, 127.25, 126.21, 126.4, -1 
CB, 06/08/2016, 125.7, 127.03, 125.7, 126.89, -1 
CB, 06/09/2016, 125.7, 126.74, 125.7, 126.51, -1 
CB, 06/10/2016, 124.87, 126.58, 124.87, 125.81, -1 
CB, 06/13/2016, 125.01, 126.4, 124.33, 124.47, -1 
CB, 06/14/2016, 123.87, 124.64, 123.87, 124.39, -1 
CB, 06/15/2016, 123.72, 125.39, 123.72, 124.26, -1 
CB, 06/16/2016, 121.46, 125.33, 121.46, 125.29, -1 
CB, 06/17/2016, 124.56, 125.04, 123.68, 123.93, -1 
CB, 06/20/2016, 124.25, 125.71, 124.25, 124.7, -1 
CB, 06/21/2016, 124.18, 125.8, 124.18, 125.45, -1 
CB, 06/22/2016, 124.48, 126.43, 124.48, 125.49, -1 
CB, 06/23/2016, 121.03, 128.76, 121.03, 128.62, -1 
CB, 06/24/2016, 121.78, 125.98, 121.78, 123.94, -1 
CB, 06/27/2016, 122.32, 122.86, 121.07, 121.84, -1 
CB, 06/28/2016, 122.36, 125.21, 122.01, 125.2, -1 
CB, 06/29/2016, 125.39, 127.78, 125.39, 127.75, -1 
CB, 06/30/2016, 126.97, 130.7, 126.97, 130.69, -1 
CB, 07/01/2016, 124.34, 130.88, 124.34, 130.32, -1 
CB, 07/05/2016, 128.33, 129.9, 128.33, 129.0, -1 
CB, 07/06/2016, 127.05, 129.5, 127.05, 129.33, -1 
CB, 07/07/2016, 128.66, 129.62, 127.85, 128.55, -1 
CB, 07/08/2016, 127.23, 130.35, 127.23, 130.19, -1 
CB, 07/11/2016, 125.44, 130.43, 125.44, 129.91, -1 
CB, 07/12/2016, 125.44, 130.69, 125.44, 129.66, -1 
CB, 07/13/2016, 125.52, 130.07, 125.52, 129.49, -1 
CB, 07/14/2016, 125.52, 130.32, 125.52, 129.9, -1 
CB, 07/15/2016, 129.34, 130.17, 129.29, 129.52, -1 
CB, 07/18/2016, 128.78, 129.95, 128.78, 129.25, -1 
CB, 07/19/2016, 125.51, 129.12, 125.51, 128.81, -1 
CB, 07/20/2016, 128.11, 129.48, 128.11, 128.29, -1 
CB, 07/21/2016, 128.01, 128.48, 127.22, 127.6, -1 
CB, 07/22/2016, 127.04, 128.61, 127.04, 128.45, -1 
CB, 07/25/2016, 127.62, 128.43, 127.53, 127.94, -1 
CB, 07/26/2016, 127.11, 128.74, 127.11, 128.19, -1 
CB, 07/27/2016, 125.45, 128.02, 125.45, 127.2, -1 
CB, 07/28/2016, 125.51, 127.17, 125.51, 126.48, -1 
CB, 07/29/2016, 125.51, 126.48, 125.24, 125.26, -1 
CB, 08/01/2016, 123.46, 125.89, 122.7, 125.23, -1 
CB, 08/02/2016, 122.77, 125.19, 122.77, 124.99, -1 
CB, 08/03/2016, 124.02, 126.01, 124.02, 125.43, -1 
CB, 08/04/2016, 125.62, 126.1, 125.13, 125.42, -1 
CB, 08/05/2016, 125.64, 126.99, 125.6, 126.96, -1 
CB, 08/08/2016, 126.33, 127.46, 126.33, 127.09, -1 
CB, 08/09/2016, 126.27, 127.14, 126.27, 126.8, -1 
CB, 08/10/2016, 125.95, 126.87, 125.95, 126.22, -1 
CB, 08/11/2016, 123.77, 126.71, 123.77, 126.54, -1 
CB, 08/12/2016, 125.64, 126.71, 125.64, 126.31, -1 
CB, 08/15/2016, 125.79, 126.74, 125.79, 126.36, -1 
CB, 08/16/2016, 125.31, 126.47, 125.31, 126.04, -1 
CB, 08/17/2016, 125.09, 126.26, 125.09, 126.07, -1 
CB, 08/18/2016, 126.53, 127.25, 125.69, 127.22, -1 
CB, 08/19/2016, 123.09, 126.92, 123.09, 126.47, -1 
CB, 08/22/2016, 125.47, 126.44, 125.47, 126.32, -1 
CB, 08/23/2016, 123.2, 126.45, 123.04, 125.35, -1 
CB, 08/24/2016, 124.57, 125.45, 124.57, 125.26, -1 
