Symbol, Date, Open, High, Low, Close, Volume 
USB, 02/12/2016, 38.05, 39.14, 38.0, 39.09, -1 
USB, 02/16/2016, 39.5, 40.51, 39.27, 40.18, -1 
USB, 02/17/2016, 40.41, 40.71, 40.07, 40.12, -1 
USB, 02/18/2016, 39.93, 40.12, 39.31, 39.48, -1 
USB, 02/19/2016, 39.18, 39.72, 39.06, 39.46, -1 
USB, 02/22/2016, 39.95, 40.38, 39.95, 40.23, -1 
USB, 02/23/2016, 39.49, 40.05, 38.82, 38.88, -1 
USB, 02/24/2016, 38.18, 38.53, 37.48, 38.44, -1 
USB, 02/25/2016, 38.3, 39.13, 38.3, 39.12, -1 
USB, 02/26/2016, 39.31, 39.76, 39.08, 39.27, -1 
USB, 02/29/2016, 39.13, 39.31, 38.5, 38.5, -1 
USB, 03/01/2016, 38.63, 39.89, 38.63, 39.88, -1 
USB, 03/02/2016, 39.81, 40.52, 39.81, 40.52, -1 
USB, 03/03/2016, 40.39, 40.77, 40.21, 40.77, -1 
USB, 03/04/2016, 40.76, 41.2, 40.61, 41.02, -1 
USB, 03/07/2016, 40.63, 40.93, 40.49, 40.75, -1 
USB, 03/08/2016, 40.08, 40.37, 39.74, 39.86, -1 
USB, 03/09/2016, 39.96, 40.13, 39.61, 39.74, -1 
USB, 03/10/2016, 39.35, 40.19, 39.08, 39.51, -1 
USB, 03/11/2016, 39.68, 40.48, 39.61, 40.45, -1 
USB, 03/14/2016, 40.45, 40.58, 39.97, 40.48, -1 
USB, 03/15/2016, 40.04, 40.83, 40.04, 40.78, -1 
USB, 03/16/2016, 40.4, 41.11, 40.37, 40.55, -1 
USB, 03/17/2016, 40.25, 40.77, 40.04, 40.69, -1 
USB, 03/18/2016, 40.7, 41.41, 40.7, 41.3, -1 
USB, 03/21/2016, 41.1, 41.48, 41.06, 41.36, -1 
USB, 03/22/2016, 40.97, 41.53, 40.8, 41.32, -1 
USB, 03/23/2016, 41.01, 41.52, 41.01, 41.16, -1 
USB, 03/24/2016, 40.59, 40.83, 40.45, 40.78, -1 
USB, 03/28/2016, 40.7, 40.95, 40.52, 40.7, -1 
USB, 03/29/2016, 40.33, 40.47, 39.79, 40.39, -1 
USB, 03/30/2016, 40.43, 41.2, 40.43, 41.0, -1 
USB, 03/31/2016, 40.68, 41.02, 40.47, 40.57, -1 
USB, 04/01/2016, 40.25, 40.77, 40.0, 40.71, -1 
USB, 04/04/2016, 40.55, 40.85, 40.42, 40.67, -1 
USB, 04/05/2016, 40.22, 40.3, 39.83, 40.04, -1 
USB, 04/06/2016, 39.82, 40.12, 39.57, 40.09, -1 
USB, 04/07/2016, 39.72, 39.81, 38.83, 39.1, -1 
USB, 04/08/2016, 39.26, 39.85, 39.25, 39.38, -1 
USB, 04/11/2016, 39.47, 40.03, 39.4, 39.54, -1 
USB, 04/12/2016, 39.47, 40.34, 39.47, 40.26, -1 
USB, 04/13/2016, 40.53, 41.41, 40.53, 41.13, -1 
USB, 04/14/2016, 40.4, 41.64, 40.4, 41.27, -1 
USB, 04/15/2016, 41.44, 41.56, 40.95, 41.09, -1 
USB, 04/18/2016, 40.73, 41.29, 40.73, 41.2, -1 
USB, 04/19/2016, 40.92, 41.92, 40.92, 41.9, -1 
USB, 04/20/2016, 41.71, 42.93, 41.71, 42.74, -1 
USB, 04/21/2016, 42.51, 42.79, 42.4, 42.57, -1 
USB, 04/22/2016, 42.34, 43.42, 42.34, 43.3, -1 
USB, 04/25/2016, 42.93, 43.17, 42.76, 43.05, -1 
USB, 04/26/2016, 42.9, 43.49, 42.9, 43.36, -1 
USB, 04/27/2016, 43.21, 43.93, 43.21, 43.54, -1 
USB, 04/28/2016, 43.03, 43.55, 42.92, 43.15, -1 
USB, 04/29/2016, 42.74, 43.07, 42.47, 42.7, -1 
USB, 05/02/2016, 42.61, 43.15, 42.61, 42.96, -1 
USB, 05/03/2016, 42.25, 42.55, 42.0, 42.51, -1 
USB, 05/04/2016, 42.0, 42.28, 41.39, 41.72, -1 
USB, 05/05/2016, 41.66, 41.99, 41.54, 41.64, -1 
USB, 05/06/2016, 41.33, 41.81, 41.33, 41.77, -1 
USB, 05/09/2016, 41.58, 42.0, 41.48, 41.55, -1 
USB, 05/10/2016, 41.6, 42.15, 41.6, 42.05, -1 
USB, 05/11/2016, 41.81, 42.37, 41.81, 41.87, -1 
USB, 05/12/2016, 41.81, 42.31, 41.69, 41.94, -1 
USB, 05/13/2016, 41.66, 42.11, 41.23, 41.42, -1 
USB, 05/16/2016, 41.21, 41.95, 41.12, 41.69, -1 
USB, 05/17/2016, 41.15, 41.4, 40.57, 40.71, -1 
USB, 05/18/2016, 40.57, 41.76, 40.57, 41.62, -1 
USB, 05/19/2016, 41.33, 41.7, 41.02, 41.51, -1 
USB, 05/20/2016, 41.67, 42.19, 41.63, 41.74, -1 
USB, 05/23/2016, 41.51, 41.84, 41.41, 41.65, -1 
USB, 05/24/2016, 41.72, 42.47, 41.72, 42.28, -1 
USB, 05/25/2016, 42.41, 43.22, 42.41, 42.94, -1 
USB, 05/26/2016, 42.73, 42.99, 42.59, 42.66, -1 
USB, 05/27/2016, 42.61, 42.94, 42.61, 42.94, -1 
USB, 05/31/2016, 43.04, 43.19, 42.65, 42.81, -1 
USB, 06/01/2016, 42.39, 43.06, 42.32, 42.98, -1 
USB, 06/02/2016, 42.88, 43.09, 42.69, 43.04, -1 
USB, 06/03/2016, 42.15, 42.5, 41.77, 42.37, -1 
USB, 06/06/2016, 42.22, 43.14, 42.22, 42.88, -1 
USB, 06/07/2016, 42.65, 42.98, 42.65, 42.67, -1 
USB, 06/08/2016, 42.49, 43.0, 42.49, 42.8, -1 
USB, 06/09/2016, 42.34, 42.57, 42.03, 42.54, -1 
USB, 06/10/2016, 42.02, 42.21, 41.87, 41.96, -1 
