Symbol, Date, Open, High, Low, Close, Volume 
ED, 10/30/2015, 65.05, 66.09, 65.05, 65.71, -1 
ED, 11/02/2015, 65.76, 65.93, 65.0, 65.56, -1 
ED, 11/03/2015, 65.08, 65.67, 64.86, 65.62, -1 
ED, 11/04/2015, 65.46, 66.3, 65.46, 65.91, -1 
ED, 11/05/2015, 65.61, 66.18, 65.21, 65.32, -1 
ED, 11/06/2015, 63.81, 63.96, 61.53, 62.0, -1 
ED, 11/09/2015, 61.12, 62.26, 61.12, 61.93, -1 
ED, 11/10/2015, 61.93, 63.05, 61.93, 62.68, -1 
ED, 11/11/2015, 62.67, 63.07, 62.52, 62.9, -1 
ED, 11/12/2015, 62.81, 63.39, 62.15, 62.54, -1 
ED, 11/13/2015, 62.31, 62.96, 61.74, 61.92, -1 
ED, 11/16/2015, 61.2, 62.74, 61.2, 62.71, -1 
ED, 11/17/2015, 62.53, 63.31, 62.16, 62.44, -1 
ED, 11/18/2015, 62.34, 62.84, 61.83, 62.78, -1 
ED, 11/19/2015, 62.45, 63.54, 62.45, 63.2, -1 
ED, 11/20/2015, 63.08, 63.82, 62.97, 63.3, -1 
ED, 11/23/2015, 63.06, 63.66, 62.78, 62.83, -1 
ED, 11/24/2015, 62.39, 62.58, 61.93, 62.36, -1 
ED, 11/25/2015, 62.1, 62.43, 61.85, 62.03, -1 
ED, 11/27/2015, 61.81, 62.4, 61.81, 62.21, -1 
ED, 11/30/2015, 62.07, 62.56, 62.05, 62.15, -1 
ED, 12/01/2015, 62.09, 62.63, 62.0, 62.57, -1 
ED, 12/02/2015, 62.17, 62.49, 61.41, 61.47, -1 
ED, 12/03/2015, 61.1, 61.26, 60.3, 60.49, -1 
ED, 12/04/2015, 60.25, 62.16, 60.25, 62.14, -1 
ED, 12/07/2015, 61.78, 62.8, 61.78, 62.79, -1 
ED, 12/08/2015, 61.94, 63.61, 61.94, 63.45, -1 
ED, 12/09/2015, 63.06, 63.93, 62.6, 63.02, -1 
ED, 12/10/2015, 62.28, 62.88, 60.96, 61.13, -1 
ED, 12/11/2015, 60.89, 61.42, 60.31, 60.81, -1 
ED, 12/14/2015, 60.25, 62.05, 60.25, 62.03, -1 
ED, 12/15/2015, 62.05, 63.22, 62.05, 62.66, -1 
ED, 12/16/2015, 62.67, 64.29, 62.65, 64.2, -1 
ED, 12/17/2015, 63.97, 64.72, 63.68, 64.22, -1 
ED, 12/18/2015, 63.96, 64.07, 62.94, 63.26, -1 
ED, 12/21/2015, 63.21, 63.8, 63.03, 63.4, -1 
ED, 12/22/2015, 63.29, 63.87, 62.81, 63.73, -1 
ED, 12/23/2015, 63.72, 64.84, 63.7, 64.77, -1 
ED, 12/24/2015, 64.52, 64.92, 64.47, 64.75, -1 
ED, 12/28/2015, 64.07, 65.12, 64.07, 65.07, -1 
ED, 12/29/2015, 64.86, 65.66, 64.86, 65.12, -1 
ED, 12/30/2015, 64.84, 65.52, 64.84, 65.25, -1 
ED, 12/31/2015, 64.95, 65.22, 63.79, 64.25, -1 
ED, 01/04/2016, 63.74, 64.41, 63.47, 64.4, -1 
ED, 01/05/2016, 64.18, 65.16, 63.57, 64.92, -1 
ED, 01/06/2016, 64.33, 65.47, 64.14, 65.23, -1 
ED, 01/07/2016, 64.54, 65.96, 64.5, 65.72, -1 
ED, 01/08/2016, 65.63, 66.8, 65.63, 66.42, -1 
ED, 01/11/2016, 66.17, 67.42, 66.17, 66.3, -1 
ED, 01/12/2016, 66.06, 66.56, 65.1, 65.48, -1 
ED, 01/13/2016, 65.45, 66.99, 65.45, 66.68, -1 
ED, 01/14/2016, 66.47, 67.98, 66.05, 67.62, -1 
ED, 01/15/2016, 65.26, 67.87, 65.26, 67.67, -1 
ED, 01/19/2016, 67.81, 69.25, 67.65, 69.07, -1 
ED, 01/20/2016, 68.53, 69.03, 67.72, 68.24, -1 
ED, 01/21/2016, 68.14, 68.98, 66.2, 67.67, -1 
ED, 01/22/2016, 67.74, 68.31, 66.66, 67.96, -1 
ED, 01/25/2016, 67.69, 68.22, 67.45, 67.81, -1 
ED, 01/26/2016, 67.29, 69.12, 67.29, 67.97, -1 
ED, 01/27/2016, 67.64, 68.64, 67.47, 68.33, -1 
ED, 01/28/2016, 68.13, 69.63, 67.64, 69.15, -1 
ED, 01/29/2016, 69.02, 70.19, 69.02, 69.39, -1 
ED, 02/01/2016, 68.95, 70.81, 68.95, 70.39, -1 
ED, 02/02/2016, 70.03, 71.22, 69.88, 71.12, -1 
ED, 02/03/2016, 70.99, 72.3, 70.99, 71.66, -1 
ED, 02/04/2016, 71.36, 71.83, 70.72, 71.51, -1 
ED, 02/05/2016, 71.12, 72.23, 70.14, 72.02, -1 
ED, 02/08/2016, 71.55, 73.13, 71.55, 73.09, -1 
ED, 02/09/2016, 72.62, 73.88, 72.62, 73.62, -1 
ED, 02/10/2016, 73.3, 73.7, 71.93, 73.37, -1 
ED, 02/11/2016, 72.98, 73.55, 72.07, 72.14, -1 
ED, 02/12/2016, 71.09, 71.58, 69.75, 70.71, -1 
ED, 02/16/2016, 70.65, 71.06, 69.91, 70.95, -1 
ED, 02/17/2016, 69.16, 70.42, 69.16, 69.95, -1 
ED, 02/18/2016, 69.61, 71.97, 69.61, 71.32, -1 
ED, 02/19/2016, 70.52, 71.56, 69.68, 70.85, -1 
ED, 02/22/2016, 71.0, 71.67, 70.31, 71.58, -1 
ED, 02/23/2016, 70.65, 72.3, 70.65, 72.05, -1 
ED, 02/24/2016, 71.66, 72.38, 71.18, 71.57, -1 
ED, 02/25/2016, 71.21, 72.49, 71.17, 72.44, -1 
ED, 02/26/2016, 71.57, 72.27, 70.17, 70.34, -1 
ED, 02/29/2016, 70.1, 70.72, 70.01, 70.01, -1 
ED, 03/01/2016, 69.86, 70.82, 69.39, 69.77, -1 
ED, 03/02/2016, 69.48, 70.54, 68.41, 70.29, -1 
ED, 03/03/2016, 70.17, 70.63, 69.3, 70.62, -1 
ED, 03/04/2016, 70.06, 71.47, 69.93, 71.37, -1 
ED, 03/07/2016, 71.07, 71.76, 70.97, 71.67, -1 
ED, 03/08/2016, 71.32, 72.93, 71.32, 72.89, -1 
ED, 03/09/2016, 72.33, 73.68, 72.29, 72.74, -1 
ED, 03/10/2016, 72.63, 73.44, 72.42, 73.04, -1 
ED, 03/11/2016, 72.86, 73.74, 72.86, 73.25, -1 
ED, 03/14/2016, 72.66, 73.7, 72.66, 73.48, -1 
ED, 03/15/2016, 73.17, 74.1, 73.17, 73.89, -1 
ED, 03/16/2016, 73.54, 74.52, 72.55, 74.44, -1 
ED, 03/17/2016, 74.06, 75.6, 74.06, 75.47, -1 
ED, 03/18/2016, 75.2, 76.13, 74.79, 75.25, -1 
ED, 03/21/2016, 74.61, 75.37, 74.1, 74.75, -1 
ED, 03/22/2016, 74.71, 75.4, 74.46, 74.54, -1 
ED, 03/23/2016, 74.4, 75.86, 74.2, 75.33, -1 
ED, 03/24/2016, 74.98, 75.91, 74.98, 75.56, -1 
ED, 03/28/2016, 75.32, 76.22, 75.2, 75.53, -1 
ED, 03/29/2016, 75.31, 76.69, 75.31, 76.64, -1 
ED, 03/30/2016, 76.37, 76.97, 76.06, 76.48, -1 
ED, 03/31/2016, 76.27, 77.01, 76.06, 76.64, -1 
ED, 04/01/2016, 76.25, 77.22, 76.13, 77.0, -1 
ED, 04/04/2016, 76.84, 77.13, 76.08, 76.89, -1 
ED, 04/05/2016, 76.35, 76.91, 75.61, 75.74, -1 
ED, 04/06/2016, 75.4, 75.64, 74.94, 75.41, -1 
ED, 04/07/2016, 75.05, 76.27, 75.05, 75.98, -1 
ED, 04/08/2016, 75.75, 76.68, 75.75, 76.05, -1 
ED, 04/11/2016, 76.0, 76.5, 75.47, 75.57, -1 
ED, 04/12/2016, 75.14, 76.11, 75.14, 76.04, -1 
ED, 04/13/2016, 75.66, 75.99, 74.7, 75.23, -1 
ED, 04/14/2016, 75.0, 75.43, 74.85, 75.27, -1 
ED, 04/15/2016, 75.02, 75.96, 75.02, 75.84, -1 
ED, 04/18/2016, 75.08, 75.76, 74.72, 75.76, -1 
ED, 04/19/2016, 75.35, 76.02, 75.12, 75.99, -1 
ED, 04/20/2016, 75.65, 76.02, 73.27, 73.45, -1 
ED, 04/21/2016, 73.13, 73.5, 70.72, 71.08, -1 
ED, 04/22/2016, 71.0, 71.97, 71.0, 71.59, -1 
ED, 04/25/2016, 71.17, 72.39, 71.17, 72.23, -1 
ED, 04/26/2016, 71.97, 72.63, 71.95, 72.04, -1 
ED, 04/27/2016, 71.68, 73.74, 71.68, 73.51, -1 
ED, 04/28/2016, 73.02, 74.25, 72.69, 74.25, -1 
ED, 04/29/2016, 73.75, 74.63, 73.09, 74.58, -1 
ED, 05/02/2016, 74.31, 75.75, 74.31, 75.38, -1 
ED, 05/03/2016, 75.11, 75.87, 74.92, 75.21, -1 
ED, 05/04/2016, 74.75, 76.64, 74.75, 76.22, -1 
ED, 05/05/2016, 75.83, 76.73, 75.11, 75.55, -1 
ED, 05/06/2016, 75.06, 75.42, 72.85, 74.15, -1 
ED, 05/09/2016, 73.87, 74.82, 73.74, 74.34, -1 
ED, 05/10/2016, 72.85, 74.73, 72.85, 73.81, -1 
ED, 05/11/2016, 73.61, 74.79, 73.37, 74.43, -1 
ED, 05/12/2016, 74.47, 75.2, 73.74, 74.97, -1 
ED, 05/13/2016, 74.62, 75.11, 74.37, 74.61, -1 
ED, 05/16/2016, 73.65, 74.01, 73.01, 74.0, -1 
ED, 05/17/2016, 73.54, 73.81, 71.84, 72.26, -1 
ED, 05/18/2016, 71.82, 72.6, 70.82, 71.13, -1 
ED, 05/19/2016, 70.69, 71.85, 70.29, 71.83, -1 
ED, 05/20/2016, 71.58, 72.22, 71.33, 72.15, -1 
ED, 05/23/2016, 71.66, 72.27, 71.62, 71.7, -1 
ED, 05/24/2016, 70.98, 72.3, 70.98, 72.13, -1 
ED, 05/25/2016, 71.41, 72.05, 71.38, 71.79, -1 
ED, 05/26/2016, 71.43, 72.83, 71.43, 72.72, -1 
ED, 05/27/2016, 72.8, 73.06, 72.3, 72.72, -1 
ED, 05/31/2016, 72.31, 73.39, 72.3, 73.26, -1 
ED, 06/01/2016, 72.9, 73.67, 72.9, 73.63, -1 
ED, 06/02/2016, 73.21, 73.73, 72.93, 73.62, -1 
ED, 06/03/2016, 73.72, 75.72, 73.72, 75.33, -1 
ED, 06/06/2016, 75.0, 75.5, 74.58, 75.02, -1 
ED, 06/07/2016, 74.62, 75.41, 74.46, 74.65, -1 
ED, 06/08/2016, 74.38, 75.46, 74.38, 75.41, -1 
ED, 06/09/2016, 75.07, 76.67, 75.07, 76.54, -1 
ED, 06/10/2016, 76.14, 77.27, 76.14, 77.13, -1 
ED, 06/13/2016, 76.45, 77.54, 76.45, 77.21, -1 
ED, 06/14/2016, 76.42, 78.24, 76.42, 78.22, -1 
ED, 06/15/2016, 77.88, 78.35, 76.97, 77.31, -1 
ED, 06/16/2016, 76.8, 78.33, 76.8, 77.93, -1 
ED, 06/17/2016, 77.51, 78.05, 76.96, 77.82, -1 
ED, 06/20/2016, 77.67, 77.9, 76.37, 77.16, -1 
ED, 06/21/2016, 76.89, 77.52, 76.83, 77.16, -1 
ED, 06/22/2016, 76.72, 77.41, 76.72, 77.14, -1 
ED, 06/23/2016, 75.79, 77.04, 75.79, 76.83, -1 
ED, 06/24/2016, 76.42, 78.86, 76.42, 78.4, -1 
ED, 06/27/2016, 77.84, 80.07, 77.84, 79.72, -1 
ED, 06/28/2016, 79.55, 79.56, 78.3, 79.19, -1 
ED, 06/29/2016, 78.83, 79.61, 78.55, 79.06, -1 
ED, 06/30/2016, 78.22, 80.44, 78.22, 80.42, -1 
ED, 07/01/2016, 80.05, 80.94, 79.42, 80.5, -1 
ED, 07/05/2016, 80.34, 81.87, 80.34, 81.64, -1 
ED, 07/06/2016, 81.0, 81.62, 80.53, 81.53, -1 
ED, 07/07/2016, 81.24, 81.33, 79.72, 79.97, -1 
ED, 07/08/2016, 79.59, 80.41, 79.03, 80.37, -1 
ED, 07/11/2016, 79.72, 80.48, 79.08, 80.2, -1 
ED, 07/12/2016, 79.07, 79.84, 78.72, 78.78, -1 
ED, 07/13/2016, 79.0, 79.55, 78.79, 79.44, -1 
ED, 07/14/2016, 78.48, 79.25, 78.48, 79.13, -1 
ED, 07/15/2016, 78.1, 79.5, 78.1, 79.12, -1 
ED, 07/18/2016, 78.72, 79.65, 78.72, 79.07, -1 
ED, 07/19/2016, 78.56, 79.21, 78.56, 79.09, -1 
ED, 07/20/2016, 78.59, 79.18, 78.46, 78.89, -1 
ED, 07/21/2016, 78.25, 79.88, 78.25, 79.87, -1 
ED, 07/22/2016, 78.35, 81.26, 78.35, 81.16, -1 
ED, 07/25/2016, 79.64, 81.25, 79.64, 81.18, -1 
ED, 07/26/2016, 80.25, 81.19, 80.02, 80.46, -1 
ED, 07/27/2016, 77.9, 80.15, 77.9, 79.43, -1 
ED, 07/28/2016, 78.9, 80.05, 78.9, 79.88, -1 
ED, 07/29/2016, 79.35, 80.85, 79.35, 80.04, -1 
