Symbol, Date, Open, High, Low, Close, Volume 
SYMC, 12/17/2015, 20.21, 20.57, 20.15, 20.16, -1 
SYMC, 12/18/2015, 19.52, 20.35, 19.52, 20.2, -1 
SYMC, 12/21/2015, 20.01, 20.41, 20.01, 20.41, -1 
SYMC, 12/22/2015, 20.47, 20.58, 20.35, 20.52, -1 
SYMC, 12/23/2015, 20.26, 20.87, 20.26, 20.86, -1 
SYMC, 12/24/2015, 20.19, 20.97, 20.19, 20.85, -1 
SYMC, 12/28/2015, 20.19, 21.13, 20.18, 21.13, -1 
SYMC, 12/29/2015, 21.23, 21.44, 21.03, 21.37, -1 
SYMC, 12/30/2015, 20.19, 21.47, 20.19, 21.28, -1 
SYMC, 12/31/2015, 21.0, 21.23, 21.0, 21.0, -1 
SYMC, 01/04/2016, 19.7, 20.84, 19.7, 20.84, -1 
SYMC, 01/05/2016, 19.69, 20.98, 19.69, 20.88, -1 
SYMC, 01/06/2016, 19.53, 20.87, 19.53, 20.85, -1 
SYMC, 01/07/2016, 20.02, 20.9, 20.02, 20.5, -1 
SYMC, 01/08/2016, 20.18, 20.66, 20.18, 20.49, -1 
SYMC, 01/11/2016, 20.54, 20.61, 20.17, 20.36, -1 
SYMC, 01/12/2016, 20.24, 20.76, 20.24, 20.65, -1 
SYMC, 01/13/2016, 20.79, 20.91, 20.17, 20.25, -1 
SYMC, 01/14/2016, 20.3, 20.54, 20.18, 20.47, -1 
SYMC, 01/15/2016, 20.0, 20.13, 19.63, 19.72, -1 
SYMC, 01/19/2016, 20.12, 20.12, 18.84, 19.02, -1 
SYMC, 01/20/2016, 18.57, 18.91, 18.31, 18.81, -1 
SYMC, 01/21/2016, 18.93, 19.11, 18.78, 18.98, -1 
SYMC, 01/22/2016, 18.76, 19.46, 18.76, 19.46, -1 
SYMC, 01/25/2016, 18.81, 19.43, 18.81, 18.82, -1 
SYMC, 01/26/2016, 18.89, 19.25, 18.89, 19.23, -1 
SYMC, 01/27/2016, 19.06, 19.55, 19.06, 19.21, -1 
SYMC, 01/28/2016, 19.43, 19.65, 19.23, 19.5, -1 
SYMC, 01/29/2016, 19.44, 19.85, 19.44, 19.81, -1 
SYMC, 02/01/2016, 19.23, 19.83, 19.23, 19.74, -1 
SYMC, 02/02/2016, 19.22, 19.58, 19.21, 19.26, -1 
SYMC, 02/03/2016, 19.44, 19.47, 18.96, 19.27, -1 
SYMC, 02/04/2016, 19.24, 19.3, 18.92, 19.19, -1 
SYMC, 02/05/2016, 20.76, 21.06, 19.65, 19.76, -1 
SYMC, 02/08/2016, 19.4, 19.49, 18.9, 19.23, -1 
SYMC, 02/09/2016, 19.05, 19.15, 18.56, 18.72, -1 
SYMC, 02/10/2016, 18.73, 19.19, 18.73, 18.89, -1 
SYMC, 02/11/2016, 18.56, 18.86, 18.48, 18.76, -1 
SYMC, 02/12/2016, 18.82, 19.24, 18.56, 19.16, -1 
SYMC, 02/16/2016, 19.34, 19.64, 19.12, 19.55, -1 
SYMC, 02/17/2016, 19.39, 20.04, 19.39, 19.96, -1 
SYMC, 02/18/2016, 18.98, 19.9, 18.98, 19.81, -1 
SYMC, 02/19/2016, 19.22, 19.98, 19.22, 19.92, -1 
SYMC, 02/22/2016, 20.11, 20.34, 19.94, 20.13, -1 
SYMC, 02/23/2016, 20.03, 20.04, 19.52, 19.56, -1 
SYMC, 02/24/2016, 19.2, 19.38, 19.02, 19.3, -1 
SYMC, 02/25/2016, 16.06, 19.68, 16.06, 19.67, -1 
SYMC, 02/26/2016, 19.07, 19.81, 19.07, 19.44, -1 
SYMC, 02/29/2016, 19.28, 19.47, 19.18, 19.3, -1 
SYMC, 03/01/2016, 19.45, 20.33, 19.36, 20.28, -1 
SYMC, 03/02/2016, 20.37, 20.58, 20.09, 20.41, -1 
SYMC, 03/03/2016, 20.5, 20.58, 19.85, 20.52, -1 
SYMC, 03/04/2016, 16.7, 16.9, 16.14, 16.61, -1 
SYMC, 03/07/2016, 16.65, 17.17, 16.53, 17.09, -1 
SYMC, 03/08/2016, 16.95, 17.11, 16.87, 16.95, -1 
SYMC, 03/09/2016, 16.76, 17.66, 16.73, 17.58, -1 
SYMC, 03/10/2016, 17.58, 17.81, 17.44, 17.69, -1 
SYMC, 03/11/2016, 18.15, 18.49, 18.15, 18.39, -1 
SYMC, 03/14/2016, 18.3, 18.59, 18.27, 18.53, -1 
SYMC, 03/15/2016, 18.13, 18.53, 18.13, 18.46, -1 
SYMC, 03/16/2016, 18.09, 18.66, 18.09, 18.57, -1 
SYMC, 03/17/2016, 18.36, 18.82, 18.36, 18.73, -1 
SYMC, 03/18/2016, 18.56, 18.78, 18.56, 18.59, -1 
SYMC, 03/21/2016, 18.96, 18.98, 18.66, 18.84, -1 
SYMC, 03/22/2016, 18.91, 19.13, 18.75, 18.82, -1 
SYMC, 03/23/2016, 18.41, 18.94, 18.41, 18.64, -1 
SYMC, 03/24/2016, 18.42, 18.71, 18.42, 18.71, -1 
SYMC, 03/28/2016, 18.73, 18.73, 18.27, 18.46, -1 
SYMC, 03/29/2016, 18.28, 18.48, 18.18, 18.39, -1 
SYMC, 03/30/2016, 18.52, 18.52, 18.23, 18.37, -1 
SYMC, 03/31/2016, 18.11, 18.41, 18.11, 18.37, -1 
SYMC, 04/01/2016, 18.22, 18.45, 18.07, 18.41, -1 
SYMC, 04/04/2016, 18.29, 18.63, 18.29, 18.59, -1 
SYMC, 04/05/2016, 18.34, 18.5, 18.31, 18.36, -1 
SYMC, 04/06/2016, 18.24, 18.5, 18.16, 18.49, -1 
SYMC, 04/07/2016, 18.2, 18.48, 18.05, 18.17, -1 
SYMC, 04/08/2016, 18.3, 18.35, 18.04, 18.14, -1 
SYMC, 04/11/2016, 18.27, 18.38, 17.95, 17.97, -1 
SYMC, 04/12/2016, 17.79, 18.01, 17.79, 17.96, -1 
SYMC, 04/13/2016, 17.75, 18.16, 17.75, 18.15, -1 
SYMC, 04/14/2016, 17.91, 18.05, 17.79, 17.89, -1 
SYMC, 04/15/2016, 17.55, 18.16, 17.55, 18.03, -1 
SYMC, 04/18/2016, 17.92, 18.19, 17.88, 18.1, -1 
SYMC, 04/19/2016, 18.19, 18.31, 18.03, 18.13, -1 
SYMC, 04/20/2016, 17.87, 18.27, 17.87, 18.06, -1 
SYMC, 04/21/2016, 18.12, 18.27, 18.04, 18.1, -1 
SYMC, 04/22/2016, 18.0, 18.07, 17.87, 18.0, -1 
SYMC, 04/25/2016, 17.97, 18.1, 17.9, 18.09, -1 
SYMC, 04/26/2016, 17.96, 18.21, 17.96, 18.03, -1 
SYMC, 04/27/2016, 17.92, 18.15, 17.92, 18.1, -1 
SYMC, 04/28/2016, 16.56, 17.31, 16.56, 16.86, -1 
SYMC, 04/29/2016, 16.62, 16.79, 16.56, 16.64, -1 
SYMC, 05/02/2016, 16.38, 16.8, 16.38, 16.74, -1 
SYMC, 05/03/2016, 16.44, 16.71, 16.44, 16.63, -1 
SYMC, 05/04/2016, 16.29, 16.7, 16.29, 16.67, -1 
SYMC, 05/05/2016, 16.65, 16.74, 16.51, 16.59, -1 
SYMC, 05/06/2016, 16.37, 16.75, 16.37, 16.61, -1 
SYMC, 05/09/2016, 16.53, 16.8, 16.53, 16.64, -1 
SYMC, 05/10/2016, 16.58, 16.79, 16.58, 16.78, -1 
SYMC, 05/11/2016, 16.33, 16.91, 16.33, 16.71, -1 
SYMC, 05/12/2016, 16.77, 16.92, 16.63, 16.89, -1 
SYMC, 05/13/2016, 16.24, 17.21, 16.24, 16.79, -1 
SYMC, 05/16/2016, 16.85, 17.16, 16.75, 16.9, -1 
SYMC, 05/17/2016, 16.48, 17.14, 16.48, 16.94, -1 
SYMC, 05/18/2016, 16.66, 17.18, 16.64, 17.0, -1 
SYMC, 05/19/2016, 16.51, 17.07, 16.51, 16.89, -1 
SYMC, 05/20/2016, 16.92, 17.07, 16.89, 16.92, -1 
SYMC, 05/23/2016, 16.91, 17.13, 16.83, 16.91, -1 
SYMC, 05/24/2016, 17.02, 17.13, 16.95, 17.07, -1 
SYMC, 05/25/2016, 17.02, 17.27, 17.02, 17.24, -1 
SYMC, 05/26/2016, 16.32, 17.36, 16.32, 17.19, -1 
SYMC, 05/27/2016, 17.22, 17.25, 17.02, 17.14, -1 
SYMC, 05/31/2016, 17.05, 17.42, 17.05, 17.35, -1 
SYMC, 06/01/2016, 17.22, 17.39, 17.21, 17.31, -1 
SYMC, 06/02/2016, 17.01, 17.42, 17.01, 17.37, -1 
SYMC, 06/03/2016, 17.01, 17.25, 16.98, 17.25, -1 
SYMC, 06/06/2016, 17.01, 17.28, 17.01, 17.18, -1 
SYMC, 06/07/2016, 17.21, 17.4, 17.2, 17.27, -1 
SYMC, 06/08/2016, 16.76, 17.45, 16.76, 17.42, -1 
SYMC, 06/09/2016, 17.31, 17.45, 17.28, 17.39, -1 
SYMC, 06/10/2016, 16.8, 17.36, 16.8, 17.3, -1 
SYMC, 06/13/2016, 17.48, 18.57, 17.35, 18.21, -1 
SYMC, 06/14/2016, 18.12, 18.82, 18.12, 18.77, -1 
SYMC, 06/15/2016, 18.66, 19.09, 18.66, 19.0, -1 
SYMC, 06/16/2016, 18.87, 19.85, 18.87, 19.79, -1 
SYMC, 06/17/2016, 19.77, 20.61, 19.76, 19.98, -1 
SYMC, 06/20/2016, 20.44, 20.96, 20.42, 20.48, -1 
SYMC, 06/21/2016, 20.5, 21.07, 20.49, 20.91, -1 
SYMC, 06/22/2016, 20.92, 21.0, 20.77, 20.78, -1 
SYMC, 06/23/2016, 20.72, 21.27, 20.72, 21.24, -1 
SYMC, 06/24/2016, 20.34, 20.91, 20.34, 20.42, -1 
SYMC, 06/27/2016, 20.23, 20.3, 19.87, 19.95, -1 
SYMC, 06/28/2016, 19.97, 20.26, 19.96, 20.13, -1 
SYMC, 06/29/2016, 20.08, 20.46, 20.08, 20.34, -1 
SYMC, 06/30/2016, 20.24, 20.63, 20.24, 20.53, -1 
SYMC, 07/01/2016, 20.22, 20.65, 20.22, 20.45, -1 
SYMC, 07/05/2016, 20.19, 20.53, 20.15, 20.34, -1 
SYMC, 07/06/2016, 19.97, 20.43, 19.96, 20.37, -1 
SYMC, 07/07/2016, 20.05, 20.58, 20.04, 20.43, -1 
SYMC, 07/08/2016, 20.44, 20.87, 20.44, 20.69, -1 
SYMC, 07/11/2016, 20.86, 20.92, 20.75, 20.79, -1 
SYMC, 07/12/2016, 20.31, 21.02, 20.31, 21.01, -1 
SYMC, 07/13/2016, 21.05, 21.16, 21.0, 21.1, -1 
SYMC, 07/14/2016, 20.95, 21.29, 20.93, 20.94, -1 
SYMC, 07/15/2016, 20.39, 21.08, 20.39, 20.93, -1 
SYMC, 07/18/2016, 20.96, 21.15, 20.77, 20.8, -1 
SYMC, 07/19/2016, 20.58, 20.91, 20.58, 20.64, -1 
SYMC, 07/20/2016, 20.65, 20.79, 20.46, 20.69, -1 
SYMC, 07/21/2016, 19.9, 20.94, 19.9, 20.27, -1 
SYMC, 07/22/2016, 19.99, 20.5, 19.99, 20.48, -1 
SYMC, 07/25/2016, 19.89, 20.48, 19.89, 20.34, -1 
SYMC, 07/26/2016, 20.39, 20.47, 20.24, 20.36, -1 
SYMC, 07/27/2016, 20.14, 20.4, 20.14, 20.29, -1 
SYMC, 07/28/2016, 19.89, 20.53, 19.89, 20.45, -1 
SYMC, 07/29/2016, 19.9, 20.5, 19.9, 20.42, -1 
SYMC, 08/01/2016, 19.9, 20.7, 19.9, 20.53, -1 
SYMC, 08/02/2016, 19.93, 20.73, 19.93, 20.67, -1 
SYMC, 08/03/2016, 19.89, 20.9, 19.89, 20.9, -1 
SYMC, 08/04/2016, 20.71, 21.21, 20.71, 21.03, -1 
SYMC, 08/05/2016, 22.05, 22.55, 21.8, 21.88, -1 
SYMC, 08/08/2016, 21.65, 22.13, 21.65, 21.77, -1 
SYMC, 08/09/2016, 21.24, 21.86, 21.24, 21.66, -1 
SYMC, 08/10/2016, 21.67, 21.75, 21.5, 21.73, -1 
SYMC, 08/11/2016, 21.01, 22.26, 21.01, 22.11, -1 
SYMC, 08/12/2016, 22.02, 22.57, 21.86, 22.54, -1 
SYMC, 08/15/2016, 22.65, 22.96, 22.65, 22.88, -1 
SYMC, 08/16/2016, 22.2, 23.05, 22.2, 22.98, -1 
SYMC, 08/17/2016, 22.3, 23.12, 22.3, 22.93, -1 
SYMC, 08/18/2016, 22.15, 23.16, 22.15, 23.11, -1 
SYMC, 08/19/2016, 23.44, 23.85, 23.11, 23.72, -1 
SYMC, 08/22/2016, 23.13, 23.86, 23.13, 23.74, -1 
SYMC, 08/23/2016, 23.11, 23.99, 23.11, 23.87, -1 
SYMC, 08/24/2016, 23.14, 23.82, 23.14, 23.76, -1 
SYMC, 08/25/2016, 23.69, 23.84, 23.68, 23.72, -1 
SYMC, 08/26/2016, 23.51, 23.94, 23.51, 23.72, -1 
SYMC, 08/29/2016, 23.94, 24.21, 23.91, 24.12, -1 
SYMC, 08/30/2016, 24.0, 24.14, 23.85, 23.97, -1 
SYMC, 08/31/2016, 23.86, 24.16, 23.77, 24.13, -1 
SYMC, 09/01/2016, 24.0, 24.16, 23.89, 24.14, -1 
SYMC, 09/02/2016, 24.15, 24.41, 24.15, 24.27, -1 
SYMC, 09/06/2016, 24.28, 24.89, 24.28, 24.8, -1 
SYMC, 09/07/2016, 24.78, 24.91, 24.71, 24.91, -1 
SYMC, 09/08/2016, 24.82, 25.18, 24.75, 24.95, -1 
SYMC, 09/09/2016, 24.51, 24.85, 24.37, 24.49, -1 
SYMC, 09/12/2016, 23.9, 24.84, 23.9, 24.84, -1 
SYMC, 09/13/2016, 24.99, 25.05, 24.54, 24.68, -1 
SYMC, 09/14/2016, 24.26, 24.8, 24.26, 24.59, -1 
SYMC, 09/15/2016, 24.52, 25.02, 24.52, 24.86, -1 
SYMC, 09/16/2016, 24.91, 25.34, 24.91, 25.22, -1 
SYMC, 09/19/2016, 25.2, 25.36, 24.83, 24.84, -1 
SYMC, 09/20/2016, 24.81, 25.07, 24.52, 24.7, -1 
SYMC, 09/21/2016, 24.65, 25.1, 24.65, 25.07, -1 
SYMC, 09/22/2016, 25.29, 25.31, 24.96, 25.07, -1 
SYMC, 09/23/2016, 24.88, 25.25, 24.88, 25.04, -1 
SYMC, 09/26/2016, 24.52, 25.04, 24.52, 24.96, -1 
SYMC, 09/27/2016, 24.63, 25.16, 24.63, 25.16, -1 
SYMC, 09/28/2016, 24.65, 25.3, 24.65, 25.27, -1 
SYMC, 09/29/2016, 25.11, 25.22, 24.86, 25.01, -1 
SYMC, 09/30/2016, 24.59, 25.19, 24.59, 25.1, -1 
SYMC, 10/03/2016, 24.85, 25.17, 24.85, 25.1, -1 
SYMC, 10/04/2016, 24.66, 25.27, 24.66, 25.24, -1 
SYMC, 10/05/2016, 25.15, 25.44, 25.15, 25.38, -1 
SYMC, 10/06/2016, 24.76, 25.38, 24.76, 25.3, -1 
SYMC, 10/07/2016, 25.24, 25.36, 25.14, 25.2, -1 
SYMC, 10/10/2016, 25.24, 25.36, 25.17, 25.24, -1 
SYMC, 10/11/2016, 24.69, 25.23, 24.69, 25.05, -1 
SYMC, 10/12/2016, 24.64, 25.11, 24.64, 24.93, -1 
SYMC, 10/13/2016, 23.91, 24.84, 23.91, 24.28, -1 
SYMC, 10/14/2016, 24.38, 24.57, 24.02, 24.09, -1 
SYMC, 10/17/2016, 24.0, 24.38, 24.0, 24.18, -1 
SYMC, 10/18/2016, 24.43, 24.49, 24.06, 24.21, -1 
SYMC, 10/19/2016, 24.01, 24.25, 24.01, 24.22, -1 
SYMC, 10/20/2016, 23.97, 24.35, 23.97, 24.2, -1 
SYMC, 10/21/2016, 24.05, 24.24, 24.02, 24.07, -1 
SYMC, 10/24/2016, 24.05, 24.94, 24.05, 24.89, -1 
SYMC, 10/25/2016, 23.83, 25.03, 23.83, 24.98, -1 
SYMC, 10/26/2016, 23.83, 25.17, 23.83, 25.04, -1 
SYMC, 10/27/2016, 24.96, 25.18, 24.9, 24.93, -1 
SYMC, 10/28/2016, 24.49, 25.01, 24.49, 24.88, -1 
