Symbol, Date, Open, High, Low, Close, Volume 
MO, 10/30/2015, 61.09, 61.26, 60.45, 60.47, -1 
MO, 11/02/2015, 60.31, 60.89, 59.98, 60.49, -1 
MO, 11/03/2015, 59.8, 59.84, 57.73, 57.84, -1 
MO, 11/04/2015, 57.85, 58.2, 57.77, 58.04, -1 
MO, 11/05/2015, 58.14, 58.46, 57.77, 58.07, -1 
MO, 11/06/2015, 57.53, 57.75, 56.35, 57.08, -1 
MO, 11/09/2015, 56.65, 57.38, 56.58, 57.08, -1 
MO, 11/10/2015, 56.79, 57.29, 56.71, 56.8, -1 
MO, 11/11/2015, 56.97, 57.73, 56.97, 57.21, -1 
MO, 11/12/2015, 57.04, 57.4, 56.59, 56.77, -1 
MO, 11/13/2015, 56.54, 57.03, 56.26, 56.28, -1 
MO, 11/16/2015, 56.06, 56.92, 56.06, 56.76, -1 
MO, 11/17/2015, 56.77, 57.09, 56.5, 56.67, -1 
MO, 11/18/2015, 56.82, 57.14, 56.44, 57.05, -1 
MO, 11/19/2015, 57.12, 58.03, 57.12, 57.46, -1 
MO, 11/20/2015, 57.43, 58.37, 57.08, 57.14, -1 
MO, 11/23/2015, 57.2, 57.84, 57.13, 57.63, -1 
MO, 11/24/2015, 57.34, 57.83, 57.0, 57.57, -1 
MO, 11/25/2015, 57.47, 57.72, 57.16, 57.51, -1 
MO, 11/27/2015, 57.3, 58.02, 57.3, 57.77, -1 
MO, 11/30/2015, 57.93, 58.39, 57.5, 57.6, -1 
MO, 12/01/2015, 57.58, 57.96, 57.27, 57.88, -1 
MO, 12/02/2015, 57.8, 58.39, 57.75, 57.84, -1 
MO, 12/03/2015, 57.67, 57.95, 56.85, 57.11, -1 
MO, 12/04/2015, 56.97, 58.56, 56.97, 58.48, -1 
MO, 12/07/2015, 58.15, 58.91, 58.06, 58.27, -1 
MO, 12/08/2015, 57.79, 58.36, 57.75, 58.22, -1 
MO, 12/09/2015, 58.0, 58.46, 57.05, 57.32, -1 
MO, 12/10/2015, 57.24, 57.66, 56.83, 57.17, -1 
MO, 12/11/2015, 56.6, 57.07, 56.23, 56.44, -1 
MO, 12/14/2015, 56.21, 57.58, 56.16, 57.51, -1 
MO, 12/15/2015, 57.67, 58.23, 57.15, 57.33, -1 
MO, 12/16/2015, 57.61, 59.14, 57.4, 58.96, -1 
MO, 12/17/2015, 58.76, 58.88, 58.33, 58.42, -1 
MO, 12/18/2015, 58.06, 58.14, 57.11, 57.12, -1 
MO, 12/21/2015, 57.41, 57.64, 56.63, 57.44, -1 
MO, 12/22/2015, 56.79, 57.88, 56.75, 57.75, -1 
MO, 12/23/2015, 57.87, 58.48, 57.68, 58.44, -1 
MO, 12/24/2015, 58.15, 58.58, 58.15, 58.26, -1 
MO, 12/28/2015, 57.89, 58.44, 57.82, 58.27, -1 
MO, 12/29/2015, 58.32, 58.98, 58.32, 58.91, -1 
MO, 12/30/2015, 58.85, 59.13, 58.62, 58.78, -1 
MO, 12/31/2015, 58.38, 58.69, 58.1, 58.2, -1 
MO, 01/04/2016, 57.24, 57.5, 56.55, 57.41, -1 
MO, 01/05/2016, 57.42, 58.74, 57.4, 58.56, -1 
MO, 01/06/2016, 57.75, 59.47, 57.75, 59.18, -1 
MO, 01/07/2016, 57.06, 59.29, 57.06, 58.16, -1 
MO, 01/08/2016, 58.31, 59.23, 58.02, 58.23, -1 
MO, 01/11/2016, 58.37, 59.74, 58.37, 59.46, -1 
MO, 01/12/2016, 59.85, 60.08, 58.91, 59.39, -1 
MO, 01/13/2016, 59.31, 59.33, 57.7, 57.77, -1 
MO, 01/14/2016, 57.6, 58.69, 57.5, 58.18, -1 
MO, 01/15/2016, 56.77, 58.15, 56.77, 57.19, -1 
MO, 01/19/2016, 57.63, 58.65, 57.63, 58.4, -1 
MO, 01/20/2016, 57.18, 58.13, 56.15, 57.21, -1 
MO, 01/21/2016, 57.31, 57.74, 56.76, 57.45, -1 
MO, 01/22/2016, 57.98, 58.41, 57.5, 58.27, -1 
MO, 01/25/2016, 58.11, 59.13, 58.11, 58.41, -1 
