Symbol, Date, Open, High, Low, Close, Volume 
OKE, 04/19/2016, 32.18, 34.4, 32.18, 34.39, -1 
OKE, 04/20/2016, 33.66, 35.2, 33.66, 34.8, -1 
OKE, 04/21/2016, 34.64, 35.6, 34.36, 34.81, -1 
OKE, 04/22/2016, 34.51, 36.03, 34.51, 35.81, -1 
OKE, 04/25/2016, 35.73, 35.94, 34.93, 35.37, -1 
OKE, 04/26/2016, 35.38, 36.42, 35.38, 36.24, -1 
OKE, 04/27/2016, 36.0, 38.44, 36.0, 37.07, -1 
OKE, 04/28/2016, 36.34, 36.46, 35.33, 35.55, -1 
OKE, 04/29/2016, 34.8, 36.71, 34.8, 36.14, -1 
OKE, 05/02/2016, 35.75, 36.04, 34.88, 35.97, -1 
OKE, 05/03/2016, 34.8, 35.89, 34.55, 35.79, -1 
OKE, 05/04/2016, 34.5, 38.74, 34.5, 38.17, -1 
OKE, 05/05/2016, 38.5, 39.74, 38.49, 38.96, -1 
OKE, 05/06/2016, 38.34, 39.94, 38.34, 39.75, -1 
OKE, 05/09/2016, 40.01, 40.46, 38.55, 39.23, -1 
OKE, 05/10/2016, 39.28, 40.65, 39.28, 40.09, -1 
OKE, 05/11/2016, 39.84, 40.78, 39.26, 40.08, -1 
OKE, 05/12/2016, 40.28, 41.07, 39.67, 40.29, -1 
OKE, 05/13/2016, 39.86, 41.77, 39.86, 41.03, -1 
OKE, 05/16/2016, 41.45, 42.15, 41.29, 41.8, -1 
OKE, 05/17/2016, 41.48, 42.57, 41.44, 42.0, -1 
OKE, 05/18/2016, 41.51, 41.63, 39.85, 40.14, -1 
OKE, 05/19/2016, 39.42, 41.71, 39.22, 41.53, -1 
OKE, 05/20/2016, 41.53, 42.06, 40.65, 42.03, -1 
OKE, 05/23/2016, 41.51, 42.2, 41.15, 41.68, -1 
OKE, 05/24/2016, 41.04, 41.9, 41.04, 41.69, -1 
OKE, 05/25/2016, 41.74, 43.41, 41.74, 43.05, -1 
OKE, 05/26/2016, 39.67, 43.46, 39.67, 42.57, -1 
OKE, 05/27/2016, 41.88, 43.0, 41.84, 42.71, -1 
OKE, 05/31/2016, 42.75, 44.26, 42.75, 43.25, -1 
OKE, 06/01/2016, 42.75, 43.87, 42.43, 43.76, -1 
OKE, 06/02/2016, 42.82, 43.83, 42.7, 43.71, -1 
OKE, 06/03/2016, 43.38, 44.26, 43.38, 44.04, -1 
OKE, 06/06/2016, 44.18, 45.71, 44.18, 45.1, -1 
OKE, 06/07/2016, 45.1, 46.05, 45.03, 45.75, -1 
OKE, 06/08/2016, 45.38, 46.03, 45.25, 45.64, -1 
OKE, 06/09/2016, 44.64, 46.78, 44.62, 46.51, -1 
OKE, 06/10/2016, 45.35, 46.05, 44.78, 45.17, -1 
OKE, 06/13/2016, 44.5, 45.51, 44.34, 45.0, -1 
OKE, 06/14/2016, 44.43, 45.72, 44.37, 45.67, -1 
OKE, 06/15/2016, 44.97, 45.69, 44.47, 45.04, -1 
OKE, 06/16/2016, 44.09, 45.13, 43.73, 44.9, -1 
OKE, 06/17/2016, 44.55, 45.85, 44.55, 45.58, -1 
OKE, 06/20/2016, 45.8, 46.65, 45.8, 46.04, -1 
OKE, 06/21/2016, 45.54, 47.26, 45.25, 46.81, -1 
OKE, 06/22/2016, 46.77, 47.21, 46.35, 46.4, -1 
OKE, 06/23/2016, 46.86, 47.04, 46.13, 46.84, -1 
OKE, 06/24/2016, 44.8, 47.13, 44.8, 45.78, -1 
OKE, 06/27/2016, 45.36, 46.57, 44.14, 44.62, -1 
OKE, 06/28/2016, 45.21, 46.43, 44.51, 45.87, -1 
OKE, 06/29/2016, 46.21, 47.62, 46.0, 47.31, -1 
OKE, 06/30/2016, 47.15, 47.49, 46.3, 47.45, -1 
OKE, 07/01/2016, 47.02, 47.73, 47.02, 47.55, -1 
OKE, 07/05/2016, 47.03, 47.23, 46.15, 47.12, -1 
OKE, 07/06/2016, 46.48, 47.44, 46.0, 47.39, -1 
OKE, 07/07/2016, 46.88, 48.77, 46.49, 46.99, -1 
OKE, 07/08/2016, 47.19, 47.79, 47.0, 47.35, -1 
OKE, 07/11/2016, 47.27, 48.26, 47.27, 47.43, -1 
OKE, 07/12/2016, 47.45, 49.09, 47.45, 48.51, -1 
OKE, 07/13/2016, 48.1, 48.7, 47.12, 47.34, -1 
OKE, 07/14/2016, 47.24, 47.96, 47.1, 47.48, -1 
OKE, 07/15/2016, 47.36, 48.35, 47.35, 48.13, -1 
OKE, 07/18/2016, 47.29, 47.89, 47.29, 47.69, -1 
OKE, 07/19/2016, 47.54, 47.79, 47.02, 47.5, -1 
OKE, 07/20/2016, 46.94, 47.59, 46.01, 47.22, -1 
OKE, 07/21/2016, 46.72, 47.79, 46.14, 46.27, -1 
OKE, 07/22/2016, 46.09, 46.94, 45.57, 46.04, -1 
OKE, 07/25/2016, 45.43, 45.96, 44.83, 45.42, -1 
OKE, 07/26/2016, 44.55, 45.69, 44.55, 45.31, -1 
OKE, 07/27/2016, 45.01, 45.82, 43.61, 43.95, -1 
OKE, 07/28/2016, 43.35, 44.41, 43.35, 44.07, -1 
OKE, 07/29/2016, 40.52, 44.93, 40.52, 44.79, -1 
OKE, 08/01/2016, 43.97, 44.45, 42.79, 42.99, -1 
OKE, 08/02/2016, 43.03, 44.08, 42.86, 43.95, -1 
OKE, 08/03/2016, 41.21, 45.88, 41.21, 45.84, -1 
OKE, 08/04/2016, 39.89, 45.47, 39.89, 44.99, -1 
OKE, 08/05/2016, 44.18, 45.17, 44.18, 44.91, -1 
OKE, 08/08/2016, 45.03, 46.36, 45.03, 45.58, -1 
OKE, 08/09/2016, 45.62, 46.03, 45.15, 45.27, -1 
OKE, 08/10/2016, 45.09, 46.0, 44.81, 44.97, -1 
OKE, 08/11/2016, 44.91, 46.58, 44.91, 46.09, -1 
OKE, 08/12/2016, 45.95, 47.67, 45.95, 46.83, -1 
OKE, 08/15/2016, 46.04, 47.55, 46.04, 46.75, -1 
OKE, 08/16/2016, 46.35, 47.66, 46.35, 47.1, -1 
OKE, 08/17/2016, 46.77, 47.97, 46.57, 47.94, -1 
OKE, 08/18/2016, 47.73, 49.62, 47.73, 49.61, -1 
OKE, 08/19/2016, 49.16, 49.85, 48.89, 49.68, -1 
OKE, 08/22/2016, 48.95, 48.95, 47.9, 48.07, -1 
OKE, 08/23/2016, 46.23, 48.65, 46.23, 48.27, -1 
OKE, 08/24/2016, 46.21, 48.0, 46.21, 47.12, -1 
OKE, 08/25/2016, 46.77, 47.25, 46.73, 47.01, -1 
OKE, 08/26/2016, 46.81, 47.91, 46.59, 46.96, -1 
OKE, 08/29/2016, 46.31, 47.42, 46.31, 47.36, -1 
OKE, 08/30/2016, 47.19, 47.76, 46.92, 47.14, -1 
OKE, 08/31/2016, 46.24, 47.39, 46.24, 46.88, -1 
OKE, 09/01/2016, 46.39, 47.22, 46.25, 47.2, -1 
OKE, 09/02/2016, 46.24, 48.84, 46.24, 48.26, -1 
