Symbol, Date, Open, High, Low, Close, Volume 
DIS, 10/30/2015, 115.0, 115.21, 113.66, 113.66, -1 
DIS, 11/02/2015, 114.43, 115.3, 114.01, 115.02, -1 
DIS, 11/03/2015, 114.81, 116.39, 114.53, 115.54, -1 
DIS, 11/04/2015, 116.75, 116.78, 110.8, 113.23, -1 
DIS, 11/05/2015, 113.25, 113.92, 111.6, 113.0, -1 
DIS, 11/06/2015, 114.42, 116.7, 114.42, 115.69, -1 
DIS, 11/09/2015, 115.59, 116.72, 115.18, 116.42, -1 
DIS, 11/10/2015, 116.16, 117.48, 115.51, 117.48, -1 
DIS, 11/11/2015, 117.31, 117.57, 116.43, 116.49, -1 
DIS, 11/12/2015, 115.58, 116.99, 115.0, 116.25, -1 
DIS, 11/13/2015, 115.82, 116.38, 114.39, 114.81, -1 
DIS, 11/16/2015, 113.14, 116.07, 113.14, 115.88, -1 
DIS, 11/17/2015, 116.11, 117.55, 115.5, 116.1, -1 
DIS, 11/18/2015, 116.04, 118.27, 116.02, 118.13, -1 
DIS, 11/19/2015, 117.93, 119.15, 117.63, 118.71, -1 
DIS, 11/20/2015, 119.01, 120.25, 118.9, 120.1, -1 
DIS, 11/23/2015, 120.16, 120.63, 119.0, 119.44, -1 
DIS, 11/24/2015, 117.76, 118.57, 117.28, 117.96, -1 
DIS, 11/25/2015, 118.15, 119.33, 118.12, 118.68, -1 
DIS, 11/27/2015, 115.86, 116.49, 113.7, 115.1, -1 
DIS, 11/30/2015, 115.35, 115.46, 113.31, 113.49, -1 
DIS, 12/01/2015, 113.92, 115.45, 113.65, 115.35, -1 
DIS, 12/02/2015, 115.25, 115.4, 113.83, 114.04, -1 
DIS, 12/03/2015, 114.1, 114.58, 111.43, 111.96, -1 
DIS, 12/04/2015, 112.24, 114.3, 112.24, 114.19, -1 
DIS, 12/07/2015, 114.31, 114.41, 112.64, 113.87, -1 
DIS, 12/08/2015, 113.06, 113.45, 112.4, 112.49, -1 
DIS, 12/09/2015, 112.35, 113.05, 110.58, 111.5, -1 
DIS, 12/10/2015, 110.88, 111.56, 110.16, 110.77, -1 
DIS, 12/11/2015, 109.82, 109.88, 107.61, 108.01, -1 
DIS, 12/14/2015, 108.71, 109.85, 108.27, 109.36, -1 
DIS, 12/15/2015, 112.05, 113.34, 111.58, 112.17, -1 
DIS, 12/16/2015, 114.6, 114.6, 111.8, 113.77, -1 
DIS, 12/17/2015, 113.93, 114.46, 111.98, 112.03, -1 
DIS, 12/18/2015, 111.86, 112.41, 107.35, 107.53, -1 
DIS, 12/21/2015, 108.75, 110.05, 105.32, 106.54, -1 
DIS, 12/22/2015, 106.8, 107.19, 105.82, 106.73, -1 
DIS, 12/23/2015, 107.02, 107.21, 104.3, 105.52, -1 
DIS, 12/24/2015, 105.04, 106.64, 105.04, 105.84, -1 
DIS, 12/28/2015, 106.31, 108.18, 106.31, 107.24, -1 
DIS, 12/29/2015, 107.85, 108.03, 106.45, 107.14, -1 
DIS, 12/30/2015, 106.58, 107.2, 106.23, 106.33, -1 
DIS, 12/31/2015, 105.93, 106.31, 105.06, 105.06, -1 
DIS, 01/04/2016, 103.04, 103.09, 101.73, 102.97, -1 
DIS, 01/05/2016, 102.32, 102.64, 99.89, 100.92, -1 
DIS, 01/06/2016, 99.38, 101.45, 99.36, 100.38, -1 
DIS, 01/07/2016, 98.84, 101.35, 98.5, 99.51, -1 
DIS, 01/08/2016, 100.51, 100.91, 99.0, 99.21, -1 
DIS, 01/11/2016, 99.9, 100.43, 98.55, 99.94, -1 
DIS, 01/12/2016, 100.85, 101.84, 100.33, 101.44, -1 
DIS, 01/13/2016, 101.88, 101.88, 98.11, 98.44, -1 
DIS, 01/14/2016, 98.29, 99.9, 97.18, 99.07, -1 
DIS, 01/15/2016, 95.02, 96.79, 93.45, 93.88, -1 
DIS, 01/19/2016, 94.85, 95.06, 93.03, 93.94, -1 
DIS, 01/20/2016, 92.13, 93.64, 90.42, 92.55, -1 
DIS, 01/21/2016, 92.74, 94.86, 92.28, 94.02, -1 
DIS, 01/22/2016, 95.72, 97.42, 95.51, 96.91, -1 
DIS, 01/25/2016, 96.34, 96.67, 95.12, 95.3, -1 
DIS, 01/26/2016, 95.5, 96.42, 95.08, 96.29, -1 
DIS, 01/27/2016, 95.87, 96.62, 93.86, 94.29, -1 
DIS, 01/28/2016, 94.85, 95.2, 92.37, 93.5, -1 
DIS, 01/29/2016, 93.63, 95.63, 93.61, 95.62, -1 
DIS, 02/01/2016, 95.03, 95.7, 94.7, 95.1, -1 
DIS, 02/02/2016, 94.01, 94.13, 92.86, 93.1, -1 
DIS, 02/03/2016, 94.02, 95.42, 92.41, 95.1, -1 
DIS, 02/04/2016, 94.8, 96.73, 94.59, 95.39, -1 
DIS, 02/05/2016, 95.01, 95.31, 93.46, 93.88, -1 
DIS, 02/08/2016, 92.51, 92.95, 89.51, 92.11, -1 
DIS, 02/09/2016, 90.03, 93.19, 89.03, 92.34, -1 
DIS, 02/10/2016, 87.8, 90.0, 86.25, 88.79, -1 
DIS, 02/11/2016, 86.95, 91.05, 86.95, 90.25, -1 
DIS, 02/12/2016, 91.45, 91.52, 89.61, 91.12, -1 
DIS, 02/16/2016, 92.25, 93.3, 91.78, 92.86, -1 
DIS, 02/17/2016, 93.53, 96.43, 93.53, 95.49, -1 
DIS, 02/18/2016, 96.31, 96.31, 94.45, 95.2, -1 
DIS, 02/19/2016, 94.64, 95.69, 94.56, 94.98, -1 
DIS, 02/22/2016, 96.2, 97.0, 95.85, 96.32, -1 
DIS, 02/23/2016, 96.18, 96.8, 95.14, 95.38, -1 
DIS, 02/24/2016, 94.46, 95.75, 93.23, 95.43, -1 
DIS, 02/25/2016, 95.43, 95.91, 94.35, 95.64, -1 
