Symbol, Date, Open, High, Low, Close, Volume 
PEP, 02/18/2016, 99.21, 99.96, 98.97, 99.6, -1 
PEP, 02/19/2016, 98.1, 100.18, 98.1, 99.56, -1 
PEP, 02/22/2016, 99.06, 100.55, 99.05, 99.82, -1 
PEP, 02/23/2016, 98.34, 99.99, 98.34, 99.53, -1 
PEP, 02/24/2016, 98.67, 99.74, 98.39, 99.65, -1 
PEP, 02/25/2016, 99.49, 100.69, 99.49, 100.67, -1 
PEP, 02/26/2016, 100.24, 100.48, 97.83, 98.35, -1 
PEP, 02/29/2016, 98.4, 99.02, 97.79, 97.8, -1 
PEP, 03/01/2016, 98.1, 99.13, 98.03, 99.03, -1 
PEP, 03/02/2016, 98.01, 98.35, 97.53, 98.3, -1 
PEP, 03/03/2016, 97.94, 99.22, 97.94, 99.13, -1 
PEP, 03/04/2016, 98.11, 99.95, 98.11, 99.88, -1 
PEP, 03/07/2016, 99.21, 99.59, 98.97, 99.25, -1 
PEP, 03/08/2016, 98.58, 100.11, 98.58, 99.74, -1 
PEP, 03/09/2016, 99.51, 100.58, 99.51, 100.16, -1 
PEP, 03/10/2016, 100.22, 100.87, 100.01, 100.75, -1 
PEP, 03/11/2016, 100.88, 101.4, 100.58, 101.33, -1 
PEP, 03/14/2016, 100.6, 101.44, 100.6, 100.63, -1 
PEP, 03/15/2016, 100.08, 101.57, 100.08, 101.14, -1 
PEP, 03/16/2016, 100.13, 101.34, 100.01, 100.85, -1 
PEP, 03/17/2016, 100.15, 102.11, 100.15, 101.87, -1 
PEP, 03/18/2016, 100.97, 101.87, 100.97, 101.21, -1 
PEP, 03/21/2016, 100.16, 102.11, 100.16, 101.54, -1 
PEP, 03/22/2016, 101.0, 101.36, 100.43, 100.77, -1 
PEP, 03/23/2016, 100.26, 101.75, 100.26, 100.82, -1 
PEP, 03/24/2016, 100.25, 100.92, 100.13, 100.67, -1 
PEP, 03/28/2016, 100.13, 101.59, 100.13, 100.93, -1 
PEP, 03/29/2016, 100.7, 101.63, 100.7, 101.36, -1 
PEP, 03/30/2016, 101.03, 102.88, 101.03, 102.71, -1 
PEP, 03/31/2016, 101.78, 103.44, 101.78, 102.49, -1 
PEP, 04/01/2016, 101.96, 103.88, 101.88, 103.77, -1 
PEP, 04/04/2016, 103.35, 103.94, 102.77, 103.81, -1 
PEP, 04/05/2016, 103.07, 103.9, 102.87, 103.11, -1 
PEP, 04/06/2016, 102.8, 103.98, 102.8, 103.95, -1 
PEP, 04/07/2016, 103.06, 103.96, 103.03, 103.6, -1 
PEP, 04/08/2016, 103.82, 105.24, 103.81, 105.08, -1 
PEP, 04/11/2016, 105.06, 105.74, 104.15, 104.26, -1 
PEP, 04/12/2016, 101.73, 105.12, 101.73, 104.91, -1 
PEP, 04/13/2016, 104.67, 105.22, 103.75, 104.11, -1 
PEP, 04/14/2016, 102.35, 104.07, 102.35, 103.16, -1 
PEP, 04/15/2016, 103.02, 103.79, 103.0, 103.73, -1 
PEP, 04/18/2016, 103.44, 104.59, 103.44, 103.72, -1 
PEP, 04/19/2016, 103.75, 104.61, 103.75, 104.3, -1 
PEP, 04/20/2016, 103.79, 104.3, 102.39, 102.44, -1 
PEP, 04/21/2016, 101.88, 102.17, 100.4, 101.01, -1 
PEP, 04/22/2016, 100.44, 102.05, 100.44, 101.99, -1 
PEP, 04/25/2016, 101.21, 102.83, 101.21, 102.79, -1 
PEP, 04/26/2016, 102.35, 103.39, 102.19, 102.56, -1 
PEP, 04/27/2016, 102.25, 103.23, 101.9, 102.64, -1 
PEP, 04/28/2016, 101.73, 103.14, 101.73, 103.0, -1 
PEP, 04/29/2016, 101.91, 103.17, 101.91, 103.01, -1 
PEP, 05/02/2016, 102.52, 103.85, 102.52, 103.42, -1 
PEP, 05/03/2016, 102.86, 103.93, 102.86, 103.56, -1 
PEP, 05/04/2016, 103.18, 104.43, 103.12, 104.02, -1 
PEP, 05/05/2016, 103.36, 104.86, 103.36, 104.24, -1 
PEP, 05/06/2016, 103.56, 104.96, 103.56, 104.96, -1 
PEP, 05/09/2016, 104.37, 105.71, 104.37, 105.28, -1 
PEP, 05/10/2016, 105.28, 106.63, 105.28, 106.57, -1 
PEP, 05/11/2016, 105.85, 106.9, 105.63, 105.73, -1 
PEP, 05/12/2016, 105.56, 106.37, 105.56, 106.13, -1 
PEP, 05/13/2016, 105.56, 105.98, 103.54, 104.18, -1 
PEP, 05/16/2016, 103.98, 104.65, 103.61, 104.12, -1 
PEP, 05/17/2016, 104.14, 104.35, 102.0, 102.36, -1 
PEP, 05/18/2016, 101.36, 101.93, 100.27, 100.86, -1 
PEP, 05/19/2016, 100.56, 101.43, 100.3, 101.32, -1 
PEP, 05/20/2016, 101.04, 101.73, 100.0, 100.09, -1 
PEP, 05/23/2016, 100.01, 100.77, 100.01, 100.42, -1 
PEP, 05/24/2016, 100.33, 101.36, 100.33, 101.07, -1 
PEP, 05/25/2016, 101.12, 101.59, 100.92, 101.07, -1 
PEP, 05/26/2016, 100.29, 101.95, 100.29, 101.89, -1 
PEP, 05/27/2016, 101.97, 102.26, 101.6, 101.91, -1 
PEP, 05/31/2016, 102.13, 102.34, 100.81, 101.19, -1 
PEP, 06/01/2016, 100.34, 101.6, 100.3, 101.54, -1 
PEP, 06/02/2016, 100.8, 102.01, 100.8, 101.99, -1 
PEP, 06/03/2016, 101.2, 102.82, 101.2, 102.53, -1 
PEP, 06/06/2016, 101.88, 103.05, 101.88, 102.68, -1 
PEP, 06/07/2016, 102.03, 103.13, 102.03, 102.47, -1 
PEP, 06/08/2016, 101.87, 103.34, 101.87, 103.18, -1 
PEP, 06/09/2016, 102.53, 103.81, 102.53, 103.67, -1 
PEP, 06/10/2016, 103.25, 103.49, 102.78, 103.31, -1 
PEP, 06/13/2016, 102.62, 103.65, 102.62, 103.05, -1 
PEP, 06/14/2016, 102.15, 103.29, 101.73, 103.2, -1 
PEP, 06/15/2016, 102.4, 103.56, 102.4, 102.87, -1 
PEP, 06/16/2016, 102.01, 103.92, 102.01, 103.85, -1 
PEP, 06/17/2016, 103.28, 103.8, 102.4, 103.37, -1 
PEP, 06/20/2016, 103.82, 104.64, 103.35, 103.38, -1 
PEP, 06/21/2016, 102.94, 104.41, 102.94, 104.06, -1 
PEP, 06/22/2016, 103.8, 104.48, 103.63, 103.73, -1 
PEP, 06/23/2016, 103.24, 104.42, 103.24, 104.41, -1 
PEP, 06/24/2016, 101.57, 103.44, 101.57, 102.02, -1 
PEP, 06/27/2016, 101.52, 102.34, 101.3, 102.12, -1 
PEP, 06/28/2016, 100.6, 102.27, 100.6, 102.14, -1 
PEP, 06/29/2016, 102.73, 103.32, 102.44, 103.1, -1 
PEP, 06/30/2016, 103.05, 105.99, 103.05, 105.94, -1 
PEP, 07/01/2016, 106.03, 106.31, 105.37, 105.58, -1 
PEP, 07/05/2016, 105.41, 106.97, 105.41, 106.36, -1 
PEP, 07/06/2016, 106.17, 106.71, 105.62, 105.98, -1 
PEP, 07/07/2016, 108.5, 108.96, 107.07, 107.5, -1 
PEP, 07/08/2016, 107.71, 108.49, 107.31, 108.26, -1 
PEP, 07/11/2016, 107.92, 109.12, 107.77, 108.91, -1 
PEP, 07/12/2016, 108.52, 109.11, 108.36, 108.78, -1 
PEP, 07/13/2016, 108.74, 110.05, 108.74, 109.92, -1 
PEP, 07/14/2016, 109.8, 110.93, 109.73, 109.93, -1 
PEP, 07/15/2016, 109.61, 110.45, 108.97, 109.61, -1 
PEP, 07/18/2016, 109.13, 109.65, 108.83, 109.24, -1 
PEP, 07/19/2016, 108.24, 109.55, 108.24, 109.51, -1 
PEP, 07/20/2016, 109.03, 109.83, 108.68, 108.92, -1 
PEP, 07/21/2016, 108.28, 108.81, 108.11, 108.56, -1 
PEP, 07/22/2016, 108.14, 109.41, 108.14, 109.17, -1 
PEP, 07/25/2016, 108.75, 109.25, 108.37, 109.0, -1 
PEP, 07/26/2016, 108.27, 109.17, 108.03, 108.19, -1 
PEP, 07/27/2016, 107.48, 107.99, 106.68, 107.49, -1 
PEP, 07/28/2016, 107.02, 108.37, 107.02, 108.15, -1 
PEP, 07/29/2016, 107.7, 109.1, 107.7, 108.9, -1 
PEP, 08/01/2016, 108.55, 109.08, 108.32, 108.91, -1 
PEP, 08/02/2016, 109.03, 109.21, 108.27, 108.72, -1 
PEP, 08/03/2016, 108.07, 108.73, 107.67, 108.0, -1 
PEP, 08/04/2016, 107.42, 108.55, 107.42, 108.44, -1 
PEP, 08/05/2016, 107.26, 109.34, 107.26, 108.64, -1 
PEP, 08/08/2016, 108.26, 108.61, 107.67, 108.13, -1 
PEP, 08/09/2016, 107.23, 108.74, 107.23, 108.29, -1 
PEP, 08/10/2016, 108.23, 108.95, 108.23, 108.82, -1 
PEP, 08/11/2016, 108.46, 109.15, 108.45, 108.47, -1 
PEP, 08/12/2016, 108.25, 108.9, 108.25, 108.57, -1 
PEP, 08/15/2016, 108.16, 108.98, 108.16, 108.71, -1 
PEP, 08/16/2016, 107.92, 108.67, 107.91, 107.99, -1 
PEP, 08/17/2016, 107.9, 108.52, 107.58, 108.43, -1 
PEP, 08/18/2016, 107.79, 108.81, 107.79, 108.28, -1 
PEP, 08/19/2016, 107.52, 108.25, 107.52, 108.17, -1 
PEP, 08/22/2016, 107.16, 108.21, 107.16, 107.98, -1 
PEP, 08/23/2016, 107.64, 108.45, 107.64, 107.87, -1 
PEP, 08/24/2016, 107.73, 108.29, 107.53, 108.16, -1 
PEP, 08/25/2016, 107.01, 108.36, 107.01, 107.89, -1 
PEP, 08/26/2016, 107.61, 108.47, 107.33, 107.45, -1 
PEP, 08/29/2016, 107.21, 108.01, 107.21, 107.99, -1 
PEP, 08/30/2016, 107.83, 108.06, 107.03, 107.23, -1 
PEP, 08/31/2016, 106.02, 106.87, 106.02, 106.72, -1 
PEP, 09/01/2016, 106.31, 107.33, 106.28, 107.28, -1 
PEP, 09/02/2016, 107.38, 108.24, 107.38, 107.87, -1 
PEP, 09/06/2016, 107.45, 108.09, 107.38, 107.92, -1 
PEP, 09/07/2016, 107.7, 107.72, 106.78, 107.19, -1 
PEP, 09/08/2016, 106.37, 107.33, 106.37, 106.86, -1 
PEP, 09/09/2016, 105.81, 106.19, 104.05, 104.06, -1 
PEP, 09/12/2016, 103.38, 106.21, 103.38, 106.02, -1 
PEP, 09/13/2016, 105.17, 105.74, 104.28, 104.59, -1 
PEP, 09/14/2016, 104.39, 105.64, 104.39, 105.04, -1 
PEP, 09/15/2016, 104.89, 105.72, 104.7, 105.51, -1 
PEP, 09/16/2016, 104.79, 105.5, 104.56, 105.28, -1 
PEP, 09/19/2016, 104.32, 106.12, 104.32, 105.67, -1 
PEP, 09/20/2016, 105.36, 106.7, 105.36, 106.28, -1 
PEP, 09/21/2016, 105.89, 107.36, 105.87, 107.13, -1 
PEP, 09/22/2016, 106.64, 107.93, 106.64, 107.76, -1 
PEP, 09/23/2016, 107.44, 107.96, 107.04, 107.35, -1 
PEP, 09/26/2016, 106.48, 107.38, 106.48, 107.06, -1 
PEP, 09/27/2016, 106.5, 107.86, 106.5, 107.45, -1 
PEP, 09/28/2016, 106.97, 107.76, 106.85, 107.35, -1 
PEP, 09/29/2016, 109.41, 109.67, 107.71, 107.76, -1 
PEP, 09/30/2016, 108.36, 109.23, 108.36, 108.76, -1 
PEP, 10/03/2016, 108.53, 108.77, 107.47, 108.22, -1 
PEP, 10/04/2016, 108.26, 108.34, 106.57, 107.09, -1 
PEP, 10/05/2016, 107.12, 107.46, 105.68, 105.99, -1 
PEP, 10/06/2016, 105.52, 106.52, 105.45, 106.38, -1 
PEP, 10/07/2016, 106.42, 106.86, 105.65, 105.99, -1 
PEP, 10/10/2016, 106.01, 106.62, 105.81, 106.22, -1 
PEP, 10/11/2016, 105.53, 106.15, 105.0, 105.57, -1 
PEP, 10/12/2016, 105.49, 106.16, 105.43, 106.04, -1 
PEP, 10/13/2016, 105.86, 106.16, 105.28, 105.92, -1 
PEP, 10/14/2016, 105.41, 107.05, 105.41, 106.83, -1 
PEP, 10/17/2016, 106.07, 107.06, 106.07, 106.84, -1 
PEP, 10/18/2016, 107.09, 108.15, 106.94, 106.95, -1 
PEP, 10/19/2016, 106.67, 106.98, 106.08, 106.28, -1 
PEP, 10/20/2016, 106.0, 106.32, 105.57, 105.85, -1 
PEP, 10/21/2016, 105.52, 105.77, 105.26, 105.61, -1 
PEP, 10/24/2016, 105.63, 107.89, 105.63, 107.31, -1 
PEP, 10/25/2016, 107.2, 107.49, 106.81, 107.23, -1 
PEP, 10/26/2016, 107.04, 107.92, 106.94, 107.07, -1 
PEP, 10/27/2016, 106.77, 107.43, 106.3, 106.63, -1 
PEP, 10/28/2016, 106.01, 107.52, 106.01, 107.08, -1 
