Symbol, Date, Open, High, Low, Close, Volume 
CMCSA, 10/30/2015, 62.63, 63.37, 62.58, 62.62, -1 
CMCSA, 11/02/2015, 62.47, 63.25, 62.47, 62.72, -1 
CMCSA, 11/03/2015, 62.45, 62.74, 61.98, 62.56, -1 
CMCSA, 11/04/2015, 62.26, 63.02, 61.14, 61.44, -1 
CMCSA, 11/05/2015, 61.5, 61.9, 61.01, 61.81, -1 
CMCSA, 11/06/2015, 60.93, 61.77, 60.82, 61.62, -1 
CMCSA, 11/09/2015, 60.85, 61.49, 60.47, 61.35, -1 
CMCSA, 11/10/2015, 61.26, 61.98, 61.12, 61.59, -1 
CMCSA, 11/11/2015, 61.75, 61.81, 61.25, 61.53, -1 
CMCSA, 11/12/2015, 61.35, 62.1, 61.1, 61.49, -1 
CMCSA, 11/13/2015, 60.82, 61.72, 60.17, 60.22, -1 
CMCSA, 11/16/2015, 59.86, 61.42, 59.86, 61.34, -1 
CMCSA, 11/17/2015, 60.52, 61.48, 60.52, 61.11, -1 
CMCSA, 11/18/2015, 60.83, 62.62, 60.83, 62.55, -1 
CMCSA, 11/19/2015, 62.1, 62.96, 62.1, 62.61, -1 
CMCSA, 11/20/2015, 62.9, 63.2, 62.5, 62.89, -1 
CMCSA, 11/23/2015, 61.96, 62.97, 61.83, 62.12, -1 
CMCSA, 11/24/2015, 61.73, 61.8, 61.11, 61.67, -1 
CMCSA, 11/25/2015, 61.56, 61.78, 61.08, 61.4, -1 
CMCSA, 11/27/2015, 60.66, 61.81, 60.66, 61.59, -1 
CMCSA, 11/30/2015, 61.52, 61.63, 60.86, 60.93, -1 
CMCSA, 12/01/2015, 61.1, 61.77, 61.1, 61.74, -1 
CMCSA, 12/02/2015, 60.87, 61.66, 60.33, 60.49, -1 
CMCSA, 12/03/2015, 60.13, 60.81, 59.31, 59.64, -1 
CMCSA, 12/04/2015, 59.55, 61.07, 59.48, 60.73, -1 
CMCSA, 12/07/2015, 60.56, 60.94, 59.87, 60.36, -1 
CMCSA, 12/08/2015, 59.53, 60.26, 58.78, 59.53, -1 
CMCSA, 12/09/2015, 58.83, 59.54, 58.06, 58.59, -1 
CMCSA, 12/10/2015, 58.18, 60.26, 58.18, 59.66, -1 
CMCSA, 12/11/2015, 58.51, 59.57, 57.94, 57.97, -1 
CMCSA, 12/14/2015, 57.92, 57.92, 56.19, 57.36, -1 
CMCSA, 12/15/2015, 57.37, 59.14, 57.37, 57.75, -1 
CMCSA, 12/16/2015, 57.76, 58.86, 57.76, 58.68, -1 
CMCSA, 12/17/2015, 58.21, 58.76, 57.39, 57.4, -1 
CMCSA, 12/18/2015, 56.72, 57.1, 56.32, 56.35, -1 
CMCSA, 12/21/2015, 56.51, 56.84, 55.39, 56.45, -1 
CMCSA, 12/22/2015, 56.99, 57.52, 56.75, 56.9, -1 
CMCSA, 12/23/2015, 56.63, 57.26, 56.63, 57.17, -1 
CMCSA, 12/24/2015, 56.87, 57.52, 56.87, 57.29, -1 
CMCSA, 12/28/2015, 56.87, 57.44, 56.73, 57.18, -1 
CMCSA, 12/29/2015, 57.21, 57.92, 57.21, 57.54, -1 
CMCSA, 12/30/2015, 56.67, 57.49, 56.67, 56.71, -1 
CMCSA, 12/31/2015, 55.95, 57.19, 55.95, 56.42, -1 
CMCSA, 01/04/2016, 54.75, 55.64, 54.75, 55.64, -1 
CMCSA, 01/05/2016, 54.93, 56.04, 54.93, 55.65, -1 
CMCSA, 01/06/2016, 54.75, 55.64, 54.75, 55.23, -1 
CMCSA, 01/07/2016, 53.92, 55.36, 53.76, 54.61, -1 
CMCSA, 01/08/2016, 54.85, 56.02, 54.57, 54.66, -1 
CMCSA, 01/11/2016, 54.93, 55.07, 53.92, 54.72, -1 
CMCSA, 01/12/2016, 54.45, 55.42, 54.35, 54.87, -1 
CMCSA, 01/13/2016, 55.4, 55.4, 53.44, 53.55, -1 
